V1,V2,V3,V4,V5,target
0.44891697,0.5020444,0.6081341,0.5746631,0.5034504,1
0.2352016,0.46848872,0.8324426,0.64977384,0.53827536,1
0.5695771,0.44549078,0.6752732,0.38764578,0.5257792,1
0.4706195,0.43283182,0.49285552,0.44801095,0.307457,0
0.48081228,0.51183456,0.5745309,0.77573097,0.2776593,1
0.47265404,0.5776222,0.5824916,0.5216147,0.40104654,0
0.42176965,0.47117725,0.7169332,0.64816546,0.363939,0
0.42406395,0.42293304,0.77341044,0.5671287,0.4499915,0
0.50171787,0.52995193,0.5987261,0.5304074,0.40572992,0
0.46310294,0.61952466,0.64945525,0.47013286,0.2776593,0
0.64114374,0.5004763,0.51174605,0.46429375,0.40313998,1
0.40495405,0.48904973,0.59698147,0.5773439,0.63062054,1
0.43971807,0.7922096,0.44609916,0.46597877,0.32419553,0
0.6058849,0.5101134,0.5866838,0.3993941,0.38642177,0
0.6019119,0.42557678,0.6604579,0.48205,0.363939,0
0.41188794,0.50833523,0.7121003,0.5846693,0.363939,0
0.4132564,0.49375233,0.59062165,0.5525701,0.6403335,1
0.6754768,0.7596068,0.35424763,0.32400855,0.24526656,0
0.596136,0.432576,0.62224543,0.5432513,0.36381274,1
0.39698124,0.3859154,0.75412935,0.6547843,0.5008115,0
0.68317723,0.5185934,0.5479143,0.43870643,0.26441148,0
0.31401354,0.43411043,0.718468,0.6634566,0.6293909,1
0.47025406,0.58904,0.64839804,0.43868762,0.3424775,0
0.69507784,0.44459555,0.5597565,0.49080104,0.33064058,0
0.35631248,0.4528612,0.66934896,0.78175336,0.47365773,0
0.32463658,0.4730616,0.49266273,0.7984487,0.77165186,1
0.4473259,0.6820052,0.5266415,0.4823317,0.37395355,0
0.54489934,0.5363379,0.6021371,0.55550885,0.2776593,1
0.4303499,0.6832024,0.7980066,0.56721216,-0.012796882,0
0.47756746,0.4186177,0.5968761,0.76046777,0.4636762,0
0.41065946,0.5052765,0.7389975,0.4543467,0.44794253,0
0.33859393,0.45440057,0.6149332,0.8433177,0.5340852,1
1.0083382,0.43452045,0.36509624,0.31571293,0.2671116,0
0.5484178,0.72045726,0.4421749,0.41050705,0.3247817,0
0.6041177,0.38533196,0.6018173,0.6562421,0.363939,0
0.38747528,0.4819813,0.5996278,0.5986756,0.65304154,1
0.39697233,0.50012594,0.5027785,0.6714549,0.6867761,0
0.43136013,0.46559572,0.7663168,0.6486387,0.27397442,1
0.48369226,0.4233266,0.7764697,0.48762584,0.39989102,0
0.38944784,0.46348655,0.7417567,0.58503824,0.46272725,0
0.4020101,0.4109293,0.87224424,0.54417247,0.3788165,0
0.39403668,0.62576467,0.6692732,0.4854479,0.32966596,0
0.60519475,0.61216694,0.6283062,0.42513254,0.32264566,1
0.41997817,0.4591103,0.5570157,0.51267135,0.70395815,0
0.48374137,0.49348876,0.50340044,0.5671273,0.6508151,0
0.3376733,0.42496356,0.81548977,0.65986526,0.44417036,1
0.4774087,0.6273203,0.663889,0.34413898,0.3128748,0
0.93863744,0.37394646,0.33078358,0.39032155,0.5133253,0
0.40848485,0.41435334,0.5159726,0.5102502,0.8461415,0
0.8946917,0.46021628,0.43063575,0.37068033,0.25939023,0
0.41800013,0.26846653,0.7520479,0.9242245,0.47529417,1
0.40905008,0.43086642,0.82781035,0.603556,0.35111317,0
0.41227388,0.6752656,0.6421272,0.44194883,0.31600603,1
0.42209017,0.4843304,0.7169332,0.5648044,0.41825598,0
0.6271955,0.6529222,0.5302887,0.4009309,0.35280618,0
0.5693394,0.55326766,0.5532175,0.55550206,0.2776593,1
0.5775531,0.3869198,0.61992925,0.5849214,0.4534627,0
0.39281708,0.66890377,0.53860784,0.5751712,0.363939,0
0.8932529,0.46704555,0.4326295,0.3575279,0.25706774,0
0.3131535,0.4209355,0.78768116,0.6792923,0.526653,0
0.4651124,0.5066004,0.56174594,0.8381869,0.2776593,1
0.27939585,0.4503619,0.55586797,0.69281644,0.9049808,0
0.9336953,0.39632857,0.3642338,0.4022391,0.40544584,0
0.5479204,0.29990643,0.55938214,0.87404025,0.5386325,1
0.624983,0.49386376,0.54343545,0.48513427,0.38882652,0
0.49118122,0.4038206,0.5088236,0.49184477,0.7619191,0
0.4763283,0.5019797,0.6625152,0.5707563,0.363939,0
0.39751157,0.49920818,0.59508973,0.52148,0.61891305,0
0.91092825,0.37113753,0.40370083,0.5463299,0.291885,0
0.52744794,0.49269992,0.6006558,0.49052504,0.45035943,0
0.48679602,0.7128457,0.6116947,0.30115494,0.32860112,0
0.35385236,0.45577237,0.65280354,0.77741325,0.50442773,1
0.31815022,0.45826676,0.5308964,0.96121687,0.5882723,1
0.5528058,0.51703,0.62469244,0.5071108,0.3108737,0
0.43885493,0.50154394,0.5709009,0.6865005,0.4745111,0
0.5503611,0.5757721,0.58591765,0.5549245,0.2620594,0
0.5640201,0.54781175,0.60386044,0.40563923,0.363939,1
0.45297432,0.8076134,0.62051874,0.29724258,0.17108755,0
0.30706167,0.44814643,0.6167934,0.7111341,0.7362779,0
0.3996481,0.4073638,0.8614969,0.56139255,0.386427,1
0.47930163,0.7011052,0.49702257,0.4560042,0.3529063,0
0.39515677,0.42969778,0.6890823,0.58921117,0.363939,0
0.4183547,0.74725384,0.5575107,0.35887143,0.35744694,0
0.9045189,0.4611553,0.42327252,0.35511094,0.2669041,0
0.5778455,0.56596386,0.508591,0.50122225,0.363939,0
0.63068813,0.429764,0.6442781,0.5101033,0.30346987,0
0.48992765,0.5720999,0.60432035,0.46620262,0.39301834,0
0.6000122,0.43683392,0.49522546,0.47489947,0.6515701,0
0.5186551,0.43935084,0.7275788,0.56174004,0.29667374,0
0.38052973,0.47675237,0.6098602,0.63349485,0.6253145,0
0.32226205,0.8636657,0.4446595,0.57817954,0.29650265,0
0.3026577,0.42788312,0.6971014,0.8382007,0.5254341,0
0.46073356,0.6047262,0.5708212,0.51420814,0.39636016,0
0.45701343,0.4934643,0.67864835,0.5510335,0.41129333,1
0.4450136,0.46569777,0.72645694,0.55362123,0.41065946,0
0.49401602,0.62004596,0.56284803,0.48772013,0.3417365,0
0.404155,0.45844966,0.7729665,0.567906,0.41042057,0
0.557811,0.4375679,0.659516,0.5457339,0.363939,0
0.4031167,0.4378467,0.5068123,0.48085636,0.40305102,0
0.41204366,0.46367523,0.7588904,0.56538796,0.4105508,0
0.39825273,0.38197848,0.7581572,0.6768384,0.363939,0
0.41816977,0.6378698,0.5713805,0.51978266,0.4029295,0
0.4234719,0.49647447,0.5944202,0.55544007,0.6058988,1
0.59464926,0.3996308,0.5757906,0.6895126,0.363939,1
0.39388588,0.6665731,0.510923,0.5141405,0.47496644,0
0.479557,0.6823173,0.5212986,0.4644926,0.33897597,0
0.39038128,0.41539803,0.6081413,0.7291669,0.6041855,0
0.4585121,0.7124117,0.66975886,0.5326663,0.08974664,0
0.49149325,0.5610604,0.5172467,0.50536054,0.53212976,0
0.43579704,0.47317407,0.55648255,0.6014264,0.6547128,1
0.41851455,0.49517688,0.59248805,0.55379254,0.6229636,1
0.4582964,0.41838393,0.89448136,0.43066078,0.2776593,0
0.3933903,0.3554741,0.95309323,0.5552219,0.3620676,0
0.3901887,0.46231267,0.57425374,0.51445377,0.71941704,0
0.85224366,0.4724589,0.4508051,0.37622726,0.2730704,0
0.46203762,0.5072638,0.5992855,0.6033744,0.45368126,1
0.41645756,0.4995339,0.52193296,0.77585304,0.51439697,0
0.93240625,0.40240818,0.454187,0.36950243,0.26470298,0
0.71364915,0.44179225,0.50957555,0.4832993,0.363939,0
0.39350176,0.41529286,0.8568285,0.5623804,0.3885016,0
0.46934557,0.5490992,0.56283295,0.46252486,0.51597124,0
0.40692997,0.41158912,0.53239596,0.49248883,0.46003345,0
0.4535933,0.60998046,0.5711179,0.5152971,0.3975742,0
0.5370877,0.52359515,0.67523307,0.474342,0.2776593,1
0.44009697,0.6604646,0.59272975,0.45290193,0.34056512,0
0.4332859,0.6841893,0.7677953,0.57008374,0.018667925,0
0.40873528,0.428755,0.81955165,0.5694897,0.38167423,1
0.4069839,0.47242615,0.6628495,0.764746,0.363939,0
0.6410484,0.47487256,0.4939399,0.52979606,0.42251763,0
0.52665347,0.49422568,0.5922878,0.5466215,0.42229357,0
0.5023597,0.4490491,0.6982468,0.56630826,0.363939,0
0.4453494,0.5113112,0.56838685,0.46354592,0.6685052,1
0.31341487,0.437745,0.6653664,0.8451468,0.5306492,0
0.4030896,0.54131305,0.7586132,0.4756881,0.33318862,0
0.5238588,0.69169843,0.4796546,0.43744355,0.33676863,0
0.5310386,0.67597896,0.48628193,0.44159988,0.33936957,0
0.39608055,0.39983118,0.80537534,0.60864586,0.4447183,0
0.33031082,0.45128098,0.6132216,0.8612147,0.5414247,0
0.53590816,0.53380156,0.60879844,0.5084409,0.33598438,0
0.35834387,0.46930104,0.5675187,0.84821415,0.5398595,1
0.39185348,0.45294875,0.7898189,0.5726117,0.4121721,0
0.41026768,0.48735908,0.78263706,0.4630095,0.39843965,0
0.69736177,0.47823083,0.5056226,0.45586544,0.37975278,0
0.5605644,0.7283327,0.64326996,0.4846463,0.32611945,1
0.66854185,0.627031,0.44590315,0.3943445,0.2968628,0
0.48055887,0.5122592,0.6134391,0.56517756,0.42226577,1
0.41497442,0.38825536,0.75138515,0.6386891,0.48490363,1
0.40204293,0.4570506,0.7767352,0.56858015,0.41038567,0
0.4573464,0.67389405,0.5605512,0.4788198,0.3138522,0
0.4640782,0.49411172,0.7417161,0.5612167,0.26323274,0
0.48665103,0.5453147,0.49498945,0.53761363,0.58282256,0
0.7183335,0.49730307,0.51673836,0.43289742,0.30301318,0
0.3623365,0.44488788,0.7055821,0.9224527,0.2776593,1
0.527148,0.7764743,0.6084402,0.5061892,-0.014729064,1
0.50356394,0.48418716,0.75650764,0.45264626,0.30788895,0
0.4911007,0.6624839,0.5649547,0.46589214,0.2776593,0
0.44712824,0.5077198,0.58447015,0.5082963,0.6009669,0
0.41634175,0.44280443,0.7907248,0.56018925,0.399004,1
0.49759564,0.70536,0.7283655,0.50586545,-0.01524252,1
0.56451327,0.38805667,0.57988465,0.7646818,0.363939,0
0.70891094,0.36010602,0.5507228,0.63970983,0.35420495,0
0.25715202,0.39318624,0.9071862,0.6390013,0.5323797,1
0.46360603,0.64096785,0.5452482,0.4944701,0.38182628,0
0.70842075,0.3606008,0.5504657,0.6397076,0.35449073,0
0.32942307,0.45209968,0.6050811,0.8704833,0.5458076,0
0.5224365,0.533194,0.5254195,0.5694512,0.28184643,0
0.47559416,0.74216,0.46184018,0.34705904,0.44312894,0
0.43938202,0.5591647,0.6800443,0.5435894,0.30506447,0
0.61554277,0.46504796,0.49403882,0.688628,0.2649638,0
0.57438093,0.56628,0.49462888,0.5306432,0.363939,0
0.45142174,0.57133037,0.64638966,0.53701705,0.5762892,0
0.45816088,0.6724208,0.5272606,0.48149002,0.37270144,0
0.7336874,0.423059,0.65494955,0.3914182,0.25030178,0
0.4611572,0.74595225,0.6244248,0.49814996,0.11542338,0
0.53697145,0.47594798,0.58047116,0.54799795,0.45695123,0
0.46560076,0.7294317,0.34428594,0.57207865,0.48572725,0
0.5178573,0.41397622,0.7175375,0.6738468,0.264641,1
0.44098863,0.38524306,0.81978273,0.583217,0.39172882,1
0.55343485,0.5273385,0.644821,0.34539118,0.48891228,1
0.44889623,0.4230369,0.6957939,0.6130448,0.469709,0
0.44414455,0.48520726,0.65754706,0.76214933,0.2776593,1
0.538263,0.5592226,0.6027489,0.49359688,0.30468324,0
0.389598,0.4175417,0.77272147,0.66073847,0.43397614,0
0.40180114,0.47665837,0.74327946,0.5723391,0.42098507,1
0.39528844,0.4356083,0.5087604,0.9333294,0.4253247,0
0.6320146,0.53119785,0.5760963,0.45844197,0.26594624,0
0.5002588,0.51805025,0.61874413,0.5648798,0.363939,1
0.5892799,0.5741127,0.4843055,0.5030949,0.363939,0
0.4018746,0.38732988,0.81618714,0.718731,0.2776593,0
0.41485423,0.41807112,0.7041988,0.6418821,0.4975573,1
0.402974,0.43168062,0.8183126,0.56411266,0.39771372,1
0.64461535,0.46717328,0.53534406,0.524197,0.363939,0
0.63636005,0.4284541,0.58374757,0.4858568,0.41498846,1
0.5478248,0.4217774,0.55649334,0.76874405,0.363939,0
0.3678398,0.6314316,0.5291768,0.5544749,0.55423105,0
0.38666278,0.4567868,0.6940792,0.8703272,0.2776593,0
0.46317077,0.666221,0.64617103,0.3706796,0.32244062,1
0.4008497,0.47716483,0.6325084,0.70445204,0.4767927,1
0.45246267,0.7791835,0.5047176,0.34930468,0.3319943,0
0.92377377,0.39981326,0.46238792,0.37518856,0.2661454,0
0.25788552,0.613153,0.55764,0.81336725,0.49933392,0
0.42464817,0.52280563,0.6291619,0.5952797,0.4477992,1
0.38545802,0.49502936,0.5143707,0.64546263,0.7259098,0
0.47505173,0.48453772,0.740925,0.5603902,0.26421893,0
0.6879143,0.43166766,0.6177089,0.47888023,0.26890564,0
0.36550164,0.4869303,0.5193708,0.6593474,0.7587007,0
0.466847,0.64095384,0.6205631,0.35421544,0.37344456,0
0.4604356,0.3919918,0.75620013,0.58689564,0.4424174,1
0.39007446,0.68239355,0.5878925,0.34833834,0.4985418,0
0.5618567,0.5463131,0.60819113,0.40563923,0.363939,1
0.48372927,0.50132114,0.4376614,0.5674028,0.7529724,0
0.7774316,0.4516925,0.571551,0.38134292,0.25589666,0
0.26089066,0.6550413,0.6790458,0.48786104,0.5323846,1
0.4407334,0.5197672,0.5540531,0.58357245,0.5661622,0
0.371933,0.46914357,0.60673195,0.7852228,0.5113646,1
0.5082753,0.5915151,0.55439645,0.49600142,0.38030395,0
0.89809155,0.45372385,0.41838244,0.36312383,0.29540372,0
0.5069931,0.5190171,0.64909756,0.4493199,0.4135422,1
0.73429716,0.3725573,0.51234466,0.63148093,0.35255253,0
0.3410828,0.4500796,0.65677077,0.79880244,0.51270807,0
0.3981497,0.6955652,0.5570754,0.46089125,0.40490273,0
0.3968009,0.4682636,0.84910184,0.4699684,0.3365597,0
0.40596154,0.5479073,0.55750394,0.5142334,0.6397631,0
0.59920293,0.49014333,0.5734875,0.4994744,0.37746397,0
0.45091712,0.48131955,0.7635778,0.574089,0.26260492,0
0.47831565,0.51321965,0.6010419,0.5809283,0.4296085,1
0.42917103,0.52150244,0.7590628,0.45681888,0.34139928,0
0.5809232,0.57061875,0.4830471,0.5285038,0.363939,0
0.48003253,0.6930719,0.6257085,0.3227551,0.33169714,0
0.4060288,0.45743012,0.79562235,0.7171744,0.363939,0
0.28797895,0.42379022,0.72150534,0.69209045,0.6669982,1
0.4013022,0.4821755,0.83949196,0.54189575,0.2776593,0
0.31881303,0.7656919,0.47285432,0.57164705,0.45826298,1
0.27173606,0.42060253,0.7230322,0.6206944,0.7734281,1
0.6519232,0.39991874,0.68656987,0.47892,0.2776593,1
0.6182789,0.4545267,0.57567406,0.53364766,0.363939,0
0.44454882,0.638966,0.6437522,0.34879407,0.3830572,0
0.5015254,0.52295005,0.5992232,0.5368252,0.41202834,1
0.4174459,0.7089806,0.5245731,0.48437896,0.37720728,0
0.77157676,0.28896663,0.6954502,0.52129173,0.26440355,0
0.4339413,0.80080366,0.58920544,0.5545266,0.44247165,0
0.3722638,0.48182613,0.8335976,0.51458114,0.37799838,1
0.4446641,0.78309476,0.6243947,0.5093082,0.363939,0
0.61886775,0.43885243,0.64800686,0.5298253,0.2776593,1
0.4313164,0.49215084,0.5852763,0.80714995,0.363939,0
0.39048615,0.48197442,0.57024187,0.7823852,0.5131501,1
0.48586255,0.392031,0.49000967,0.38269457,0.8861604,0
0.52138716,0.5285003,0.60868746,0.5194952,0.363939,0
1.0812374,0.41515735,0.3236285,0.28845423,0.26933214,0
0.3110798,0.4368041,0.69199324,0.69237995,0.6448894,1
0.43794313,0.4808317,0.71267647,0.55712074,0.4109785,0
0.8691933,0.41345346,0.3860841,0.39503312,0.4599969,0
0.4339665,0.5002407,0.59464353,0.5478323,0.58520484,1
0.50483394,0.5296691,0.5170864,0.78894967,0.2776593,0
0.4758007,0.66320884,0.70613927,0.3567024,0.21233748,0
0.5497522,0.3862624,0.719834,0.5635862,0.363939,0
0.5503169,0.53503615,0.5382905,0.5836143,0.29070264,0
0.41454688,0.47612536,0.6592733,0.74854046,0.363939,0
0.42941874,0.43899834,0.6973959,0.6139715,0.4708113,0
0.9699979,0.4069587,0.35160682,0.3532184,0.38446552,0
0.47492185,0.5056498,0.60281545,0.75243235,0.2776593,1
0.56297183,0.56365365,0.48958078,0.51721144,0.41304305,0
0.48173133,0.45174843,0.6045918,0.5059806,0.42166343,0
0.43743756,0.51497597,0.50428855,0.62923586,0.61807656,0
0.6010534,0.4224572,0.61614877,0.5326575,0.40361372,0
0.39108583,0.7224581,0.5253266,0.6069114,0.28177124,0
0.44117388,0.71324944,0.473578,0.4699384,0.42922297,0
0.52138716,0.5285003,0.60868746,0.5194952,0.363939,1
0.2674277,0.4206672,0.7040684,0.67286104,0.7612346,1
0.60851675,0.44047934,0.5648903,0.5309441,0.43154818,0
0.2352016,0.46848872,0.8324426,0.64977384,0.53827536,1
0.34537223,0.5355435,0.69425315,0.46722478,0.60181355,1
0.37414044,0.46767744,0.6230428,0.76580733,0.5022428,1
0.48190325,0.39929906,0.8278835,0.43129313,0.39124826,0
0.82087785,0.44912502,0.49878597,0.40315095,0.26801726,0
0.9447989,0.4515018,0.40133747,0.33940768,0.2648482,0
0.4212397,0.7235695,0.5128812,0.47505465,0.37019756,0
0.42737564,0.5305375,0.6333043,0.4602783,0.44974762,1
0.4003894,0.4065147,0.885079,0.5459815,0.36635843,0
0.49150565,0.64514405,0.52769303,0.47778302,0.36803535,0
0.6087929,0.7331845,0.38652956,0.36540282,0.32773027,0
0.3988382,0.43241638,0.910017,0.5364612,0.2776593,0
0.54758835,0.53454995,0.6215942,0.5358567,0.26325706,1
0.361787,0.4709179,0.5660218,0.84281456,0.5378067,0
0.4368351,0.70655894,0.5019663,0.46425712,0.40535858,0
0.39875308,0.43983227,0.80736417,0.5673521,0.40324184,0
0.5612931,0.51246667,0.6083672,0.45469,0.3833468,0
0.41189605,0.3911634,0.63951373,0.54834646,0.6911574,0
0.56559587,0.5486586,0.59297234,0.43957728,0.343495,0
0.45229533,0.6893881,0.5191087,0.4760188,0.369066,0
0.53291255,0.53270787,0.60877556,0.5107213,0.34175146,0
0.4391199,0.5259582,0.80223966,0.45444992,0.2910756,0
0.37451696,0.43688008,0.82714516,0.6140722,0.375053,1
0.5149653,0.46572986,0.63693887,0.55106276,0.42321208,1
0.39312512,0.39295474,0.7223008,0.6845489,0.5070809,0
0.38147423,0.4774238,0.6076191,0.62600386,0.63328356,1
0.40399626,0.3990213,0.6117312,0.53633034,0.73474586,0
0.55448884,0.50042725,0.63361615,0.514669,0.31829748,0
0.50814074,0.5354628,0.50912714,0.69747645,0.363939,0
0.6871085,0.50409055,0.5724701,0.3477523,0.32885283,0
0.4981044,0.6641115,0.72754973,0.32225272,0.17323506,1
0.91376823,0.4643375,0.42353687,0.34817338,0.24906227,0
0.35120177,0.42989367,0.818035,0.63551193,0.4280596,1
0.39953128,0.38708627,0.8515692,0.4914065,0.55635667,1
0.44077536,0.48112926,0.70407456,0.61258554,0.363939,0
0.4471518,0.5818422,0.5713497,0.5212286,0.4469304,0
0.33148208,0.41449916,0.87008864,0.62136096,0.4247167,1
0.34366435,0.47254273,0.5039636,0.93583906,0.5802204,0
0.42903447,0.54274696,0.49099684,0.48139828,0.363939,0
0.4704917,0.41238496,0.49137554,0.8480418,0.56221867,1
0.51083016,0.7031496,0.622697,0.4229087,0.16185318,0
1.0057977,0.40016222,0.33377916,0.338167,0.37703884,0
0.9233423,0.457709,0.41401786,0.3471189,0.26259947,0
1.0025581,0.4214586,0.38307178,0.3247241,0.2638255,0
0.56088716,0.66556984,0.45135298,0.43304276,0.37519115,0
0.51394284,0.681127,0.4919245,0.4479469,0.34499773,0
0.4480946,0.5729834,0.6460119,0.45146596,0.40924984,0
0.51599765,0.53156614,0.5404805,0.7243339,0.2776593,1
0.6398288,0.50049835,0.5449491,0.47308376,0.35595897,0
0.40391436,0.7353125,0.5009432,0.4679221,0.40732935,0
0.43120664,0.42770195,0.8446665,0.46238795,0.36971024,0
0.34721753,0.42881262,0.824994,0.59837323,0.46337104,0
0.4131187,0.4465122,0.7866066,0.56223124,0.4019445,0
0.5379242,0.5309637,0.6203503,0.54950494,0.2776593,1
0.52138716,0.5285003,0.60868746,0.5194952,0.363939,0
0.65328056,0.49450955,0.4925445,0.5015601,0.39443323,0
0.66486007,0.5090197,0.56170076,0.42047256,0.32866368,0
0.532326,0.6269311,0.5489045,0.46346843,0.30341938,0
0.47290176,0.6144386,0.5579279,0.5029596,0.38745582,0
0.9300262,0.4621914,0.4163312,0.3407601,0.2427181,0
0.4380066,0.53419554,0.77668667,0.45403007,0.30064738,0
0.48029462,0.449836,0.6955346,0.69897467,0.2776593,1
0.48608658,0.46726802,0.7752225,0.5198076,0.2776593,0
0.41869116,0.5407223,0.6862458,0.5349735,0.394856,0
0.4164177,0.4924563,0.52700526,0.83169746,0.363939,0
0.5060506,0.5635162,0.53165585,0.47602704,0.47050044,0
0.4292018,0.50831854,0.6515083,0.5792037,0.44552195,0
0.8688885,0.47159097,0.4444492,0.36783755,0.2627674,0
0.531632,0.52650404,0.633738,0.548386,0.2776593,1
0.4136507,0.4909296,0.5820631,0.69088435,0.52173895,0
0.3659294,0.48981538,0.4896611,0.733187,0.72797334,0
0.47370034,0.57826185,0.63784516,0.51682776,0.3026528,0
0.4865214,0.41756138,0.81270343,0.46511495,0.36810085,0
0.40933102,0.39795735,0.8709488,0.55555516,0.37847456,0
0.5862762,0.5544251,0.59969145,0.44260183,0.2776593,1
0.39206308,0.51815104,0.79761446,0.46817884,0.33818868,0
0.35946685,0.46487293,0.60122764,0.8148631,0.523734,0
0.4096784,0.43703184,0.78490317,0.5016244,0.49261928,0
