V1,V2,V3,V4,V5,target
0.36554295,0.45367476,0.61846966,0.6766358,0.61315733,1
0.46833867,0.7244127,0.50874,0.42233074,0.31744388,0
0.42912537,0.5417617,0.5774683,0.4637273,0.59117085,0
0.40752742,0.39092502,0.6206347,0.79640955,0.52727723,1
0.83767015,0.41660836,0.36625528,0.4760879,0.42633346,0
0.5264721,0.55761725,0.5848136,0.44586635,0.37665865,0
0.5644661,0.5582601,0.48048285,0.5172017,0.4065965,0
0.41434002,0.55328494,0.6229331,0.5517447,0.4316976,0
0.4007219,0.5012362,0.5334714,0.8083208,0.363939,0
0.40210223,0.38577798,0.7845031,0.65520865,0.41825107,1
0.38666564,0.5777679,0.6194518,0.6181524,0.363939,1
0.3011627,0.4006207,0.6773085,0.7764417,0.64755243,1
0.39702037,0.63780665,0.5977811,0.48030943,0.41026846,0
0.5552789,0.5389335,0.6007606,0.50108653,0.2776593,1
0.42484012,0.713387,0.55061245,0.37761772,0.363939,0
0.83294845,0.44338337,0.3958321,0.45890057,0.34501067,0
0.8062771,0.50551015,0.41121206,0.3548362,0.34288633,0
0.4631267,0.40408,0.7475804,0.6383178,0.31815094,0
0.44473463,0.71208394,0.7591171,0.56172204,-0.03564902,1
0.45280746,0.5759404,0.65972877,0.5186108,0.2776593,0
0.38521156,0.5368692,0.63310164,0.58781993,0.4629881,0
0.4177152,0.7575998,0.4832637,0.3944717,0.3795526,0
0.3855246,0.55051017,0.69063365,0.55964124,0.363939,0
0.4413621,0.6177682,0.5973933,0.48208028,0.363939,0
0.8562908,0.43537104,0.3785458,0.45520845,0.3508748,0
0.6024927,0.47979107,0.47805542,0.35610726,0.5775029,0
0.5625648,0.290975,0.66217524,0.7890636,0.39661166,1
0.42649162,0.5809343,0.63831997,0.4579176,0.41407764,0
0.581514,0.46212068,0.62730443,0.41332358,0.4139536,0
0.5095868,0.46913555,0.5890398,0.5939378,0.43163064,0
0.49313515,0.52431923,0.6031079,0.52163553,0.40287,1
0.42516693,0.67571175,0.5679075,0.49122444,0.3249909,0
0.59238076,0.68220675,0.396599,0.37473953,0.41084868,0
0.47259447,0.6962067,0.5175907,0.43862265,0.3338261,0
0.44751784,0.535548,0.58649975,0.5674119,0.44548383,0
0.2851714,0.4392828,0.6131717,0.6947585,0.7882847,1
0.49053457,0.5310639,0.4712635,0.57744247,0.56023824,1
0.38742572,0.4498269,0.7828786,0.572817,0.40675953,0
0.6688159,0.50666505,0.50199574,0.4529833,0.34769887,0
0.4178958,0.5219207,0.5872336,0.5124198,0.5885445,0
0.53325707,0.70172817,0.65489113,0.54286706,-0.0052718343,1
0.31249616,0.41695035,0.6165805,0.7675416,0.70325404,1
0.38514307,0.39490655,0.6466418,0.63960534,0.6249353,0
0.38196093,0.40640563,0.64913386,0.8029065,0.5010861,0
0.40599555,0.4636423,0.746073,0.56833583,0.40875623,0
0.68475705,0.50251997,0.49147767,0.4493902,0.34774143,0
0.5317953,0.45199382,0.518167,0.6301519,0.49191937,0
0.5129039,0.568867,0.5758596,0.41350198,0.42701232,0
0.43130973,0.50855064,0.47855002,0.61903864,0.6667314,1
0.28768137,0.45182824,0.5633171,0.68758667,0.84871966,0
0.42627394,0.3991773,0.74546766,0.61785114,0.44341272,0
0.4843268,0.63542354,0.61547375,0.3530872,0.33519104,0
0.46677396,0.46504453,0.75361365,0.5341895,0.31187654,0
0.6100333,0.40862513,0.7094267,0.4808714,0.29690412,1
0.401549,0.42472407,0.63552666,0.76391053,0.4876032,1
0.4219253,0.50026685,0.5544907,0.5147303,0.4119807,0
0.44144297,0.3878969,0.74388623,0.62111807,0.437556,1
0.3478864,0.42868277,0.62518066,0.6207168,0.7375445,1
0.34661102,0.45613638,0.5008942,0.7311373,0.7880567,0
0.44129097,0.48418984,0.63474405,0.5422075,0.46019033,0
0.2819231,0.6522851,0.53525573,0.744971,0.46659544,0
0.31435168,0.42931896,0.75438595,0.6521338,0.55746627,0
0.5397989,0.47374097,0.58107424,0.698507,0.2776593,0
0.40878144,0.41975036,0.7695553,0.5779492,0.4481887,0
0.44020644,0.46806207,0.7318538,0.5736588,0.36574915,1
0.47876528,0.54175556,0.4809402,0.60221845,0.73786914,1
0.31813818,0.5918333,0.62360716,0.5863851,0.51684535,1
0.3859463,0.41057572,0.64735997,0.7930601,0.49765465,0
0.45337567,0.45653832,0.5623989,0.7304746,0.4788783,0
0.36145192,0.41739625,0.7097051,0.7438253,0.475976,1
0.4739863,0.50837207,0.5739281,0.4586117,0.39394376,0
0.48477802,0.51405936,0.60338175,0.5487822,0.41250402,0
0.29587546,0.70393413,0.5480159,0.58988523,0.46641412,1
0.32452276,0.43858585,0.6604687,0.68276256,0.64634585,1
0.62906224,0.5999549,0.4953671,0.5206155,0.22558741,0
0.34657598,0.45613924,0.5009139,0.7311056,0.78811663,0
0.5201284,0.66734624,0.53876257,0.35321155,0.34194797,0
0.8462443,0.4520244,0.5636253,0.35331917,0.14535049,0
0.46192458,0.71039766,0.5651081,0.3570125,0.3170897,0
0.3892081,0.41239196,0.65468824,0.6929588,0.5468068,0
0.4439213,0.58961076,0.583829,0.5173938,0.4060716,0
0.39715576,0.42230484,0.6423709,0.76536524,0.488003,1
0.3999241,0.48207197,0.7199542,0.5715694,0.42177525,0
0.3246963,0.40238327,0.7988257,0.7097971,0.46080124,1
0.39059255,0.42558515,0.66791964,0.73893696,0.47732353,0
0.43347055,0.4388634,0.57830757,0.7663594,0.4909483,0
0.4260335,0.47301385,0.74167067,0.45169178,0.44754454,0
0.5248908,0.46051076,0.5920847,0.57916325,0.42752928,0
0.39058065,0.42932796,0.6462576,0.761721,0.48466265,0
0.4716646,0.6702806,0.6029856,0.35315713,0.3129717,0
0.40594226,0.48166296,0.6089044,0.61379653,0.55666673,1
0.34718153,0.64412564,0.5320378,0.5252024,0.56986207,0
0.3456516,0.4418528,0.7515385,0.6098719,0.51757425,1
0.64757615,0.25197798,0.7544137,0.5275667,0.43108013,0
0.48889893,0.4802811,0.65460867,0.5884688,0.32937002,1
0.41977176,0.47496524,0.6423107,0.6188356,0.48257503,0
0.4349189,0.63612753,0.5797445,0.64069206,0.27322775,1
0.4468116,0.70621014,0.65123534,0.33328125,0.2776593,0
0.3986383,0.47946423,0.74910897,0.60028595,0.3341262,0
0.35222486,0.46907872,0.7094346,0.5884083,0.54263145,0
0.63375974,0.32323855,0.7665505,0.5020803,0.3094377,0
0.408216,0.47882155,0.48217943,0.6963012,0.68910503,1
0.54218286,0.6190486,0.5073124,0.4604961,0.3512962,0
0.8434512,0.3848078,0.5958899,0.38099337,0.19061701,0
0.5102001,0.5702812,0.557121,0.45153108,0.42422363,1
0.36596888,0.39854485,0.6760477,0.8051869,0.5005257,1
0.48295954,0.43562052,0.5351744,0.79844487,0.4562981,0
0.80249554,0.47732547,0.4367963,0.43995795,0.27958536,0
0.6340614,0.44535235,0.5420864,0.53408223,0.3871025,0
0.6972592,0.4048198,0.556199,0.5018219,0.35083175,0
0.43432355,0.7566603,0.55126035,0.50739366,0.3308927,1
0.41646636,0.841466,0.6554289,0.5739936,0.31244412,1
0.3974464,0.39584875,0.7334028,0.6517465,0.4847737,0
0.47767702,0.67043823,0.516168,0.45350358,0.36373067,0
0.5091296,0.53353053,0.59736615,0.52133256,0.363939,0
0.6268787,0.4957068,0.5293496,0.5046212,0.35189378,0
0.8653058,0.43060878,0.37534916,0.46065044,0.3433794,0
0.4223696,0.4067255,0.53744984,0.8804733,0.53328574,1
0.46981058,0.439631,0.7874662,0.55095834,0.2776593,0
0.5081178,0.45974043,0.76670367,0.46414322,0.28160012,1
0.4290147,0.57968616,0.60620886,0.52563065,0.363939,0
0.43428895,0.39434132,0.655172,0.7377111,0.42431897,0
0.4243477,0.6017771,0.67576325,0.3563041,0.40471923,0
0.95769924,0.4089024,0.31209442,0.43322226,0.34978107,0
0.41470337,0.85373414,0.35316855,0.5092788,0.363939,0
0.45983404,0.706139,0.4722171,0.43749115,0.38432804,0
0.79401606,0.440559,0.40787986,0.47660008,0.3868017,0
0.29094753,0.38285592,0.91360515,0.62305963,0.45604977,1
0.43410572,0.7300821,0.5075618,0.43314582,0.3638358,0
0.556698,0.5411385,0.58446497,0.501539,0.2996248,0
0.5910324,0.719076,0.41930965,0.37866157,0.29565853,0
0.59375745,0.43130678,0.5855375,0.57619727,0.363939,0
0.5113454,0.38642544,0.7859849,0.57648313,0.2776593,0
0.48298705,0.41592565,0.5150432,0.50029373,0.709287,0
0.5548603,0.52365917,0.5895309,0.5523234,0.2776593,0
0.4235924,0.4909162,0.6561059,0.56536734,0.4725558,1
0.43558672,0.50446665,0.67503625,0.5503023,0.4068713,0
0.35813835,0.3904836,0.679833,0.8239835,0.5070447,0
0.45998842,0.7485394,0.71048975,0.2616591,0.14817877,0
0.3106209,0.56694126,0.5606743,0.58994603,0.68015856,0
0.4401936,0.46532065,0.6588008,0.5967925,0.44912446,0
0.37060302,0.399672,0.6656755,0.809451,0.5024903,0
0.96124154,0.40889537,0.3107246,0.43180007,0.34681967,0
0.4840497,0.5137194,0.6045476,0.5489368,0.4124953,0
0.46067515,0.5015101,0.64232063,0.55494887,0.41301182,0
0.48331696,0.6170486,0.46938077,0.5937518,0.4033552,1
0.38902268,0.5269135,0.63945556,0.5706874,0.47537968,0
0.41957217,0.4885805,0.48636612,0.669104,0.6672736,1
0.47916,0.5086501,0.6545928,0.5330502,0.363939,1
0.41628757,0.46503574,0.86452574,0.48479202,0.29050204,1
0.5427974,0.4174923,0.6092429,0.66670537,0.363939,0
0.2930098,0.64750683,0.56739473,0.60217327,0.5366536,1
0.38466188,0.5193088,0.7133805,0.5818717,0.363939,0
0.30930558,0.4020679,0.7462818,0.7350315,0.55413616,1
0.38278753,0.48207766,0.7838416,0.4866133,0.4034643,0
0.4521744,0.60290325,0.6259164,0.50292605,0.30137542,0
0.40651503,0.4102789,0.8946048,0.429991,0.353062,0
0.49931636,0.42383894,0.62465274,0.80591774,0.2776593,0
0.50883156,0.60979533,0.47269124,0.6402497,0.34100008,0
0.4115724,0.38684356,0.6658433,0.897464,0.363939,0
0.28496945,0.70721203,0.511009,0.69150394,0.44613975,1
0.4122666,0.4215726,0.8011778,0.6180991,0.35842526,0
0.41380057,0.41923112,0.71134424,0.63173753,0.2776593,1
0.399357,0.7534455,0.60041845,0.37627482,0.2981859,0
0.27429363,0.68739974,0.56466305,0.5393711,0.56044894,0
0.6384389,0.4027055,0.664134,0.4964886,0.2776593,1
0.92888236,0.40669483,0.3208906,0.44640648,0.38108665,0
0.5213895,0.39042887,0.7707022,0.5745361,0.2776593,0
0.6331625,0.484875,0.51570183,0.5098122,0.3811091,0
0.332556,0.4314311,0.8423736,0.60122466,0.42081892,1
0.5193793,0.38568923,0.5017931,0.69730014,0.60388213,0
0.51519257,0.43490234,0.6008688,0.7926151,0.2776593,0
0.47508442,0.45602012,0.50086766,0.7749398,0.49734774,1
0.3258459,0.5363919,0.75718963,0.56657916,0.40608224,1
0.32026434,0.4417267,0.61774755,0.6967871,0.7059827,1
0.64770186,0.5975256,0.4038523,0.5294377,0.31392378,0
0.38745412,0.56795794,0.5604646,0.6035602,0.5087457,1
0.54563594,0.57397294,0.5699548,0.4129834,0.363939,1
0.3881286,0.36360142,0.83172286,0.59337044,0.4870111,1
0.40628242,0.5801033,0.64954287,0.46909398,0.42367214,0
0.88686585,0.39569062,0.4694379,0.4397893,0.23395443,0
0.4019802,0.4013368,0.6057006,0.6079398,0.6639857,1
0.40944535,0.46754324,0.7274432,0.5755778,0.4170358,0
0.4898925,0.5273525,0.5121293,0.59097785,0.47500613,0
0.41645187,0.6591826,0.5669906,0.6064614,0.29815835,0
0.60304546,0.56429356,0.566667,0.4088748,0.31683186,0
0.43275383,0.72566843,0.69405633,0.54414505,0.363939,0
0.3899907,0.7871649,0.47232848,0.41611585,0.41504923,0
0.41336492,0.61539674,0.5871798,0.5131767,0.41148186,0
0.45530748,0.75907844,0.4935372,0.40583742,0.3167686,0
0.5251451,0.4372822,0.6098243,0.59035045,0.4317433,0
0.35371822,0.49156314,0.5941187,0.5757312,0.6997173,1
0.5912436,0.38743863,0.62728524,0.5973167,0.363939,0
0.4083746,0.4159801,0.70687014,0.64018005,0.48010427,0
0.45372808,0.42054552,0.7100022,0.5979134,0.42923382,1
0.5123947,0.48862275,0.51666,0.51133597,0.601936,0
0.39355084,0.75263923,0.56524706,0.48256183,0.4116025,0
0.38837335,0.3868727,0.83873385,0.5255518,0.494324,1
0.38269776,0.47271913,0.74833906,0.5759933,0.4219863,1
0.9170381,0.39308944,0.4950229,0.40198696,0.18459222,0
0.51729465,0.43108508,0.5935633,0.8087498,0.2776593,1
0.45202938,0.579603,0.5590986,0.3712135,0.5925358,1
0.39738888,0.39662,0.54318035,0.35011896,0.33353445,0
0.38517413,0.42855656,0.5339632,0.515704,0.363939,0
0.46120414,0.41481197,0.5915352,0.7632506,0.47054887,0
0.4231077,0.46143484,0.76881814,0.6051232,0.3041016,1
0.7494324,0.35564828,0.66975754,0.45744365,0.2291065,0
0.4289807,0.42618018,0.75261784,0.5890246,0.4042178,1
0.561667,0.4447846,0.51353824,0.8299177,0.2776593,1
0.5902953,0.40251723,0.64917237,0.38460308,0.5025833,1
0.4760644,0.3900783,0.49853918,0.4972581,0.7819206,0
0.38695768,0.41824847,0.8056298,0.5939697,0.40840697,1
0.30935502,0.4175219,0.8758538,0.6147863,0.42419255,1
0.3829326,0.40324387,0.75991577,0.61236453,0.48713443,0
0.383449,0.38361046,0.8372027,0.60727227,0.41925693,0
0.34532437,0.44279346,0.47460896,0.78504497,0.8084198,1
0.3894225,0.4512995,0.87122244,0.5453675,0.2776593,0
0.46717665,0.8573694,0.33470505,0.47063312,0.32586074,0
0.8159912,0.44079903,0.44638664,0.46516645,0.28524747,0
0.3062598,0.42241943,0.62672263,0.74343723,0.71096903,1
0.46596166,0.4808095,0.642144,0.5078832,0.4827539,1
0.46749592,0.43787995,0.53657234,0.46572286,0.41895095,0
0.3886058,0.53288716,0.5150248,0.60854715,0.60298866,0
0.38557428,0.5774039,0.5074122,0.5541639,0.6457363,0
0.5233694,0.53158295,0.66020966,0.4775147,0.2776593,1
0.44926694,0.60154754,0.58800167,0.478908,0.4008647,0
0.5629526,0.43214816,0.620802,0.5758542,0.363939,0
0.34008518,0.38870043,0.726061,0.7963571,0.49522364,1
0.38590923,0.55617905,0.7447846,0.541322,0.2776593,0
0.37590373,0.4000674,0.6518298,0.8178723,0.5063016,1
0.9380712,0.4134976,0.32440904,0.43785417,0.35167462,0
0.4071048,0.49685073,0.52341175,0.61923283,0.6616796,0
0.34190318,0.4706528,0.55941665,0.6530595,0.74667704,0
0.80350804,0.43432805,0.3977683,0.47721824,0.39865708,0
0.5162778,0.42300165,0.5892836,0.83458793,0.2776593,1
0.2305495,0.38397476,0.8564056,0.6976855,0.59482867,1
0.3902199,0.40062165,0.526978,0.48273826,0.363939,0
0.3775156,0.6871017,0.5199286,0.5225757,0.4510861,0
0.32669175,0.8473801,0.4551945,0.57238793,0.30142403,0
0.3841245,0.41683012,0.7698341,0.58735955,0.49351385,0
0.5881979,0.5372595,0.602353,0.35493144,0.3523431,0
0.4098256,0.85473317,0.45084605,0.36439613,0.3306783,0
0.45645413,0.5368012,0.65693545,0.45361593,0.41437832,0
0.5264964,0.70292884,0.46769932,0.4140322,0.3305736,0
0.38345358,0.45023042,0.7490817,0.5534992,0.5053766,0
0.2850155,0.8672292,0.43601713,0.4947615,0.44969067,0
0.4925703,0.5852557,0.6181758,0.4978563,0.2776593,0
0.4829034,0.4167846,0.6767988,0.60047704,0.43247408,0
0.5620071,0.43899652,0.52140117,0.3823503,0.5264875,0
0.70101154,0.43073937,0.49823606,0.3722796,0.5395465,0
0.59761256,0.45738193,0.568664,0.5449156,0.363939,0
0.5020211,0.674887,0.54959935,0.347622,0.34739247,0
0.3861253,0.618316,0.6788577,0.5511546,0.363939,0
0.4491849,0.51956284,0.6872804,0.46477968,0.37128025,1
0.41786027,0.833396,0.45691535,0.374714,0.33690432,0
0.44388875,0.5745406,0.59266627,0.5268567,0.41109973,0
0.8797883,0.4775828,0.36122346,0.3535951,0.34880567,0
0.5551533,0.627138,0.49475273,0.4503496,0.34266746,0
0.49941218,0.60688925,0.5424477,0.46775764,0.45874456,0
0.3347138,0.35696757,0.6701631,0.9196392,0.541767,1
0.40586334,0.34034586,0.82020575,0.5970671,0.51904804,0
0.42865273,0.6284991,0.59044635,0.5971824,0.30904022,1
0.51847196,0.58253795,0.5775745,0.48600128,0.31800655,0
0.38509062,0.46203032,0.7644638,0.5743897,0.41468206,0
0.48893,0.62967783,0.5332268,0.47466195,0.3721386,0
0.45148203,0.5101046,0.625786,0.5642933,0.42905894,0
0.5469276,0.53007615,0.6108136,0.51850104,0.2776593,1
0.8978544,0.47747898,0.30805776,0.36794722,0.39702353,0
0.4338164,0.8061516,0.47305983,0.38504913,0.32130834,0
0.3911712,0.5833793,0.5138102,0.54087585,0.43176693,0
0.30010363,0.4799165,0.8035827,0.62934124,0.42804483,1
0.9868761,0.40186015,0.29356968,0.42648777,0.3476402,0
0.45410424,0.5224343,0.59313804,0.5197112,0.500575,1
0.37011033,0.4690401,0.6101992,0.6379442,0.625312,0
0.44503498,0.59857655,0.5779111,0.51133585,0.40257922,0
0.40622595,0.6843592,0.58017987,0.47118723,0.34068948,0
0.45412815,0.6230443,0.55810803,0.49243537,0.39027706,0
0.4228028,0.6412177,0.61761516,0.4793507,0.31909195,0
0.24959618,0.64838505,0.5550007,0.77538645,0.47519344,0
0.42017633,0.65005106,0.69454443,0.4027509,0.28327003,0
0.87775445,0.3568629,0.38900566,0.620514,0.29050776,0
0.59735924,0.5485847,0.543592,0.4815984,0.29960972,0
0.5079792,0.65130085,0.5090805,0.45365086,0.35622504,0
0.4068748,0.49289623,0.66506857,0.5487129,0.5021917,0
0.45193332,0.5214148,0.50384164,0.5736565,0.6033025,0
0.46021935,0.52477705,0.592806,0.5151021,0.48914638,1
0.9515395,0.40955088,0.31513622,0.43524167,0.35290354,0
0.67026764,0.48983124,0.4778562,0.4928936,0.38450375,0
0.464696,0.7758485,0.60471183,0.52911,0.42811456,0
0.51622623,0.54845417,0.58305377,0.36938226,0.4895289,0
0.50170755,0.5130441,0.5065624,0.59976995,0.4802301,0
0.28907365,0.7261329,0.49047065,0.49802175,0.6195681,0
0.43017665,0.48084098,0.73294896,0.5526621,0.363939,0
0.41586924,0.53066635,0.6834321,0.4800088,0.43162498,0
0.39986998,0.6040216,0.8265536,0.37890202,0.22789624,0
0.84277433,0.4155715,0.38934082,0.47345567,0.3792814,0
0.46014237,0.46286312,0.52464163,0.48835492,0.4351485,0
0.8762219,0.42900497,0.36427864,0.45171702,0.35436755,0
0.52150947,0.6728958,0.5347932,0.3489943,0.33945632,0
0.48334524,0.48314947,0.7603357,0.4455813,0.31280908,0
0.19799596,0.46524248,0.87606883,0.6599062,0.5050282,1
0.4020364,0.5462113,0.63449615,0.5609933,0.43968308,0
0.40476432,0.41792566,0.6114105,0.798885,0.50108045,0
0.4676015,0.70856,0.5228076,0.43232974,0.3154094,0
0.27757913,0.42363018,0.89024234,0.6044344,0.4599578,1
0.5461726,0.3846568,0.6222594,0.6188236,0.44451112,0
0.5059972,0.56137955,0.51917607,0.5131304,0.46392596,0
0.38419786,0.49318802,0.6062203,0.6033785,0.591044,1
0.5297944,0.559173,0.5834547,0.4406038,0.37458357,0
