V1,V2,V3,V4,V5,target
0.4253086,0.66392565,0.6139173,0.5334359,0.27903664,0
0.37407765,0.43899998,0.660194,0.5874323,0.3798051,0
0.45321116,0.7754823,0.5387094,0.26791683,0.25673482,0
0.5203435,0.7682026,0.47444147,0.2583443,0.35200012,0
0.35892087,0.3162091,0.73964137,0.50249445,0.3993305,0
0.8530103,0.520902,0.3212477,0.28052697,0.27177408,0
0.4597669,0.47430915,0.57655895,0.34611267,0.2654688,0
0.37939772,0.52011985,0.7040605,0.5040871,0.5383592,0
0.64631385,0.5299458,0.49394193,0.28517008,0.39833885,0
0.891977,0.39117175,0.27761915,0.3407628,0.27419257,0
0.41172332,0.38173518,0.5026966,0.83053756,0.58574903,0
0.51849246,0.5298205,0.2632547,0.3338747,0.26909354,0
0.44504473,0.7395474,0.559432,0.4728425,0.3771942,0
0.4987284,0.52533025,0.45428607,0.44665408,0.27090234,0
0.41207498,0.646889,0.8221987,0.4563635,0.31702337,0
0.5045714,0.46293324,0.6274964,0.35358012,0.34554777,0
0.34760848,0.32397538,0.4984091,0.42463714,0.6010928,0
0.3832069,0.421228,0.88003767,0.60079694,0.289764,0
0.35795182,0.3243822,0.5111381,0.2742509,0.35947976,0
0.42455605,0.36474994,0.26597142,0.39366478,0.27406353,0
0.6164322,0.38418567,0.43410856,0.4657619,0.289764,0
0.42079565,0.81070304,0.5741833,0.35389137,0.24823102,0
0.45887637,0.50422037,0.5867902,0.5506577,0.2715871,0
0.4675092,0.46917164,0.5247166,0.4665576,0.3540835,0
0.50555295,0.56914014,0.53423154,0.2647485,0.2627584,0
0.46416333,0.6968447,0.5395085,0.35674915,0.33152732,0
0.5684804,0.3208072,0.4450236,0.44458333,0.24368636,0
0.30568367,0.60445094,0.4979051,0.80215544,0.5786911,0
0.8096558,0.36746874,0.34178126,0.43518522,0.39899138,0
0.38485754,0.43030998,0.6894788,0.6156097,0.44564885,0
0.3164223,0.54577136,0.77865887,0.52462924,0.58321875,0
0.6693446,0.44246233,0.3353157,0.44845894,0.27337545,0
0.94501454,0.38881508,0.33821946,0.288329,0.27765182,0
0.4400191,0.47254407,0.7167939,0.50552136,0.23829184,0
0.39731583,0.4309333,0.7950586,0.63594544,0.48227593,0
0.6686834,0.47649577,0.43331346,0.2877195,0.289764,0
0.4701629,0.6854145,0.51643527,0.2589473,0.33529267,0
0.36721063,0.38587362,0.5998901,0.5910081,0.289764,0
0.4686257,0.74394447,0.5314219,0.26040074,0.25449115,0
0.83079916,0.36443052,0.34075156,0.4356577,0.26520932,0
0.49693206,0.38810274,0.41126537,0.64615905,0.6795116,0
0.40041357,0.58381236,0.5861227,0.2710244,0.26873925,0
0.35573098,0.3395527,0.5015286,0.54723036,0.824996,0
0.4777112,0.7183636,0.5280936,0.259681,0.25498262,0
0.63401985,0.7722255,0.42871234,0.27560025,0.2701925,0
0.4713718,0.46976313,0.5705131,0.52633286,0.41530946,0
0.45438725,0.69329697,0.5190463,0.26945725,0.36989427,0
0.5548621,0.70508057,0.48381844,0.26386225,0.25498578,0
0.43942934,0.5724698,0.6394117,0.33194765,0.34199533,1
0.4015632,0.829168,0.71732146,0.5338661,0.33434063,1
0.49076203,0.5278135,0.48288926,0.5656918,0.25665572,1
0.3774385,0.5461631,0.6049632,0.69422704,0.28189155,0
0.37463278,0.43895268,0.5786678,0.6017076,0.46757117,0
0.4605051,0.8337272,0.50831693,0.36041346,0.42106014,0
0.47691175,0.4390859,0.72424334,0.54156286,0.3359099,1
0.3828047,0.37700045,0.7475842,0.2601844,0.28163746,1
0.37937996,0.4578596,0.62266165,0.5065327,0.41459772,1
0.48267326,0.4801409,0.5384866,0.2565942,0.289764,0
0.3820755,0.5637046,0.60709447,0.47079852,0.45126623,1
0.35480377,0.3740241,0.5219127,0.8186001,1.0435956,0
0.3278277,0.32973823,0.40934137,0.5760286,0.5985331,1
0.28819793,0.41663006,0.8796151,0.62027645,0.6576142,1
0.5082531,0.5248504,0.5256103,0.7086258,0.49297974,0
0.38224703,0.41641644,0.7820462,0.632435,0.43061468,0
0.33839136,0.440503,0.62127775,0.6840289,0.5864463,1
0.44570798,0.79333144,0.55430347,0.4115677,0.324303,0
0.3604474,0.32426748,0.5019797,0.6414977,0.73153514,0
0.41423002,0.33715993,0.5775292,0.8085591,0.49196467,1
0.38851026,0.44403616,0.83308053,0.6530983,0.56164265,1
0.3510765,0.33568904,0.5025812,0.76070017,0.7911902,1
0.4227472,0.34358075,0.68119335,0.86356515,0.5544454,1
0.51125634,0.5264279,0.5118285,0.4988421,0.51566976,0
0.43497407,0.7148148,0.7181081,0.3822516,0.289764,0
0.36294937,0.571242,0.446085,0.48078334,0.3798051,1
0.42486948,0.35013247,0.5324216,0.7692412,0.61239254,1
0.40600073,0.789079,0.5778056,0.5570151,0.48047858,0
0.42994133,0.79658806,0.664236,0.5464018,0.31685227,0
0.31101283,0.45670435,0.80736417,0.6718405,0.45336315,1
0.33013782,0.44152194,0.7634997,0.6394866,0.5891681,1
0.39746636,0.38766643,0.55687606,0.5860962,0.23463437,0
0.36843476,0.4646325,0.7787763,0.42132208,0.30198768,1
0.4895706,0.45703837,0.4899001,0.47312015,0.4170389,0
0.3591236,0.4590017,0.6572858,0.44843835,0.27271336,0
0.3946178,0.5000898,0.44662365,0.47744152,0.34747255,0
0.35581186,0.64291704,0.47076595,0.36074224,0.3798051,1
0.40272167,0.37378675,0.6787362,0.5777259,0.43302843,0
0.3866992,0.4664705,1.0078133,0.5931598,0.289764,0
0.4895929,0.36492866,0.4772131,0.4491252,0.24649054,0
0.3768295,0.40075487,0.6892477,0.63825506,0.4598953,0
0.3813006,0.33518153,0.43118858,0.82425153,0.61249477,0
0.6589451,0.41263124,0.49260855,0.27780026,0.27634233,0
0.39077842,0.73992777,0.5690441,0.2607375,0.2947948,0
0.471167,0.46976313,0.57064587,0.5264584,0.41537473,0
0.31557608,0.4577126,0.7746506,0.6600059,0.54694945,0
0.35321084,0.3266249,0.49212262,0.5130966,0.3798051,0
0.40561536,0.35721743,0.7319752,0.68150085,0.51920587,0
0.82492864,0.36518678,0.3319564,0.439807,0.2747177,0
0.41715708,0.33160114,0.54365337,0.8162044,0.5720581,1
0.6282202,0.5349874,0.3398849,0.32627657,0.27098697,0
0.3999006,0.71746504,0.5868035,0.46595314,0.3790309,0
0.38647592,0.38299748,0.7393386,0.57904905,0.52390087,0
0.34000027,0.65366113,0.6165238,0.5149517,0.47174895,1
0.42369673,0.3229434,0.39440367,0.43001196,0.40099013,0
0.40540817,0.3877476,0.6112321,0.75500154,0.3798051,1
0.3592459,0.35489145,0.4112838,0.7686514,0.3798051,0
0.5770665,0.4986458,0.28620255,0.4458009,0.23954792,0
0.42299417,0.40569147,0.6715459,0.65589625,0.6279848,1
0.47035077,0.5489169,0.50676733,0.51302356,0.3798051,0
0.42071676,0.35377765,0.5355981,0.764319,0.63124114,1
0.3612288,0.34214836,0.3977851,0.76399255,0.5989327,0
0.43691787,0.32701606,0.54967946,0.8736246,0.289764,1
0.3903175,0.6399048,0.5765868,0.2561678,0.2997265,0
0.35838348,0.32952207,0.5422068,0.68579906,0.5291559,0
0.39137897,0.3962851,0.8114165,0.6442259,0.42780957,1
0.5122566,0.56991404,0.6738814,0.5981782,0.23021245,0
0.45460624,0.58356863,0.54281175,0.25063318,0.29680684,0
0.2882549,0.4607645,0.8317385,0.6767962,0.50678873,1
0.3672269,0.40646908,0.5946793,0.5222678,0.2418189,0
0.715451,0.34480298,0.7375762,0.4758367,0.25611037,0
0.42273965,0.3234482,0.71908003,0.2777883,0.3798051,1
0.53570455,0.44982883,0.431603,0.4702915,0.6062888,1
0.35827893,0.35573104,0.45558685,0.76472104,0.5836485,1
0.27037936,0.7894716,0.67090577,0.53164494,0.3798051,0
0.38908833,0.55424726,0.6125432,0.6098336,0.45138332,0
0.4535072,0.6351467,0.57030696,0.46671757,0.3460469,0
0.5651559,0.33290958,0.51281166,0.57490516,0.289764,1
0.43311968,0.5742839,0.5811849,0.4918963,0.39692596,0
0.54481584,0.37875372,0.26912105,0.27491844,0.26366407,0
0.38136345,0.45772982,0.7342053,0.6988747,0.289764,1
0.5462414,0.7546937,0.6015294,0.3767483,0.25371873,0
0.48318148,0.3259799,0.5762207,0.7239822,0.289764,0
0.36434194,0.3502998,0.4070551,0.78910244,0.6059909,0
0.35747564,0.3311253,0.4189453,0.7909223,0.6068867,0
0.65235925,0.35772386,0.397104,0.29721555,0.6808256,1
0.35007596,0.5268119,0.33254847,0.5233892,0.4914256,0
0.44960028,0.71761066,0.5580675,0.46897686,0.3767885,0
0.5478691,0.36610773,0.5840996,0.49449956,0.289764,1
0.354306,0.36009428,0.5195249,0.7574161,0.56432027,0
0.70750886,0.4126449,0.34503275,0.46419817,0.26920506,0
0.41465294,0.52700466,0.58488774,0.7116622,0.49942863,0
0.30247945,0.46430212,0.713662,0.63481474,0.85820293,1
0.38340804,0.5418249,0.5488993,0.55562204,0.3798051,0
0.30493674,0.3984529,0.9142643,0.6265502,0.4874401,1
0.47617814,0.53958833,0.4492136,0.4458828,0.24715593,0
0.37687668,0.49704346,0.5938827,0.6517141,0.4821207,0
0.34576264,0.48196098,0.6166901,0.6877009,0.7663246,1
0.35351074,0.49213094,0.52828026,0.58238256,0.2675303,1
0.36250114,0.37717512,0.45341372,0.809145,0.600645,0
0.39963278,0.3475963,0.47656152,0.73896676,0.5585609,0
0.43138123,0.3752915,0.5080895,0.92553025,0.6217062,1
0.39013344,0.62468743,0.54369026,0.4987862,0.5903959,1
0.512916,0.37644103,0.64770085,0.51293445,0.25295174,1
0.37318254,0.37581554,0.7196336,0.58666104,0.22764508,0
0.38344264,0.40447205,0.8365834,0.6163495,0.61250824,1
0.35933197,0.46812248,0.7866714,0.2973408,0.40340173,0
0.49212947,0.54543823,0.5260036,0.28157175,0.31374073,0
0.51983714,0.7441232,0.49165037,0.30752927,0.3319577,0
0.4056653,0.32703203,0.6888635,0.6312567,0.7087754,1
0.37083733,0.33753508,0.6403616,0.5898442,0.5042403,1
0.67829067,0.50924915,0.33261573,0.32605278,0.26884085,0
0.36117747,0.3347124,0.75894004,0.25105092,0.2832297,0
0.38277465,0.41800457,0.8559201,0.59903777,0.289764,0
0.537873,0.38598326,0.56463283,0.5171647,0.289764,1
0.5645903,0.31946042,0.44844517,0.4435033,0.24866924,0
0.3471941,0.4059741,0.82358056,0.66780585,0.45712715,1
0.41946548,0.63383734,0.73805034,0.43911988,0.289764,0
0.3669752,0.3487127,0.47790155,0.85267687,0.61462975,0
0.33337843,0.46353278,0.7296432,0.6468806,0.28882065,1
0.47347736,0.3935072,0.45561835,0.6540312,0.6665754,1
0.32986885,0.4631103,0.6833562,0.482209,0.2639171,0
0.33444214,0.48386934,0.3788741,0.62742597,0.7372817,1
0.37241578,0.36752215,0.66257584,0.7793441,0.531873,1
0.578575,0.46514538,0.4156846,0.4803009,0.289764,0
0.8687792,0.3443707,0.63014644,0.39892295,0.26532277,0
0.48018238,0.43028486,0.43654945,0.5778054,0.751571,1
0.89295,0.42153397,0.28242016,0.28638422,0.2794765,0
0.6475296,0.32675454,0.75438595,0.5774373,0.44985873,0
0.40915853,0.65217024,0.78448117,0.57343256,0.37776086,0
0.34560695,0.34891084,0.79673105,0.68045604,0.40232572,1
0.34715715,0.43858644,0.7592365,0.48144493,0.41665262,0
0.5263172,0.71666574,0.48179537,0.270983,0.33694628,0
0.4101234,0.4255908,0.7634363,0.56870973,0.289764,0
0.3507704,0.5581638,0.48266333,0.509859,0.3798051,0
0.38384145,0.71230996,0.60902524,0.48382604,0.34335992,0
0.39569744,0.50292253,0.7861859,0.56412137,0.3893626,0
0.3617369,0.34639227,0.45327422,0.7733421,0.3798051,1
0.8014932,0.3729868,0.33912885,0.4333547,0.40004605,0
0.42226526,0.49693832,0.5556455,0.51600873,0.4287978,0
0.39475605,0.36496893,0.8912741,0.63071585,0.289764,0
0.43103784,0.88507473,0.562281,0.36255452,0.25046796,0
0.48594046,0.58059496,0.49179056,0.34335595,0.2704964,0
0.36215112,0.5552834,0.5112273,0.5007607,0.3798051,0
0.5157466,0.3868006,0.5298534,0.5567587,0.43651998,0
0.46964958,0.3524056,0.43445924,0.72692585,0.7046308,1
0.3979841,0.57989293,0.6003672,0.4831227,0.3954301,0
0.57858163,0.34438378,0.60398614,0.72720456,0.48083198,1
0.38760406,0.4884178,0.39942768,0.46290216,0.3545013,0
0.4744027,0.5176436,0.5388766,0.27469105,0.30952427,0
0.87552106,0.41872594,0.35386902,0.27255416,0.51630306,0
0.40257585,0.59595776,0.6056152,0.4776758,0.3509154,0
0.46187815,0.5196234,0.5346452,0.57524806,0.5731261,0
0.4061708,0.64297235,0.55530685,0.4899426,0.54496855,0
0.38024905,0.36594006,1.0464946,0.69283223,0.39274204,0
0.33116898,0.39557242,0.6956873,0.7524507,0.64346033,1
0.43477356,0.6320955,0.64554447,0.2851041,0.3798051,0
0.45594174,0.6999606,0.54212064,0.25414857,0.25356853,0
0.5074793,0.39498425,0.39707342,0.62659085,0.6784115,0
0.46969515,0.46949938,0.50326926,0.45442283,0.3591186,0
0.38379353,0.34093753,0.7264931,0.8071566,0.527075,1
0.6448295,0.5291641,0.28920436,0.32407695,0.30344108,0
0.5548118,0.32950732,0.42911884,0.51600045,0.76995623,1
0.43024302,0.6763936,0.58468956,0.37277457,0.2489383,0
0.3909269,0.3363936,0.5305807,0.84664714,0.5940552,0
0.38947666,0.86061925,0.5736993,0.2794776,0.24693684,0
0.45595947,0.31437394,0.9575552,0.6545183,0.3182233,1
0.3943751,0.38677734,0.7936605,0.6299672,0.27732736,0
0.41776457,0.6131433,0.6664463,0.26286033,0.32852325,1
0.54245114,0.76964176,0.6039976,0.29965287,0.32726446,0
0.49752313,0.43379283,0.5993051,0.53326344,0.25578848,1
0.45222837,0.46125233,0.5666478,0.27537143,0.2715796,0
0.3989552,0.40544543,0.64184844,0.45263442,0.26161098,0
0.34208137,0.39967975,0.8320512,0.6784295,0.46834403,1
0.38638318,0.76697224,0.5798207,0.46281865,0.42039022,0
0.3752708,0.33602035,0.6011859,0.9628671,0.289764,1
0.36417025,0.37505832,0.4481721,0.7670494,0.58358675,0
0.8283659,0.45318824,0.28700158,0.2904341,0.27768153,0
0.37410855,0.35073867,0.78640294,0.5525072,0.5135592,0
0.5864465,0.57132244,0.46595386,0.279858,0.31631997,0
0.36510587,0.38994688,0.62266773,0.6138478,0.3798051,0
0.3947633,0.44694734,0.73247296,0.63397646,0.53436863,0
0.4934255,0.6114834,0.5285393,0.26927304,0.26352227,0
0.36649504,0.5425398,0.5544757,0.51327646,0.3798051,0
0.43488726,0.3469563,0.7097949,0.27303496,0.28813195,1
0.8695748,0.43381765,0.2815493,0.28699356,0.27653125,0
0.43091068,0.5527643,0.5984541,0.549928,0.41994828,1
0.36899742,0.36218485,0.46481025,0.7215293,0.3798051,0
0.32784808,0.628238,0.7179386,0.73549443,0.27254137,0
0.33685505,0.37286037,0.80707926,0.635124,0.23718028,1
0.36715826,0.41383287,0.8610272,0.5747781,0.27077192,1
0.5425795,0.31380618,0.573173,0.58877975,0.289764,1
0.3785489,0.45898408,0.43990967,0.4753104,0.42461422,0
0.36729226,0.3568239,0.71688974,0.6771016,0.47549406,0
0.35327807,0.3968311,0.69776,0.74429476,0.5091931,0
0.4719151,0.72376657,0.7239662,0.36276355,0.289764,0
0.5200076,0.6706556,0.5096235,0.25926957,0.24421385,0
0.34670788,0.6783965,0.48189178,0.3065157,0.3798051,0
0.64783674,0.39966783,0.37180227,0.43586704,0.289764,1
0.43057248,0.5741735,0.534238,0.26606098,0.41009927,0
0.51400983,0.36318627,0.54762685,0.62847215,0.289764,1
0.19733629,0.4143738,0.9105527,0.8111186,0.69053626,1
0.38682252,0.43355697,0.69240576,0.6268405,0.44903138,0
0.48797986,0.5007574,0.56566316,0.47717527,0.34018943,0
0.58683336,0.42348436,0.3848423,0.5484519,0.289764,1
0.42641735,0.31940278,0.5261473,0.8251114,0.57949466,1
0.3775324,0.50235283,0.72844476,0.56946695,0.41080654,0
0.3934031,0.5910428,0.6401752,0.48860797,0.24009927,0
0.6279409,0.4813801,0.62115043,0.3339788,0.33693114,0
0.40796527,0.73510396,0.595461,0.49222475,0.33758408,0
0.34524715,0.3576815,0.71876913,0.5636272,0.45191017,1
0.6226269,0.50477064,0.49745786,0.33566493,0.26346493,0
0.40540576,0.4208645,0.6255446,0.6658449,0.49626473,0
0.52747965,0.671973,0.6271078,0.3427016,0.2508245,1
0.92708284,0.40936816,0.27921936,0.28386465,0.2760243,0
0.3850279,0.7039489,0.5277785,0.54450256,0.45052746,0
0.39656416,0.53619826,0.5808303,0.5669224,0.44097915,0
0.49249622,0.62515724,0.5271195,0.2605085,0.25906867,0
0.9128277,0.32718068,0.2873307,0.4305181,0.27626908,0
0.4025794,0.37421978,0.57070905,0.73540586,0.68507177,1
0.35924724,0.38622895,0.5930265,0.7700924,0.3798051,0
0.36086044,0.3406918,0.4124191,0.74728596,0.5880899,0
0.5214304,0.54245925,0.4642189,0.39450225,0.27692622,0
0.3791937,0.4108793,0.741075,0.63438755,0.44330084,0
0.4384495,0.38836187,0.98348063,0.621553,0.31495196,1
0.50544065,0.39592588,0.6291189,0.5142059,0.289764,1
0.41414985,0.5690262,0.55309683,0.25178027,0.5615643,1
0.63084626,0.53821087,0.49182427,0.2855495,0.3962376,0
0.37585855,0.7150409,0.5924575,0.4760224,0.42540807,0
0.3625421,0.56192595,0.5835295,0.49469912,0.24179024,0
0.68944937,0.37379685,0.72163475,0.49254775,0.33780527,0
0.3741059,0.4741063,0.7611604,0.5942566,0.4162605,1
0.49183446,0.66703004,0.5243745,0.26809615,0.26221982,0
0.39201054,0.54659617,0.60835326,0.69715226,0.4903322,1
0.8109301,0.44020075,0.28634372,0.32514992,0.31170356,0
0.95660925,0.31820744,0.3778206,0.39690793,0.25407112,0
0.40845758,0.3545088,0.56046426,0.77242273,0.6189513,1
0.38352904,0.31688145,0.7396769,0.69868183,0.5666352,0
0.51661205,0.5998954,0.5052775,0.27823207,0.31479964,0
0.40276366,0.54640865,0.5881567,0.26750523,0.26598984,0
0.37238753,0.34950262,0.5485141,0.7600505,0.7731257,1
0.4538083,0.43551716,0.4811803,0.45708755,0.25294334,0
0.4771732,0.6731219,0.5407712,0.533048,0.4945637,1
0.8742192,0.42996794,0.2875216,0.28885916,0.27438018,0
0.3939133,0.59136355,0.61332226,0.4860678,0.34928942,0
0.38936812,0.4345514,0.6109375,0.53024715,0.23339106,0
0.4986286,0.5254015,0.45432514,0.44663346,0.27075422,0
0.32867324,0.66235167,0.28318584,0.5530077,0.55214244,0
0.49662587,0.35788482,0.49697876,0.47301134,0.24708466,0
0.39204618,0.54971963,0.6661694,0.5281983,0.40177786,0
0.385381,0.7585726,0.5799001,0.256104,0.25158867,0
0.5823051,0.525619,0.4950905,0.3360935,0.26979575,0
0.34201747,0.46898085,0.6032852,0.6068457,0.83787304,1
0.41561517,0.39514062,0.722722,0.6059036,0.3798051,0
0.35610658,0.3333817,0.40998265,0.71590143,0.3798051,0
0.3828115,0.33146316,0.8095288,0.27075526,0.27406877,0
0.47770587,0.44306308,0.51917905,0.26161003,0.3798051,0
0.37832546,0.5046788,0.5818478,0.6379854,0.4783171,0
0.46265334,0.58161604,0.5496375,0.264618,0.26037186,0
0.45898166,0.6915968,0.52102005,0.2697546,0.35093507,0
0.43255922,0.3177904,0.8049989,0.6763257,0.44113898,1
0.40907097,0.8281304,0.58443797,0.536738,0.38208103,0
0.3553888,0.3839749,0.47232065,0.8826567,0.6285514,0
0.47433147,0.44525158,0.5354938,0.57750356,0.44810066,1
0.5195375,0.66452414,0.6107329,0.3480859,0.2519784,1
0.47614694,0.42165747,0.51858956,0.4510031,0.35874584,0
0.5285257,0.3755891,0.61887616,0.49237585,0.289764,1
0.3941168,0.47719437,0.7363856,0.578766,0.4112935,0
0.4041845,0.668406,0.5685588,0.549644,0.5955293,0
0.32986823,0.45721608,0.7772411,0.65782744,0.45091248,1
0.54553705,0.62221605,0.5695721,0.5282059,0.2954723,1
0.44921905,0.72031176,0.5981368,0.4893019,0.3798051,0
0.32854918,0.43016544,0.75454533,0.47651893,0.29824242,1
0.5951756,0.65298533,0.47002852,0.42292756,0.36575705,0
0.41497946,0.56199205,0.64928025,0.53776574,0.27402586,1
0.4813166,0.6122556,0.5616268,0.38731244,0.25436267,0
0.61112195,0.50123876,0.27267972,0.34585002,0.27271125,0
0.44055396,0.57458717,0.6065708,0.32057694,0.34138575,1
0.9671602,0.37920237,0.3388587,0.28585407,0.26589453,0
0.76001954,0.38580042,0.6640547,0.42311037,0.25997195,0
0.4534241,0.78833055,0.61649346,0.50676215,0.33374968,0
0.48456085,0.380479,0.42762142,0.6681894,0.68253845,0
0.3843806,0.54338497,0.5052445,0.50507945,0.3798051,0
0.43776217,0.43675113,0.57637554,0.2685153,0.27107087,0
0.39543486,0.4349194,0.69586235,0.6864914,0.254399,1
0.41812778,0.4672049,0.7646606,0.52284163,0.23065907,0
0.36243948,0.32813442,0.49466005,0.62361085,0.7056052,0
0.37244713,0.31606933,0.6406918,0.84182024,0.5691531,1
0.52729875,0.73152983,0.48003787,0.25723046,0.32441705,0
0.6001586,0.4516986,0.37461978,0.48897022,0.289764,1
0.37633443,0.43319577,0.7511921,0.6607548,0.44472998,0
0.43037003,0.33731744,0.71709096,0.3079695,0.4783449,1
0.33227038,0.45582977,0.6936085,0.6644676,0.67027414,1
0.4021445,0.37827197,0.5845082,0.73055416,0.6527389,1
0.4199103,0.37872002,0.47929925,0.45306534,0.2630317,0
0.3853022,0.33874714,0.79578316,0.8021574,0.3798051,1
0.39046168,0.5830972,0.4520877,0.48079148,0.23011866,0
0.5005813,0.31523737,0.39223275,0.4361689,0.40350586,0
0.41268468,0.6288856,0.7663375,0.4492831,0.289764,0
0.5559214,0.5433629,0.4967442,0.34585708,0.2571577,0
0.40030044,0.4739832,0.5973953,0.5405944,0.4298838,1
0.53218,0.48015788,0.38539144,0.45627126,0.7016065,1
0.44694024,0.794802,0.58268845,0.29811865,0.25450766,0
0.44703236,0.71532315,0.5483637,0.35957456,0.33268496,0
0.8785037,0.33686993,0.34028,0.44019383,0.26007232,0
0.66274744,0.41661978,0.54960835,0.4890033,0.226808,0
0.3948862,0.43042696,0.6035829,0.27918106,0.2764789,0
0.4859057,0.69184744,0.6466873,0.35109195,0.25024104,0
0.51317626,0.5710114,0.6742676,0.59520525,0.23067346,0
0.372005,0.48480594,0.6641405,0.5300421,0.27698115,1
0.33285645,0.5104692,0.8250501,0.49005023,0.54240596,1
0.3764474,0.39543778,0.6188944,0.6012133,0.289764,1
0.42391422,0.4397516,0.58228993,0.61388624,0.57114935,0
0.36181366,0.35944596,0.69497454,0.67633575,0.48185885,0
0.34030128,0.34568503,0.57379544,0.93923473,0.6333294,1
0.55822027,0.65528667,0.57643497,0.25985017,0.34220093,0
0.37868333,0.5105192,0.63414174,0.49905464,0.3429915,0
0.55008876,0.6501544,0.51918066,0.35456523,0.25751412,0
0.41378316,0.3111468,0.54087436,0.8479701,0.5890891,1
0.4629855,0.4753826,0.6987936,0.4336262,0.36562303,0
0.3814315,0.35271484,0.7532114,0.681469,0.46514425,0
0.4020305,0.7010376,0.5911929,0.4874249,0.3798051,0
0.6152015,0.40989774,0.5045846,0.5228589,0.5788653,0
0.32750648,0.44787836,0.7064735,0.45838755,0.28821814,1
0.3984309,0.31744385,0.5799689,0.8391107,0.57791674,1
0.75389415,0.40423486,0.67968374,0.41815677,0.26262546,0
0.37830245,0.57915586,0.50851554,0.7683474,0.23294611,0
0.37604886,0.35421672,0.49752402,0.5498174,0.3798051,1
0.4728803,0.7094792,0.54452664,0.47712502,0.29896274,1
0.3489067,0.38151976,0.68524915,0.56648695,0.4296481,1
0.49730822,0.43745002,0.58057356,0.5376477,0.28931648,0
0.43834066,0.7123591,0.7631971,0.37196344,0.23374613,0
0.44400325,0.31148648,0.55190516,0.77274954,0.54688674,1
0.42984107,0.34624222,0.8018564,0.75223505,0.47295564,1
0.4342871,0.38141006,0.55619,0.7140812,0.5163714,1
0.44931266,0.6624657,0.5962524,0.61798304,0.2962363,1
0.37019038,0.46798837,0.46065822,0.48544726,0.42416972,0
0.3880045,0.4117417,0.76168406,0.58561873,0.289764,0
0.3852111,0.39985922,0.81474376,0.64541906,0.42851457,0
0.56664455,0.49943474,0.4182589,0.4194975,0.40386078,0
0.5040476,0.6676337,0.5173008,0.26408386,0.25748876,0
0.33957455,0.85508376,0.6566432,0.6141575,0.30893555,0
0.63457114,0.5044061,0.5579657,0.2662376,0.3425263,0
0.9867229,0.34158626,0.27774978,0.32960087,0.34146228,0
0.43650535,0.60309,0.5463973,0.49280643,0.52392054,0
0.33889297,0.45827073,0.78251386,0.6955708,0.25508496,1
0.37755147,0.5267909,0.6855302,0.54833883,0.4106871,0
0.5941701,0.45188835,0.405573,0.41544926,0.42664704,0
0.49460524,0.49178323,0.5404192,0.25527123,0.2610985,1
0.36116683,0.33731386,0.4406497,0.71909904,0.3798051,0
0.37640893,0.37081814,0.7729781,0.644198,0.3798051,0
0.34556004,0.35796463,0.8476921,0.6186719,0.42046317,1
0.4006283,0.34380317,0.7469452,0.5553961,0.4923733,0
