V1,V2,V3,V4,V5,target
0.3756554963777646,0.375668525162927,0.5179917594590235,0.6453449528818896,0.618275827673624,1
0.3899568639832623,0.8450772774916422,0.2674580031446458,0.4192116782920393,0.2939362969738418,0
0.6353233280342919,0.5004734731969577,0.528659253381564,0.4634068883451372,0.2682697180337304,0
0.3325254415036556,0.5065437807789135,0.5287138870252054,0.4356430916068955,0.3360032764795462,0
0.3634922292349913,0.6076400693002424,0.291577656806065,0.318848548880307,0.3360032764795462,0
0.3349384114797684,0.3223359774109685,0.4680632092082937,0.6200159663068705,0.6285566144524287,1
0.6141480387790919,0.805250257508706,0.292453811782448,0.3177641863767815,0.3098153903410129,0
0.4157126323858296,0.405755098729871,0.6737295440181289,0.257672353006252,0.4271935279636084,1
0.3493169405482407,0.4580941213118609,0.8037887827282895,0.5119961779216167,0.250680432642773,0
0.7088232612091792,0.3530740279556523,0.3449734267499013,0.3879970078195405,0.3219809499776447,0
0.355008399174775,0.340537606359391,0.7686208496482119,0.6211154855597982,0.7082981988267399,1
0.5063472147340395,0.6287542250545374,0.3134384476376004,0.3913088511240962,0.3132870679727806,0
0.7201399360742224,0.4226783749513438,0.5021045525562362,0.5568624695571027,0.2681532800755428,0
0.3441726003704955,0.3180154549871268,0.6101807164069795,0.7420635389836704,0.5434604060662979,0
0.3631169042320699,0.3413787861437957,0.5459396181972065,0.8714052505301738,0.7675523341998308,1
0.3971914062816212,0.7104535235729681,0.2637225652614477,0.3130105806753897,0.3036632043672282,0
0.3697261475050031,0.3339679849539367,0.5438987399387643,0.623020557975397,0.3360032764795462,1
0.3810483547013542,0.7119159299355868,0.7370583703797158,0.5227139389132877,0.2585283510246213,0
0.4259491923568956,0.3237644887476126,0.5387105604709547,0.8325730972007253,0.187070147775132,0
0.4496766333968948,0.6039035982648362,0.3085546032316857,0.4073188693814995,0.2683659125299064,0
0.4230544727940229,0.3785933378881645,0.6665184530605914,0.8050076480472527,0.5852153877026877,1
0.9306776083782085,0.3097058889149706,0.3446007079662673,0.3382042792279671,0.3248389310768469,0
0.4933232333099351,0.7574258337089614,0.297501007116163,0.3219414613601646,0.38588057936622,0
0.6860628336319274,0.348042621142954,0.6535840295956832,0.7260114186445943,0.3360032764795462,0
0.3292293367456494,0.4425594477674167,0.4940059398910882,0.6671547667901603,0.6420077100300449,1
0.6893885852927768,0.6325897611141018,0.4459147667429552,0.6292930196631765,0.7690383260766754,0
0.3911288446944792,0.3139866849105193,0.7058070095449762,0.6059654724906959,0.240779096621827,1
0.352752518290265,0.3944562100443316,0.7158194497469439,0.5536161183795935,0.4653810686741662,0
0.3421531538555527,0.3889577443522074,0.791587330093174,0.1924687655595685,0.440566998235766,0
0.4414516582068081,0.379311875992564,0.8102689195341555,0.5225159056258637,0.443074447808555,0
0.3465168529682612,0.7510898328588812,0.2612275677570334,0.4391171682661633,0.2997265359351163,0
0.5473144192422059,0.6251402898885753,0.6797064279656204,0.4897221863534752,0.2922958155184868,1
0.3711855182688837,0.5475077419825822,0.6094022786522773,0.4669507608998002,0.2650112816822514,0
0.5191727601693998,0.5895038613965777,0.3038667432722563,0.2625036136582844,0.730974985854851,0
0.3815098676025414,0.3319638048696898,0.7542996849735608,0.6174436226768505,0.5803317547416827,1
0.513150817541069,0.643651347622509,0.295045059833546,0.4069133795549007,0.3732775783023576,0
0.8643966396214191,0.3238665382881816,0.3322302210377378,0.3209534658435788,0.4941231317752448,0
0.3602561065953728,0.4928334250034633,0.5689269987608769,0.4644753456178087,0.2833168507741646,0
0.8226071559757431,0.3412401081074154,0.4104857655133967,0.4340495745956748,0.3126085314791851,0
0.369304525624297,0.317616003928328,0.6917355462885786,0.999999977587622,0.1709128209601609,1
0.3607936162582067,0.4036667277746546,0.8764504287650705,0.6721445183896451,0.1886063677908027,0
0.4512118553347558,0.7022204946562386,0.6933362387135211,0.5069153666660627,0.2852679856578346,1
0.3731939001212112,0.4323136738942854,0.7671072410512212,0.227101376582438,0.2642385293767367,0
0.6555882576140587,0.6749262516431149,0.4730444041671399,0.4649781380331622,0.4155434916791094,0
0.3391153216170122,0.3152435343414204,0.4956559492628076,0.6230136345219663,0.3360032764795462,1
0.3301899241658492,0.4593210848058812,0.6714453810445454,0.2521629681587447,0.2794164074845999,0
0.3453571016209875,0.3344044289711919,0.4812484340977033,0.2334913498581751,0.3360032764795462,0
0.8212389230907722,0.6302249557470789,0.3982338959252564,0.3391759952729729,0.3171875112623453,0
0.3610546549433261,0.3183975940702934,0.7268757958780863,0.6373060749674868,0.5995539738553799,0
0.3524020887782279,0.3299975289005113,0.5040664136992106,0.7997619157911978,0.3360032764795462,1
0.3389397428918286,0.3300809908461911,0.4982697474419858,0.6511333341906145,0.9999999415367988,0
0.8596970697632726,0.3332417931339946,0.4290036373578287,0.4663156743878129,0.3799367640653228,0
0.4928502189831347,0.2870581801615421,0.6117359419070124,0.8364187949008905,0.6122338391922941,1
0.6534843702528419,0.2968713368751897,0.3945325582357406,0.3829883570633938,0.3623458044030712,0
0.526247592798168,0.4799668002509321,0.4518762506029773,0.4456573991933811,0.2326954104004588,0
0.3281668379592568,0.3688330282580259,0.7134421529110456,0.6386097425364363,0.3360032764795462,0
0.3498212562232289,0.5964906102991079,0.6469495252463742,0.4759568639704969,0.2722817286740815,0
0.83804701912928,0.6301200839097375,0.4271537935177566,0.5013636926165197,0.2906865363917964,0
0.4733822362869955,0.5885402221634901,0.5424379316416688,0.444308074255862,0.1777085359368441,0
0.4347249256874211,0.8574664561793682,0.5533241434731493,0.2820099758981513,0.3899233357157917,0
0.3200295065440959,0.3089837061841222,0.4912696743496536,0.8498983844895834,0.5894899989863798,1
0.3586245056226265,0.4125251745900143,0.5836443490191152,0.925549276042711,0.5878851582103707,1
0.5848485209986699,0.5089226284621067,0.326100619556175,0.3903550986339374,0.3711594729087112,0
0.3258936321424939,0.3233677711586504,0.6230953397594271,0.7569480282576903,0.1943223299892072,0
0.4951711775543421,0.6900197431559203,0.5279037324236913,0.5101508648625186,0.2207234574080292,0
0.67740588883007,0.3653504054547851,0.6555988743729271,0.3575197786975844,0.3360032764795462,1
0.4025627176306443,0.8638943016159604,0.5620261095652226,0.2866432632061406,0.29556064454218,0
0.3489641816335476,0.371767863705998,0.5003373925191248,0.7821336806346592,0.7301103008346366,0
0.3518529321021148,0.4252542146940998,0.90967098411777,0.5132348963264343,0.232250510855645,1
0.4275982638495607,0.8431244866403247,0.2678606054313453,0.3130627872566639,0.3007231839746102,0
0.3475819723326417,0.5115779210614485,0.7396417350527045,0.5452059936650191,0.3360032764795462,0
0.3696417066587292,0.8994988396265303,0.2673546025573514,0.3097037896206348,0.2999362764663353,0
0.8319521370802883,0.338561672130123,0.4126945780590051,0.3400502216088611,0.3246192971243439,0
0.6841281208804453,0.6293905816288476,0.4516468993003083,0.2472125118354877,0.3360032764795462,0
0.6589095490382813,0.4023200383017882,0.3396955967728948,0.3815684877490276,0.3633228178064784,0
0.43770292139524,0.6855339369226214,0.2797115227421577,0.4194405264959757,0.2922413255981846,0
0.6297387307545941,0.4229533620169129,0.4384662577702647,0.4283322990248859,0.6404501811069933,0
0.5523734450476812,0.4140311342386975,0.3321653206691168,0.3404001366876519,0.3561293872941817,0
0.3426597989331968,0.3130791729247446,0.4698325692579008,0.7027544158489609,0.6126595607204652,0
0.3995406088600306,0.9323668098679478,0.5031297028612791,0.5339271266654486,0.2646243728068096,0
0.3805069141715385,0.3397815286025679,0.6375492385213142,0.7997759498184221,0.1888202178970167,0
0.4972938457244715,0.6160507737563556,0.2967176193333455,0.3196406293768427,0.3067969836105299,0
0.3343749872123884,0.3188313046177118,0.7293520932762878,0.5139661477252272,0.2336162596122697,1
0.3949925957621792,0.4441226280513475,0.6664986529481307,0.2849762078922648,0.3854551622510115,0
0.5289432940216329,0.6347652016461376,0.2692161797974001,0.4044357188285534,0.4038266367493236,0
0.3281898408104831,0.3999778191144064,0.8223653215726048,0.1889232089216386,0.1945253734352494,0
0.5995227240360923,0.521191898939664,0.7104844194450514,0.516444551414935,0.3360032764795462,0
0.3551513662627769,0.5215324892813131,0.5598933807850881,0.4344226925994763,0.3774019173259014,0
0.32741487766442,0.4295306371379098,0.8084839760627043,0.5120769124076661,0.2618018558177482,0
0.3505260461142849,0.4532848544812226,0.8077609052891419,0.6347971651405201,0.3360032764795462,0
0.3694658367582136,0.7658771757499796,0.2811895644704691,0.2963402146569955,0.3024662525983554,0
0.321733464586839,0.3814432535398774,0.4309004147978075,0.6229502007189128,0.5921087938230276,1
0.6836225098883006,0.3655098578619242,0.6279174004810897,0.7600276551917757,0.3360032764795462,1
0.3463734491172614,0.4446984790302727,0.4539466456957359,0.4684527760535189,0.453521748477892,0
0.515193703670236,0.7108347514995224,0.3025419690811403,0.3205704304605388,0.4009047289279792,0
0.3430408018550918,0.4941095909545435,0.6598205150176586,0.2442253223607193,0.2675538909522186,0
0.4078287690971568,0.7475975517955509,0.6105849687030508,0.4873938476767937,0.2873649343505816,0
0.526544300461455,0.6720482723677456,0.2787316005097311,0.4594760508798114,0.6053509099018312,0
0.3862282182696008,0.4553489886705538,0.4720446818222527,0.219632467293702,0.6437766537556094,1
0.3339597711889859,0.6309700358075208,0.4683099772765531,0.621265743211279,0.610171289164319,1
0.494976235669582,0.3884183396377711,0.3352374547848837,0.3831021262440915,0.3360032764795462,0
0.3459021818424528,0.4386217933520315,1.0000000138350489,0.5130940944158839,0.2375713450286179,0
0.3428576525712768,0.5514197017815027,0.6264017752059781,0.4687731261149573,0.2691086801586068,0
0.7822418108787779,0.2837978795716838,0.3470392384832939,0.3788840590215765,0.319706832940675,0
0.3391212907113178,0.3482188388317579,0.5410865739662305,0.6719588949895592,0.5223160338918251,1
0.3300447732628575,0.3132932947286171,0.5748048821460653,0.8483031833950957,0.5895079707799079,0
0.8584712216156395,0.3689026406231998,0.3401649327719617,0.3374355887768052,0.3222894725152217,0
0.3398196747450702,0.5263523255286533,0.5626184629296699,0.4369203752046636,0.3360032764795462,0
0.3460081696632933,0.49398111787222,0.9050670913019234,0.5108868764144963,0.2345693765981143,0
0.4181306979302521,0.6574366004714838,0.5051383697877043,0.4156803428016966,0.3039321532196696,0
0.3587775182595817,0.4894566785985628,0.4751224993036331,0.4463158757507421,0.4377157142217406,0
0.4031513285642405,0.731808118862329,0.5485580284641396,0.2947045955641021,0.2921247354335156,0
0.3566963425742593,0.3313431249854431,0.6159834326985674,0.5400345481930713,0.3360032764795462,1
0.4776697930503913,0.6841398673059194,0.2594167741387587,0.4058417412360584,0.4025867627527266,0
0.3838402893720381,0.713121572364881,0.7072650678264522,0.5256498574085968,0.2566169420325682,0
0.3998330944810039,0.4010874256367722,0.7583053577249717,0.2409787840628471,0.4460992472112522,1
0.3254359045206224,0.3090775553151812,0.4669151693543263,0.8369472228059737,0.3360032764795462,0
0.6687614663958024,0.4574238745079093,0.4371985005696603,0.3327480365635489,0.3197383396823022,0
0.3397583823376886,0.4810652906626288,0.5341856847705762,0.6139339931486145,0.2204644019768718,0
0.6850474726170446,0.5352171504402987,0.7486793863847354,0.5217897514404812,0.3360032764795462,0
0.3362438960806979,0.3527476516571539,0.4649107746364366,0.5289965051006686,0.6583753862021601,1
0.4135621569714962,0.3197666979958206,0.5198672701115447,0.8068777289549722,0.177652523951729,0
0.3551255972458967,0.6479252188278047,0.2773267091968994,0.4291386006690087,0.3034551381073034,0
0.4699692246331995,0.7222945504427805,0.267983989465475,0.3139211083616979,0.307136404063809,0
0.4767967038174513,0.7030919248401692,0.2630807116158489,0.3129020508648557,0.3041712696017778,0
0.3484604483092234,0.4750933879947932,0.8543258197684347,0.2004322339676863,0.255233689530595,0
0.3349391394180984,0.3072749230735581,0.5548298686920305,0.9355779918971469,0.5884449089031795,0
0.6673355462378927,0.628060350524958,0.3078390491674835,0.3219676582109833,0.3064143365165642,0
0.3512279242520211,0.3344578227486681,0.5097593127003918,0.8100138662386804,0.5876049294860037,1
0.3444407728512485,0.4447926926239767,0.8389845826333115,0.5124268746498889,0.2574128297232392,0
0.3619514749658226,0.5820159763573245,0.48543469120813,0.4161758375228935,0.3725209598838597,0
0.7223118128754564,0.2846858928059568,0.388630658047475,0.376667056960874,0.3527415754336053,0
0.5048738675542239,0.767046371914785,0.5844625703331134,0.4382975810762681,0.3872965562616707,1
0.6949059538665621,0.6432980010882886,0.3108816664489339,0.323598225054076,0.3129234466889763,0
0.3508565301160814,0.3703262317141379,0.4537354444961559,0.6329059396317827,0.1937221798334766,1
0.3664272765813431,0.4609526018357286,0.8010825840242952,0.2306970814776491,0.1833012108854028,1
0.3359728118466251,0.4275322884559811,0.8260818760152153,0.2033176299649883,0.2623336652633791,0
0.4067202646083114,0.8098838533445077,0.2971957553823949,0.3180691925684548,0.3743121257556929,0
0.500474353875682,0.480926065932281,0.3190096126140236,0.3356474665880752,0.3207333134505019,0
0.5219396537615336,0.652813574052384,0.2820345526031641,0.2457501661987228,0.6590073475124806,0
0.742254556950388,0.3476285915783595,0.4038310943828778,0.3956479852214656,0.362839410021898,0
0.3268138917792146,0.3802414379683545,0.5843151589517553,0.8859162475596662,0.3360032764795462,1
0.4730970300493217,0.8258553353688518,0.5501146919107804,0.4603233318834291,0.297979205529895,1
0.4210677835039278,0.4688023982813569,0.6961335546017093,0.5178525518828139,0.2766763864083982,0
0.4388184140920529,0.6866065504865311,0.2712513746902286,0.3129555672886707,0.3360032764795462,0
0.3436674111695113,0.3291246408660012,0.4417235596044134,0.5747498664163821,0.5868885681341882,0
0.3677275200262969,0.3876385718090302,0.8398779710409106,0.5142619405113911,0.2022705524422263,1
0.4449946796463328,0.7389832949522669,0.6683807636381386,0.4599923159613002,0.2930640016295628,1
0.3295895206313078,0.3513710762474065,0.6319547900793123,0.8368815435585643,0.3360032764795462,0
0.7332943640470535,0.299048636715759,0.493195785289574,0.5968364313415149,0.2464877529091294,0
0.3541175482465842,0.3576372825009903,0.8447275319187684,0.5225567079649212,0.605615444766315,1
0.4126727619199652,0.6603229623876856,0.2832198093351824,0.3150571160854086,0.3084953035287755,0
0.7328281923405546,0.2991508684876506,0.4929422338494532,0.5968341858971589,0.2469697908353783,0
0.3303874866285972,0.3962074530530253,0.5468020230954918,0.8327821106461847,0.1537786329482637,0
0.5559693148099601,0.638007096872429,0.4682425102266873,0.6372753872279564,0.2491113360271434,0
0.4240727129299547,0.8932763688903332,0.2882257544346044,0.2976266671525501,0.5111468178817247,0
0.4769898986502195,0.5603936832552924,0.3169601176399735,0.331961943918629,0.365010635477515,0
0.6445072891802526,0.4454223018430231,0.4372960344569664,0.337493970330058,0.3225655750722837,0
0.3198253926363783,0.3046440494714239,0.4378779377620594,0.485325419184305,0.3360032764795462,0
0.4884389127036476,0.6845938055301292,0.5875391044738716,0.4918420729457862,0.5607681094668668,0
0.494847390585181,0.6987453433372179,0.3068750770256501,0.3978352351444528,0.2936501487890146,0
0.7568551072094944,0.3941292870518659,0.5959805524195879,0.285083240739895,0.3032495071510792,0
0.4103440872024604,0.7885700778713745,0.5658781481106888,0.4521038828187411,0.2893093721490749,0
0.679467085487051,0.5680763735782388,0.6325332100312873,0.5030691076048084,0.434453320501748,0
0.5019222232139493,0.768388870067235,0.2614026520848103,0.5276894693651852,0.4649116638858646,0
0.3807105913162581,0.3830339507534973,0.6577026363218693,0.6317384956870896,0.2308999827471494,1
0.3769653486086737,0.3479340112747768,0.7585332423526434,0.1973221064144336,0.4567416765896044,1
0.4980941411244168,0.5215153595370035,0.6959927538019892,0.2484104563993481,0.5596067740146161,1
0.3986846989716773,0.5034411102829698,0.7462604726457948,0.2426830763289578,0.2814119866608069,0
0.3267160568676696,0.3617726579012281,0.598542100301995,0.722020141302023,0.3360032764795462,1
0.5710192941939767,0.5604643890084011,0.3059714218930717,0.3291974276758184,0.3646071360956124,0
0.3422959753558886,0.4441246325958943,0.8221236868668353,0.6183363739286745,0.2423611307883662,0
0.3539003314489276,0.4484263851935242,0.7930890219558133,0.2175550570237897,0.2539970118701052,1
0.3477071777253928,0.5187981082880304,0.5618145416968933,0.2758033805781441,0.4009777880389988,0
0.6601709205764157,0.292325394305484,0.3479757104689319,0.3797296559419273,0.3236054497524642,0
0.3353552289674968,0.3204079700195035,0.4234165222908122,0.5203292770073462,0.3360032764795462,1
0.6574813665474132,0.2968204943362276,0.4276973799385508,0.4571596879063613,0.3360032764795462,0
0.3539702135286027,0.4598220387112816,0.8649879969941106,0.5141650833001336,0.3360032764795462,0
0.3663129902635412,0.4973749940214303,0.6445483949417732,0.2225607138541286,0.2531087348452906,1
0.3550156785580745,0.4121435822008151,0.867084058899318,0.2007001903274877,0.1985856335301697,1
0.3403503417876026,0.5573573449607188,0.5880304405978947,0.4787346657590798,0.3360032764795462,0
0.4159198036345329,0.4007198650594012,0.6357642950498632,0.5518074129509345,0.5798241020570791,1
0.3294545608649353,0.3925637377607434,0.6088871090595515,0.8410348671354848,0.3360032764795462,0
0.4052788011273476,0.7580124363359109,0.2709490563064547,0.276974566930097,0.6287442850438605,0
0.3316143538898922,0.3352990025330729,0.5916354002709876,0.8326224969765544,0.3360032764795462,0
0.4996114557793612,0.6911718095764159,0.6973241280305922,0.2838873545000275,0.2920787690761657,1
0.341120209365356,0.3680959025587371,0.573849893388589,0.6630296983880511,0.5835837406840846,1
0.4020761636509067,0.938503631882596,0.5136111730172894,0.2999226340064344,0.29727479393448,0
0.8502622610688116,0.3657327267692741,0.3404406676714134,0.3430834426929249,0.3238162557290523,0
0.3428923024357823,0.7356836323967606,0.5000172907010112,0.7743859620050685,0.1920121400161715,0
0.4629789784383713,0.5159780785731984,0.6805503160920677,0.6636827484548855,0.2155654841700378,1
0.3306703634636151,0.2971503330298525,0.457346581673351,0.2163015377121213,0.8104599501017057,0
0.5109094954231579,0.469230641889102,0.3294087050120977,0.3342567880503353,0.321777145499196,0
0.7133278891825656,0.4046454922075052,0.3390729932366327,0.3795236364222756,0.3267378591374342,0
0.3324736122945632,0.3039734382048273,0.462277543013547,0.2058525495224105,0.8451678984434686,0
0.5031073068151053,0.6603058326433757,0.2996539026775074,0.4172156653800276,0.30023155704004,0
0.3567775804918815,0.3561781563021755,0.6958303195460622,0.5428385468324726,0.5103937002122965,1
