V1,V2,V3,V4,V5,target
0.4675092,0.46917164,0.5247166,0.5682035,0.3540835,0
0.41005406,0.56914014,0.33861384,0.39631447,0.2627584,0
0.46416333,0.6968447,0.21593125,0.35674915,0.33152732,0
0.4866775,0.3208072,0.4614252,0.4666036,0.24368636,0
0.317552,0.60445094,0.6423771,0.80215544,0.22618492,0
0.8096558,0.14859673,0.34178126,0.25278592,0.39899138,0
0.46026167,0.43030998,0.38354865,0.42654207,0.17266838,0
0.3090022,0.54577136,0.77865887,0.8330474,0.58321875,0
0.5095614,0.23574695,0.5143094,0.49481437,0.27337545,0
0.5389124,0.13705555,0.56665754,0.5241018,0.27765182,0
0.44144103,0.47254407,0.38129303,0.42170918,0.23829184,0
0.39731583,0.30228782,0.7950586,0.79741246,0.48227593,0
0.435473,0.47649577,0.39462137,0.4264322,0.289764,0
0.4701629,0.6854145,0.23618208,0.2589473,0.33529267,0
0.46278864,0.38587362,0.44151655,0.4528767,0.289764,0
0.3751933,0.74394447,0.17917463,0.26040074,0.25449115,0
0.5359912,0.15057778,0.55594397,0.5187355,0.26520932,0
0.2658414,0.24623568,0.41126537,0.25594378,0.6795116,0
0.42977518,0.58381236,0.2364077,0.2710244,0.26873925,0
0.35573098,0.3395527,0.5015286,0.3717214,0.824996,0
0.38452727,0.7183636,0.18603136,0.259681,0.25498262,0
0.36082074,0.7722255,0.18638699,0.27560025,0.2701925,0
0.44514596,0.46976313,0.37350652,0.41899443,0.20740294,0
0.45438725,0.69329697,0.23951004,0.26945725,0.36989427,0
0.3884675,0.70508057,0.19314755,0.26386225,0.25498578,0
0.43942934,0.5724698,0.6394117,0.74386615,0.34199533,1
0.4015632,0.829168,0.71732146,0.5338661,0.33434063,1
0.42307734,0.5278135,0.35817686,0.40767732,0.25665572,1
0.4152043,0.5461631,0.35621852,0.40520367,0.28189155,0
0.37463278,0.43895268,0.5786678,0.58705527,0.46757117,0
0.4605051,0.8337272,0.22559045,0.36041346,0.42106014,0
0.47691175,0.4390859,0.72424334,0.8030911,0.3359099,1
0.4855637,0.37700045,0.38142052,0.43074054,0.07317805,1
0.44901377,0.4578596,0.37876612,0.4221239,0.20438881,1
0.4343743,0.4801409,0.392735,0.42536843,0.289764,0
0.3820755,0.5637046,0.60709447,0.6706234,0.45126623,1
0.35480377,0.3740241,0.5219127,0.356598,1.0435956,0
0.3278277,0.32973823,0.40934137,0.30841333,0.5985331,1
0.30860943,0.41663006,0.8796151,0.89068717,0.6576142,1
0.42895725,0.5248504,0.3436616,0.40240777,0.2029222,0
0.46363547,0.41641644,0.393358,0.43159762,0.18143974,0
0.33839136,0.2823025,0.62127775,0.55069256,0.5864463,1
0.32186058,0.79333144,0.2993194,0.4115677,0.324303,0
0.3604474,0.32426748,0.5019797,0.38942873,0.73153514,0
0.26883563,0.2750257,0.5775292,0.5115543,0.49196467,1
0.38851026,0.44403616,0.83308053,0.874434,0.56164265,1
0.3510765,0.33568904,0.5025812,0.37922356,0.7911902,1
0.49241304,0.34358075,0.40909064,0.4444588,0.10791892,1
0.51125634,0.5264279,0.23318948,0.20284562,0.51566976,0
0.3966364,0.7148148,0.14254199,0.19435538,0.289764,0
0.36294937,0.3022677,0.446085,0.3980183,0.3798051,1
0.26756594,0.26713216,0.5324216,0.4255994,0.61239254,1
0.40600073,0.789079,0.5778056,0.5570151,0.48047858,0
0.29385263,0.79658806,0.40364546,0.5464018,0.31685227,0
0.50997496,0.25640848,0.4822438,0.48061553,0.20181243,1
0.29391548,0.44152194,0.7634997,0.7746022,0.5891681,1
0.4673646,0.38766643,0.4241232,0.44605988,0.23463437,0
0.43791446,0.4646325,0.40441117,0.4312894,0.30198768,1
0.4895706,0.45703837,0.4899001,0.5088975,0.4170389,0
0.44232857,0.4590017,0.39858162,0.42959055,0.27271336,0
0.3946178,0.5000898,0.44662365,0.4801745,0.34747255,0
0.35581186,0.25830287,0.47076595,0.41135445,0.3798051,1
0.475333,0.37378675,0.41912553,0.4454546,0.19385281,0
0.43849486,0.4664705,0.39980918,0.4293576,0.289764,0
0.47311804,0.36492866,0.43943068,0.45404857,0.24649054,0
0.47125688,0.40075487,0.39212778,0.43259987,0.15018512,0
0.49587217,0.33518153,0.41045254,0.445769,0.09792632,0
0.4559689,0.41263124,0.4236613,0.44353622,0.27634233,0
0.37892705,0.73992777,0.17355317,0.2607375,0.2206915,0
0.44511732,0.46976313,0.37359893,0.41902974,0.20771238,0
0.30968168,0.28447184,0.7746506,0.7431582,0.54694945,0
0.35321084,0.3266249,0.49212262,0.46137515,0.3798051,0
0.40561536,0.35721743,0.7319752,0.73304224,0.51920587,0
0.53731596,0.14325503,0.56257325,0.52195793,0.2747177,0
0.4908359,0.33160114,0.43198627,0.45433637,0.1638217,1
0.49545982,0.28326544,0.4890062,0.48067534,0.27098697,0
0.34677792,0.71746504,0.33841214,0.46595314,0.20082873,0
0.38647592,0.38299748,0.7393386,0.7483286,0.52390087,0
0.34000027,0.65366113,0.20607965,0.5149517,0.47174895,1
0.42369673,0.3229434,0.39440367,0.3435661,0.40099013,0
0.40540817,0.3877476,0.6112321,0.63157654,0.3798051,1
0.3592459,0.35489145,0.4112838,0.374614,0.3798051,0
0.49701452,0.28778744,0.47727624,0.47576666,0.23954792,0
0.42299417,0.3023035,0.6715459,0.6161971,0.6279848,1
0.31196713,0.5489169,0.50676733,0.555066,0.3798051,0
0.28751767,0.24097513,0.5355981,0.41735774,0.63124114,1
0.49819353,0.34214836,0.39261854,0.43829736,0.050285697,0
0.48052976,0.32701606,0.47197422,0.470052,0.289764,1
0.41664848,0.6399048,0.19637492,0.2561678,0.21013734,0
0.48852062,0.32952207,0.44253,0.458562,0.19552156,0
0.4721567,0.3962851,0.39588085,0.4344546,0.15500683,1
0.4128413,0.56991404,0.32849282,0.39237314,0.23021245,0
0.43700528,0.58356863,0.21133763,0.25063318,0.22558284,0
0.31787694,0.07440311,0.8317385,0.74689656,0.50678873,1
0.4610303,0.40646908,0.41653904,0.44139332,0.2418189,0
0.4782916,0.34480298,0.4527185,0.46101967,0.25611037,0
0.42273965,0.3234482,0.71908003,0.74007034,0.3798051,1
0.29385722,0.44982883,0.431603,0.3734307,0.6062888,1
0.4920306,0.35573104,0.3922476,0.43687856,0.07257748,1
0.31673327,0.7894716,0.18072812,0.53164494,0.3798051,0
0.4226577,0.55424726,0.32020625,0.39067876,0.17532295,0
0.4535072,0.6351467,0.23463307,0.46671757,0.3460469,0
0.47875324,0.33290958,0.46892443,0.4683322,0.289764,1
0.4122625,0.5742839,0.3238553,0.3901897,0.22225672,0
0.467357,0.37875372,0.43740568,0.45197475,0.26366407,0
0.44112954,0.45772982,0.4043323,0.43190822,0.289764,1
0.34776938,0.7546937,0.26810172,0.3767483,0.25371873,0
0.480842,0.3259799,0.47251046,0.4703544,0.289764,0
0.4951092,0.3502998,0.39041913,0.43669027,0.05704522,0
0.4954114,0.3311253,0.41796908,0.4490234,0.116064936,0
0.2717855,0.35772386,0.397104,0.27909267,0.6808256,1
0.35007596,0.5268119,0.33254847,0.31401622,0.4914256,0
0.3447414,0.71761066,0.34486374,0.46897686,0.22050843,0
0.46874654,0.36610773,0.45174503,0.45864463,0.289764,1
0.4894546,0.36009428,0.3940472,0.43715626,0.08616245,0
0.50698966,0.24556261,0.50798446,0.49147397,0.26920506,0
0.43003058,0.52700466,0.33700284,0.39966005,0.18436007,0
0.30281112,0.3053816,0.713662,0.60251546,0.85820293,1
0.38340804,0.5418249,0.5488993,0.60973597,0.3798051,0
0.3213203,0.3984529,0.9142643,0.96754014,0.4874401,1
0.4945603,0.29358712,0.47654733,0.47494283,0.24715593,0
0.4411229,0.49704346,0.34587348,0.40586755,0.16214888,0
0.34576264,0.48196098,0.6166901,0.5746832,0.7663246,1
0.43282366,0.49213094,0.37988982,0.41933134,0.2675303,1
0.48086402,0.37717512,0.3962854,0.43640587,0.123251125,0
0.48939714,0.3475963,0.41282338,0.445508,0.1273744,0
0.47530928,0.3752915,0.41696364,0.44448677,0.18922183,1
0.30396825,0.62468743,0.54369026,0.4987862,0.5903959,1
0.46904826,0.37644103,0.43540305,0.45142677,0.25295174,1
0.47158542,0.37581554,0.4281684,0.4487203,0.22764508,0
0.38344264,0.40447205,0.8365834,0.85191196,0.61250824,1
0.35933197,0.46812248,0.7866714,0.8621336,0.40340173,0
0.41246697,0.54543823,0.366106,0.4090511,0.31374073,0
0.51983714,0.7441232,0.1819882,0.2505025,0.3319577,0
0.32433125,0.32703203,0.6888635,0.61785674,0.7087754,1
0.37083733,0.33753508,0.6403616,0.6159776,0.5042403,1
0.5053947,0.25096634,0.5050795,0.48985574,0.26884085,0
0.49297303,0.3347124,0.42048046,0.4496461,0.1306885,0
0.45310357,0.41800457,0.42488945,0.44350058,0.289764,0
0.46275556,0.38598326,0.44145983,0.45284474,0.289764,1
0.486621,0.31946042,0.46361035,0.46756545,0.24866924,0
0.3471941,0.4059741,0.82358056,0.8704619,0.45712715,1
0.4348566,0.63383734,0.13047852,0.14985718,0.289764,0
0.49314153,0.3487127,0.39911225,0.44016224,0.08340147,0
0.4394679,0.46353278,0.40104765,0.43010718,0.28882065,1
0.31520376,0.28910092,0.45561835,0.33230302,0.6665754,1
0.44190645,0.4631103,0.39382833,0.42738748,0.2639171,0
0.33444214,0.2494236,0.3788741,0.21047783,0.7372817,1
0.5182095,0.24935779,0.46623117,0.47515795,0.13598308,1
0.49878418,0.26645505,0.50331336,0.48772433,0.289764,0
0.49459782,0.28786904,0.4849322,0.47868535,0.26532277,0
0.28984764,0.2845442,0.43654945,0.28519082,0.751571,1
0.49587443,0.279276,0.4936062,0.48280865,0.2794765,0
0.6475296,0.32675454,0.75438595,0.78738207,0.44985873,0
0.34843707,0.65217024,0.44247836,0.57343256,0.2019316,0
0.34560695,0.34891084,0.79673105,0.8305129,0.40232572,1
0.34715715,0.43858644,0.7592365,0.81422067,0.41665262,0
0.5263172,0.71666574,0.23849486,0.270983,0.33694628,0
0.450817,0.4255908,0.42096362,0.4412867,0.289764,0
0.3507704,0.25615233,0.48266333,0.42447072,0.3798051,0
0.38384145,0.71230996,0.21098886,0.48382604,0.34335992,0
0.4345008,0.50292253,0.35843945,0.4101179,0.21440813,0
0.3617369,0.34639227,0.45327422,0.42240518,0.3798051,1
0.8014932,0.14934456,0.33912885,0.24887177,0.40004605,0
0.42226526,0.49693832,0.5556455,0.5936113,0.4287978,0
0.4690898,0.36496893,0.45233434,0.45897692,0.289764,0
0.3038714,0.88507473,0.21884921,0.36255452,0.25046796,0
0.4058832,0.58059496,0.33499727,0.39385515,0.2704964,0
0.36215112,0.24607114,0.5112273,0.4563096,0.3798051,0
0.4691318,0.3868006,0.41972396,0.44445983,0.2184046,0
0.28549144,0.25386918,0.43445924,0.28243583,0.7046308,1
0.41104993,0.57989293,0.31941378,0.38796476,0.21710366,0
0.48270783,0.34438378,0.43912977,0.45586511,0.20988657,1
0.38760406,0.4884178,0.39942768,0.41679376,0.3545013,0
0.42123622,0.5176436,0.3792299,0.41668054,0.30952427,0
0.87552106,0.27239063,0.35386902,0.28980026,0.51630306,0
0.40257585,0.59595776,0.21102165,0.4776758,0.3509154,0
0.46187815,0.5196234,0.5346452,0.5456813,0.5731261,0
0.4061708,0.64297235,0.22517289,0.20025116,0.54496855,0
0.47758338,0.36594006,0.42355558,0.44788557,0.19509026,0
0.33116898,0.30291167,0.6956873,0.6335746,0.64346033,1
0.43477356,0.13210022,0.64554447,0.5838645,0.3798051,0
0.39238253,0.6999606,0.18662365,0.25414857,0.25356853,0
0.26498932,0.2451039,0.39707342,0.23861536,0.6784115,0
0.46969515,0.46949938,0.50326926,0.54146737,0.3591186,0
0.5035549,0.28363526,0.46240446,0.47047266,0.1825603,1
0.488513,0.29631972,0.49194396,0.48057094,0.30344108,0
0.30845356,0.32950732,0.42911884,0.28966695,0.76995623,1
0.40210697,0.6763936,0.18887033,0.2496835,0.2489383,0
0.4858488,0.3363936,0.44090694,0.4572956,0.20199297,0
0.33694425,0.86061925,0.1313575,0.24419607,0.24693684,0
0.48169917,0.31437394,0.4870162,0.47698998,0.3182233,1
0.46367046,0.38677734,0.43733436,0.45119312,0.27732736,0
0.41776457,0.6131433,0.6664463,0.26286033,0.32852325,1
0.365051,0.76964176,0.1706086,0.23974547,0.32726446,0
0.45149785,0.43379283,0.40657178,0.43501467,0.25578848,1
0.44175535,0.46125233,0.3970784,0.42880446,0.2715796,0
0.459502,0.40544543,0.42298007,0.4439515,0.26161098,0
0.34208137,0.39967975,0.8320512,0.87528735,0.46834403,1
0.38638318,0.76697224,0.21630992,0.46281865,0.42039022,0
0.47781563,0.33602035,0.46731466,0.46742442,0.289764,1
0.48117363,0.37505832,0.39843768,0.43742758,0.12678944,0
0.53665924,0.14452136,0.5628031,0.52192664,0.27768153,0
0.37410855,0.35073867,0.78640294,0.7948343,0.5135592,0
0.40442547,0.57132244,0.35348177,0.40179226,0.31631997,0
0.36510587,0.38994688,0.62266773,0.64252436,0.3798051,0
0.3947633,0.44694734,0.73247296,0.7612516,0.53436863,0
0.4205181,0.6114834,0.22601095,0.26927304,0.26352227,0
0.36649504,0.26857546,0.5544757,0.51690656,0.3798051,0
0.48641396,0.3469563,0.42337584,0.44960168,0.16159679,1
0.54322267,0.12310085,0.5735443,0.5280462,0.27653125,0
0.42227542,0.5527643,0.32364252,0.3921316,0.18425877,1
0.36899742,0.36218485,0.46481025,0.44262984,0.3798051,0
0.31927094,0.628238,0.5924132,0.73549443,0.27254137,0
0.4715912,0.37286037,0.43254548,0.45067117,0.23718028,1
0.4561237,0.41383287,0.42137575,0.44254968,0.27077192,1
0.48451152,0.31380618,0.47881007,0.4739068,0.289764,1
0.3785489,0.45898408,0.43990967,0.43754613,0.42461422,0
0.4866585,0.3568239,0.40791053,0.44276267,0.12691295,0
0.51072335,0.25942197,0.47535244,0.47769818,0.18395999,0
0.39086646,0.72376657,0.14990781,0.20688945,0.289764,0
0.40255997,0.6706556,0.19712317,0.25926957,0.24421385,0
0.34670788,0.23332313,0.48189178,0.41498506,0.3798051,0
0.45863077,0.39966783,0.43437833,0.4488514,0.289764,1
0.43057248,0.5741735,0.24469788,0.25169033,0.41009927,0
0.46962717,0.36318627,0.4532569,0.4594972,0.289764,1
0.27921903,0.4143738,0.9105527,0.91669816,0.69053626,1
0.4593952,0.43355697,0.38150716,0.42545646,0.17145897,0
0.20722347,0.13926455,0.20477094,0.04406394,0.34018943,0
0.48820618,0.30154866,0.48515314,0.4774837,0.289764,1
0.50517094,0.2737083,0.47197008,0.4750622,0.19738813,1
0.4345785,0.50235283,0.35903695,0.4103998,0.21542186,0
0.38502365,0.5910428,0.40073428,0.48860797,0.24009927,0
0.6279409,0.4813801,0.62115043,0.70733917,0.33693114,0
0.40796527,0.73510396,0.19594611,0.49222475,0.33758408,0
0.34524715,0.3576815,0.71876913,0.72786,0.45191017,1
0.4293911,0.50477064,0.3721348,0.41517884,0.26346493,0
0.3214757,0.2628899,0.6255446,0.5687929,0.49626473,0
0.4039344,0.671973,0.18910313,0.24788369,0.2508245,1
0.45698193,0.40936816,0.42525497,0.44445223,0.2760243,0
0.3850279,0.7039489,0.5277785,0.54450256,0.45052746,0
0.42361826,0.53619826,0.34396333,0.40145627,0.22359368,0
0.4176767,0.62515724,0.21422543,0.2605085,0.25906867,0
0.53849834,0.13885492,0.5653136,0.523419,0.27626908,0
0.4025794,0.285835,0.57070905,0.47332728,0.68507177,1
0.35924724,0.38622895,0.5930265,0.60493326,0.3798051,0
0.49249443,0.3406918,0.41312605,0.44627285,0.1164248,0
0.50213903,0.25927773,0.5031933,0.48835328,0.27692622,0
0.463957,0.4108793,0.4005599,0.43487096,0.19595931,0
0.45970103,0.38836187,0.44775188,0.45502612,0.31495196,1
0.4597587,0.39592588,0.4363146,0.44994324,0.289764,1
0.41414985,0.5690262,0.55309683,0.58410186,0.5615643,1
0.63084626,0.24526829,0.49182427,0.4528998,0.3962376,0
0.37585855,0.7150409,0.1947756,0.4760224,0.42540807,0
0.5004146,0.27581677,0.48414055,0.47951582,0.24179024,0
0.68944937,0.28114045,0.72163475,0.7619541,0.33780527,0
0.512575,0.29327533,0.41903594,0.45298967,0.05405754,1
0.40082237,0.66703004,0.20890284,0.26809615,0.26221982,0
0.42538577,0.54659617,0.3228078,0.3923925,0.17077677,1
0.50115067,0.25184903,0.5174244,0.4944912,0.31170356,0
0.49246728,0.29840162,0.47612128,0.47432733,0.25407112,0
0.40845758,0.24804147,0.56046426,0.4636702,0.6189513,1
0.3028639,0.31688145,0.7396769,0.7073331,0.5666352,0
0.41930696,0.5998954,0.24710375,0.27823207,0.31479964,0
0.41660598,0.54640865,0.3513421,0.4033167,0.26598984,0
0.37238753,0.34950262,0.5485141,0.44576052,0.7731257,1
0.45124215,0.43551716,0.4048297,0.43418667,0.25294334,0
0.4771732,0.6731219,0.5407712,0.533048,0.4945637,1
0.5380184,0.14102843,0.5636246,0.5225691,0.27438018,0
0.3939133,0.59136355,0.22155802,0.4860678,0.34928942,0
0.45334777,0.4345514,0.39948982,0.43223643,0.23339106,0
0.49453884,0.28639233,0.4873186,0.47973633,0.27075422,0
0.32867324,0.66235167,0.28318584,0.5530077,0.55214244,0
0.47518602,0.35788482,0.44325322,0.45617193,0.24708466,0
0.4198477,0.54971963,0.33598456,0.39713532,0.22030687,0
0.37099352,0.7585726,0.17097807,0.256104,0.25158867,0
0.4225193,0.525619,0.363237,0.40981776,0.26979575,0
0.34201747,0.27708685,0.6032852,0.4676753,0.83787304,1
0.3110111,0.39514062,0.722722,0.7601283,0.3798051,0
0.35610658,0.3333817,0.40998265,0.3650464,0.3798051,0
0.48740974,0.33146316,0.44321772,0.45864233,0.2011874,0
0.47770587,0.44306308,0.51917905,0.54696316,0.3798051,0
0.4385552,0.5046788,0.34277916,0.40396696,0.16501774,0
0.43244934,0.58161604,0.23021927,0.264618,0.26037186,0
0.45898166,0.6915968,0.24083145,0.2697546,0.35093507,0
0.49310732,0.3177904,0.44522026,0.4606932,0.18420264,1
0.40907097,0.8281304,0.19119538,0.536738,0.38208103,0
0.48996505,0.3839749,0.3568814,0.4207053,0.0031008727,0
0.50224894,0.2953268,0.4492157,0.46433234,0.15865919,1
0.41167906,0.66452414,0.17140637,0.22254805,0.2519784,1
0.47614694,0.42165747,0.51858956,0.54344034,0.35874584,0
0.4658887,0.3755891,0.44683856,0.4558778,0.289764,1
0.44198796,0.47719437,0.3726155,0.41795522,0.217295,0
0.4041845,0.668406,0.5685588,0.549644,0.5955293,0
0.50148904,0.28162214,0.4720474,0.4743477,0.21135859,1
0.36189592,0.62221605,0.43470705,0.5282059,0.2954723,1
0.44921905,0.72031176,0.5981368,0.4893019,0.3798051,0
0.44865125,0.43016544,0.4211286,0.4409197,0.29824242,1
0.5951756,0.65298533,0.21070729,0.42292756,0.36575705,0
0.41116306,0.56199205,0.34567803,0.3996866,0.27402586,1
0.42618325,0.6122556,0.20316456,0.2431193,0.25436267,0
0.42959747,0.50123876,0.37672415,0.41726512,0.27271125,0
0.44055396,0.57458717,0.6065708,0.7052848,0.34138575,1
0.53975385,0.13788405,0.5627173,0.5225179,0.26589453,0
0.4998514,0.27208737,0.49150082,0.48267978,0.25997195,0
0.4534241,0.78833055,0.61649346,0.50676215,0.33374968,0
0.288903,0.29386458,0.42762142,0.29410195,0.68253845,0
0.3843806,0.54338497,0.5052445,0.5577607,0.3798051,0
0.44918784,0.43675113,0.40960532,0.43589604,0.27107087,0
0.4512872,0.4349194,0.40557382,0.4345273,0.254399,1
0.4437588,0.4672049,0.3817763,0.4223959,0.23065907,0
0.36243948,0.32813442,0.49466005,0.38833755,0.7056052,0
0.49263164,0.31606933,0.44931117,0.46241874,0.19491754,1
0.375442,0.73152983,0.1947791,0.25723046,0.32441705,0
0.49532077,0.27794537,0.49736744,0.48437145,0.289764,1
0.37633443,0.2888236,0.7511921,0.7467444,0.44472998,0
0.43037003,0.33731744,0.71709096,0.71990424,0.4783449,1
0.29917714,0.45582977,0.6936085,0.676675,0.67027414,1
0.4021445,0.29303575,0.5845082,0.5001933,0.6527389,1
0.46742588,0.37872002,0.43723425,0.4519124,0.2630317,0
0.3853022,0.33874714,0.79578316,0.8346503,0.3798051,1
0.3901689,0.5830972,0.3947391,0.48079148,0.23011866,0
0.5005813,0.31523737,0.39223275,0.34450373,0.40350586,0
0.43988094,0.6288856,0.119247645,0.13388981,0.289764,0
0.41834378,0.5433629,0.35028023,0.4031971,0.2571577,0
0.4455969,0.4739832,0.3657779,0.4156436,0.18883781,1
0.2698409,0.29816085,0.38539144,0.23848936,0.7016065,1
0.3652025,0.794802,0.1320296,0.21926443,0.25450766,0
0.36839715,0.71532315,0.25694892,0.35957456,0.21135634,0
0.5393555,0.14099798,0.55936706,0.5209446,0.26007232,0
0.4593637,0.41661978,0.40680298,0.43671763,0.226808,0
0.4505922,0.43042696,0.41449317,0.4383589,0.2764789,0
0.3983804,0.69184744,0.17715909,0.24014294,0.25024104,0
0.41246775,0.5710114,0.32806262,0.39210555,0.23067346,0
0.43415445,0.48480594,0.3865031,0.42254782,0.27698115,1
0.31321108,0.5104692,0.8250501,0.88638663,0.54240596,1
0.4599058,0.39543778,0.43656728,0.45008576,0.289764,1
0.28763878,0.10573849,0.17525633,-0.051223528,0.57114935,0
0.47707167,0.35944596,0.4348626,0.45281795,0.22169651,0
0.48624414,0.34568503,0.42581323,0.4506528,0.1675551,1
0.55822027,0.65528667,0.57643497,0.25985017,0.34220093,0
0.37868333,0.5105192,0.22225548,0.21308975,0.3429915,0
0.3896926,0.6501544,0.28125218,0.35456523,0.25751412,0
0.5057236,0.27495676,0.46833444,0.47355518,0.18737839,1
0.4629855,0.4753826,0.6987936,0.777117,0.36562303,0
0.4827758,0.35271484,0.4265182,0.45026135,0.18209538,0
0.4020305,0.7010376,0.21217982,0.4874249,0.3798051,0
0.6152015,0.40989774,0.5045846,0.48251075,0.5788653,0
0.44424248,0.44787836,0.40896857,0.43460652,0.28821814,1
0.49683607,0.31744385,0.4337358,0.45633617,0.14514986,1
0.45977277,0.40423486,0.42390954,0.4444206,0.26262546,0
0.40980187,0.57915586,0.32452688,0.38998842,0.23294611,0
0.37604886,0.35421672,0.49752402,0.47983956,0.3798051,1
0.34055594,0.7094792,0.36998376,0.47712502,0.29896274,1
0.3489067,0.38151976,0.68524915,0.70162904,0.4296481,1
0.44728386,0.43745002,0.41469306,0.437775,0.28931648,0
0.40161082,0.7123591,0.130847,0.1934299,0.23374613,0
0.49808758,0.31148648,0.4385699,0.45874396,0.15101364,1
0.49919423,0.2884034,0.46934524,0.47267732,0.21406072,1
0.50210255,0.28136942,0.4704487,0.47376043,0.20556805,1
0.32911986,0.6624657,0.4944593,0.61798304,0.2962363,1
0.37019038,0.46798837,0.46065822,0.4651409,0.42416972,0
0.45499146,0.4117417,0.42813027,0.44532806,0.289764,0
0.46769053,0.39985922,0.40493736,0.43758023,0.19152224,0
0.26087445,0.24635741,0.4182589,0.3295144,0.40386078,0
0.4017482,0.6676337,0.20456643,0.26408386,0.25748876,0
0.25957066,0.85508376,0.43892118,0.6141575,0.30893555,0
0.63457114,0.5044061,0.5579657,0.63870174,0.3425263,0
0.9867229,0.34158626,0.27774978,0.27444685,0.34146228,0
0.43650535,0.60309,0.22750394,0.21762876,0.52392054,0
0.44418493,0.45827073,0.39369482,0.42779142,0.25508496,1
0.42684782,0.5267909,0.3475637,0.40371686,0.21934915,0
0.28911757,0.45188835,0.405573,0.38508087,0.42664704,0
0.43352532,0.49178323,0.3781488,0.4186986,0.2610985,1
0.36116683,0.33731386,0.4406497,0.40387908,0.3798051,0
0.37640893,0.37081814,0.7729781,0.81786615,0.3798051,0
0.34556004,0.35796463,0.8476921,0.8908736,0.42046317,1
