V1,V2,V3,V4,V5,target
0.36113504,0.81489164,0.18741758,0.27402657,0.30622822,0
0.34615147,0.28650206,0.7674866,0.76067674,0.45894432,1
0.45527393,0.39698818,0.26153022,0.20784692,0.44957793,0
0.4631465,0.35532323,0.43441182,0.4440416,0.12357568,0
0.42977816,0.47304294,0.3879258,0.41689637,0.18563235,1
0.4681601,0.28682148,0.49298525,0.47624692,0.23569025,1
0.30442464,0.059735667,0.31513983,0.15072225,0.363939,0
0.2796067,0.23553438,0.6012773,0.52383876,0.56041884,1
0.44661376,0.36204025,0.46377513,0.45915863,0.2776593,1
0.4634768,0.2991345,0.49073425,0.47476697,0.2544594,0
0.30754724,0.23665754,0.7157095,0.664379,0.5576214,0
0.3081644,0.27318633,0.5866827,0.54161227,0.41612038,1
0.33324182,0.7214994,0.1885518,0.51131433,0.40021357,1
0.21667688,0.72771686,0.6101071,0.70800424,0.3158671,0
0.2834097,0.46119204,0.18978627,0.114378,0.5288022,1
0.44706488,0.3808343,0.4437073,0.4482418,0.2281021,0
0.43085882,0.4135856,0.44592443,0.44857612,0.3166054,1
0.4271651,0.48504895,0.38145566,0.4132278,0.18383054,0
0.4153275,0.701148,0.18204348,0.24710388,0.23544063,0
0.42366955,0.41908875,0.20736018,0.15727381,0.37331128,1
0.46551365,0.2676273,0.518264,0.48988634,0.30879605,0
0.44926304,0.59131235,0.21831702,0.25596052,0.25121182,0
0.5031937,0.22565201,0.47841445,0.47019324,0.02135021,0
0.491853,0.30179802,0.4703218,0.43736514,0.38388383,0
0.8832227,0.117417164,0.36212593,0.2897232,0.3782009,0
0.3380114,0.3240623,0.5361528,0.50895923,0.363939,0
0.31033114,0.6379986,0.22286008,0.46379977,0.3990068,0
0.3823248,0.4497928,0.46760893,0.4751571,0.363939,0
0.4725107,0.32129276,0.44846705,0.45220995,0.10853786,1
0.46900538,0.3317305,0.4455417,0.45042586,0.11966591,1
0.43039414,0.4318832,0.428365,0.43897745,0.2776593,1
0.46199328,0.29152703,0.50170434,0.48066792,0.28790644,0
0.46908957,0.25522256,0.52303183,0.49267873,0.3016429,1
0.36147285,0.38726643,0.2193878,0.15316592,0.37771183,0
0.41092587,0.5019383,0.39984927,0.4223799,0.3105832,0
0.476225,0.3609019,0.32383397,0.27601257,0.42105085,0
0.474304,0.24280415,0.5242274,0.49361193,0.2776593,1
0.3387495,0.31839082,0.572824,0.55088943,0.363939,0
0.2991641,0.80360496,0.28290704,0.52091664,0.44803265,0
0.48201874,0.21834154,0.53217876,0.49836344,0.25672957,0
0.46399474,0.2871963,0.5017208,0.48078492,0.2776593,0
0.37874782,0.7499586,0.21520521,0.29499704,0.24135725,0
0.44467473,0.39412737,0.43544248,0.44360673,0.2209301,0
0.2819085,0.7566609,0.21841504,0.46894613,0.40301666,0
0.450628,0.35889238,0.4581855,0.4563277,0.24387173,0
0.38644394,0.5680424,0.20038533,0.164411,0.6104198,0
0.4106495,0.25986305,0.83948094,0.84502,0.4570358,1
0.44582263,0.36706904,0.46040112,0.4572764,0.2737826,1
0.42726678,0.622416,0.23644353,0.2833916,0.25358653,0
0.39080268,0.78341115,0.5769708,0.5347507,0.47193372,0
0.44952437,0.3495071,0.4701294,0.46278012,0.2776593,1
0.414194,0.5016419,0.3929976,0.41882068,0.2776593,0
0.9873253,0.27144885,0.29781875,0.28113195,0.34993538,0
0.4211278,0.49152693,0.38809198,0.41652018,0.23047897,0
0.36408395,0.80511373,0.190895,0.27610686,0.29907003,0
0.4719449,0.27130908,0.5004511,0.48052165,0.2338141,0
0.33240253,0.33069324,0.27176994,0.19177128,0.38753808,1
0.43010068,0.43314674,0.4277244,0.43861237,0.2776593,0
0.51334286,0.122049965,0.56138384,0.51597667,0.16449958,0
0.4170843,0.34044167,0.2514918,0.17155631,0.45443678,0
0.4407994,0.39061666,0.44748825,0.44996512,0.26920143,1
0.40315357,0.52718246,0.39123031,0.41726136,0.33023715,0
0.37610766,0.7590873,0.2109542,0.28272733,0.32537428,0
0.38506874,0.7024431,0.2500724,0.31914663,0.25193772,0
0.47776827,0.2278864,0.5317907,0.4979225,0.2776593,0
0.44049227,0.5986691,0.23055492,0.2679665,0.2776593,0
0.37028414,0.4446974,0.21588342,0.15656199,0.4765727,1
0.4108288,0.50848746,0.3934126,0.41886532,0.29593033,0
0.41813463,0.46091542,0.42572063,0.43687418,0.33443722,0
0.6407609,0.41071326,0.47802326,0.49731034,0.40873843,0
0.44618598,0.38066125,0.4458064,0.44933882,0.2375598,0
0.36177617,0.246684,0.24601689,0.13866378,0.363939,1
0.34966683,0.3103504,0.76755244,0.7334112,0.73029673,1
0.28890643,0.25532687,0.71206427,0.644035,0.71096593,1
0.48487726,0.30730486,0.6310098,0.62578523,0.41837618,1
0.40555543,0.67493755,0.23100291,0.28339148,0.3185123,0
0.3759019,0.52440816,0.54139286,0.5881028,0.363939,0
0.48224127,0.23541579,0.5143572,0.48865893,0.21363486,0
0.39507994,0.57314837,0.36223322,0.4010162,0.30347016,0
0.27884662,0.36924118,0.28941232,0.15235902,0.8988884,1
0.34860235,0.34414724,0.7396251,0.7600009,0.363939,0
0.44865924,0.3853806,0.43560234,0.4439089,0.2008298,0
0.28515235,0.30263522,0.73191774,0.67722815,0.7585615,0
0.31389964,0.30159444,0.6055346,0.54895353,0.6091653,1
0.39508495,0.7263407,0.20204704,0.27192864,0.26378724,0
0.2470245,0.5957859,0.6784711,0.7561621,0.24552529,1
0.4006394,0.36559606,0.42072368,0.3899956,0.38199934,0
0.3492072,0.39267987,0.7041544,0.7343374,0.363939,0
0.28411412,0.65734863,0.52828467,0.5992838,0.33107507,0
0.44190255,0.41754258,0.41773745,0.4338042,0.19349976,0
0.34276095,0.3702901,0.61633563,0.5808439,0.66797,1
0.4663862,0.2822818,0.50147635,0.48078063,0.26479426,0
0.48169562,0.2650666,0.48544866,0.4728683,0.14838928,0
0.42651352,0.64414394,0.21559753,0.26715723,0.24776338,0
0.4753709,0.31074452,0.45291632,0.45479006,0.10431244,1
0.40076914,0.568474,0.35452765,0.39712206,0.25609398,0
0.7778118,0.2496186,0.33382955,0.28733754,0.39362222,0
0.26118803,0.25970042,0.5821049,0.5001934,0.6130153,1
0.2698478,0.29347715,0.7580629,0.7181137,0.64882654,1
0.25284538,0.6789532,0.5785235,0.67029285,0.23913871,1
0.46792227,0.30979517,0.4701819,0.46380147,0.1832345,0
0.4559115,0.37907705,0.42613012,0.4391359,0.14126259,0
0.7959686,0.10710583,0.3710273,0.28618306,0.3845121,0
-0.034229808,-0.028444609,0.53948987,0.35037366,0.363939,0
0.3378599,0.3750366,0.44334498,0.41458198,0.3714774,1
0.48478043,0.44342113,0.48387635,0.48800117,0.4841551,1
0.36657622,0.8345103,0.15431209,0.24122319,0.32336754,0
0.42313793,0.5213904,0.46394485,0.4932686,0.4139963,0
0.43945524,0.39286548,0.44814685,0.45025167,0.2776593,1
0.56023467,0.45099053,0.25805452,0.23891798,0.412312,0
0.44897506,0.3413226,0.4796408,0.4679362,0.3028718,0
0.2902659,0.2991609,0.7961665,0.7784023,0.5691226,0
0.42351747,0.4857493,0.3887276,0.4169957,0.219694,0
0.4231667,0.4558705,0.41982955,0.43393385,0.29470944,0
0.870115,0.11160699,0.36049068,0.28794977,0.35067824,0
0.36180976,0.38023937,0.24067895,0.17804353,0.363939,0
0.30633864,0.3005291,0.6691745,0.62681425,0.5858827,1
0.4668326,0.2947895,0.48780113,0.4733489,0.23030914,0
0.45297357,0.6124138,0.18706636,0.21838361,0.32834315,0
0.44208992,0.60464144,0.22066225,0.2588046,0.2776593,0
0.3780662,0.44792876,0.23291832,0.19378997,0.363939,0
0.43974614,0.39161268,0.44878203,0.45061368,0.2776593,1
0.4391365,0.41119882,0.43023157,0.4404669,0.23712508,1
0.4276983,0.44349137,0.42247972,0.4356233,0.2776593,1
0.36513188,0.36629012,0.24479547,0.17855398,0.363939,0
0.47870773,0.27562186,0.4812716,0.4704297,0.15391162,1
0.3472355,0.29533383,0.5619176,0.53092086,0.363939,1
0.26039097,0.7149321,0.5233342,0.61526924,0.2776593,0
0.25058922,0.27157816,0.57524264,0.499147,0.5807487,0
0.45373115,0.37269157,0.4373847,0.44515434,0.17896062,0
0.2785132,0.34705406,0.62025684,0.6016319,0.43157396,0
0.4181606,0.64380133,0.23534162,0.2908282,0.22787188,0
0.26886725,0.24145238,0.8076282,0.7477284,0.736795,1
0.43446338,0.41725707,0.43430838,0.44243747,0.2707375,1
0.46161595,0.33108845,0.4623656,0.45919967,0.19724344,0
0.4818044,0.2573821,0.4930122,0.47699785,0.1656346,1
0.4527626,0.39034528,0.4215815,0.43648607,0.14673732,1
0.41267362,0.5164464,0.38129494,0.4123582,0.2579254,0
0.37486377,0.7554911,0.218336,0.2994284,0.24468161,0
0.45025513,0.36827308,0.449478,0.45156017,0.2252914,0
0.46584615,0.36248595,0.42123157,0.43700126,0.07867614,0
0.4293447,0.29628795,0.47459948,0.43309313,0.38743913,0
0.35677317,0.44480005,0.61068743,0.6036799,0.6492087,1
0.39488685,0.35215697,0.62468565,0.61705047,0.46702498,1
0.4211167,0.49034086,0.38932022,0.4171893,0.23342642,0
0.47317317,0.26449618,0.50467974,0.4828934,0.23745641,0
0.44344398,0.3865147,0.4458647,0.44922265,0.25178832,0
0.40919626,0.66479194,0.23320939,0.28320768,0.31798327,0
0.6542513,0.22528931,0.35464296,0.29246923,0.3747855,0
0.42256007,0.45101216,0.42608967,0.4373142,0.31256333,0
0.3123391,0.43531504,0.6215132,0.62688094,0.50929826,1
0.43340826,0.45835376,0.5008887,0.50371057,0.51400197,0
0.35055476,0.3957843,0.6887263,0.7171292,0.363939,0
0.7698394,0.22945726,0.30655137,0.25427002,0.3383969,0
0.40219465,0.53099877,0.38945436,0.41624135,0.33098447,0
0.4739421,0.24436244,0.5234373,0.49316165,0.2776593,1
0.33506155,0.20892633,0.31708977,0.20759857,0.363939,0
0.389017,0.7250652,0.2174585,0.29000267,0.24943735,0
0.46727115,0.32611597,0.45503736,0.4555094,0.15093094,0
0.40017483,0.38673085,0.29760617,0.2319617,0.5195607,1
0.34856185,0.24240097,0.43248782,0.35838193,0.363939,1
0.42474636,0.402847,0.31491366,0.27895546,0.3831959,0
0.4690561,0.27821112,0.4997659,0.4799921,0.24704754,0
0.44700432,0.38968188,0.4348574,0.44341347,0.20758104,1
0.48173454,0.21795586,0.53319246,0.49890083,0.26057634,0
0.3529998,0.5281729,0.4461054,0.45543253,0.49695197,0
0.4114843,0.5396417,0.36034888,0.40087405,0.21473075,1
0.3351855,0.3396537,0.63117296,0.5678795,0.81409067,1
0.926776,0.10846866,0.3557237,0.28755715,0.3506062,0
0.48269397,0.27642715,0.47172993,0.4654426,0.11096505,1
0.4240545,0.48878333,0.3844721,0.41470456,0.20691684,0
0.50964767,0.15561803,0.53539115,0.5016057,0.122304074,0
0.4958058,0.19642368,0.5242571,0.49478847,0.16722916,1
0.42106214,0.50201315,0.37758952,0.41079065,0.20609343,1
0.47570974,0.23675115,0.52729625,0.495361,0.2776593,1
0.4793528,0.2295731,0.52661055,0.49518377,0.25732258,0
0.44504365,0.5802006,0.23962007,0.2765419,0.24788646,0
0.3598623,0.7837698,0.22257923,0.30176732,0.3250792,0
0.47347248,0.2772062,0.4911207,0.47551703,0.2040003,0
0.36069226,0.48427477,0.47153297,0.4892247,0.363939,0
0.48213392,0.21495159,0.5353684,0.50010854,0.26364702,0
0.20967361,0.7542525,0.59932846,0.71276003,0.23607622,0
0.42161068,0.7640683,0.22248839,0.25865573,0.34109974,0
0.39220342,0.6540731,0.2295324,0.25879347,0.3402338,0
0.40690812,0.5504697,0.359371,0.4000939,0.2359468,0
0.42655024,0.46948084,0.39860678,0.42254558,0.22736369,1
0.3279766,0.86416835,0.18803899,0.53580165,0.363939,0
0.5275248,0.074537404,0.57858276,0.5261189,0.13210315,0
0.24193205,0.58436286,0.7013524,0.7690342,0.32035407,1
0.6657999,0.2176197,0.38059485,0.32155648,0.3791133,0
0.22452879,0.6991604,0.6228865,0.7277866,0.20402,0
0.37538898,0.32819435,0.26185706,0.18190755,0.40264824,1
0.5061744,0.72507054,0.21573554,0.42327604,0.35584092,0
0.3611331,0.40429097,0.26255262,0.21232644,0.363939,0
0.41021782,0.50087386,0.40247935,0.42377564,0.32041276,0
0.4077335,0.5607992,0.34707782,0.39343613,0.20276722,0
0.44561338,0.42318505,0.2762306,0.23903689,0.4061473,0
0.2160511,0.7556406,0.5831832,0.69509846,0.24056707,0
0.40338242,0.54819727,0.36939424,0.4053685,0.2776593,0
0.3941132,0.46155348,0.50456464,0.51475847,0.4386106,1
0.36993128,0.47720274,0.55525786,0.5878181,0.363939,0
0.18671903,0.81174403,0.59179264,0.7145713,0.2776593,0
0.5141821,0.2689409,0.48614955,0.44766325,0.38279012,0
0.4070236,0.55912626,0.35032967,0.39517075,0.21406986,0
0.5139488,0.26887476,0.48616207,0.44764137,0.38269907,0
0.6835306,0.42419457,0.3870125,0.39327708,0.4448429,0
0.43764275,0.4385295,0.4057534,0.42704055,0.18718109,0
0.45432353,0.33895826,0.47033578,0.46315157,0.25348186,0
0.2589278,0.24090177,0.7111346,0.6487596,0.6040833,1
0.3099299,0.35287634,0.9063383,0.9334751,0.54717624,1
0.36591712,0.34338412,0.23287843,0.08954614,0.87038624,1
0.4563908,0.31180176,0.49338186,0.4758281,0.29710716,1
0.4698715,0.27148828,0.50480694,0.48278457,0.2547237,0
0.34713054,0.34258986,0.804031,0.8362108,0.363939,0
0.4365921,0.40519413,0.44189623,0.44668925,0.2776593,0
0.43133932,0.44546804,0.41250446,0.43038112,0.23546694,0
0.7575749,0.38791525,0.34318802,0.3382922,0.4338349,0
0.7244883,0.21626946,0.30800253,0.23320495,0.43803817,0
0.8655796,0.2551397,0.35660297,0.32776493,0.38242328,0
0.34863308,0.47983375,0.5494043,0.5296673,0.73928076,1
0.23548983,0.7328474,0.56171894,0.6592823,0.2961939,1
0.478197,0.27644113,0.48155764,0.47055805,0.15720995,1
0.2730695,0.48456398,0.5157717,0.5249311,0.4196764,1
0.42944264,0.44036192,0.4218394,0.4353683,0.26718795,0
0.36017677,0.33323538,0.74043316,0.7585281,0.363939,1
0.46015322,0.3562275,0.44004473,0.44695124,0.15221809,0
0.34263188,0.3427373,0.80509615,0.83702785,0.363939,0
0.47936383,0.2294953,0.5266655,0.49521434,0.2573955,0
0.44828436,0.35484657,0.46742234,0.4612373,0.2776593,0
0.4289652,0.47879708,0.38386324,0.41463754,0.18024734,1
0.43351895,0.42367724,0.42985722,0.43995968,0.2651132,0
0.45144427,0.36695167,0.44821697,0.45093682,0.21621147,0
0.4263902,0.45538738,0.41326535,0.4305289,0.26269206,0
0.45269907,0.36380598,0.44866455,0.4512486,0.21081653,1
0.4412937,0.39958772,0.43729857,0.4444363,0.24267459,1
0.41201258,0.53086543,0.3681029,0.4051301,0.23026916,0
0.45973432,0.33685657,0.46062768,0.4581506,0.20282272,1
0.41571474,0.50496143,0.38629925,0.4152507,0.2540766,0
0.4096379,0.6717756,0.22552116,0.28415585,0.25554666,1
0.40074727,0.58748806,0.33838677,0.5035564,0.56911254,0
0.4679224,0.27028376,0.51029533,0.4856717,0.2776593,0
0.39720902,0.49199563,0.49872136,0.52843815,0.363939,0
0.79802763,0.12498612,0.48900414,0.43354666,0.38354433,0
0.4246096,0.26943076,0.72325563,0.6997483,0.542652,1
0.4900212,0.19846971,0.53483975,0.500246,0.22186853,1
0.34945372,0.30622125,0.56729126,0.5413164,0.363939,1
0.47321734,0.2527508,0.51650727,0.48934427,0.26507065,0
0.4290432,0.6727581,0.54406375,0.49883974,0.363939,0
0.26769555,0.26097456,0.8792196,0.85647315,0.61059856,0
0.4601338,0.30382207,0.49329156,0.47598085,0.2776593,1
0.41064066,0.71769935,0.17480467,0.23403038,0.31524706,0
0.27869284,0.43057668,0.22336522,0.1335422,0.60373473,1
0.46456203,0.4759309,0.40343255,0.39871567,0.4999529,1
0.3404169,0.8429938,0.20580323,0.30182326,0.30136305,0
0.45314533,0.3481676,0.48122042,0.46022007,0.39669394,0
0.47671887,0.27985546,0.48132625,0.47035214,0.16426145,1
0.4688606,0.2662433,0.51234394,0.48683935,0.2776593,1
0.45887682,0.35720032,0.44185054,0.44786686,0.16302866,1
0.43280625,0.42779163,0.4272399,0.43849418,0.262615,0
0.42366314,0.49248597,0.38156942,0.41310087,0.20209509,0
0.3329486,0.8168997,0.2018493,0.48164105,0.38892934,0
0.34720266,0.33887234,0.7989068,0.8288265,0.363939,0
0.43669912,0.4506004,0.39556378,0.42143413,0.16804467,0
0.43771526,0.628547,0.2060826,0.2525601,0.24976234,0
0.39364862,0.42487052,0.5020648,0.5090366,0.363939,0
0.35553926,0.3554685,0.2245059,0.13471623,0.47596672,0
0.3401379,0.8681947,0.18078305,0.2885877,0.24015738,0
0.27848306,0.65002346,0.2988429,0.55448866,0.6020234,0
0.38623196,0.76539785,0.18193842,0.26316565,0.2398084,0
0.37131533,0.36155176,0.28673023,0.17408313,0.7691157,0
0.4559132,0.36276945,0.4426826,0.44816056,0.18021801,0
0.46653694,0.29452962,0.48871195,0.47382954,0.23397228,1
0.43833742,0.43929383,0.40345705,0.425826,0.17820568,0
0.41812065,0.4598608,0.42682186,0.4374738,0.33710125,0
0.35854545,0.35477093,0.21975335,0.14396466,0.363939,0
0.36332193,0.80806124,0.18940683,0.27316487,0.31661516,0
0.46415064,0.36451784,0.42287943,0.43780822,0.09126868,0
0.50369227,0.116256215,0.5883867,0.530178,0.2776593,0
0.4529951,0.33995932,0.47222677,0.4641109,0.26475975,0
0.4681505,0.30422404,0.4753383,0.46662506,0.19419964,1
0.41495678,0.6861027,0.19848724,0.26000705,0.24377596,0
0.47031438,0.27891654,0.4962959,0.4781682,0.23241206,0
0.34588325,0.37472317,0.5317942,0.50455433,0.4957193,1
0.35983565,0.26365727,0.36199257,0.2720361,0.44489884,0
0.26823276,0.27827847,0.64256144,0.57282627,0.66376114,1
0.36579138,0.31331798,0.24430218,0.14705525,0.46095175,0
0.4429187,0.41671,0.41635877,0.43310738,0.185032,1
0.44086275,0.38680464,0.45121965,0.45200294,0.2776593,1
0.42431962,0.45117265,0.42207587,0.4352208,0.29407227,0
0.44017258,0.482591,0.27708548,0.26538187,0.363939,0
0.4725513,0.29746744,0.47256663,0.4653514,0.16505909,1
0.27185097,0.65854025,0.19027053,0.47981685,0.4090309,0
0.5178967,0.4489599,0.51031584,0.52273834,0.5026881,1
0.20773375,0.69136727,0.6692637,0.77181286,0.23897406,1
0.38494474,0.74765116,0.20333932,0.28119498,0.24429782,0
0.31686607,0.2635479,0.7602258,0.7123633,0.6742379,1
0.93188477,0.2470999,0.31700572,0.28902456,0.3533361,0
0.4504652,0.48035032,0.4469209,0.46422565,0.3968097,0
0.3612617,0.45411462,0.18848571,0.092457406,0.73048466,1
0.40936473,0.64554095,0.2534652,0.3074617,0.2567218,0
0.504417,0.2660675,0.47473034,0.43209988,0.38162705,0
0.41897118,0.47465813,0.40993762,0.4283143,0.29298517,1
0.44804215,0.40365106,0.41840395,0.43449894,0.16351657,1
0.4241176,0.51707655,0.33601618,0.29501194,0.74744654,0
0.43336248,0.7368114,0.6234579,0.49615693,0.363939,0
0.3894328,0.47083738,0.47952107,0.49738914,0.363939,0
0.46531686,0.30350912,0.48226577,0.4702492,0.22506821,1
0.34411064,0.29053977,0.5748088,0.54432124,0.363939,1
0.4098305,0.5336405,0.37006095,0.4060799,0.24609199,0
0.3443162,0.30671418,0.24050175,0.13633601,0.47233492,0
0.37729755,0.42828444,0.64259917,0.6531028,0.5383652,1
0.3296182,0.43916494,0.6031707,0.59359056,0.6199828,1
0.39869562,0.54403406,0.38387817,0.41301236,0.33584014,0
0.37734157,0.76425743,0.20304467,0.27937052,0.29301822,0
0.802826,0.12162868,0.36657304,0.2908323,0.35260025,0
0.43254164,0.62222856,0.2245047,0.2702628,0.25484177,0
0.36784184,0.46711126,0.50844854,0.52823025,0.363939,0
0.3691492,0.67227495,0.50531155,0.54025406,0.4266866,0
0.4551071,0.38730264,0.41953957,0.43549928,0.1298823,1
0.2868674,0.27501875,0.6578165,0.5979727,0.6187743,1
0.49459904,0.15541215,0.56853485,0.518864,0.2776593,1
0.42610765,0.45710355,0.41214126,0.42990083,0.26149768,0
0.42602587,0.61917305,0.24215399,0.28229016,0.30751494,0
0.96404743,0.1118649,0.35205168,0.28824764,0.35268483,0
0.41384822,0.5161933,0.37898117,0.41116008,0.24644229,0
0.44283673,0.40035927,0.43313825,0.44225127,0.22495203,0
0.41164634,0.5403313,0.35929424,0.4003078,0.21141575,0
0.20651522,0.774111,0.5858316,0.7024455,0.2432567,0
0.4503981,0.3457448,0.47203687,0.46386722,0.2776593,0
0.9396015,0.36104074,0.35749623,0.37170896,0.3953845,0
0.44521156,0.36807838,0.46071374,0.45741385,0.2776593,0
0.36596864,0.36455587,0.24583532,0.17929561,0.363939,0
0.43803543,0.624509,0.20958064,0.255641,0.24690115,0
0.44936156,0.37899727,0.4405459,0.4466421,0.20885712,0
0.31068745,0.3853915,0.31172818,0.25286645,0.409587,0
0.40201506,0.67341244,0.24063723,0.29231012,0.3278801,0
0.42025942,0.64030784,0.23404394,0.28710756,0.23965079,0
0.33525175,0.30213615,0.5640122,0.534406,0.363939,0
0.9263236,0.32663834,0.34503976,0.33617285,0.45119235,0
0.46348065,0.3282293,0.4611874,0.45865792,0.18488733,0
0.4330232,0.42056206,0.4341048,0.44224873,0.2776593,0
0.41203517,0.50001675,0.3993723,0.42217973,0.30375963,0
0.33179423,0.277261,0.6963569,0.67423224,0.43422055,1
0.2792781,0.3915249,0.62591845,0.629274,0.38954437,1
0.4294773,0.43583083,0.4263636,0.43783683,0.2776593,0
0.469804,0.2807832,0.49551785,0.47771648,0.23320353,0
0.42525196,0.6624287,0.19945283,0.25445834,0.24747549,0
0.35676894,0.40212774,0.56016016,0.5664761,0.363939,0
0.27751333,0.23143914,0.59416413,0.5152671,0.5486276,1
0.4277632,0.443212,0.42262137,0.43570405,0.2776593,1
0.36936945,0.82444954,0.15891741,0.25034904,0.26684844,1
0.31027794,0.24376887,0.48142207,0.4129834,0.363939,0
0.47497496,0.25028196,0.5151673,0.48870856,0.2528842,0
0.44194537,0.40510932,0.43026644,0.44063744,0.22277232,1
0.32905206,0.3744981,0.5711799,0.5535798,0.46578082,1
0.4274359,0.44220787,0.42435712,0.43663266,0.28342766,0
0.46654218,0.3574455,0.4248256,0.4389983,0.08355973,0
0.46828502,0.280826,0.4987988,0.47942328,0.24873331,0
0.4706934,0.2651887,0.50940347,0.48533502,0.26131892,0
0.40658632,0.51654834,0.3945138,0.41923675,0.32032531,0
0.4519364,0.3758678,0.4380879,0.44544092,0.18983892,1
0.421148,0.48372492,0.39596865,0.4208157,0.2489165,0
0.4138703,0.48660278,0.4089744,0.4275139,0.3169318,0
0.35529184,0.8022709,0.21382244,0.2972371,0.32386136,0
0.41458148,0.5084172,0.38527104,0.41462895,0.2574802,0
0.47836345,0.25738087,0.5005441,0.48091868,0.20104751,0
0.49501142,0.21793345,0.5041581,0.48378736,0.1239996,0
0.44044858,0.6116297,0.21701182,0.25489482,0.2924938,1
0.37249288,0.3494818,0.30110428,0.21919031,0.52771395,0
0.35401833,0.39147383,0.6113543,0.6236498,0.363939,1
0.23079252,0.6799039,0.62738675,0.7132161,0.32487902,1
0.32920688,0.29295814,0.70976096,0.6688041,0.63463193,1
0.8798221,0.29605567,0.34274843,0.3274824,0.37754503,0
0.42219144,0.49165487,0.3856341,0.41523755,0.21922651,0
0.4894866,0.2042323,0.53015924,0.49766535,0.21359761,1
0.4594412,0.33930054,0.458788,0.45713177,0.19999865,0
0.2580064,0.34468958,0.3595066,0.28626764,0.43823802,1
0.27175868,0.39137763,0.40153283,0.3238107,0.6662993,1
0.4761689,0.2413697,0.52160245,0.4922815,0.26189655,1
0.31160235,0.35810044,0.22492136,0.1460029,0.363939,0
0.45944667,0.29440305,0.47825608,0.4395187,0.3925535,0
0.46693584,0.27453226,0.5081414,0.48444417,0.2776593,1
0.46865878,0.3560242,0.4216363,0.4373737,0.065174825,1
0.41891527,0.48960704,0.39488322,0.42010346,0.25783524,0
0.45750022,0.31516224,0.48754215,0.4727041,0.2776593,1
0.41847745,0.4684893,0.41728112,0.43229142,0.31280908,0
0.40959555,0.542327,0.3617562,0.4015394,0.22775008,1
0.3573087,0.31133088,0.66840154,0.6646876,0.363939,0
0.4686708,0.26706165,0.51192886,0.48660266,0.2776593,1
0.47451016,0.263,0.5032725,0.4821983,0.22727223,1
0.436449,0.5942236,0.24447732,0.28188956,0.2776593,0
0.47123793,0.3203532,0.45220646,0.45417997,0.12388184,1
0.46195358,0.31169572,0.4813151,0.46954936,0.24011482,0
0.4028001,0.75378746,0.3344074,0.5293663,0.4850405,0
0.43107736,0.4680901,0.39011085,0.4181578,0.1840993,0
0.46726674,0.3534911,0.42725462,0.44036174,0.0855541,0
0.46175826,0.3565259,0.4362291,0.44495746,0.13498819,0
0.42535365,0.4800059,0.3905401,0.41808295,0.21452455,0
0.21450068,0.34366333,0.20471838,0.10602414,0.363939,1
0.41363353,0.512942,0.38275194,0.41320437,0.25642213,0
0.34901726,0.46899235,0.33440354,0.3078352,0.44776663,1
0.34984228,0.31729048,0.7055305,0.6662965,0.69591194,0
0.30209678,0.37759992,0.6156504,0.60335183,0.47610146,1
0.3685611,0.7644793,0.22313981,0.30302683,0.2776593,0
0.47072986,0.26787063,0.5066008,0.48380896,0.2545339,0
