wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.4242424242424243,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2
0.4545454545454546,0.856069918115563,0.9378046109900898,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.5757575757575757,0.8076646716676567,0.9240424351956715,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.6666666666666667,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.41417389160455215,0.8946246923528172,0.9910079512005883,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.2727272727272727,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.4242424242424243,0.8744862345635335,0.9762041031136739,0.125,1.0,1.0,0.0,1.0,0.0,2
0.18181818181818188,0.0,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.4545454545454546,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.3939393939393939,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.3939393939393939,0.3333333333333333,0.6666666666666667,0.1875,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6666666666666667,1.0,1.0,0.1875,0.0,0.0,0.6666666666666667,0.9534357796580779,0.0,2
0.18181818181818188,0.6666666666666667,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.8787878787878789,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6363636363636365,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,0.9034875944188865,0.0,2
0.606060606060606,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,0.9383683649851893,0.0,2
0.5151515151515151,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.48484848484848486,1.0,1.0,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.5757575757575757,1.0,1.0,0.25,0.0,0.0,0.0,1.0141415132149718,0.0,2
0.41299460242883557,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.4545454545454546,1.0,1.0,0.1875,1.0,1.0,1.0,1.0,0.0,2
0.2727272727272727,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.303030303030303,0.6666666666666667,0.3333333333333333,0.3125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.21212121212121215,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.36363636363636365,0.6666666666666667,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.5454545454545454,0.6666666666666667,1.0,0.1875,0.0,0.0,0.6666666666666667,0.871841560949989,0.0,2
0.9090909090909092,0.6666666666666667,1.0,0.5625,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.41299460242883557,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.1515151515151515,0.3333333333333333,0.0,0.1875,1.0,0.0,0.6666666666666667,0.0,0.0,2
0.2727272727272727,0.3333333333333333,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.36363636363636365,0.3333333333333333,0.6666666666666667,0.375,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.606060606060606,0.3333333333333333,1.0,0.6875,1.0,1.0,0.0,1.0,1.0,2
0.9090909090909092,0.0,0.3333333333333333,0.5625,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.5757575757575757,0.3333333333333333,0.3333333333333333,0.375,1.0,0.0,0.6666666666666667,0.0,1.0,0
0.7575757575757576,0.6666666666666667,0.3333333333333333,0.6875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3622441767990726,0.3333333333333333,1.0,0.0625,1.0,0.0,0.0,0.0,0.0,0
0.2963481761571178,1.0,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.21212121212121215,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.45320483481598883,0.0,0.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,1.0,0
0.399984714610492,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.4545454545454546,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
1.0,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.7878787878787878,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.0,1.0,0.0,0
0.303030303030303,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.1515151515151515,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.3939393939393939,0.6666666666666667,1.0,0.25,1.0,1.0,0.0,1.0,0.0,0
0.6666666666666667,0.0,0.3333333333333333,0.75,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.2727272727272727,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.16686999136688746,1.0,1.0,0.0,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.21066442190894574,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.37202470915755814,1.0,1.0,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.48484848484848486,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.6666666666666667,0.3333333333333333,1.0,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.33333333333333337,0.0,0.3333333333333333,0.25,1.0,1.0,0.0,1.0,1.0,0
0.7575757575757576,0.3333333333333333,1.0,0.0625,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3618393586099955,0.6666666666666667,1.0,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0
0.21212121212121215,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5048490688182142,1.0,1.0,0.0625,0.0,0.0,0.3333333333333333,0.9567069290069976,0.0,0
0.5151515151515151,1.0,1.0,0.125,0.0,1.0,0.0,0.9613796788712452,0.0,0
0.696969696969697,0.3333333333333333,0.3333333333333333,0.3125,1.0,0.0,0.6666666666666667,0.3333333333333333,1.0,0
0.7575757575757576,0.3333333333333333,0.3333333333333333,0.3125,0.0,1.0,0.3333333333333333,0.7424378158278034,0.0,0
0.7272727272727273,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.8181818181818181,0.6666666666666667,1.0,0.625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5757575757575757,0.6666666666666667,1.0,0.375,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0
0.25163431518022317,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,1.0,0.0,0
1.0,0.3333333333333333,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.9393939393939394,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.3611763332021485,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.9696969696969697,1.0,1.0,0.25,0.0,1.0,0.0,1.0769204051739107,0.0,0
0.7878787878787878,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,0
0.6363636363636365,1.0,1.0,0.125,1.0,1.0,0.0,1.0,0.0,0
0.4221553040831246,0.6666666666666667,0.6666666666666667,0.0625,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.3100210893833084,0.6666666666666667,1.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,0
0.8181818181818181,0.3333333333333333,0.6666666666666667,0.1875,0.0,1.0,0.3333333333333333,0.8480881544127907,0.0,0
0.24242424242424243,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,0
0.30199725069867955,0.3333333333333333,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.4410165415875303,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6019262630557488,0.0,0
0.4545454545454546,1.0,1.0,0.1875,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,0
0.8484848484848486,0.0,1.0,0.5625,1.0,1.0,0.0,0.3333333333333333,0.0,0
0.20271349406571065,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.36363636363636365,0.6666666666666667,1.0,0.0625,0.0,1.0,0.3333333333333333,0.8465549690482548,0.0,0
0.2850839654232226,0.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.8181818181818181,1.0,1.0,0.375,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.5454545454545454,0.6666666666666667,1.0,0.25,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.606060606060606,0.0,1.0,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.3409516718418522,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.5,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,0
0.2727272727272727,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,0
0.8181818181818181,0.0,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0
0.9090909090909092,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0
0.33333333333333337,0.6666666666666667,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.4242424242424243,0.0,0.0,0.4375,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.2727272727272727,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.7878787878787878,1.0,1.0,0.0625,1.0,0.0,0.0,1.0,0.0,0
0.4242424242424243,0.0,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.33333333333333337,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.8787878787878789,0.3333333333333333,0.6666666666666667,0.6875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3939393939393939,0.6666666666666667,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.606060606060606,0.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
1.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.6666666666666667,0.0,1.0,0
0.9393939393939394,0.0,1.0,0.4375,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.4242424242424243,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.24242424242424243,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.9696969696969697,0.0,0.0,0.375,1.0,1.0,0.3333333333333333,0.6666666666666667,1.0,0
0.9393939393939394,0.0,0.3333333333333333,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,1.0,0
0.24242424242424243,0.6666666666666667,1.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.9696969696969697,0.6666666666666667,1.0,0.3125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.6666666666666667,0.0,0.3333333333333333,0.5,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,0
0.31448731556823883,0.8575736386159638,0.9433552885836549,0.0,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.8181818181818181,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,0.996787700493844,0.0,0
0.5151515151515151,0.0,0.0,0.3125,1.0,1.0,0.6666666666666667,0.0,1.0,0
0.6363636363636365,0.6666666666666667,1.0,0.4375,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.606060606060606,0.3333333333333333,0.0,0.375,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.2727272727272727,0.6771144197869512,0.7671774545273218,0.1875,1.0,1.0,0.0,0.0,0.0,0
1.0,0.9180598560408347,0.9463232368187233,0.375,0.0,0.0,0.0,1.0908914608552434,0.0,0
0.4242424242424243,0.8850163654494292,0.9617941231826499,0.0625,1.0,0.0,0.0,1.0,0.0,0
0.5757575757575757,0.8076646716676567,0.9240424351956715,0.3125,1.0,1.0,0.0,1.0,0.0,0
0.13154917263717186,0.3333333333333333,1.0,0.0,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.27661035361088,1.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.33333333333333337,0.8702089607510836,0.9534408361214208,0.125,1.0,0.0,0.0,1.0,0.0,0
0.8787878787878789,0.3333333333333333,1.0,0.5,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.9090909090909092,0.6666666666666667,0.0,0.3125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.7878787878787878,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.5757575757575757,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.4545454545454546,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.7878787878787878,0.7149362930949733,0.828149032018971,0.375,1.0,1.0,0.0,0.6666666666666667,0.0,1
1.0,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.1515151515151515,0.8465716420745754,0.9396058274990694,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.36363636363636365,0.8580788763794134,0.9659149727142794,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.18181818181818188,0.8449716885888011,0.9376699841609041,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.606060606060606,0.8413700796825403,0.9245871325713384,0.1875,1.0,0.0,0.0,1.0,0.0,1
0.8787878787878789,0.3333333333333333,0.3333333333333333,0.5625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.7272727272727273,0.8192721693944538,0.9285240355805701,0.25,1.0,1.0,0.0,1.0,0.0,1
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.4375,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.5757575757575757,1.0,1.0,0.3125,1.0,0.0,0.0,1.0,0.0,1
0.303030303030303,0.3333333333333333,1.0,0.125,1.0,1.0,0.0,1.0,0.0,1
0.8787878787878789,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.33333333333333337,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.48484848484848486,1.0,1.0,0.25,1.0,1.0,0.0,0.3333333333333333,0.0,1
0.33333333333333337,1.0,1.0,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.36363636363636365,1.0,1.0,0.125,0.0,1.0,0.0,0.919651582079349,0.0,1
0.4242424242424243,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,0.0,0.0,1
0.5454545454545454,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.303030303030303,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.8484848484848486,0.0,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.3939393939393939,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.303030303030303,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.7575757575757576,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1
0.48484848484848486,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,1
0.21212121212121215,0.6666666666666667,0.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,1
0.6666666666666667,0.3333333333333333,0.6666666666666667,0.25,1.0,1.0,0.0,0.3333333333333333,0.0,1
0.18181818181818188,1.0,1.0,0.0625,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1
0.5454545454545454,0.6666666666666667,1.0,0.1875,0.0,1.0,0.0,0.9302115110501892,0.0,1
0.6666666666666667,0.6666666666666667,1.0,0.4375,0.0,1.0,0.3333333333333333,0.9010804704129779,0.0,1
0.1515151515151515,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,1
0.8181818181818181,0.0,0.6666666666666667,0.25,1.0,1.0,0.0,1.0,0.0,1
0.8484848484848486,0.6666666666666667,0.6666666666666667,0.5625,1.0,1.0,0.0,0.0,0.0,1
0.24242424242424243,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.33333333333333337,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,1
0.5454545454545454,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.3939393939393939,0.6666666666666667,1.0,0.125,1.0,1.0,0.0,1.0,0.0,1
0.48484848484848486,0.6666666666666667,0.3333333333333333,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5454545454545454,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.0,1.0,0.0,2
0.24242424242424243,1.0,1.0,0.125,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,2
0.1515151515151515,0.6666666666666667,0.6666666666666667,0.0625,0.0,1.0,0.6666666666666667,0.6655937078197123,0.0,2
0.6666666666666667,1.0,0.6666666666666667,0.5625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.696969696969697,1.0,1.0,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.5757575757575757,0.3333333333333333,0.3333333333333333,0.375,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.4375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.030303030303030276,0.6666666666666667,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.48484848484848486,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.8181818181818181,1.0,1.0,0.3125,0.0,1.0,0.0,1.030370526345503,0.0,2
0.4545454545454546,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.24242424242424243,0.0,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.303030303030303,0.3333333333333333,1.0,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,2
