wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.3933876928210952,0.6150876189664358,0.8457663158080857,0.125,1.0,1.0,0.0,0.3333333333333333,0.0,0
0.8484848484848486,0.0,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.7878787878787878,0.873043278232418,0.9081133098340909,0.1875,1.0,0.0,0.0,1.0,0.0,0
0.36363636363636365,0.7543746976948856,0.9352701139762185,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.5454545454545454,0.3333333333333333,1.0,0.375,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.8787878787878789,0.5634741019750568,0.7338781232496427,0.4375,1.0,0.0,0.0,0.6666666666666667,0.0,0
0.8181818181818181,0.6951796137876776,0.8482923772049602,0.3125,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.37037741544086006,0.6666666666666667,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.2821141554516633,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.40510673715863943,0.3333333333333333,0.6666666666666667,0.0625,1.0,0.0,1.0,1.0,0.0,0
0.45992124635203147,0.6666666666666667,1.0,0.0625,0.0,1.0,0.3333333333333333,0.7220048433615303,0.0,0
0.6363636363636365,0.6666666666666667,1.0,0.25,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.9696969696969697,0.6654615356719098,0.8494661855620835,0.6875,1.0,1.0,0.0,1.0,0.0,0
0.9393939393939394,0.3333333333333333,0.6666666666666667,0.75,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.36831638817848644,0.3333333333333333,1.0,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.5528160312660523,1.0511076529711207,1.067062397752172,0.0625,0.0,1.0,0.0,0.910400451946777,0.0,0
0.7878787878787878,0.0,0.6666666666666667,0.75,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.48484848484848486,0.8739510482343615,0.9959033109986093,0.1875,1.0,1.0,0.0,1.0,0.0,0
0.5151515151515151,0.9695407589291325,0.9991723276497835,0.1875,0.0,0.0,0.0,0.87817571505482,0.0,0
0.5055270072264415,0.9382047464211248,0.9784824934840759,0.0625,1.0,0.0,0.0,1.0,0.0,0
0.4368474823897725,0.3333333333333333,0.6666666666666667,0.0625,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.4798958057056061,0.9341583535837432,1.0188406000439474,0.0625,1.0,1.0,0.0,1.0,0.0,0
0.4913862555261609,0.6666666666666667,0.6666666666666667,0.0625,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.606060606060606,1.0,0.6666666666666667,0.1875,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,0
0.4467367008172053,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.38230499583445515,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.9090909090909092,0.550104848088814,0.7817076963769014,0.625,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.303030303030303,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.43480403468533724,0.6666666666666667,0.3333333333333333,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.4857179085419045,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8608549031006815,0.0,0
0.4545454545454546,0.6666666666666667,1.0,0.1875,0.0,0.0,0.3333333333333333,0.7232174240609265,0.0,0
0.606060606060606,0.6666666666666667,0.6666666666666667,0.1875,0.0,0.0,0.3333333333333333,0.773652158843308,0.0,0
0.9393939393939394,0.6666666666666667,0.3333333333333333,0.3125,1.0,1.0,1.0,1.0,0.0,0
0.4707344727980195,0.6666666666666667,1.0,0.125,0.0,1.0,0.6666666666666667,0.6808056569358297,0.0,0
0.2821141554516633,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.24242424242424243,0.8267915443821534,1.0132251311330003,0.25,1.0,1.0,0.0,1.0,0.0,0
0.5151515151515151,0.3333333333333333,0.3333333333333333,0.1875,0.0,0.0,0.3333333333333333,0.6237638417549407,0.0,0
0.7575757575757576,0.6666666666666667,1.0,0.1875,0.0,1.0,0.3333333333333333,0.8299061870677293,0.0,0
0.9696969696969697,0.6666666666666667,1.0,0.25,0.0,1.0,0.3333333333333333,0.9100625179642405,0.0,0
0.5528160312660523,1.0511076529711207,1.067062397752172,0.0625,0.0,1.0,0.0,0.910400451946777,0.0,0
0.6666666666666667,0.6666666666666667,0.6666666666666667,0.25,0.0,0.0,0.6666666666666667,0.7525393530876942,0.0,0
0.9696969696969697,0.6666666666666667,1.0,0.5,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5454545454545454,0.0,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.4545454545454546,0.0,0.0,0.375,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.9090909090909092,0.0,0.3333333333333333,0.4375,1.0,1.0,0.6666666666666667,0.0,1.0,0
0.8787878787878789,0.3333333333333333,0.3333333333333333,0.4375,1.0,1.0,0.6666666666666667,0.0,1.0,0
0.5454545454545454,0.6666666666666667,1.0,0.25,0.0,1.0,0.6666666666666667,0.603830714178579,1.0,0
0.36831638817848644,0.3333333333333333,1.0,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.2779790087873507,0.6666666666666667,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.3402041225008866,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.0,1.0,0
0.5243627614475366,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.7575757575757576,0.0,0.6666666666666667,0.1875,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.18181818181818188,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.323632284083266,0.6666666666666667,0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.37037741544086006,0.6666666666666667,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.7272727272727273,0.3333333333333333,0.3333333333333333,0.375,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0
0.45992124635203147,0.6666666666666667,1.0,0.0625,0.0,1.0,0.3333333333333333,0.7220048433615303,0.0,0
0.44345200897935977,1.0,1.0,0.0,0.0,0.0,0.6666666666666667,0.8056256501515342,0.0,0
0.4467378202805066,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.4712774821255053,0.6666666666666667,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.36363636363636365,0.9294396730525485,0.9991619797321967,0.1875,0.0,0.0,0.0,0.8042341689882397,0.0,0
0.3555385090052878,0.3333333333333333,0.6666666666666667,0.0,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.4615030563430549,0.7612126335093294,0.9237892990389375,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.34654697989771477,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.34918804242966334,0.6666666666666667,1.0,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.4578783238226413,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.8240976743862122,0.0,0
0.332623813190839,0.3333333333333333,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.4798958057056061,0.9341583535837432,1.0188406000439474,0.0625,1.0,1.0,0.0,1.0,0.0,0
0.4798958057056061,0.9341583535837432,1.0188406000439474,0.0625,1.0,1.0,0.0,1.0,0.0,0
0.36363636363636365,1.0,1.0,0.3125,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.24242424242424243,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.5454545454545454,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.9393939393939394,0.420783186393634,0.6619155331498818,0.3125,1.0,1.0,0.0,0.0,0.0,0
0.5296184198650145,0.9073376480522233,1.0018122822697895,0.125,1.0,1.0,0.0,1.0,0.0,0
0.1840094439479049,0.0,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.2727272727272727,0.5763464745802263,0.8487155738388835,0.1875,1.0,1.0,0.0,0.3333333333333333,0.0,0
0.9393939393939394,0.0,0.0,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.9696969696969697,-0.2457540381867785,0.26859590766465613,0.5,1.0,1.0,0.0,0.0,1.0,0
0.6666666666666667,0.3333333333333333,0.3333333333333333,0.625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.48484848484848486,-0.12166819487355479,0.38669597564432334,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0
0.49657634882311386,0.8003316978729975,0.9360080585168552,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.33333333333333337,0.8634018908434107,1.0137165414055875,0.1875,1.0,1.0,0.0,1.0,0.0,0
0.272981930238955,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.9090909090909092,0.8126461328489634,0.9124882203087465,0.375,1.0,1.0,0.0,1.0,0.0,0
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,0
1.0,0.3462194654124682,0.5617877202587187,0.3125,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0
0.1515151515151515,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.4857179085419045,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8608549031006815,0.0,0
0.40986046847168034,0.647257029053802,0.8105340243124386,0.0625,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,1
0.6363636363636365,0.7633767975185651,0.9333726865245333,0.4375,1.0,1.0,0.0,1.0,0.0,1
0.1515151515151515,0.8507429019742698,1.0350924178939618,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.9393939393939394,0.904512110979062,0.9315293385033211,0.25,0.0,1.0,0.3333333333333333,0.9634027131553933,0.0,1
0.7575757575757576,0.5832014764326107,0.7304001097975432,0.1875,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,1
0.3939393939393939,0.726203677146389,0.9205281193780486,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.5055270072264415,0.9382047464211248,0.9784824934840759,0.0625,1.0,0.0,0.0,1.0,0.0,1
0.6387321899937113,1.0485573669558454,1.0200581198634202,0.125,0.0,0.0,0.0,0.9610928479668133,0.0,1
0.5528160312660523,1.0511076529711207,1.067062397752172,0.0625,0.0,1.0,0.0,0.910400451946777,0.0,1
0.48484848484848486,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.8787878787878789,0.9013788574508335,0.949588911940465,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.6363636363636365,0.8542193535986256,0.9669107320748563,0.25,1.0,1.0,0.0,1.0,0.0,1
0.5757575757575757,0.3333333333333333,1.0,0.25,0.0,1.0,0.6666666666666667,0.6136813881504843,0.0,1
0.6363636363636365,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.5757575757575757,1.0,1.0,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.3605355875536835,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.6666666666666667,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,1
0.7575757575757576,1.0,1.0,0.25,0.0,0.0,0.3333333333333333,0.9404389863484236,0.0,1
0.5757575757575757,0.0,0.3333333333333333,0.5625,1.0,0.0,0.6666666666666667,0.0,0.0,1
0.3939393939393939,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,1
0.4615030563430549,0.7612126335093294,0.9237892990389375,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.41962253685265244,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.6666666666666667,0.0,1.0,1
0.606060606060606,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.303030303030303,0.8612920593652207,1.0172791874869835,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.4943762043321512,1.0,1.0,0.125,1.0,0.0,0.6666666666666667,1.0,0.0,1
0.696969696969697,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,0.9000836413429427,0.0,1
0.3939393939393939,0.726203677146389,0.9205281193780486,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.7272727272727273,0.6888501193531071,0.8589803154491472,0.3125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.8181818181818181,0.6666666666666667,0.6666666666666667,0.375,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,1
0.8484848484848486,0.6666666666666667,1.0,0.375,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,1
0.5063797032323907,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.7878787878787878,0.873043278232418,0.9081133098340909,0.1875,1.0,0.0,0.0,1.0,0.0,1
0.5296184198650145,0.9073376480522233,1.0018122822697895,0.125,1.0,1.0,0.0,1.0,0.0,1
0.5107202313548828,1.0,1.0,0.0625,0.0,1.0,0.3333333333333333,0.8383074382022829,0.0,1
0.5127631538842728,0.6666666666666667,1.0,0.125,0.0,1.0,0.3333333333333333,0.7362146071776009,0.0,1
0.48484848484848486,0.3333333333333333,0.0,0.3125,1.0,0.0,0.3333333333333333,0.5854834875003363,0.0,1
0.303030303030303,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.48039317726712205,0.0,1
0.43952622674172315,0.8475255209568394,0.9725599005255776,0.0625,1.0,1.0,0.0,0.8024213875912893,0.0,1
0.7575757575757576,0.8923582646981985,0.9460823813261492,0.1875,0.0,1.0,0.3333333333333333,0.89276375894069,0.0,1
0.4707344727980195,0.6666666666666667,1.0,0.125,0.0,1.0,0.6666666666666667,0.6808056569358297,0.0,1
0.4022205084928262,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.7819711020576687,0.0,1
0.4545454545454546,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,1.0,0.4125428486501933,1.0,1
0.5151515151515151,0.8250263382878236,0.9440762451354876,0.1875,0.0,1.0,0.3333333333333333,0.7730871253980915,0.0,1
0.5757575757575757,0.7319379099941051,0.9094080581698034,0.3125,1.0,1.0,0.0,0.7931858477951873,0.0,1
0.696969696969697,0.6666666666666667,1.0,0.3125,1.0,1.0,0.6666666666666667,0.7462638870090197,0.0,1
0.4906210816510199,0.8170085148759628,0.9528188540309154,0.125,1.0,1.0,0.0,0.8058093594885661,0.0,1
0.9696969696969697,1.0933910614626292,1.0401012306907087,0.1875,0.0,1.0,0.0,1.0794161252760472,0.0,1
0.5285331931763825,0.6666666666666667,0.0,0.125,1.0,0.0,0.6666666666666667,0.6902050569593019,0.0,1
0.6666666666666667,0.6054745289559905,0.8042263725937786,0.25,1.0,1.0,0.3333333333333333,0.7544461615932281,0.0,1
0.9696969696969697,0.7080007349523626,0.8069199156413536,0.4375,1.0,0.0,0.0,0.9469116698455019,0.0,1
0.5454545454545454,1.0,1.0,0.25,1.0,0.0,0.6666666666666667,0.8169489624605222,0.0,1
0.606060606060606,0.7546372535526296,0.9107891000134805,0.25,1.0,1.0,0.0,0.8168268354301282,0.0,1
0.5454545454545454,1.0,1.0,0.1875,1.0,0.0,0.6666666666666667,0.824739386813736,0.0,1
0.7878787878787878,1.0,1.0,0.25,0.0,0.0,0.3333333333333333,0.9527834537334048,0.0,1
0.8787878787878789,0.9764423567364627,0.9980975818827099,0.3125,0.0,1.0,0.0,0.9897451282208114,0.0,1
0.6363636363636365,1.0,1.0,0.25,0.0,1.0,0.3333333333333333,0.8680114415762045,0.0,1
0.6666666666666667,1.0,1.0,0.1875,0.0,0.0,0.3333333333333333,0.9111960085466941,0.0,1
0.7878787878787878,0.6666666666666667,0.6666666666666667,0.25,0.0,1.0,0.6666666666666667,0.778867547395324,0.0,1
0.7878787878787878,0.3333333333333333,1.0,0.3125,0.0,1.0,0.3333333333333333,0.7188087285660969,0.0,1
0.7575757575757576,0.7018502862289976,0.8688020078736206,0.375,1.0,1.0,0.0,0.8454623120814205,0.0,1
0.8181818181818181,0.9604019223858289,0.9980934427156751,0.3125,0.0,1.0,0.0,0.9601685097941791,0.0,1
0.5499497060235947,1.0,1.0,0.125,0.0,0.0,0.6666666666666667,0.833428422618871,0.0,1
0.49777105955378176,0.8962606606970323,0.9755854808377258,0.0625,0.0,1.0,0.3333333333333333,0.802488124659277,0.0,1
0.7575757575757576,0.9908055146353034,1.0190880235773638,0.25,0.0,1.0,0.0,0.9532449260751911,0.0,1
0.606060606060606,0.8010812801527377,0.9317878200422041,0.1875,1.0,1.0,0.0,0.8394798701377723,0.0,1
0.5454545454545454,0.0,0.3333333333333333,0.3125,1.0,1.0,0.6666666666666667,0.4588317202172662,0.0,1
0.2727272727272727,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6270335084980738,0.0,2
0.4255988903252607,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.7606540720813699,0.0,2
0.526155044828448,0.8227467932412762,0.9118141631505563,0.125,1.0,0.0,0.0,0.8436947736146941,0.0,2
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.3333333333333333,0.7297608963144795,0.0,2
0.4916329479519013,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.3333333333333333,0.7357610295694909,0.0,2
0.3939393939393939,0.6666666666666667,1.0,0.3125,1.0,1.0,0.6666666666666667,0.6228192131592082,0.0,2
0.48484848484848486,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.6943667536972037,0.0,2
0.4022205084928262,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.7819711020576687,0.0,2
0.5519632405871706,1.0757338988350063,1.082089002628313,0.0625,0.0,1.0,0.0,0.9208676029297471,0.0,2
0.4545454545454546,0.0,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.4295887424155368,0.0,2
0.606060606060606,0.0,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.49131107934044244,0.0,2
0.606060606060606,0.44655496990128796,0.7003282140524085,0.4375,1.0,0.0,0.3333333333333333,0.6774946670221771,0.0,2
0.47196286379505914,0.643273555103302,0.8053106413599689,0.125,1.0,0.0,0.3333333333333333,0.725315295344224,0.0,2
0.606060606060606,0.8010812801527377,0.9317878200422041,0.1875,1.0,1.0,0.0,0.8394798701377723,0.0,2
0.38519391438851847,0.6704500869824627,0.8673415241248617,0.0625,1.0,1.0,0.3333333333333333,0.6850900503071577,0.0,2
0.5151515151515151,1.0,1.0,0.3125,1.0,1.0,0.6666666666666667,0.7737643954900324,0.0,2
0.45204987555838844,0.6666666666666667,1.0,0.125,1.0,0.0,0.3333333333333333,0.7309243894000117,0.0,2
0.6031982268162833,1.042819088590532,1.0610628107437794,0.125,0.0,1.0,0.0,0.9232074338406854,0.0,2
0.6666666666666667,0.7671306429995186,0.8698953798923502,0.25,1.0,0.0,0.0,0.8669876818352735,0.0,2
0.5757575757575757,0.0,0.3333333333333333,0.3125,1.0,1.0,0.6666666666666667,0.4711761876022474,0.0,2
0.5151515151515151,0.8043375999818596,0.8926054610630467,0.1875,0.0,0.0,0.3333333333333333,0.7862184227912875,0.0,2
0.3759272905786132,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.46176248126221836,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.7005426133595236,0.0,2
0.33641016325646467,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.4242424242424243,0.6666666666666667,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.375,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.2907568879605494,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.36363636363636365,0.3333333333333333,1.0,0.4375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.24066146776915343,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.33333333333333337,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.38230499583445515,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.303030303030303,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6363636363636365,0.8239385015719387,0.9557313835580821,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.9393939393939394,0.0,0.6666666666666667,0.5625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,0.0,0.0,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,0.3333333333333333,0.6666666666666667,0.375,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.606060606060606,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.36363636363636365,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.41063100774507943,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.44194687878633915,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.18181818181818188,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.21212121212121215,1.0,0.6666666666666667,0.125,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,2
0.606060606060606,0.6666666666666667,1.0,0.5625,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.38351572431722514,1.0,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.9090909090909092,0.7382288470797669,0.8539847755710117,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.9393939393939394,1.0,1.0,0.3125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.7575757575757576,0.0,1.0,0.3125,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.8484848484848486,1.0,1.0,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.5454545454545454,0.3333333333333333,0.6666666666666667,0.1875,0.0,1.0,0.6666666666666667,0.5060435611495372,1.0,2
