wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.8787878787878789,0.0,0.6666666666666667,0.23076923076923078,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.5454545454545454,0.6666666666666667,1.0,0.3076923076923077,1.0,1.0,0.0,0.6666666666666667,0.0,2
1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.0,1.0,0.0,2
0.5151515151515151,1.0,1.0,0.38461538461538464,1.0,1.0,0.0,1.0,0.0,2
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.6153846153846154,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.24242424242424243,0.6666666666666667,1.0,0.23076923076923078,1.0,1.0,0.0,1.0,0.0,2
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.3076923076923077,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.33333333333333337,0.3333333333333333,1.0,0.3076923076923077,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.21212121212121215,1.0,0.6666666666666667,0.07692307692307693,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.5757575757575757,1.0,1.0,0.3076923076923077,1.0,1.0,0.0,1.0,0.0,2
0.5757575757575757,1.0,1.0,0.07692307692307693,0.0,1.0,0.0,1.0,0.0,2
0.7272727272727273,1.0,1.0,0.15384615384615385,0.0,0.0,0.0,1.0671578160545396,0.0,2
0.3939393939393939,0.6666666666666667,0.6666666666666667,0.07692307692307693,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.23076923076923078,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,1.0,1.0,0.46153846153846156,0.0,1.0,0.0,0.3333333333333333,1.0,2
0.606060606060606,1.0,1.0,0.3076923076923077,0.0,1.0,0.0,1.0,0.0,2
0.7575757575757576,1.0,1.0,0.07692307692307693,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
