wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.4545454545454546,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.0,1.0,2
0.48484848484848486,0.0,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5757575757575757,0.3333333333333333,1.0,0.375,1.0,1.0,0.4143883965018903,1.0,0.0,2
0.24242424242424243,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.5558519710951655,0.6666666666666667,0.0,2
0.48091739738919365,1.0,1.0,0.125,1.0,1.0,0.23574015174553054,1.0,0.0,2
0.606060606060606,1.0,1.0,0.1875,0.0,0.0,0.1968831388778064,1.0,0.0,2
0.9393939393939394,1.0,1.0,0.3125,1.0,1.0,0.12585769962983806,0.6666666666666667,0.0,2
0.303030303030303,1.0,1.0,0.125,1.0,0.0,0.26462374159163293,1.0,0.0,2
0.18181818181818188,0.6666666666666667,1.0,0.125,0.0,1.0,0.4551292615490702,1.0,0.0,2
0.4242424242424243,1.0,1.0,0.125,1.0,1.0,0.2825056989470024,0.6666666666666667,0.0,2
0.7575757575757576,1.0,1.0,0.3125,1.0,1.0,0.15213166808176248,1.0,0.0,2
0.33752290343386765,1.0,1.0,0.0625,1.0,1.0,0.3422945215134533,0.3333333333333333,0.0,2
0.47221169499399074,0.6666666666666667,1.0,0.125,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5757575757575757,0.10500561772745556,0.3333333333333333,0.3125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.3298836885109367,0.09986719917707895,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.48484848484848486,0.27469106583813496,0.3333333333333333,0.375,0.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.48484848484848486,0.6666666666666667,1.0,0.3125,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.9090909090909092,0.713782961086292,0.6666666666666667,0.375,0.0,0.0,0.19871786642040834,1.0,0.0,2
0.7575757575757576,0.11603536793029151,0.3333333333333333,0.375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.6363636363636365,0.6666666666666667,1.0,0.1875,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.6363636363636365,0.6666666666666667,1.0,0.25,0.0,1.0,0.3333333333333333,1.0,0.0,2
0.5757575757575757,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.3939393939393939,0.3003836875599491,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.560532733935597,1.0,1.0,0.125,0.0,1.0,0.3333333333333333,1.0,0.0,2
0.9090909090909092,1.0,1.0,0.25,0.0,1.0,0.0,1.0,0.0,2
0.5454545454545454,0.6675226406263849,0.6666666666666667,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,2
0.67680430504758,0.7662918743999597,0.6666666666666667,0.125,0.0,0.0,0.25462240164957994,1.0,0.0,2
0.36363636363636365,1.0,1.0,0.1875,0.0,0.0,0.27108846680298804,1.0,0.0,2
0.36363636363636365,0.6666666666666667,0.6666666666666667,0.1875,1.0,0.0,0.3599441583145703,1.0,0.0,2
0.5454545454545454,1.0,1.0,0.375,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.33333333333333337,0.3333333333333333,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.606060606060606,0.0,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.38687027323380585,0.209841762739598,0.3333333333333333,0.0,1.0,0.0,0.5543052471688721,0.3333333333333333,0.0,2
0.31707079095455587,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.2763296018249983,0.0003577164493065582,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.460554095249488,0.3333333333333333,0.6666666666666667,0.125,1.0,0.0,0.49324316865200224,0.3333333333333333,0.0,2
0.37962480663370224,0.19549774154710275,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5757575757575757,0.36473738494012575,0.3333333333333333,0.25,1.0,0.0,0.39350921243416775,1.0,0.0,2
0.48484848484848486,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
