wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.6666666666666667,1.0,1.0,0.375,1.0,1.0,0.6666666666666667,0.8262302555955834,0.0,1
0.8484848484848486,1.0,1.0,0.4375,1.0,1.0,0.3333333333333333,0.9106310997615493,0.0,1
0.5157676852766262,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,1
0.5421896998092568,1.0,1.0,0.125,1.0,1.0,0.0,0.8472203161023945,0.0,1
0.7575757575757576,1.0,1.0,0.25,1.0,1.0,0.0,0.9134144818685829,0.0,1
0.6363636363636365,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.8194927988385496,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.25,1.0,1.0,0.3333333333333333,0.6726068169314324,0.0,2
0.4545454545454546,0.2983636608549528,0.6666666666666667,0.4375,1.0,1.0,0.6666666666666667,0.5594776204956204,0.0,2
0.8484848484848486,1.0,1.0,0.6875,1.0,1.0,0.0,0.9321282556221395,0.0,2
0.5757575757575757,0.6666666666666667,1.0,0.25,1.0,1.0,0.0,0.7877102069913138,0.0,2
0.4206613902160194,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.7531970596281304,0.0,2
0.43512424711563735,0.3333333333333333,1.0,0.125,1.0,1.0,0.0,0.6782334891886896,0.0,2
0.5421896998092568,1.0,1.0,0.125,1.0,1.0,0.0,0.8472203161023945,0.0,2
0.696969696969697,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,0.8679522368711111,0.0,2
0.5151515151515151,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.7132578235455276,0.0,2
0.24242424242424243,0.4385194259887409,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.5581879909609286,0.0,2
0.5757575757575757,1.0,1.0,0.25,1.0,1.0,0.0,0.8550065831158417,0.0,2
0.5757575757575757,1.0,1.0,0.375,1.0,1.0,0.0,0.8520093900807518,0.0,2
0.5454545454545454,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.7932860424972688,0.0,2
0.9696969696969697,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.4672106018374016,1.0,1.0,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.3598928012994098,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.8181818181818181,0.49340873843889577,0.6666666666666667,0.5,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.36363636363636365,0.16805715807854665,0.3333333333333333,0.3125,1.0,0.0,0.3333333333333333,0.5267973221757768,0.0,2
0.18181818181818188,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.303030303030303,0.38042208096264835,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.6666666666666667,1.0,1.0,0.3125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.8484848484848486,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5157676852766262,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.5454545454545454,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.303030303030303,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.5158868996130885,1.0,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.5158868996130885,1.0,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.33333333333333337,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.44433567344050906,1.0,1.0,0.125,1.0,0.0,0.6666666666666667,0.8060560637761834,0.0,2
0.9696969696969697,0.6666666666666667,1.0,0.5,1.0,0.0,0.0,0.9535200641098851,0.0,2
0.696969696969697,0.47933930131883096,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.6363636363636365,1.0,1.0,0.1875,1.0,0.0,0.0,0.9212282751087782,0.0,2
0.5745774310744778,1.0,1.0,0.125,1.0,0.0,0.0,0.9028784583006741,0.0,2
0.48484848484848486,1.0,1.0,0.1875,1.0,0.0,0.0,0.8725550261481605,0.0,2
0.5158868996130885,1.0,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.6363636363636365,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.7272727272727273,1.0,1.0,0.25,1.0,1.0,0.0,1.0,0.0,2
0.6666666666666667,1.0,1.0,0.375,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.606060606060606,1.0,1.0,0.25,1.0,1.0,0.0,1.0,0.0,2
0.33333333333333337,0.3959233809712261,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.2979375865708776,0.2922842852704658,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.4726591138053575,0.23264229148689208,0.3333333333333333,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.12121212121212122,0.04868065283063088,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.5454545454545454,1.0,1.0,0.125,1.0,1.0,0.0,1.0,0.0,2
0.4545454545454546,0.6666666666666667,1.0,0.3125,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.4242424242424243,0.4470304121982319,0.6666666666666667,0.1875,1.0,0.0,0.6666666666666667,0.6286240517024135,0.0,2
0.8484848484848486,0.6666666666666667,1.0,0.3125,1.0,0.0,0.0,0.9190772544940256,0.0,2
0.24242424242424243,0.4793717860328891,0.6666666666666667,0.1875,1.0,0.0,0.3333333333333333,0.6053220901919717,0.0,2
0.09090909090909094,1.0,1.0,0.125,1.0,1.0,0.0,0.7022493794769546,0.0,2
0.36363636363636365,1.0,1.0,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5237407820926947,1.0,1.0,0.0625,1.0,0.0,0.0,0.8880461146616075,0.0,2
0.3939393939393939,0.3528829866619495,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.6363636363636365,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.48484848484848486,-0.01452500383063035,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.3228435872308955,0.09484334925218155,0.3333333333333333,0.0625,1.0,1.0,1.0,0.6666666666666667,0.0,2
0.5151515151515151,0.3734387700368005,0.6666666666666667,0.4375,1.0,0.0,0.6666666666666667,0.6350088674540388,0.0,2
0.3845478633500833,0.4003715106369848,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.5675717899263604,0.0,2
0.606060606060606,0.0938565769231646,0.3333333333333333,0.3125,1.0,1.0,0.6666666666666667,0.5203665687654275,0.0,2
0.5151515151515151,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6474600439385447,0.0,2
