wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.9393939393939394,1.0,1.0,0.125,1.0,1.0,0.0,1.0,0.0,0
0.36363636363636365,1.0,1.0,0.1875,0.0,1.0,0.0,1.0,0.0,0
0.303030303030303,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,0
0.3939393939393939,0.35457107427308465,0.3333333333333333,0.4375,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.3113295829559055,0.30021580168112566,0.3333333333333333,0.0,1.0,0.0,0.5991005690497391,0.3333333333333333,0.0,0
0.2727272727272727,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.24242424242424243,0.3333333333333333,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.21212121212121215,1.0,1.0,0.0625,1.0,0.0,0.3072715313448059,1.0,0.0,0
0.21212121212121215,1.0,1.0,0.125,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.8484848484848486,0.3526626024624464,0.3333333333333333,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.696969696969697,0.6666666666666667,1.0,0.375,1.0,1.0,0.0,1.0,0.0,0
0.25369634075983116,0.6666666666666667,0.6666666666666667,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.18181818181818188,0.6666666666666667,1.0,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.9393939393939394,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.606060606060606,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.3295724743069949,1.0,0.0,0
0.2727272727272727,0.0,1.0,0.125,1.0,0.0,0.5456434646314561,0.6666666666666667,1.0,0
0.7272727272727273,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.4272003059625037,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.548727043632632,0.6666666666666667,0.0,0
0.6363636363636365,0.3333333333333333,0.6666666666666667,0.3125,0.0,0.0,0.43220163943022794,1.0,0.0,0
0.36363636363636365,0.0,1.0,0.125,1.0,0.0,0.5608965376703193,0.6666666666666667,0.0,0
0.4242424242424243,0.6666666666666667,0.6666666666666667,0.3125,1.0,0.0,0.3861223006265788,1.0,0.0,0
0.28864013147665646,0.6666666666666667,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.48484848484848486,0.3333333333333333,0.6666666666666667,0.25,0.0,1.0,0.3333333333333333,1.0,0.0,0
0.7272727272727273,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,1.0,0.0,0
0.7272727272727273,0.1577890091624749,0.0,0.125,1.0,0.0,0.4992080151772543,1.0,0.0,0
0.8787878787878789,0.6666666666666667,1.0,0.125,0.0,1.0,0.0,1.0,0.0,0
0.4695133869174818,0.0,0.6666666666666667,0.0,1.0,0.0,0.4925331656843987,1.0,1.0,0
0.36363636363636365,1.0,1.0,0.0625,0.0,1.0,0.0,0.6666666666666667,0.0,0
0.2727272727272727,1.0,1.0,0.0625,0.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.8484848484848486,0.0,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,0
0.5757575757575757,1.0,1.0,0.125,0.0,1.0,0.6666666666666667,1.0,0.0,0
1.0,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.41059630643954265,0.6666666666666667,1.0,0.0625,0.0,1.0,0.6666666666666667,1.0,0.0,0
0.4611571783359044,0.6666666666666667,1.0,0.0625,0.0,1.0,0.3333333333333333,1.0,0.0,0
0.31671645717361163,0.305194502498025,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0
0.42899147369437074,0.0,0.3333333333333333,0.0625,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.9393939393939394,1.0,1.0,0.0625,0.0,1.0,0.0,1.0,0.0,0
0.33333333333333337,1.0,1.0,0.0625,0.0,1.0,0.6666666666666667,1.0,0.0,0
0.4545454545454546,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0
0.374064886631294,1.0,0.6666666666666667,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.4242424242424243,1.0,1.0,0.1875,1.0,0.0,0.255868709275494,1.0,0.0,0
0.3696999145402918,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.36363636363636365,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.0,0.0,0
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,0
0.7878787878787878,0.6666666666666667,0.6666666666666667,0.5,1.0,1.0,1.0,0.6666666666666667,0.0,0
0.3915446668024671,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0
0.8787878787878789,0.6666666666666667,1.0,0.1875,0.0,1.0,0.6666666666666667,1.0,0.0,0
0.27351406241913556,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.44603110927838346,1.0,1.0,0.0625,0.0,1.0,0.3333333333333333,1.0,0.0,0
0.45956954924448107,1.0,1.0,0.0625,0.0,0.0,0.6666666666666667,1.0,0.0,0
0.48484848484848486,0.1931742774773858,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.2727272727272727,0.2720453319222045,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.2727272727272727,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.09090909090909094,0.18844214872324214,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.7272727272727273,0.10167948515731601,0.3333333333333333,0.375,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.24242424242424243,0.1769001156230393,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.48484848484848486,0.24606441702754403,0.3333333333333333,0.0625,1.0,1.0,0.3333333333333333,0.0,0.0,0
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.5,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.33333333333333337,0.2928681804860648,0.3333333333333333,0.0625,1.0,0.0,0.5979379553633948,0.3333333333333333,0.0,0
0.21212121212121215,0.3333333333333333,1.0,0.125,1.0,1.0,0.0,1.0,0.0,0
0.18181818181818188,0.3333333333333333,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.3201605243535896,0.3333333333333333,0.6666666666666667,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0
0.340846631493855,0.3333333333333333,0.6666666666666667,0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.06060606060606055,0.6666666666666667,1.0,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.8181818181818181,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.3054118286550142,0.0,0.6666666666666667,0.0,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.125,1.0,0.0,0.4638179708616274,1.0,0.0,0
0.26291224267045116,0.6666666666666667,0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.12121212121212122,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.7878787878787878,0.6666666666666667,0.6666666666666667,0.1875,1.0,0.0,0.28362044820816457,1.0,0.0,0
0.21212121212121215,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.5454545454545454,0.3333333333333333,0.6666666666666667,0.4375,1.0,0.0,0.4792089622317231,0.6666666666666667,0.0,0
0.21212121212121215,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.6666666666666667,0.6666666666666667,0.6666666666666667,0.3125,1.0,1.0,0.0,1.0,0.0,0
0.6363636363636365,0.3333333333333333,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.030303030303030276,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.696969696969697,0.6666666666666667,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,0
0.3429889393086826,0.0,0.6666666666666667,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,0
0.21212121212121215,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0
0.7272727272727273,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0
0.48484848484848486,0.3333333333333333,1.0,0.3125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.7575757575757576,0.6666666666666667,1.0,0.3125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.24242424242424243,1.0,1.0,0.0625,1.0,0.0,0.0,1.0,0.0,1
0.5151515151515151,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.3939393939393939,1.0,1.0,0.1875,1.0,0.0,0.29851368049799687,0.6666666666666667,0.0,1
0.9393939393939394,1.0,1.0,0.25,1.0,0.0,0.12081397689429596,1.0,0.0,1
0.36363636363636365,1.0,1.0,0.25,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.1515151515151515,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,1
0.48484848484848486,0.6666666666666667,0.6666666666666667,0.375,1.0,0.0,0.40711598382726055,0.6666666666666667,0.0,1
0.4242424242424243,0.6666666666666667,1.0,0.125,1.0,1.0,0.0,1.0,0.0,1
0.6363636363636365,1.0,1.0,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.3939393939393939,1.0,0.6666666666666667,0.25,1.0,0.0,0.3750185265901127,0.3333333333333333,0.0,1
0.6666666666666667,1.0,1.0,0.1875,1.0,0.0,0.19106674107013566,1.0,0.0,1
1.0,0.6666666666666667,0.6666666666666667,0.6875,1.0,1.0,0.0,1.0,0.0,1
0.7575757575757576,0.6666666666666667,0.6666666666666667,0.3125,1.0,1.0,0.0,1.0,0.0,1
0.8181818181818181,0.6666666666666667,1.0,0.3125,1.0,1.0,0.6666666666666667,0.3333333333333333,1.0,1
0.9393939393939394,-0.05733853092148322,0.0,0.625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.18181818181818188,1.0,1.0,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.33333333333333337,1.0,1.0,0.0625,0.0,0.0,0.2920075878248506,1.0,0.0,1
0.5454545454545454,0.6666666666666667,1.0,0.125,0.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.7878787878787878,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.696969696969697,1.0,1.0,0.1875,0.0,0.0,0.0,1.0,0.0,1
0.606060606060606,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.1515151515151515,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,0.0,0.0,1
0.606060606060606,0.6666666666666667,1.0,0.25,0.0,0.0,0.3333333333333333,1.0,0.0,1
0.2727272727272727,0.3333333333333333,0.6666666666666667,0.0625,1.0,0.0,1.0,1.0,0.0,1
0.7575757575757576,1.0,1.0,0.25,0.0,0.0,0.3333333333333333,1.0,0.0,1
0.48484848484848486,1.0,1.0,0.25,0.0,0.0,0.3333333333333333,1.0,0.0,1
0.7575757575757576,1.0,1.0,0.25,0.0,0.0,0.3333333333333333,1.0,0.0,1
0.8181818181818181,1.0,1.0,0.1875,0.0,1.0,0.0,1.0,0.0,1
0.5757575757575757,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.24242424242424243,1.0,1.0,0.125,1.0,0.0,0.0,0.6666666666666667,0.0,1
0.8181818181818181,1.0,1.0,0.375,1.0,1.0,0.0,1.0,0.0,1
0.9696969696969697,1.0,1.0,0.4375,0.0,1.0,0.0,1.0,0.0,1
0.36363636363636365,1.0,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.24242424242424243,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,1
0.7878787878787878,1.0,1.0,0.1875,1.0,0.0,0.0,1.0,0.0,1
0.696969696969697,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.24242424242424243,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,1
0.5151515151515151,1.0,0.6666666666666667,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.3939393939393939,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.8484848484848486,1.0,1.0,0.3125,1.0,1.0,0.0,1.0,0.0,1
0.030303030303030276,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.5757575757575757,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,1
0.48484848484848486,0.6666666666666667,1.0,0.3125,1.0,1.0,0.0,0.3333333333333333,0.0,1
0.33333333333333337,1.0,1.0,0.125,1.0,0.0,0.0,0.6666666666666667,0.0,1
0.8484848484848486,1.0,1.0,0.25,1.0,1.0,0.0,1.0,0.0,1
0.7878787878787878,1.0,1.0,0.3125,1.0,1.0,0.0,1.0,0.0,1
0.7272727272727273,1.0,1.0,0.375,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.8484848484848486,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.5151515151515151,1.0,1.0,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.5757575757575757,0.3333333333333333,1.0,0.1875,0.0,0.0,0.6666666666666667,1.0,1.0,1
0.4545454545454546,1.0,0.3333333333333333,0.125,0.0,1.0,0.0,0.6666666666666667,0.0,1
0.6363636363636365,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,1.0,0.0,1
0.8787878787878789,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.303030303030303,1.0,1.0,0.125,0.0,1.0,0.0,1.0,0.0,1
0.7272727272727273,0.6666666666666667,1.0,0.125,0.0,1.0,0.6666666666666667,1.0,0.0,1
0.4242424242424243,1.0,1.0,0.0625,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.606060606060606,0.6666666666666667,1.0,0.1875,0.0,0.0,0.6666666666666667,1.0,0.0,1
0.5151515151515151,0.6666666666666667,1.0,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.7575757575757576,1.0,1.0,0.3125,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.8787878787878789,0.6666666666666667,0.6666666666666667,0.375,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.9696969696969697,1.0,1.0,0.375,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.5757575757575757,1.0,1.0,0.1875,0.0,0.0,0.6666666666666667,1.0,0.0,1
0.6363636363636365,1.0,1.0,0.25,0.0,0.0,0.21895347773371776,1.0,0.0,1
0.9090909090909092,1.0,1.0,0.1875,0.0,0.0,0.14340181344750136,1.0,0.0,1
0.6666666666666667,1.0,1.0,0.25,0.0,1.0,0.6666666666666667,1.0,0.0,1
0.18181818181818188,0.0,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.0,1.0,2
0.2727272727272727,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.2727272727272727,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.6666666666666667,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5151515151515151,0.3066814006000833,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.7575757575757576,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,2
0.3939393939393939,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.18181818181818188,0.6666666666666667,1.0,0.0625,1.0,0.0,0.4010157977710892,1.0,0.0,2
0.3939393939393939,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.36363636363636365,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.33333333333333337,1.0,1.0,0.0625,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.3939393939393939,0.3333333333333333,1.0,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.24242424242424243,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.3939393939393939,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6666666666666667,0.6666666666666667,1.0,0.4375,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.21212121212121215,0.6666666666666667,0.3333333333333333,0.125,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.12121212121212122,1.0,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.48484848484848486,0.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.2727272727272727,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.303030303030303,0.0,0.3333333333333333,0.1875,1.0,0.0,0.692912546653869,0.3333333333333333,0.0,2
0.21212121212121215,0.0,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,1.0,2
0.21212121212121215,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.36363636363636365,0.6666666666666667,1.0,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.18181818181818188,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.36363636363636365,0.3333333333333333,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.303030303030303,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.303030303030303,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.24242424242424243,1.0,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.3939393939393939,1.0,1.0,0.1875,1.0,0.0,0.2639689553011638,1.0,0.0,2
0.3939393939393939,0.6666666666666667,1.0,0.25,1.0,0.0,0.38680715095379886,0.6666666666666667,0.0,2
0.7878787878787878,1.0,1.0,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.33333333333333337,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.5757575757575757,0.6666666666666667,1.0,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.1515151515151515,0.6666666666666667,1.0,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.1515151515151515,0.0,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,2
0.18181818181818188,0.6666666666666667,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.36363636363636365,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.18181818181818188,0.6666666666666667,1.0,0.0625,0.0,0.0,0.0,1.0,0.0,2
0.21212121212121215,0.6666666666666667,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.36363636363636365,0.6666666666666667,0.6666666666666667,0.125,0.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.4242424242424243,1.0,1.0,0.1875,0.0,0.0,0.3333333333333333,1.0,0.0,2
0.2727272727272727,0.6666666666666667,1.0,0.1875,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.5151515151515151,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.5151515151515151,0.6666666666666667,1.0,0.375,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.4242424242424243,1.0,1.0,0.125,0.0,0.0,0.3049010249998626,0.6666666666666667,0.0,2
0.3037662005341774,0.3333333333333333,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.6666666666666667,0.6666666666666667,0.6666666666666667,0.125,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.5757575757575757,1.0,0.6666666666666667,0.125,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.5454545454545454,0.3333333333333333,0.3333333333333333,0.25,0.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.696969696969697,1.0,1.0,0.125,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.9393939393939394,1.0,0.6666666666666667,0.25,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.6666666666666667,1.0,1.0,0.125,1.0,0.0,0.1884172910149473,1.0,0.0,2
0.8181818181818181,1.0,1.0,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.30818278323574755,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.125,1.0,1.0,0.0,0.3333333333333333,0.0,2
0.33333333333333337,0.6666666666666667,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.18181818181818188,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.2727272727272727,0.0,0.3333333333333333,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.18181818181818188,0.0,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.36363636363636365,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.2727272727272727,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.303030303030303,1.0,1.0,0.125,1.0,0.0,0.3201649685198179,0.6666666666666667,0.0,2
0.4545454545454546,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.0,1.0,2
0.48484848484848486,0.0,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5757575757575757,0.3333333333333333,1.0,0.375,1.0,1.0,0.6666666666666667,1.0,0.0,2
