wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.606060606060606,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.303030303030303,0.870962557264927,0.9925728817655404,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.48484848484848486,1.0,1.0,0.125,1.0,0.0,0.6666666666666667,1.0,0.0,1
0.696969696969697,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.3939393939393939,0.7791833880960868,0.9106692888450613,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.7272727272727273,0.7179574941004437,0.8551813249878023,0.3125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.8181818181818181,0.6666666666666667,0.6666666666666667,0.375,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,1
0.8484848484848486,0.6666666666666667,1.0,0.375,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,1
0.24242424242424243,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.7878787878787878,0.8564844835210216,0.929630660754021,0.1875,1.0,0.0,0.0,1.0,0.0,1
0.5151515151515151,0.8674879321803732,0.9911021183810835,0.125,1.0,1.0,0.0,1.0,0.0,1
0.24242424242424243,1.0,1.0,0.0625,0.0,1.0,0.3333333333333333,0.8236515857770075,0.0,1
0.36363636363636365,0.6666666666666667,1.0,0.125,0.0,1.0,0.3333333333333333,0.8006422538318422,0.0,1
0.48484848484848486,0.3333333333333333,0.0,0.3125,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1
0.303030303030303,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.33333333333333337,0.8994643820614897,1.0200146901222364,0.0625,1.0,1.0,0.0,1.0,0.0,1
0.7575757575757576,0.6666666666666667,1.0,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.36363636363636365,0.6666666666666667,1.0,0.125,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.21212121212121215,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,1.0,0.0,1
0.4545454545454546,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,1.0,0.6666666666666667,1.0,1
0.5151515151515151,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.5757575757575757,0.8151906748024639,0.9417592771583752,0.3125,1.0,1.0,0.0,1.0,0.0,1
0.696969696969697,0.6666666666666667,1.0,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.33333333333333337,0.8002518149108433,0.9302331420860267,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.9696969696969697,0.9636015201583871,1.0120270405664307,0.1875,0.0,1.0,0.0,1.0,0.0,1
0.2727272727272727,0.6666666666666667,0.0,0.125,1.0,0.0,0.6666666666666667,1.0,0.0,1
0.6666666666666667,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.9696969696969697,1.0,1.0,0.4375,1.0,0.0,0.0,1.0,0.0,1
0.5454545454545454,1.0,1.0,0.25,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,1
0.606060606060606,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.5454545454545454,1.0,1.0,0.1875,1.0,0.0,0.6666666666666667,1.0,0.0,1
0.7878787878787878,1.0,1.0,0.25,0.0,0.0,0.3333333333333333,1.0,0.0,1
0.8787878787878789,0.6666666666666667,0.6666666666666667,0.3125,0.0,1.0,0.0,0.6666666666666667,0.0,1
0.6363636363636365,1.0,1.0,0.25,0.0,1.0,0.3333333333333333,1.0,0.0,1
0.6666666666666667,1.0,1.0,0.1875,0.0,0.0,0.3333333333333333,0.9627358109296189,0.0,1
0.7878787878787878,0.6666666666666667,0.6666666666666667,0.25,0.0,1.0,0.6666666666666667,0.7935851014289381,0.0,1
0.7878787878787878,0.3333333333333333,1.0,0.3125,0.0,1.0,0.3333333333333333,0.8549532028073994,0.0,1
0.7575757575757576,1.0,1.0,0.375,1.0,1.0,0.0,1.0,0.0,1
0.8181818181818181,1.0,1.0,0.3125,0.0,1.0,0.0,1.0163330453655461,0.0,1
0.5454545454545454,1.0,1.0,0.125,0.0,0.0,0.6666666666666667,0.8860347727221642,0.0,1
0.8484848484848486,0.3333333333333333,0.6666666666666667,0.0625,0.0,1.0,0.3333333333333333,0.8114251722074626,0.0,1
0.7575757575757576,1.0,1.0,0.25,0.0,1.0,0.0,1.0025332838764547,0.0,1
0.606060606060606,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.5454545454545454,0.0,0.3333333333333333,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.2727272727272727,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.2727272727272727,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5151515151515151,1.0,1.0,0.125,1.0,0.0,0.0,1.0,0.0,2
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,2
0.303030303030303,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2
0.3939393939393939,0.6666666666666667,1.0,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.48484848484848486,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.4242424242424243,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6363636363636365,1.0,1.0,0.0625,0.0,1.0,0.0,1.0,0.0,2
0.4545454545454546,0.0,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,0.0,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.0,1.0,2
0.606060606060606,0.3333333333333333,0.3333333333333333,0.4375,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.125,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.606060606060606,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.36363636363636365,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5151515151515151,1.0,1.0,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.2727272727272727,0.6666666666666667,1.0,0.125,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.4545454545454546,1.0,1.0,0.125,0.0,1.0,0.0,0.925213002955732,0.0,2
0.6666666666666667,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.0,2
0.5757575757575757,0.0,0.3333333333333333,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5151515151515151,1.0,1.0,0.1875,0.0,0.0,0.3333333333333333,0.9213018459775026,0.0,2
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.12121212121212122,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,2
0.06060606060606055,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.4242424242424243,0.6666666666666667,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.375,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.18181818181818188,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.36363636363636365,0.3333333333333333,1.0,0.4375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.1515151515151515,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.33333333333333337,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.2727272727272727,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.303030303030303,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6363636363636365,0.809736663269284,0.9370849179082813,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.9393939393939394,0.0,0.6666666666666667,0.5625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,0.0,0.0,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,0.3333333333333333,0.6666666666666667,0.375,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.606060606060606,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.36363636363636365,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.1515151515151515,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.2727272727272727,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.18181818181818188,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.21212121212121215,1.0,0.6666666666666667,0.125,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,2
0.606060606060606,0.6666666666666667,1.0,0.5625,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.36363636363636365,1.0,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.9090909090909092,0.3333333333333333,0.3333333333333333,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.9393939393939394,1.0,1.0,0.3125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.7575757575757576,0.0,1.0,0.3125,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.8484848484848486,1.0,1.0,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.5454545454545454,0.3333333333333333,0.6666666666666667,0.1875,0.0,1.0,0.6666666666666667,0.5859855009500888,1.0,2
0.6363636363636365,0.3333333333333333,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.5454545454545454,1.0,1.0,0.125,0.0,1.0,0.0,0.9500733819270016,0.0,2
0.18181818181818188,0.3333333333333333,1.0,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.5151515151515151,0.3333333333333333,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.1515151515151515,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.4545454545454546,1.0,1.0,0.25,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.7575757575757576,1.0,0.6666666666666667,0.3125,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.4242424242424243,1.0,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.48484848484848486,0.3333333333333333,1.0,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.33333333333333337,1.0,1.0,0.125,0.0,0.0,0.3333333333333333,0.8742989475397789,0.0,2
0.303030303030303,1.0,1.0,0.0625,0.0,0.0,0.3333333333333333,0.869142441145907,0.0,2
