wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.36536543982212444,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.5562260828022304,0.0,0
0.4526804062741351,0.7161711009444928,0.827841947819575,0.1875,1.0,1.0,0.3333333333333333,0.7498342317896579,0.0,0
0.3919177607062445,0.7459193068218635,0.8490048397687923,0.125,1.0,1.0,0.3333333333333333,0.732609676018272,0.0,0
0.43893475132466553,0.7199143767524485,0.7942457625005729,0.125,1.0,0.0,0.3333333333333333,0.8002800966873648,0.0,0
0.3311551151383545,0.7756675126992352,0.8701677317180091,0.0625,1.0,1.0,0.3333333333333333,0.7153851202468854,0.0,0
0.5604600424604457,0.6604179649977064,0.7519199786021401,0.25,1.0,0.0,0.3333333333333333,0.8347292082301382,0.0,0
0.21405365665741294,0.3333333333333333,1.0,0.125,1.0,1.0,0.6666666666666667,0.9217946244350224,0.0,0
0.29508409881835507,0.0,0.0,0.0625,1.0,1.0,0.6666666666666667,0.1954261341226733,0.0,0
0.3617721511671489,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.3884871385866929,0.0,0
0.3510076676060989,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6804629417593403,0.0,0
0.4242424242424243,0.44394293665122697,0.8400627318860802,0.4375,1.0,1.0,0.3333333333333333,0.7670546750245159,0.0,1
0.7878787878787878,0.73015812069595,0.7709036632701433,0.4375,1.0,0.0,0.0,0.9413151004524226,0.0,1
0.5757575757575757,0.3333333333333333,0.3333333333333333,0.375,1.0,1.0,0.6666666666666667,0.4586027083279255,0.0,1
0.5454545454545454,1.0,1.0,0.375,1.0,1.0,0.6666666666666667,0.7611360632181253,0.0,1
0.5862365798131228,0.8615299726913829,0.8806886600429514,0.25,1.0,1.0,0.0,0.8284244447179775,0.0,1
0.6666666666666667,0.7789147987355689,0.8533062069232259,0.375,1.0,1.0,0.0,0.8553079339404867,0.0,1
0.3919177607062445,0.7459193068218635,0.8490048397687923,0.125,1.0,1.0,0.3333333333333333,0.732609676018272,0.0,1
0.5862365798131228,0.8615299726913829,0.8806886600429514,0.25,1.0,1.0,0.0,0.8284244447179775,0.0,1
0.5252291306431672,0.9253737359016164,0.9612042696891269,0.1875,0.0,1.0,0.3333333333333333,0.7434700142550571,0.0,1
0.7575757575757576,0.9981402448882003,0.9786385802516869,0.375,0.0,1.0,0.0,0.8511240464440043,0.0,1
0.7575757575757576,0.6322329462244693,0.7215158573625743,0.4375,1.0,1.0,0.3333333333333333,0.8308540840725459,0.0,1
0.5114834756936963,0.9291170117095728,0.9276080843701261,0.125,0.0,0.0,0.3333333333333333,0.793915879152764,0.0,1
0.5862365798131228,0.8615299726913829,0.8806886600429514,0.25,1.0,1.0,0.0,0.8284244447179775,0.0,1
0.6587853041821539,1.070732607648508,1.0140509819125056,0.25,0.0,1.0,0.0,0.8220602271833778,0.0,1
0.6469992253810124,0.831781766814011,0.8595257680937353,0.3125,1.0,1.0,0.0,0.8456490004893643,0.0,1
0.5862365798131228,0.8615299726913829,0.8806886600429514,0.25,1.0,1.0,0.0,0.8284244447179775,0.0,1
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,1
0.598022658614265,1.1004808135258797,1.0352138738617218,0.1875,0.0,1.0,0.0,0.8048356714119914,0.0,1
0.5724909248636534,0.8652732484993368,0.8470924747239487,0.1875,1.0,0.0,0.0,0.8788703096156848,0.0,1
0.5454545454545454,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,0.5973486531000359,0.0,1
0.5546497309035796,0.6666666666666667,0.6666666666666667,0.3125,1.0,1.0,0.6666666666666667,0.6321922635476779,0.0,1
0.5454545454545454,0.44789357318228473,0.7969796107646189,0.5,1.0,1.0,0.3333333333333333,0.795635986683393,0.0,1
0.5742056974099152,0.6566746891897497,0.7855161639211413,0.3125,1.0,1.0,0.3333333333333333,0.7842833433324311,0.0,1
0.9393939393939394,0.0,0.0,0.5,1.0,1.0,0.6666666666666667,0.5415306531605245,0.0,1
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,1
0.6469992253810124,0.831781766814011,0.8595257680937353,0.3125,1.0,1.0,0.0,0.8456490004893643,0.0,1
0.633253570431543,0.8355250426219678,0.8259295827747325,0.25,1.0,0.0,0.0,0.8960948653870705,0.0,1
0.42850964658893,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,1.0,0.676528857687997,0.0,2
0.4587772658519088,0.6666666666666667,1.0,0.25,1.0,0.0,0.6666666666666667,0.9771550251460689,0.0,2
0.35460095626107435,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.8482018859748767,0.0,2
0.513443051842025,0.6864228950671212,0.8066790558703579,0.25,1.0,1.0,0.3333333333333333,0.7670587875610441,0.0,2
0.43893475132466553,0.7199143767524485,0.7942457625005729,0.125,1.0,0.0,0.3333333333333333,0.8002800966873648,0.0,2
0.3919177607062445,0.7459193068218635,0.8490048397687923,0.125,1.0,1.0,0.3333333333333333,0.732609676018272,0.0,2
0.5757575757575757,0.6666666666666667,0.3333333333333333,0.5625,1.0,0.0,0.6666666666666667,0.28368854879875116,0.0,2
0.2986773874733306,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.36316507833821043,0.0,2
0.4771971949937357,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.6666666666666667,0.7311070622563051,0.0,2
0.7575757575757576,0.8001065715843981,0.8791791964701728,0.4375,0.0,1.0,0.3333333333333333,0.8092703577447814,0.0,2
0.606060606060606,0.6156433358220107,0.8749098506107641,0.5,1.0,1.0,0.0,0.8544710944873058,0.0,2
0.33075870654898,0.3333333333333333,1.0,0.1875,0.0,1.0,0.6666666666666667,0.8963911163733073,0.0,2
0.5724909248636534,0.8652732484993368,0.8470924747239487,0.1875,1.0,0.0,0.0,0.8788703096156848,0.0,2
0.513443051842025,0.6864228950671212,0.8066790558703579,0.25,1.0,1.0,0.3333333333333333,0.7670587875610441,0.0,2
0.40370383950738575,0.9848701476563599,1.0035300535875633,0.0625,0.0,1.0,0.3333333333333333,0.7090209027122855,0.0,2
0.633253570431543,0.8355250426219678,0.8259295827747325,0.25,1.0,0.0,0.0,0.8960948653870705,0.0,2
0.4659484607579829,0.3333333333333333,0.3333333333333333,0.1875,1.0,0.0,0.6666666666666667,0.5174402777578845,0.0,2
0.5247539760425547,0.6750957436952933,0.40149134646230233,0.25,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2
0.5812187930427961,0.8626241991960969,0.931957557648926,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.6574856282973749,0.8270164399627827,0.9673877834933714,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.5156788149834429,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.42746400364614434,0.9018824654689457,1.0816217438095062,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.40321630562975763,0.7843362065799817,1.056802325850589,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.484845133653783,0.8840219713892982,1.0534655506755124,0.125,1.0,1.0,0.0,1.0,0.0,2
0.23654806406651208,0.0,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.5422262636614216,0.8661614773096495,1.0253093575415173,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.6313277220693158,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.15539301217210533,0.3333333333333333,0.6666666666666667,0.1875,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.5267453242656819,1.0,1.0,0.1875,0.0,0.0,0.6666666666666667,0.8021925978787615,0.0,2
0.40321630562975763,0.7843362065799817,1.056802325850589,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5422262636614216,0.8661614773096495,1.0253093575415173,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.0612194335905738,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.4748287911914356,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,0.6978440025645499,0.0,2
0.5126987783678179,1.0028113951023099,1.0019132823864747,0.1875,0.0,1.0,0.3333333333333333,0.752127633415132,0.0,2
0.40321630562975763,0.7843362065799817,1.056802325850589,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5812187930427961,0.8626241991960969,0.931957557648926,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.705802294800576,1.0447276775790915,0.9592919046442848,0.25,0.0,0.0,0.0,0.8897306478524704,0.0,2
0.42746400364614434,0.9018824654689457,1.0816217438095062,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.6217882126843238,1.0,1.0,0.1875,1.0,1.0,1.0,1.0,0.0,2
0.5485596412805163,0.7542431893928562,0.7452246667149475,0.3125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.5217595869083593,0.7777316544446758,0.5181155869812907,0.3125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.4337973812652397,0.7899641775521531,0.8015370529829363,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.5422262636614216,0.8661614773096495,1.0253093575415173,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.4492927883558391,0.6666666666666667,1.0,0.1875,0.0,0.0,0.6666666666666667,0.9011073965873896,0.0,2
0.9090909090909092,0.6666666666666667,1.0,0.5625,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.42746400364614434,0.9018824654689457,1.0816217438095062,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.4079052266552967,0.3333333333333333,0.0,0.1875,1.0,0.0,0.6666666666666667,0.0,0.0,2
0.20530836962999216,0.3333333333333333,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.36363636363636365,0.41791868882383687,1.0304542850684375,0.375,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.606060606060606,-1.3564816940749322,0.3909343025060582,0.6875,1.0,1.0,0.0,1.0,1.0,2
0.9090909090909092,0.0,0.3333333333333333,0.5625,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.5757575757575757,0.3333333333333333,0.3333333333333333,0.375,1.0,0.0,0.6666666666666667,0.0,0.0,0
0.7575757575757576,0.49884902199451375,0.6198594454310188,0.6875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3906524542852253,0.9490629818554425,0.2992535626960827,0.0625,1.0,0.0,0.0,0.0,0.0,0
0.4031060528299659,1.0,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.3039223821631424,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5263343523184454,0.0,0.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.39020298815998244,0.9545178661314503,0.9105811505715998,0.0,1.0,0.0,0.0,0.8271966423015257,0.0,0
0.25137713499715575,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.8202053415572833,0.0,0
0.37280478626565594,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.7032199754998923,0.0,0
0.4685847516261229,0.8994767302473811,0.9114301314113796,0.125,1.0,1.0,0.0,0.7914215142294813,0.0,0
0.12994948372865578,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.9371907076146753,0.0,0
0.08975607392232521,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.34897063706987497,0.0,0
0.5862409993333,0.8611668138748361,0.8799565116192448,0.25,1.0,1.0,0.0,0.8278286757972845,0.0,0
0.6666666666666667,0.0,0.3333333333333333,0.75,1.0,1.0,0.3333333333333333,0.7539204406660879,0.0,0
0.1665024871903652,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.1324628798353933,1.0,1.0,0.0,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.0650885617387632,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.4006639492739872,0.925370930520765,0.8545126640758492,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.06702931783895238,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5154262092892647,0.8896499423614694,0.7982002778078602,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.8422137699804124,-0.5332706297620002,0.3809373183030508,0.25,1.0,1.0,0.0,1.0,1.0,0
0.31903512124996203,0.8256851657114489,0.857849439250926,0.0625,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3789625066424299,0.9598801103891367,0.7985823016015662,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0
0.2784332463913143,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.45072083012580677,0.958865217586944,0.9487709763193438,0.0625,0.0,0.0,0.3333333333333333,0.7766913233813789,0.0,0
0.5403367653524054,1.1188054769310107,1.0505790674514137,0.125,0.0,1.0,0.0,0.7869428560307615,0.0,0
0.4687739162777447,0.3333333333333333,0.3333333333333333,0.3125,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,0
0.6303550260749954,0.964501478729765,0.9704396625943402,0.3125,0.0,1.0,0.3333333333333333,0.7885347949829368,0.0,0
0.7272727272727273,0.7181710527264473,0.6817928151890413,0.5,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.8181818181818181,0.6666666666666667,1.0,0.625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5757575757575757,0.5767600475737116,0.36888323165258863,0.375,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0
0.11649653729710019,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,0.7689683802608679,0.0,0
0.49117851127287737,0.772103683472504,0.7733808598489426,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.07790564322785543,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.3458351756221184,0.8021967006596284,1.0849585189845827,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.6579930130595832,1.0804955605584663,1.0191054476592787,0.25,0.0,1.0,0.0,0.8233500175985654,0.0,0
0.5422262636614216,0.8661614773096495,1.0253093575415173,0.1875,1.0,1.0,0.0,1.0,0.0,0
0.484845133653783,0.8840219713892982,1.0534655506755124,0.125,1.0,1.0,0.0,1.0,0.0,0
0.39414902255875117,0.744578286777496,0.9672710073137195,0.0625,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.31080774199939326,0.7831687834220284,0.7674448293204267,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,0
0.5126987783678179,1.0028113951023099,1.0019132823864747,0.1875,0.0,1.0,0.3333333333333333,0.752127633415132,0.0,0
0.4064469857191406,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.6666666666666667,0.6598571617249401,0.0,0
0.14127307840165604,0.3333333333333333,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.3899581845579172,0.988613423464316,0.9699338682685615,0.0,0.0,0.0,0.3333333333333333,0.7594667676099934,0.0,0
0.4996973968925553,0.6901661708750771,0.7730828705513567,0.1875,1.0,0.0,0.3333333333333333,0.8175046524587518,0.0,0
0.8484848484848486,0.7315303121560721,0.8058458180568676,0.5625,1.0,1.0,0.0,0.9110302760670853,0.0,0
0.042412479975462714,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.6174621916940674,0.0,0
0.39504253066064055,1.0411213114748545,1.0333869021786102,0.0625,0.0,1.0,0.3333333333333333,0.7157204718473295,0.0,0
0.19921163376668483,0.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.5403888957210645,0.0,0
0.8181818181818181,0.943559751391422,0.8318649935288766,0.375,1.0,1.0,0.0,0.8927755886579182,0.0,0
0.5862409993333,0.8611668138748361,0.8799565116192448,0.25,1.0,1.0,0.0,0.8278286757972845,0.0,0
0.382118640787946,0.8026376066049523,0.8785011562425077,0.125,1.0,1.0,0.3333333333333333,0.738402710829949,0.0,0
0.3174094601888851,0.7794107885071903,0.8365715463990065,0.0,1.0,0.0,0.3333333333333333,0.7658309851445925,0.0,0
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.5,1.0,1.0,0.6666666666666667,-0.6045243808030444,1.0,0
0.4039486431094518,0.9507745903234959,0.9441773358906017,0.0625,1.0,1.0,0.0,0.7767507774038181,0.0,0
0.8181818181818181,-0.8405339857546129,0.11559313274636707,0.5,1.0,1.0,0.3333333333333333,0.6927586145422954,1.0,0
0.9090909090909092,0.786816071797684,0.7671399646803024,0.5,1.0,1.0,0.0,0.9124705572582413,0.0,0
0.4647112886773418,0.9210263844461251,0.923014443941386,0.125,1.0,1.0,0.0,0.7939753331752052,0.0,0
0.4242424242424243,0.44394293665122697,0.8400627318860802,0.4375,1.0,1.0,0.3333333333333333,0.7670546750245159,0.0,0
0.3058639647832815,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.698642966769285,0.0,0
0.45096563372787246,0.9247696602540785,0.8894182586223826,0.0625,1.0,0.0,0.0,0.8444211980729116,0.0,0
0.14736560430861967,0.0,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.7287336199710033,0.0,0
0.513443051842025,0.6864228950671212,0.8066790558703579,0.25,1.0,1.0,0.3333333333333333,0.7670587875610441,0.0,0
0.8787878787878789,0.44262820917788964,0.6785072359932807,0.6875,1.0,1.0,0.3333333333333333,0.8755799753829338,0.0,0
0.4647112886773418,0.9210263844461251,0.923014443941386,0.125,1.0,1.0,0.0,0.7939753331752052,0.0,0
0.07350635705375141,0.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.9953873628951674,0.0,0
1.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.6666666666666667,0.9191205574395261,1.0,0
0.9393939393939394,0.7349365878098726,0.6568539258042966,0.4375,1.0,1.0,0.3333333333333333,0.865653761735106,0.0,0
0.513443051842025,0.6864228950671212,0.8066790558703579,0.25,1.0,1.0,0.3333333333333333,0.7670587875610441,0.0,0
0.2879129039122812,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.6551408815108583,0.0,0
0.9696969696969697,0.8165723192666533,0.6460521039605279,0.375,1.0,1.0,0.3333333333333333,0.8660721814616971,0.0,0
0.3919177607062445,0.7459193068218635,0.8490048397687923,0.125,1.0,1.0,0.3333333333333333,0.732609676018272,0.0,0
0.2694929747704544,0.6666666666666667,1.0,0.0625,1.0,0.0,0.6666666666666667,0.9011888444006216,0.0,0
0.5742056974099152,0.6566746891897497,0.7855161639211413,0.3125,1.0,1.0,0.3333333333333333,0.7842833433324311,0.0,0
0.6666666666666667,0.0,0.3333333333333333,0.5,1.0,1.0,0.6666666666666667,0.6436644386337548,0.0,0
0.34318599754156176,0.9805227962008672,0.965340227839819,0.0,1.0,1.0,0.0,0.7595262216324318,0.0,0
0.5252291306431672,0.9253737359016164,0.9612042696891269,0.1875,0.0,1.0,0.3333333333333333,0.7434700142550571,0.0,0
0.5474631535936281,0.0,0.0,0.3125,1.0,1.0,0.6666666666666667,0.29671437511660315,0.0,0
0.6363636363636365,0.6666666666666667,1.0,0.4375,1.0,1.0,0.6666666666666667,0.9730889081244857,0.0,0
0.606060606060606,0.6111650360958432,0.7753759670770798,0.375,1.0,1.0,0.3333333333333333,0.7964728261365733,0.0,0
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,0
1.0,1.0823711190980627,0.8531032489756963,0.375,0.0,0.0,0.0,0.9549494715138106,0.0,0
0.45096563372787246,0.9247696602540785,0.8894182586223826,0.0625,1.0,0.0,0.0,0.8444211980729116,0.0,0
0.6469992253810124,0.831781766814011,0.8595257680937353,0.3125,1.0,1.0,0.0,0.8456490004893643,0.0,0
0.0878641292697766,0.3333333333333333,1.0,0.0,1.0,1.0,0.6666666666666667,0.8711505039380575,0.0,0
0.4315692414962151,1.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.24364449959518264,0.0,0
0.5117282792957631,0.8950214543767091,0.8682553666731666,0.125,1.0,0.0,0.0,0.8616457538442993,0.0,0
0.8787878787878789,0.6361835827555277,0.6784327362411121,0.5,1.0,1.0,0.3333333333333333,0.8594353957314221,0.0,0
0.7023682254133147,0.6666666666666667,0.0,0.3125,1.0,1.0,0.6666666666666667,0.09888477769934767,0.0,0
0.495148255864736,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.7746091475147315,0.0,1
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,1
0.495148255864736,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.7746091475147315,0.0,1
0.7878787878787878,0.847383893125838,0.8101982525510415,0.375,1.0,1.0,0.0,0.8785077190488616,0.0,1
0.4176957199548931,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.8735239462233598,0.0,1
0.4039486431094518,0.9507745903234959,0.9441773358906017,0.0625,1.0,1.0,0.0,0.7767507774038181,0.0,1
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,1
0.4039486431094518,0.9507745903234959,0.9441773358906017,0.0625,1.0,1.0,0.0,0.7767507774038181,0.0,1
0.5724909248636534,0.8652732484993368,0.8470924747239487,0.1875,1.0,0.0,0.0,0.8788703096156848,0.0,1
0.8787878787878789,0.3333333333333333,0.3333333333333333,0.5625,1.0,1.0,0.6666666666666667,0.6283440179861243,0.0,1
0.5862365798131228,0.8615299726913829,0.8806886600429514,0.25,1.0,1.0,0.0,0.8284244447179775,0.0,1
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.4375,1.0,1.0,0.6666666666666667,0.3065042669974979,0.0,1
0.694016215999433,0.8057768367445959,0.8047666908255157,0.3125,1.0,0.0,0.0,0.9133194211584567,0.0,1
0.4647112886773418,0.9210263844461251,0.923014443941386,0.125,1.0,1.0,0.0,0.7939753331752052,0.0,1
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,1
0.36536543982212444,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.5562260828022304,0.0,1
0.5862365798131228,0.8615299726913829,0.8806886600429514,0.25,1.0,1.0,0.0,0.8284244447179775,0.0,1
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,1
0.5372600130463736,1.1302290194032496,1.0563767658109398,0.125,0.0,1.0,0.0,0.7876111156406059,0.0,1
0.4526804062741351,0.7161711009444928,0.827841947819575,0.1875,1.0,1.0,0.3333333333333333,0.7498342317896579,0.0,1
0.513443051842025,0.6864228950671212,0.8066790558703579,0.25,1.0,1.0,0.3333333333333333,0.7670587875610441,0.0,1
0.4526804062741351,0.7161711009444928,0.827841947819575,0.1875,1.0,1.0,0.3333333333333333,0.7498342317896579,0.0,1
0.4647112886773418,0.9210263844461251,0.923014443941386,0.125,1.0,1.0,0.0,0.7939753331752052,0.0,1
0.5254739342452326,0.8912781785687539,0.9018515519921689,0.1875,1.0,1.0,0.0,0.8111998889465922,0.0,1
0.2915061925672565,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.8228798257263953,0.0,1
0.7575757575757576,0.7012297038098481,0.8210249076455348,0.5,1.0,1.0,0.0,0.8834708258727751,0.0,1
0.5326365131067765,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.7105012822219047,0.0,1
0.49107071653505796,0.6666666666666667,0.0,0.0625,1.0,0.0,0.6666666666666667,0.10122761562812721,0.0,1
0.5862365798131228,0.8615299726913829,0.8806886600429514,0.25,1.0,1.0,0.0,0.8284244447179775,0.0,1
0.37817210575677507,0.7496625826298191,0.8154086544497908,0.0625,1.0,0.0,0.3333333333333333,0.7830555409159793,0.0,1
0.598022658614265,1.1004808135258797,1.0352138738617218,0.1875,0.0,1.0,0.0,0.8048356714119914,0.0,1
