wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.33236493129592287,0.3333333333333333,0.6666666666666667,0.07692307692307693,1.0,1.0,0.0,0.3333333333333333,0.0,0
0.2913603844877569,0.6666666666666667,1.0,0.0,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3456886764320164,0.6666666666666667,1.0,0.07692307692307693,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3695548288826124,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.8803138026847822,0.0,0
0.8787878787878789,0.6666666666666667,1.0,0.23076923076923078,1.0,1.0,0.0,1.0,0.0,0
0.5151515151515151,0.3333333333333333,0.6666666666666667,0.15384615384615385,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.4983014457195343,1.0,1.0,0.07692307692307693,1.0,0.0,0.0,0.9346178193876162,0.0,0
0.42996201635036635,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,1.0,1.0,0.46153846153846156,1.0,0.0,0.0,1.0459084210623708,0.0,0
0.2670465023893188,0.3333333333333333,1.0,0.07692307692307693,1.0,0.0,1.0,0.575060715408809,0.0,0
0.44358454908325856,1.0,1.0,0.0,1.0,0.0,0.0,0.9303559519706424,0.0,0
0.4242424242424243,1.0,1.0,0.15384615384615385,1.0,1.0,0.0,1.0,0.0,0
0.5151515151515151,1.0,1.0,0.15384615384615385,1.0,1.0,0.0,1.0,0.0,0
0.4229871104738972,1.0,1.0,0.07692307692307693,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.5757575757575757,1.0,1.0,0.23076923076923078,1.0,1.0,0.0,1.0,0.0,0
0.33333333333333337,0.3333333333333333,1.0,0.3076923076923077,1.0,1.0,0.0,1.0,0.0,0
0.24242424242424243,0.3333333333333333,0.3333333333333333,0.23076923076923078,1.0,0.0,0.3333333333333333,0.5560765246242837,0.0,0
0.18531963635693854,0.3333333333333333,0.6666666666666667,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0
0.9090909090909092,0.3333333333333333,1.0,0.46153846153846156,1.0,1.0,0.0,1.0,0.0,0
0.303030303030303,0.3333333333333333,0.3333333333333333,0.23076923076923078,1.0,1.0,0.3333333333333333,0.0,0.0,0
0.3591072032672379,0.3333333333333333,0.3333333333333333,0.07692307692307693,1.0,0.0,0.6666666666666667,0.6159056136468168,0.0,0
0.9393939393939394,0.0,0.3333333333333333,0.23076923076923078,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.7575757575757576,0.0,0.6666666666666667,0.7692307692307693,1.0,1.0,0.3333333333333333,0.6666666666666667,1.0,0
0.37281506386744445,0.3333333333333333,0.6666666666666667,0.07692307692307693,1.0,0.0,0.3333333333333333,0.6503082156624025,0.0,0
0.36363636363636365,1.0,1.0,0.38461538461538464,1.0,1.0,0.3333333333333333,0.0,0.0,0
0.030303030303030276,0.3333333333333333,0.3333333333333333,0.23076923076923078,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.33333333333333337,0.3333333333333333,0.6666666666666667,0.38461538461538464,1.0,1.0,0.3333333333333333,0.0,0.0,0
0.33333333333333337,0.0,0.3333333333333333,0.3076923076923077,1.0,1.0,0.6666666666666667,0.0,1.0,0
0.3177410522344155,0.3333333333333333,0.6666666666666667,0.0,1.0,0.0,0.3333333333333333,0.6459054816217389,0.0,0
0.33333333333333337,0.3333333333333333,1.0,0.23076923076923078,1.0,0.0,0.6666666666666667,0.5874053996542649,0.0,0
0.303030303030303,1.0,0.6666666666666667,0.3076923076923077,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.21212121212121215,0.3333333333333333,1.0,0.15384615384615385,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.7272727272727273,0.6666666666666667,0.6666666666666667,0.23076923076923078,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.2472247789790406,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.8484848484848486,0.6666666666666667,1.0,0.3076923076923077,1.0,0.0,0.0,0.9178778135092625,0.0,0
0.3939393939393939,0.3333333333333333,0.6666666666666667,0.15384615384615385,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.303030303030303,0.3333333333333333,0.6666666666666667,0.23076923076923078,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.3848033664895307,1.0,1.0,0.07692307692307693,1.0,0.0,0.6666666666666667,0.8481665026357195,0.0,0
0.48484848484848486,0.6666666666666667,0.6666666666666667,0.5384615384615385,1.0,0.0,0.3333333333333333,0.6934785142675777,0.0,0
0.4838995229310058,1.0,1.0,0.07692307692307693,1.0,1.0,0.0,1.0,0.0,0
0.4545454545454546,0.3333333333333333,0.3333333333333333,0.3076923076923077,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.3409146549880526,0.6666666666666667,1.0,0.0,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.4838995229310058,1.0,1.0,0.07692307692307693,1.0,1.0,0.0,1.0,0.0,0
0.5454545454545454,1.0,1.0,0.23076923076923078,0.0,0.0,0.6666666666666667,0.8768933100437911,0.0,0
0.3948521615686921,0.6666666666666667,1.0,0.07692307692307693,1.0,1.0,0.0,0.6666666666666667,0.0,0
1.0,1.0,0.6666666666666667,0.38461538461538464,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.303030303030303,0.3333333333333333,0.6666666666666667,0.15384615384615385,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.564268640134605,0.0,0.3333333333333333,0.07692307692307693,1.0,1.0,0.3333333333333333,1.0,1.0,0
0.606060606060606,0.3333333333333333,0.6666666666666667,0.38461538461538464,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.303030303030303,0.6666666666666667,1.0,0.15384615384615385,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.3775176886422458,0.3333333333333333,0.6666666666666667,0.07692307692307693,0.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.8484848484848486,0.3333333333333333,0.0,0.23076923076923078,1.0,0.0,0.6666666666666667,0.7661461294935201,0.0,0
0.5429282158080999,0.6666666666666667,1.0,0.15384615384615385,1.0,1.0,0.0,0.3333333333333333,1.0,0
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.46153846153846156,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.9090909090909092,1.0,0.6666666666666667,0.38461538461538464,1.0,1.0,0.0,1.0,0.0,1
0.5757575757575757,1.0,1.0,0.3076923076923077,1.0,1.0,0.0,1.0,0.0,1
0.55301834235581,1.0,1.0,0.15384615384615385,1.0,0.0,0.0,0.9388796868045901,0.0,1
0.606060606060606,0.6666666666666667,0.6666666666666667,0.38461538461538464,1.0,0.0,0.0,0.7967753326076528,0.0,1
0.6363636363636365,0.6666666666666667,1.0,0.23076923076923078,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.8484848484848486,0.3333333333333333,1.0,0.3076923076923077,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.5378370295116452,1.0,1.0,0.15384615384615385,1.0,1.0,0.0,1.0,0.0,1
0.2727272727272727,0.3333333333333333,1.0,0.46153846153846156,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.7878787878787878,0.3333333333333333,0.6666666666666667,0.5384615384615385,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.55301834235581,1.0,1.0,0.15384615384615385,1.0,0.0,0.0,0.9388796868045901,0.0,1
0.696969696969697,1.0,1.0,0.3076923076923077,1.0,1.0,0.0,1.0,0.0,1
0.46218786689883035,0.0,0.0,0.15384615384615385,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.4242424242424243,0.3333333333333333,1.0,0.23076923076923078,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.6666666666666667,1.0,1.0,0.3076923076923077,1.0,0.0,0.0,0.9490658742468001,0.0,1
0.3620746980167886,1.0,1.0,0.07692307692307693,1.0,1.0,0.0,0.3333333333333333,0.0,1
0.36847758633724137,0.6666666666666667,1.0,0.07692307692307693,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.2727272727272727,0.6666666666666667,1.0,0.23076923076923078,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.4398773781225595,1.0,1.0,0.15384615384615385,1.0,0.0,0.6666666666666667,0.8525692366763831,0.0,1
0.25562582241690324,0.6666666666666667,1.0,0.07692307692307693,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,1
0.8787878787878789,1.0,1.0,0.5384615384615385,1.0,1.0,0.0,1.0,0.0,1
0.36363636363636365,0.3333333333333333,0.0,0.15384615384615385,1.0,0.0,0.6666666666666667,0.592215709580374,0.0,1
0.5151515151515151,0.659109158907139,0.8391022094593412,0.23076923076923078,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.37729499330678906,0.5723365616154115,0.7893712346248349,0.15384615384615385,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.3533001936055097,0.5677294699902334,0.757067149827125,0.07692307692307693,1.0,0.0,0.6666666666666667,0.6963448680928114,0.0,1
0.48484848484848486,0.7725470076714301,0.9206688899157477,0.3076923076923077,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.9696969696969697,0.5962891376455028,0.7518638907853572,0.5384615384615385,1.0,0.0,0.3333333333333333,0.8650877170896846,0.0,1
0.5391844702807905,0.8807742704881103,0.9472206235470111,0.15384615384615385,1.0,0.0,0.0,0.8953238993779489,0.0,1
0.5391844702807905,0.8807742704881103,0.9472206235470111,0.15384615384615385,1.0,0.0,0.0,0.8953238993779489,0.0,1
1.0,0.7460456228407415,0.8942788476657088,0.7692307692307693,1.0,1.0,0.0,1.0,0.0,1
0.5151515151515151,0.3900803513244291,0.6656365180026013,0.46153846153846156,1.0,0.0,0.6666666666666667,0.6164991132778181,0.0,1
0.696969696969697,0.9565137085640938,1.0082269805138937,0.23076923076923078,1.0,1.0,0.0,1.0,0.0,1
0.5757575757575757,0.7441477093523703,0.8803954092513859,0.38461538461538464,1.0,0.0,0.0,0.8139710173080703,0.0,1
0.606060606060606,0.7984319667186092,0.920445072230325,0.23076923076923078,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.44532428455901585,0.8887156322869114,0.9758676445476397,0.07692307692307693,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.3815672837124804,0.7468032210827529,0.8895677662553827,0.07692307692307693,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.303030303030303,0.7989954076747265,0.9483026932808525,0.15384615384615385,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.20678394271579142,0.3068450321230659,0.637179528206128,0.07692307692307693,1.0,1.0,0.6666666666666667,0.0,0.0,1
0.48034683545160817,1.0018667078043613,1.0465723603804973,0.07692307692307693,1.0,1.0,0.0,1.0,0.0,1
0.4701552995650873,0.8317090657425429,0.9439658348902898,0.15384615384615385,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.48484848484848486,0.5560960760392929,0.7418506488302608,0.15384615384615385,1.0,0.0,0.6666666666666667,0.7269496833950342,0.0,1
0.606060606060606,0.9461875086125672,1.012279741239169,0.23076923076923078,1.0,1.0,0.0,1.0,0.0,1
0.7272727272727273,0.9599557752146027,1.0068760602721354,0.23076923076923078,1.0,1.0,0.0,1.0,0.0,1
0.9090909090909092,0.9456240676564498,0.9844221201886416,0.3076923076923077,1.0,1.0,0.0,1.0,0.0,1
0.7878787878787878,0.7919193712095913,0.932432126623904,0.6153846153846154,1.0,1.0,0.0,1.0,0.0,1
0.696969696969697,0.8342933966103709,0.9149620719390296,0.3076923076923077,1.0,0.0,0.0,0.9077813180608042,0.0,1
0.5454545454545454,0.9129223466788696,0.9911108098242619,0.15384615384615385,1.0,1.0,0.0,0.861875048251372,0.0,1
0.606060606060606,0.8835126028640959,0.9732408521081769,0.23076923076923078,1.0,1.0,0.0,0.858943302849776,0.0,1
0.6363636363636365,0.8936352601046337,0.9760236362701034,0.23076923076923078,1.0,1.0,0.0,0.8740897287416324,0.0,1
0.606060606060606,0.8338575445682466,0.9498053260682391,0.3076923076923077,1.0,1.0,0.0,0.8257187056644675,0.0,1
0.5009475784518884,0.8980408360332847,0.9870096716282518,0.15384615384615385,1.0,1.0,0.0,0.8396243564821346,0.0,1
0.4342731995971805,0.7570215617763608,0.8705931806068263,0.07692307692307693,1.0,0.0,0.3333333333333333,0.8103419803649541,0.0,1
0.6363636363636365,0.6453599686253872,0.8588460060704143,0.6153846153846154,1.0,1.0,0.0,0.7079667428150896,0.0,1
0.34938728498923677,0.0,1.0,0.07692307692307693,1.0,0.0,1.0,0.2957804584409379,1.0,1
0.7878787878787878,0.6959732548280764,0.8727599268800466,0.6153846153846154,1.0,1.0,0.0,0.7836988722743712,0.0,1
0.4545454545454546,0.4963282874758079,0.716065073673849,0.23076923076923078,0.0,0.0,1.0,0.6577517272365316,0.0,1
0.3722176963984714,0.5595115474370536,0.7819829173709203,0.15384615384615385,1.0,1.0,0.6666666666666667,0.637637172881508,0.0,1
0.5454545454545454,0.5145235660258998,0.7486984830073671,0.3076923076923077,1.0,1.0,0.6666666666666667,0.6566253891322044,0.0,1
0.606060606060606,0.8039254248887575,0.9066137194532502,0.3076923076923077,1.0,0.0,0.0,0.8623420403852351,0.0,1
0.9393939393939394,0.7465865410307655,0.8866738476896787,0.6153846153846154,1.0,1.0,0.0,0.8594310017336527,0.0,1
0.5454545454545454,0.8632672883830201,0.9676752837843239,0.23076923076923078,1.0,1.0,0.0,0.8286504510660635,0.0,1
0.8484848484848486,0.8155286859008509,0.9251965472837753,0.46153846153846156,1.0,1.0,0.0,0.880440918428701,0.0,1
0.4496487628902074,0.9305588951857111,1.0057338793799013,0.07692307692307693,1.0,1.0,0.0,0.847207919207829,0.0,1
0.7878787878787878,0.7952833714197749,0.9196309789599222,0.46153846153846156,1.0,1.0,0.0,0.8501480666449883,0.0,1
0.8484848484848486,0.6971146186555914,0.8060201574193049,0.3076923076923077,1.0,0.0,0.3333333333333333,0.9016915730803432,0.0,1
0.369667341981076,0.7424314830704202,0.8928297916890309,0.07692307692307693,1.0,1.0,0.3333333333333333,0.7339767235632324,0.0,1
0.5757575757575757,0.0,0.6666666666666667,0.5384615384615385,1.0,0.0,0.3333333333333333,0.31467051618529795,1.0,1
0.3939393939393939,0.47808308521657805,0.744076434566141,0.3076923076923077,1.0,1.0,0.6666666666666667,0.5854960482133531,0.0,2
0.33333333333333337,0.42018093767366715,0.7229429800606744,0.38461538461538464,1.0,1.0,0.6666666666666667,0.5258752022705661,0.0,2
0.7272727272727273,0.8246931152345486,0.9375009366760072,0.38461538461538464,1.0,1.0,0.0,0.8530798120465842,0.0,2
0.4242424242424243,0.3987192709400784,0.706431573996434,0.46153846153846156,1.0,1.0,0.6666666666666667,0.5373836972466303,0.0,2
0.4878856547191095,0.9132923296405366,0.9659448312986606,0.07692307692307693,1.0,0.0,0.0,0.9029074621036434,0.0,2
0.5391844702807905,0.8807742704881103,0.9472206235470111,0.15384615384615385,1.0,0.0,0.0,0.8953238993779489,0.0,2
0.31933738078972296,0.5901156649154747,0.7996506085874704,0.07692307692307693,1.0,1.0,0.6666666666666667,0.643980176856254,0.0,2
0.36363636363636365,0.6110082881670037,0.8347978874659494,0.3076923076923077,1.0,1.0,0.3333333333333333,0.6376398706601419,0.0,2
0.4496487628902074,0.9305588951857111,1.0057338793799013,0.07692307692307693,1.0,1.0,0.0,0.847207919207829,0.0,2
0.31933738078972296,0.5901156649154747,0.7996506085874704,0.07692307692307693,1.0,1.0,0.6666666666666667,0.643980176856254,0.0,2
0.4242424242424243,0.6347468118358981,0.8426666376919362,0.3076923076923077,1.0,1.0,0.3333333333333333,0.6690675018029005,0.0,2
0.9696969696969697,0.3594687319045088,0.7019724235321027,1.2307692307692308,1.0,1.0,0.0,0.6087806501430405,0.0,2
0.3939393939393939,0.4909058323345178,0.7197927846365488,0.23076923076923078,1.0,0.0,0.6666666666666667,0.6531029692684769,0.0,2
0.3722176963984714,0.5595115474370536,0.7819829173709203,0.15384615384615385,1.0,1.0,0.6666666666666667,0.637637172881508,0.0,2
0.5009475784518884,0.8980408360332847,0.9870096716282518,0.15384615384615385,1.0,1.0,0.0,0.8396243564821346,0.0,2
0.31933738078972296,0.5901156649154747,0.7996506085874704,0.07692307692307693,1.0,1.0,0.6666666666666667,0.643980176856254,0.0,2
0.48484848484848486,0.5754049483416354,0.7816050733608624,0.38461538461538464,1.0,0.0,0.3333333333333333,0.7027590911220722,0.0,2
0.3533001936055097,0.5677294699902334,0.757067149827125,0.07692307692307693,1.0,0.0,0.6666666666666667,0.6963448680928114,0.0,2
0.31933738078972296,0.5901156649154747,0.7996506085874704,0.07692307692307693,1.0,1.0,0.6666666666666667,0.643980176856254,0.0,2
0.8181818181818181,0.9543712035478606,0.9927203412416621,0.23076923076923078,1.0,1.0,0.0,0.9649682840927702,0.0,2
0.4225476575898245,0.7118273655919991,0.8751621004724809,0.15384615384615385,1.0,1.0,0.3333333333333333,0.7276337195884864,0.0,2
0.4496487628902074,0.9305588951857111,1.0057338793799013,0.07692307692307693,1.0,1.0,0.0,0.847207919207829,0.0,2
0.3939393939393939,0.0,1.0,0.23076923076923078,1.0,1.0,1.0,0.23179041458578736,1.0,2
0.5151515151515151,0.3339316489873073,0.6706355328032173,0.6153846153846154,1.0,1.0,0.6666666666666667,0.5177230826474479,0.0,2
0.6363636363636365,0.6260182345443247,0.7955189941704948,0.38461538461538464,1.0,0.0,0.3333333333333333,0.7784912205813539,0.0,2
0.33333333333333337,0.5738511991163743,0.7984914357527453,0.23076923076923078,1.0,1.0,1.0,1.0,0.0,2
0.5151515151515151,0.714769841853361,0.8744505162176536,0.23076923076923078,1.0,1.0,0.3333333333333333,0.7477313766637781,0.0,2
0.5757575757575757,0.40465654364815795,0.6674853373790918,0.46153846153846156,1.0,0.0,0.6666666666666667,0.6449508496453588,0.0,2
0.4701552995650873,0.8317090657425429,0.9439658348902898,0.15384615384615385,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.303030303030303,0.3333333333333333,1.0,0.23076923076923078,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.39213995335962176,0.6666666666666667,0.6666666666666667,0.15384615384615385,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.8787878787878789,0.0,0.6666666666666667,0.23076923076923078,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.5454545454545454,0.6666666666666667,1.0,0.3076923076923077,1.0,1.0,0.0,0.6666666666666667,0.0,2
1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.0,1.0,0.0,2
0.5151515151515151,1.0,1.0,0.38461538461538464,1.0,1.0,0.0,1.0,0.0,2
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.6153846153846154,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.24242424242424243,0.6666666666666667,1.0,0.23076923076923078,1.0,1.0,0.0,1.0,0.0,2
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.3076923076923077,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.33333333333333337,0.3333333333333333,1.0,0.3076923076923077,1.0,1.0,0.3333333333333333,0.0,0.0,2
