wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.274495176140804,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.12121212121212122,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.4242424242424243,0.6666666666666667,1.0,0.4375,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.7878787878787878,0.6292570870689582,0.7396565827944397,0.4375,1.0,0.0,0.0,1.0,0.0,1
0.5757575757575757,0.3333333333333333,0.3333333333333333,0.375,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.5454545454545454,1.0,1.0,0.375,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.6363636363636365,0.7110420195413671,0.8354961759800928,0.25,1.0,1.0,0.0,1.0,0.0,1
0.6666666666666667,1.0,1.0,0.375,1.0,1.0,0.0,1.0,0.0,1
0.44365402364600803,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.9090909090909092,1.0,1.0,0.25,1.0,1.0,0.0,1.0,0.0,1
0.6038258045601724,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,0.8341331837639412,0.0,1
0.7575757575757576,1.0,1.0,0.375,0.0,1.0,0.0,0.9323351680621106,0.0,1
0.7575757575757576,1.0,1.0,0.4375,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.577287845015007,1.0,1.0,0.125,0.0,0.0,0.3333333333333333,0.8987534031430993,0.0,1
0.8484848484848486,0.7061820771217675,0.7880708891118227,0.25,1.0,1.0,0.0,1.0,0.0,1
0.696969696969697,0.8863535438574153,0.9361203587988043,0.25,0.0,1.0,0.0,0.913512011856833,0.0,1
0.696969696969697,0.690413580616486,0.8157072540745635,0.3125,1.0,1.0,0.0,1.0,0.0,1
0.8787878787878789,1.0,1.0,0.25,1.0,1.0,0.0,1.0,0.0,1
0.5151515151515151,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.696969696969697,0.9085092697414916,0.9489015946647139,0.1875,0.0,1.0,0.0,0.9359209064401921,0.0,1
0.8484848484848486,0.6941430076587412,0.7466369637643208,0.1875,1.0,0.0,0.0,1.0,0.0,1
0.5454545454545454,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.5454545454545454,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,1
0.33333333333333337,0.6666666666666667,0.3333333333333333,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.9393939393939394,0.0,0.0,0.5,1.0,1.0,0.6666666666666667,1.0,1.0,1
0.2727272727272727,0.29484738382640197,0.7392756890572747,0.1875,1.0,1.0,0.0,1.0,1.0,1
0.24242424242424243,0.17029723199411356,0.5389319981568361,0.3125,1.0,1.0,0.0,0.3333333333333333,1.0,1
0.7575757575757576,0.6897282256820311,0.7659998781705383,0.25,1.0,0.0,0.0,1.0,0.0,1
0.6363636363636365,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,1.0,0.3333333333333333,0.0,2
0.4545454545454546,0.6666666666666667,1.0,0.25,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,2
0.2727272727272727,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5793222166026559,0.0,0.3333333333333333,0.125,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.44365402364600803,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.5757575757575757,0.6666666666666667,0.3333333333333333,0.5625,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.30601273049460986,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.7272727272727273,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.7575757575757576,0.6666666666666667,0.6666666666666667,0.4375,0.0,1.0,0.3333333333333333,0.745877167217162,0.0,2
0.606060606060606,0.6347767612384707,0.8173158571886086,0.5,1.0,1.0,0.0,1.0,0.0,2
0.7272727272727273,0.3333333333333333,1.0,0.1875,0.0,1.0,0.6666666666666667,0.8600309964012018,0.0,2
0.48484848484848486,0.7508151588782724,0.8479554100780219,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.24242424242424243,0.6666666666666667,1.0,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.48351493465285744,0.6666666666666667,1.0,0.0625,0.0,1.0,0.3333333333333333,0.805466308867198,0.0,2
0.48484848484848486,0.7322323390966795,0.841988712905814,0.25,1.0,0.0,0.0,1.0,0.0,2
0.18181818181818188,0.3333333333333333,0.3333333333333333,0.1875,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,2
0.4242424242424243,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2
0.4545454545454546,0.7555378381465666,0.8563986139374968,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.5757575757575757,0.6931906905705427,0.8428074179992893,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.4627800292717372,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.486514222928208,0.7721981356759725,0.8877180348363569,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.49726607520183697,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5373883855230697,0.7517923372812482,0.8701046298542496,0.125,1.0,1.0,0.0,1.0,0.0,2
0.5034210542426611,0.0,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.4545454545454546,0.7344475684203049,0.882385261810348,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.3939393939393939,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.3939393939393939,0.3333333333333333,0.6666666666666667,0.1875,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6666666666666667,1.0,1.0,0.1875,0.0,0.0,0.6666666666666667,0.8664625169766909,0.0,2
0.4830097032458681,0.6666666666666667,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.8787878787878789,0.7247276835811058,0.7875346880738076,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.6363636363636365,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,0.7922873442677425,0.0,2
0.606060606060606,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,0.8354753441746194,0.0,2
0.49726607520183697,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.48484848484848486,0.7508151588782724,0.8479554100780219,0.1875,1.0,0.0,0.0,1.0,0.0,2
0.5757575757575757,0.8849912194137839,0.9203379400625719,0.25,0.0,0.0,0.0,0.8864741629620045,0.0,2
0.486514222928208,0.7721981356759725,0.8877180348363569,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.4545454545454546,1.0,1.0,0.1875,1.0,1.0,1.0,1.0,0.0,2
0.2727272727272727,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.303030303030303,0.6666666666666667,0.3333333333333333,0.3125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.21212121212121215,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.36363636363636365,0.7365304008858475,0.9027103847538924,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.5454545454545454,0.6666666666666667,1.0,0.1875,0.0,0.0,0.6666666666666667,0.7706324304313066,0.0,2
0.9090909090909092,0.6666666666666667,1.0,0.5625,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.486514222928208,0.7721981356759725,0.8877180348363569,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.1515151515151515,0.3333333333333333,0.0,0.1875,1.0,0.0,0.6666666666666667,0.0,0.0,2
0.2727272727272727,0.3333333333333333,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.36363636363636365,0.3333333333333333,0.6666666666666667,0.375,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.606060606060606,0.13329125986992485,0.6148395187189472,0.6875,1.0,1.0,0.0,1.0,1.0,2
0.9090909090909092,0.0,0.3333333333333333,0.5625,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.5757575757575757,0.3333333333333333,0.3333333333333333,0.375,1.0,0.0,0.6666666666666667,0.0,0.0,0
0.7575757575757576,0.6666666666666667,0.3333333333333333,0.6875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3264163997524161,0.538117994283415,0.5522702636785111,0.0625,1.0,0.0,0.0,0.0,0.0,0
0.3534115920707342,1.0,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.4366166761793546,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.4650141371903472,0.0,0.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.44434813424314756,0.8128805418621448,0.8771430762853365,0.0,1.0,0.0,0.0,1.0,0.0,0
0.36746290729649306,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.4132368336062678,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.5373883855230697,0.7517923372812482,0.8701046298542496,0.125,1.0,1.0,0.0,1.0,0.0,0
0.303030303030303,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,0.0,0
0.30601273049460986,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.3939393939393939,0.7165962394494807,0.8896965038295446,0.25,1.0,1.0,0.0,1.0,0.0,0
0.6666666666666667,0.0,0.3333333333333333,0.75,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.3006585292331866,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.20157213790224765,1.0,1.0,0.0,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,0
0.2683765159655541,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.4138120827750015,0.7304774124568678,0.8066490088601002,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.34536841009446995,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.515560407964725,0.6896658156674191,0.7714221988958855,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.33333333333333337,0.274218944901521,0.7194867671517453,0.25,1.0,1.0,0.0,1.0,1.0,0
0.3381493856051545,0.3333333333333333,1.0,0.0625,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.38725375952530783,0.730258878967594,0.7757961085190079,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0
0.33359994369042495,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5241837389848811,1.0,1.0,0.0625,0.0,0.0,0.3333333333333333,0.8869994333004587,0.0,0
0.6073223167124788,0.9259383875906051,0.9665127952721971,0.125,0.0,1.0,0.0,0.9062225825863448,0.0,0
0.696969696969697,0.3333333333333333,0.3333333333333333,0.3125,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,0
0.7575757575757576,0.3333333333333333,0.3333333333333333,0.3125,0.0,1.0,0.3333333333333333,0.6763295171810901,0.0,0
0.7272727272727273,0.5886173205718652,0.6928951672662391,0.5,1.0,1.0,0.0,0.6666666666666667,0.0,0
0.8181818181818181,0.6666666666666667,1.0,0.625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0
0.5757575757575757,0.6666666666666667,1.0,0.375,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0
0.3494372659848295,0.6666666666666667,1.0,0.0,1.0,1.0,0.6666666666666667,1.0,0.0,0
1.0,0.3333333333333333,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,0
0.9393939393939394,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.0,0.0,0
0.4477228795363675,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,0
0.9696969696969697,0.9007332162801822,0.9214266355389318,0.25,0.0,1.0,0.0,1.0720337913078868,0.0,0
0.7878787878787878,0.7268105160466485,0.807859811017352,0.1875,1.0,1.0,0.0,1.0,0.0,0
0.5373883855230697,0.7517923372812482,0.8701046298542496,0.125,1.0,1.0,0.0,1.0,0.0,0
0.48526810045228475,0.6666666666666667,0.6666666666666667,0.0625,1.0,0.0,0.3333333333333333,1.0,0.0,0
0.32003913657767835,0.6666666666666667,1.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,0
0.8181818181818181,0.3333333333333333,0.6666666666666667,0.1875,0.0,1.0,0.3333333333333333,0.8628794879529136,0.0,0
0.3575930264767565,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,0
0.3526690491639372,0.3333333333333333,1.0,0.0,1.0,0.0,0.6666666666666667,1.0,0.0,0
0.5087146665485938,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4314034717619428,0.0,0
0.4545454545454546,1.0,1.0,0.1875,1.0,0.0,0.3333333333333333,0.8249692952266614,0.0,0
0.8484848484848486,0.5893226674653905,0.710530097417269,0.5625,1.0,1.0,0.0,0.8412591696259455,0.0,0
0.31344239002310037,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.5353751358125023,0.0,0
0.48351493465285744,0.6666666666666667,1.0,0.0625,0.0,1.0,0.3333333333333333,0.805466308867198,0.0,0
0.31330343908446906,0.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.3972972261195971,0.0,0
0.8181818181818181,0.6541921037373124,0.750506440932762,0.375,1.0,1.0,0.0,0.8908723223259054,0.0,0
0.5454545454545454,0.6841238830826981,0.7907626359244538,0.25,1.0,1.0,0.0,0.7771683320415698,0.0,0
0.39261576348489374,0.0,1.0,0.125,1.0,1.0,0.3333333333333333,0.7455131837953239,0.0,0
0.3532260552915183,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.8219784373275765,0.0,0
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.5,1.0,1.0,0.6666666666666667,0.18684267167634977,1.0,0
0.4390910808655847,0.7449830818152607,0.834837190182811,0.0625,1.0,1.0,0.0,0.7825717231147048,0.0,0
0.8181818181818181,0.0,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.28726007673609805,1.0,0
0.9090909090909092,0.1089526744627623,0.39728875603211583,0.5,1.0,1.0,0.0,0.422803302518083,1.0,0
0.4917541234092588,0.725604025862274,0.8192185429788528,0.125,1.0,1.0,0.0,0.7907730102786116,0.0,0
0.4242424242424243,0.0,0.0,0.4375,1.0,1.0,0.3333333333333333,0.21843101349794192,0.0,0
0.32021299090831756,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6678852649346556,0.0,0
0.4700541426937491,0.7459519829486723,0.8072263418940102,0.0625,1.0,0.0,0.0,0.8386079421054378,0.0,0
0.318332793559437,0.0,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.4551625353886869,0.0,0
0.33333333333333337,0.6666666666666667,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.531096080432296,0.0,0
0.8787878787878789,0.3333333333333333,0.6666666666666667,0.6875,1.0,1.0,0.3333333333333333,0.6816782298993873,0.0,0
0.4939345291677612,0.711299830800456,0.8098981613729923,0.125,1.0,1.0,0.0,0.7784757022218647,0.0,0
0.29857517808807754,0.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.5707221664636399,0.0,0
1.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.6666666666666667,0.5833643678410636,0.0,0
0.9393939393939394,0.0,1.0,0.4375,1.0,1.0,0.3333333333333333,0.8847782735547258,0.0,0
0.4242424242424243,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,0.7366175969359094,0.0,0
0.3786495038629761,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.4993042047216661,0.0,0
0.9696969696969697,0.0,0.0,0.375,1.0,1.0,0.3333333333333333,0.5397749768315183,0.0,0
0.44899454939045036,0.0,0.3333333333333333,0.125,1.0,1.0,0.3333333333333333,0.44775572474343184,0.0,0
0.3413175227187025,0.6666666666666667,1.0,0.0625,1.0,0.0,0.6666666666666667,0.7049458570928211,0.0,0
0.9696969696969697,0.6666666666666667,1.0,0.3125,1.0,1.0,0.3333333333333333,0.9939894874211408,0.0,0
0.6666666666666667,0.0,0.3333333333333333,0.5,1.0,1.0,0.6666666666666667,0.3978642342409109,0.0,0
0.3864733996578903,0.7639829157653728,0.850209043854456,0.0,1.0,1.0,0.0,0.7740555155356856,0.0,0
0.8181818181818181,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,0.9613237555377712,0.0,0
0.5151515151515151,0.0,0.0,0.3125,1.0,1.0,0.6666666666666667,0.24038578373712266,0.0,0
0.6363636363636365,0.6666666666666667,1.0,0.4375,1.0,1.0,0.6666666666666667,0.7086600178540945,0.0,0
0.606060606060606,0.3333333333333333,0.0,0.375,1.0,1.0,0.3333333333333333,0.3657866872312256,0.0,0
0.2727272727272727,0.6886201279326972,0.8161407976563215,0.1875,1.0,1.0,0.0,0.6379878070402574,0.0,0
1.0,0.8280858331488846,0.8496094531508007,0.375,0.0,0.0,0.0,1.055308347998672,0.0,0
0.4700541426937491,0.7459519829486723,0.8072263418940102,0.0625,1.0,0.0,0.0,0.8386079421054378,0.0,0
0.5757575757575757,0.6333291823653611,0.7570505991330969,0.3125,1.0,1.0,0.0,0.7439106749606174,0.0,0
0.25268367633136507,0.3333333333333333,1.0,0.0,1.0,1.0,0.6666666666666667,0.5913558961113379,0.0,0
0.334941251904709,1.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.49446032459061257,0.0,0
0.5237847074486846,0.7196104404662138,0.7870709006532783,0.125,1.0,0.0,0.0,0.8408180354485273,0.0,0
0.8787878787878789,0.3333333333333333,1.0,0.5,1.0,1.0,0.3333333333333333,0.8616281788757914,0.0,0
0.9090909090909092,0.6666666666666667,0.0,0.3125,1.0,1.0,0.6666666666666667,0.5163641993734154,0.0,0
0.7878787878787878,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.8747486234176536,0.0,1
0.5757575757575757,0.6845840261887894,0.7870450766849554,0.1875,1.0,1.0,0.0,0.7952660998310264,0.0,1
0.4545454545454546,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.6892484898175006,0.0,1
0.7878787878787878,0.6048764892329115,0.7216863556772113,0.375,1.0,1.0,0.0,0.8283277674789511,0.0,1
1.0,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.964418670472422,0.0,1
0.4402039644128258,0.7376413732829143,0.8300536026137242,0.0625,1.0,1.0,0.0,0.7762656088787752,0.0,1
0.36363636363636365,0.6966931606849298,0.8133396872969453,0.1875,1.0,1.0,0.0,0.6938960403242265,0.0,1
0.4390910808655847,0.7449830818152607,0.834837190182811,0.0625,1.0,1.0,0.0,0.7825717231147048,0.0,1
0.606060606060606,0.692885240392641,0.7641720841166139,0.1875,1.0,0.0,0.0,0.8578417030677348,0.0,1
0.8787878787878789,0.3333333333333333,0.3333333333333333,0.5625,1.0,1.0,0.6666666666666667,0.6137081100465015,0.0,1
0.7272727272727273,0.7089591870758244,0.8151710530365485,0.25,1.0,1.0,0.0,1.0,0.0,1
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.4375,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.5757575757575757,0.6994814815102038,0.8106924041551811,0.3125,1.0,0.0,0.0,1.0,0.0,1
0.5373883855230697,0.7517923372812482,0.8701046298542496,0.125,1.0,1.0,0.0,1.0,0.0,1
0.8787878787878789,0.7247276835811058,0.7875346880738076,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.4902287277351836,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,1
0.48484848484848486,0.6277487455588406,0.6747303288907129,0.25,1.0,1.0,0.0,0.3333333333333333,0.0,1
0.33333333333333337,0.693842347661813,0.8121648997374302,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.608946085623328,1.0,1.0,0.125,0.0,1.0,0.0,0.9171031793955229,0.0,1
0.4242424242424243,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,0.0,0.0,1
0.5454545454545454,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.303030303030303,0.6666666666666667,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,1
0.46468624536986325,0.7100716140621435,0.7890356038779929,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,1
0.3939393939393939,0.7358361233973334,0.895935343772711,0.1875,1.0,1.0,0.0,1.0,0.0,1
0.36746290729649306,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.7575757575757576,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1
0.48484848484848486,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,1
0.46575668009714416,0.6666666666666667,0.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,1
0.6666666666666667,0.3333333333333333,0.6666666666666667,0.25,1.0,1.0,0.0,0.3333333333333333,0.0,1
0.30059875965076766,1.0,1.0,0.0625,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1
0.5454545454545454,0.6666666666666667,1.0,0.1875,0.0,1.0,0.0,0.8670372505472927,0.0,1
0.6666666666666667,0.6666666666666667,1.0,0.4375,0.0,1.0,0.3333333333333333,0.8044158434127007,0.0,1
0.486514222928208,0.7721981356759725,0.8877180348363569,0.0625,1.0,1.0,0.0,1.0,0.0,1
0.8181818181818181,0.7068763546102816,0.7948459300930041,0.25,1.0,1.0,0.0,1.0,0.0,1
0.8484848484848486,0.4798356652448583,0.46491511140305963,0.5625,1.0,1.0,0.0,0.0,0.0,1
0.4477228795363675,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,1
0.33359994369042495,1.0,1.0,0.0625,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,1
0.5454545454545454,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,1
0.5373883855230697,0.7517923372812482,0.8701046298542496,0.125,1.0,1.0,0.0,1.0,0.0,1
0.48484848484848486,0.6666666666666667,0.3333333333333333,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5454545454545454,0.6398124313145452,0.7652001641926344,0.375,1.0,1.0,0.0,0.7323505428748516,0.0,2
0.4016342330222416,1.0,1.0,0.125,1.0,0.0,0.6666666666666667,0.7490875264258003,0.0,2
0.4422679829046452,0.6666666666666667,0.6666666666666667,0.0625,0.0,1.0,0.6666666666666667,0.6061711748768954,0.0,2
0.6666666666666667,1.0,0.6666666666666667,0.5625,1.0,1.0,0.6666666666666667,0.5863039662682072,0.0,2
