V1,V2,V3,V4,V5,target
0.3760510700965408,0.4733958929784069,0.5285522126227999,0.4781677654268076,0.2505132634300914,0
0.4435129486051542,0.6328928921224315,0.5410409854707027,0.2566424174031966,0.37254462275517874,0
0.33982789394738994,0.47539503885358964,0.5304289026881415,0.4782611959432738,0.27497007836885434,0
0.3210634681570875,0.26672091538258924,0.5753646150045446,0.551522128669208,0.8490583591228364,0
0.6460225975947103,0.6191660516071182,0.23005301052275318,0.38474276079010866,0.527271558149157,0
0.37357979661751906,0.4737863591328574,0.5289188417986694,0.47818599926228217,0.2402263672926048,0
0.475557095921963,0.47459043161724623,0.5296736362896883,0.4782235832905053,0.27636511522615254,0
0.4056910911206403,0.47522527941492665,0.5302696124786864,0.47825326694417425,0.28519499621222905,0
0.4106185379937236,0.5500607098828472,0.5515699696441299,0.5817249382473537,0.6321733475434893,0
0.5047953583025996,0.4760726181938201,0.5310649910090655,0.4782928546905813,0.3195305209446908,0
0.64949079795951,0.5581722593412306,0.1737312168994199,0.49423466555899326,0.30462646699863144,0
0.8480350682549912,0.46588578791487545,0.7666955953498032,0.47781714336914993,0.30057506746802914,0
0.324900335489799,0.4783333550024064,0.533186772635575,0.47839859376160654,0.3347845346531447,0
0.32622255675902867,0.46858040301385906,0.5240303955861758,0.4779429196220153,0.14668011188653587,1
0.37557911212193307,0.7101118584221344,0.5310356040461037,0.4638035285369824,0.3347845346531447,0
0.891381950442929,0.5353663038249721,0.2829452777231285,0.48110664751185245,0.3181114731259933,0
0.48953832884231274,0.5583229940706789,0.5436334304120336,0.2811823238656186,0.360845581950397,0
0.8673945016484068,0.2951566707553078,0.2900041519186775,0.33589513678742344,0.3538583921832065,0
0.45527045305630887,0.2538829080586704,0.5596508267498073,0.5224670711494618,0.44647707413671955,1
0.33488213420531227,0.28963094033953796,0.563580957665019,0.489669506391015,0.5324970936921842,1
0.4629851507181667,0.47519883350008335,0.5302448158880413,0.47825203608871836,0.2885052073781373,1
0.32324816130026846,0.30112426884642945,0.5586581909118402,0.5810453019231174,0.5500180422937475,0
0.6538195425278409,0.5162923335857126,0.4353243024470846,0.480189288078118,0.32262733469116295,0
0.4746690824149406,0.39054368349076607,0.5523950354422016,0.33989665780482026,0.36513844171157084,0
0.38440784264761146,0.4782290297574549,0.5330888732932706,0.4783937275888739,0.3347845346531447,1
0.34940182972977546,0.4766133010336854,0.5315724202030958,0.47831813016424546,0.3104389204793621,0
0.3283767284538858,0.39544024169741937,0.5565373101995236,0.6093235379826484,0.5971237968464165,1
0.4777896595472519,0.474690138549863,0.5297672455644071,0.478228277715965,0.28890619043350524,1
0.403979480426479,0.47462509326666397,0.5297061550019875,0.47822521488959796,0.2730104837816556,0
0.3439714215161554,0.5101923067521039,0.5531940176293526,0.6264023964378542,0.6276240207008694,0
0.32218472978498475,0.4670241289846729,0.5225686837583939,0.47787024190102645,0.12746609036930567,1
0.8693363083186108,0.4751741376825459,0.7039469550590187,0.47825086248235343,0.30821250408361384,0
0.36277440071486694,0.47309132743338295,0.5282662367175407,0.4781535676522466,0.22778283661593665,0
0.49260814398688546,0.5238727733617792,0.549839270578728,0.4128354216126107,0.4995396480755323,0
0.379144017286159,0.3354365189637326,0.5683579908223133,0.11870460757091121,0.514994303380179,1
0.4590894894376312,0.4741453235358034,0.5292557837068461,0.4782028018704825,0.27371805680039063,0
0.3636166320494036,0.4123833263491419,0.5525408548394377,0.6164371821101188,0.5141066481509493,1
0.7592142802093459,0.4009075936149569,0.2816593163263801,0.34160223495367165,0.3556815744959556,0
0.4436714994972366,0.6318687194830226,0.5417547240149269,0.25365870180310457,0.3755018727885176,0
0.7677426154278371,0.4536289571267701,0.8661927139804021,0.47873023774560697,0.2966579792527541,0
0.39353728975888075,0.5910111708118098,0.542828098924856,0.38576122583503314,0.39668224197584007,0
0.31761245618686995,0.47857277803660325,0.5334114005743595,0.478409814583437,0.3347845346531447,0
0.2884408590749408,0.47067935304928665,0.5260015958404292,0.4780409014412138,0.18002128268004994,0
0.6550410430176017,0.1368596727530426,0.377865747368062,0.2854476959309233,0.3532091958143735,0
0.48762832873404643,0.4755906608413273,0.5306125604814831,0.47827035579782934,0.29091560776560754,1
0.3880726653952976,0.476297651539058,0.5312761910363069,0.47830338852332016,0.30878606592403923,0
0.7523509703165219,0.5022380313300114,0.4931567454736423,0.47952202129829447,0.23241665202898018,0
0.7344168885598299,0.5350990736891387,0.29453491600183457,0.48109370921729283,0.32135235264086115,0
0.4118864632127771,0.4724817102051945,0.5276939417016153,0.478125086229488,0.2319028174550356,1
0.4420140242140497,0.49610039506474707,0.5508152609544628,0.4398568471806067,0.49900285301974967,1
0.3910828833960379,0.4758124856748379,0.5308208003620905,0.4782807178832953,0.29311426148723785,0
0.32217107545283985,0.46815537243761896,0.5236312047973313,0.47792305418744807,0.13901086074709706,1
0.3726082507256104,0.4100955470043353,0.5533961656139883,0.6768131180235205,0.620300677474089,1
0.3384627820113052,0.47861876670469466,0.5334546015549471,0.47841196142434844,0.3347845346531447,1
0.505751322191943,0.43228562529857817,0.5504135390257427,0.2852363952167237,0.3549055702372327,0
0.4735614751191882,0.4753057838909936,0.5303452034695455,0.4782570167596329,0.29705340977329847,0
0.4632360691512291,0.4530593261131762,0.5523575402515031,0.6134807311183107,0.5520960409343465,1
0.6447655958413727,0.5342389980909641,0.30576990838889595,0.48105197462997423,0.31561853505871307,0
0.3918446344905206,0.27182007164507926,0.5591519776909482,0.7030977395402336,0.6923394143437703,1
0.6785926776578997,0.5235399240533735,0.3663409400161258,0.4805360458221351,0.28510375455891174,0
0.6300434949227619,0.5196430456067642,0.24044490483017839,0.2768611033285068,0.3621061574238592,0
0.8344989665625644,0.5098429819447546,0.44987869749108417,0.47988231845232643,0.26808553546164576,0
0.3797317961251957,0.563399127826824,0.5460553451668351,0.25054877745176324,0.36792941583721966,0
0.34169050549115343,0.4747565936336695,0.5298296231471025,0.4782313691668775,0.27247894112367904,0
0.46109539114931514,0.475379871343606,0.530414702564433,0.4782604803296367,0.2985653499989094,0
0.3581902398158261,0.7860593245856928,0.530939292028806,0.3916481824656052,0.3843140456905621,0
0.4277111916118876,0.4686663036232856,0.5241111346581376,0.47794689843383786,0.15661779860417163,1
0.3983577509236289,0.6693179505363185,0.5494281105013195,0.40557446065005814,0.6181785586919191,0
0.8705896153703091,0.533897388819634,0.29556036956498744,0.48103542964268337,0.32157865595204943,0
0.45580120497874044,0.4773158192605236,0.5322318035910099,0.4783509911424633,0.3347845346531447,0
0.7682121638144191,0.4270491562303871,0.2515280329915188,0.28641602927674537,0.3347845346531447,0
0.31874994237413945,0.47934111936766527,0.5341324322334793,0.4784457670125674,0.3347845346531447,1
0.9454534270150617,0.29632736520295566,0.2856433099906158,0.34019810762705494,0.354168883927801,0
0.415680761157037,0.8588321515707371,0.5326290638494409,0.2409626291295223,0.4318730071396425,0
0.6000474974276853,0.6522270285045657,0.20546432737926396,0.37118125667938834,0.37736662407818916,0
0.41999906417725696,0.6265164800972105,0.5425746417318957,0.26084600434811617,0.3820690207997295,0
0.35148628401109283,0.47883665381926727,0.533659023275403,0.4784221517625415,0.3347845346531447,0
0.3444141431560529,0.47055018614535554,0.525880272729107,0.47803486166211623,0.1792484298600106,0
0.3863660345163892,0.2879713465250046,0.5585355807802423,0.5155132767818487,0.44484027691183237,1
0.39366628303784945,0.47384542491692827,0.528974269471876,0.47818877584319436,0.2637102880891707,1
0.3588013113391099,0.47807716020236235,0.5329463572480753,0.4783866287015934,0.3347845346531447,1
0.39583860696249923,0.8175782868974408,0.5340668371000947,0.3997976618319876,0.48942127887336695,0
0.3951361317334455,0.4716710262420949,0.5269327979105698,0.4780871873312646,0.21728614470322385,1
0.9322222185274701,0.5207354903484507,0.3850368175510346,0.48040162495653294,0.3190741626095957,0
0.3920258355100432,0.5444280892590467,0.5426472725761209,0.43575858077897706,0.3816710391145364,0
0.37492338290057536,0.4682694204453805,0.5237383277849449,0.4779283783529084,0.13945311264237,1
0.3665150451657575,0.6262826372113339,0.5401617361190243,0.36974414797178323,0.373728513220672,0
0.3152147554622289,0.2639769615192021,0.5560424080028432,0.711690928418848,0.6306743132096305,0
0.45523270284390827,0.4716835686061198,0.5269444668944028,0.47808775982217433,0.22259451806307845,0
0.3464214906205521,0.47891876255119786,0.5337361157899172,0.4784259588270911,0.3347845346531447,0
0.3401231488001228,0.28019927727584937,0.5627093875343188,0.6436162586792398,0.6960543602777652,0
0.353995950259322,0.4639951966864666,0.5197234251342409,0.47772897976905315,0.07049258102407639,1
0.8838115067842017,0.4635440604920816,0.7814358982568685,0.4777079121035755,0.3008483422224547,0
0.3989283413680832,0.282136456738315,0.5626642560233178,0.4981789225619184,0.5157068286597025,1
0.6059007080201917,0.5040556532235311,0.48938855886701016,0.47960798080838885,0.2333305692472403,0
0.7521806927627152,0.3882504774123211,0.28538842675797294,0.3423130936519102,0.3564433222463478,0
0.36857186950438175,0.4758466611861151,0.5308528471669551,0.478282292233297,0.30111396348293423,0
0.5073657461690729,0.34051594164935545,0.5620230625219669,0.11954849117247002,0.41577230690484646,0
0.8372470213861228,0.26814732409714165,0.3914586316807911,0.3333823953078471,0.3628353403078537,0
0.3917975672044212,0.47845634795195324,0.5333021754536289,0.4784043472952492,0.3347845346531447,0
0.4519261055160232,0.47408888289769124,0.5292028013721635,0.47820016841229773,0.27411198663584757,0
0.6117298227324423,0.467991495270456,0.7655985021324115,0.4779154114338033,0.3041875166105508,0
0.34607708017209776,0.47830997175784834,0.5331648074895365,0.47839750602887804,0.3347845346531447,1
0.4547290989465647,0.47502526386350225,0.5708255089955503,0.21745042249870153,0.8603025422776106,0
0.34201114133775556,0.4650354350795109,0.5207006167288996,0.4777774697491064,0.10027562747523468,1
0.360422803441115,0.344868346473895,0.557830551073217,0.6797335093721147,0.6839549366916505,1
0.35225317556003005,0.4759228876465457,0.5309244483949597,0.47828587030148273,0.28930627307782075,0
0.3101112480240774,0.4785244072916234,0.5333660116593033,0.47840755324434364,0.3347845346531447,0
0.3256212842270488,0.46637532902236006,0.5219593225585286,0.4778400143809932,0.11732145917810988,0
0.7581386401147326,0.5224735314283703,0.3837034910936325,0.48048486513480615,0.3228240745061283,0
0.447754144808556,0.4719875021715611,0.5272299279915518,0.47810198622128086,0.2367930999495253,0
0.781916615390232,0.2949269390312784,0.286189488346279,0.2895019871579017,0.3657865876008427,0
0.33263736200069377,0.47396890400461555,0.5290901441973643,0.4781945580013825,0.2502309845651411,0
0.3242147273769243,0.47841716521782884,0.5332654095744199,0.4784025153243381,0.3347845346531447,0
0.2304857691624005,0.4758235210106273,0.5308310965242959,0.478281233125114,0.26217028505242435,0
0.36996750288879027,0.33938948330318486,0.5549808736794506,0.7709736414904179,0.7358930472944332,1
0.6773748718697779,0.405129592385699,0.46595262288718076,0.45435678151838615,0.49498942082186004,0
0.2771381242038117,0.47891351225928047,0.5337311822121937,0.47842572983072723,0.3347845346531447,0
0.45733627319022846,0.4778666623875254,0.5327487138344045,0.47837675323340073,0.3347845346531447,0
0.46058166698226416,0.47581253428865194,0.5308208432627662,0.4782807178832953,0.3053577508417482,0
0.33125474039162334,0.4679146368304428,0.5234051611362435,0.47791183336561754,0.14486173176606662,1
0.4178820001379936,0.3230890554714382,0.5576641822522457,0.4849560272960135,0.463204310395528,1
0.7621064283968334,0.5346558615464438,0.2966272675562124,0.4810721835590874,0.3232411148919321,0
0.32804083188312166,0.47282006235098334,0.5280115783056567,0.4781408583540508,0.23048451997888192,0
0.5012953513758623,0.35216746766413254,0.5532143525497086,0.3319571598973978,0.3553865398077619,0
0.4277540822787427,0.4751282462420826,0.5301785343438431,0.47824874426598746,0.2763799720085184,0
0.3798819937787894,0.47848896782118083,0.5333328065361904,0.47840589302070546,0.3347845346531447,0
0.8148739965687309,0.5367725556239997,0.2805817611965081,0.481174945677382,0.3254162078576893,0
0.4963232468047051,0.4712968457153512,0.5265813555739536,0.4780697263585182,0.21912913605912734,1
0.8690219374008752,0.47101007282626955,0.7305966104042029,0.47805635869577623,0.304863725310958,0
0.6084037880611509,0.6411416916994039,0.20914311243391231,0.37272544493726933,0.37679366251179885,0
0.39245345706498064,0.4755953277674761,0.5306169792510963,0.47827058479419327,0.2904437923741116,0
0.3642166194677698,0.3084337501645222,0.5561505606066774,0.5284136141416864,0.43154555765355973,1
0.376977797651174,0.4726023696916669,0.5278072423865523,0.4781306966404033,0.2265939938896548,0
0.35583382336602304,0.4690554085909427,0.5244765626150831,0.47796507502022145,0.16981767456491711,1
0.345368661292581,0.29561843645400077,0.5690352637920595,0.6721148103637737,0.8617391481118314,1
0.46902004424780075,0.3703879725250599,0.5527904938722465,0.3319571598973978,0.3625796235689513,0
0.3702722354544237,0.47685530060002684,0.5317995792817558,0.47832946548425787,0.29290956804130897,0
0.3484203242073611,0.47822202936823166,0.5330822665891887,0.4783933840943281,0.3347845346531447,0
0.41359630687571963,0.47443987463513304,0.529532321463417,0.47821654165231575,0.2746947026553063,1
0.36844094855499265,0.3414830513623232,0.5564566140282375,0.5382543787251586,0.47636036635171985,1
0.4603137207938211,0.47414391373519593,0.5292544966865704,0.478202715996846,0.2775463044584884,0
0.3264810252345712,0.46681314503169535,0.522370482635937,0.4778604236819247,0.11758678030157191,0
0.32923148964615534,0.47841288720219244,0.5332613769108894,0.47840231495251967,0.3347845346531447,1
0.49938165656595673,0.4753332020821179,0.5303709438750595,0.47825830486417975,0.2976635883298577,0
0.6018302712882017,0.5808551210306203,0.22855153810003048,0.2727617375475108,0.3716697233491925,0
0.329657826087479,0.47855785359568986,0.5333974149540304,0.4784090989697999,0.3347845346531447,0
0.6459684621837358,0.5548135309285085,0.19548658132092964,0.49612371381379455,0.277056480845943,0
0.45447753795669554,0.4756475390037659,0.5306659718229244,0.47827301788055954,0.30340776063910924,0
0.2749267649531477,0.47942536710741407,0.5342114981790829,0.47844968857529896,0.3347845346531447,0
0.465166952355717,0.4651648888423733,0.5527159324976081,0.5479579407637186,0.5574710447120842,1
0.41565923550400863,0.47626512889745853,0.5312456028544212,0.47830187142240943,0.315211099057469,0
0.43610796332418267,0.5945762059193473,0.5407613159647944,0.35969933857792896,0.36675257859163746,0
0.403533224724144,0.4005675183069452,0.5662508383262709,0.19171988818259497,0.5740392083516225,1
0.531968603745325,0.4746903330051192,0.5297674171671105,0.478228277715965,0.3013215082305293,0
0.402036709921065,0.7052251670039147,0.5514848547032306,0.16858213016393025,0.6488924801028256,0
0.8297737644444269,0.5117591440393539,0.4439737545857112,0.4799733445069718,0.2930090634626072,0
0.5242858732846062,0.47656099256976747,0.5315233418299161,0.47831572570242464,0.3203480941803363,0
0.34361126842593387,0.47683896635850603,0.5317842208397993,0.47832869262152977,0.29196323602515983,0
0.8698338079262894,0.5350176455506048,0.2892332855565384,0.4810897590300157,0.32203831579433684,0
0.3979543858881489,0.28773388581670234,0.5658861825814908,0.7085579171008146,0.8502366970535061,1
0.6654382547087228,0.5188687198889264,0.41431316154109626,0.48031231637461674,0.3142992827983314,0
0.4291852169267279,0.43643214313780315,0.5569647725337574,0.5323687413498261,0.5953354304276964,1
0.3776706345281255,0.4753867745052011,0.5304212234671632,0.4782608238241825,0.2843291009167675,0
0.3859231522372899,0.4762212792371853,0.5312044611062748,0.47829983907967993,0.3031488924615232,0
0.4961810811111966,0.3713356775541082,0.5527087251840641,0.3305587493434859,0.3546714633635896,0
0.3491313133141051,0.46351654507332923,0.5192736973492373,0.4777066526235741,0.05729300520034845,1
0.6055771806679587,0.507577092071879,0.4626468376851804,0.4797747760349356,0.2263175676965456,0
0.6121768816307858,0.5507370782299712,0.20750990593624635,0.23619374131445994,0.57686980056358,0
0.6484469644268345,0.5227258371232903,0.3798870513314594,0.4804970019420922,0.293441410836303,0
0.3082910452295639,0.4790897859490262,0.5338966072182962,0.47843400232437266,0.3347845346531447,0
0.32208898882076886,0.4786408859900874,0.5334753225813857,0.478412991907986,0.3347845346531447,0
0.5494498435924119,0.4393653748926417,0.5492170391761055,0.2833166589673204,0.3571971163657764,0
0.4134576752446487,0.39418123949329054,0.5605936120024292,0.15502964096401353,0.4393683288774452,1
0.4577637341059641,0.47402806701631456,0.5291457005725985,0.47819733458229463,0.2778054727730918,1
0.48272465646281537,0.4747789073743185,0.5298505586769204,0.47823239965051495,0.29011499227145027,1
0.3178752619208586,0.46390185816349044,0.5196356932521142,0.4777246002135938,0.06453801266556375,0
0.776304684878686,0.5200882460281875,0.3954677880334991,0.4803706531983171,0.3100487423566238,0
0.41412561304533596,0.40032594643679564,0.5602573565050661,0.19950811148921685,0.4737163092961329,0
0.3413573397868183,0.41463246077258353,0.547646145128269,0.4552883955933743,0.3347845346531447,0
0.4197171423782656,0.4706047794585338,0.5259314961360796,0.4780374092466645,0.19717051158545076,1
0.3308067176580695,0.46334299375717036,0.5191106747809827,0.47769855187720156,0.04417686746748294,1
0.426161183954641,0.4743667594588017,0.5294636803820467,0.4782131353314029,0.2678673358499298,0
0.38484012273939827,0.7280740178725751,0.5335644701858154,0.44300810819612024,0.397977183137805,0
0.6355731781630353,0.4442056924052234,0.2548483237433444,0.3491241885777797,0.35981251033619305,0
0.3590413063064565,0.47597772402879424,0.5309758434046357,0.4782884465105765,0.28708931099812346,0
0.3452109135965072,0.2703709693171297,0.5298125057774357,0.9059000313625809,0.3347845346531447,0
0.5139877759809369,0.4717198345114012,0.5269785300310328,0.4780894772949035,0.23846036108168775,0
0.38155119572370066,0.4736884022975464,0.5288268627496331,0.4781814479595499,0.2423381313476715,1
0.40637734179032187,0.4758385426791688,0.5308452537473286,0.4782819487387512,0.2920810398045251,0
0.5235356882126464,0.5631710405675336,0.5463698929222147,0.48729572646333685,0.5085123942819345,0
0.33557850514470117,0.46049855569917103,0.5527780526762482,0.22369665630617486,0.3854715240985162,0
0.3906467479634102,0.35979827739221326,0.5650827387240507,0.11048608718032625,0.47072409330025633,1
0.35106556994182875,0.4763604119729967,0.5313350507635819,0.47830630822695974,0.3047352666674719,0
0.6435402400107709,0.5508658461585692,0.2084080658988925,0.4892144355225723,0.30388587890797236,0
0.8474850396283548,0.15885882869109513,0.2938271043766906,0.3315547870493383,0.35132238445391634,0
0.3367930981487888,0.3335616647148727,0.5641741882107623,0.6576502760415885,0.7827944085381909,1
0.31927523256371315,0.4679626672787243,0.5234502926472445,0.47791406608016546,0.1386970674953102,0
0.36355285828632683,0.4733201040423028,0.52848108330223,0.47816424460771284,0.2509888305343059,0
0.49983449847556166,0.2686273433544367,0.5569260332234591,0.7233315969007986,0.6584344361628995,1
0.37891783729015904,0.4763574951441537,0.531332348021003,0.4783061937287778,0.29543732200261824,0
0.5590838584362351,0.4547681003244993,0.8674946610851212,0.478546525412678,0.2935592146156682,1
0.349425443692426,0.470810658961036,0.5261248494821648,0.4780470270939478,0.20471880750684066,0
0.4547319904521954,0.4740800351835341,0.5291945215417231,0.47819973904411545,0.28078868465844364,0
0.36185425936750365,0.3041638974698771,0.5523577118542065,0.6364032306570573,0.48149390989888585,0
0.4254415203310049,0.4721536641879844,0.52738587194829,0.4781097434731076,0.22207858253001142,0
0.5278343932502584,0.4743591270899958,0.5294564730685027,0.47821279183685705,0.28474103897327385,0
0.3327202518287733,0.47719513508652717,0.5526390115857973,0.10938296992419785,0.3347845346531447,0
0.3650696136288206,0.4743601965939049,0.5294575026847232,0.47821282046140257,0.2581158841516472,0
0.34552030469899003,0.32350526949686265,0.5546972573113635,0.6858533145524653,0.6111446976185086,1
0.3150645578086351,0.3025970514666197,0.5539207550783614,0.4686207890441612,0.3347845346531447,1
0.4036120985721809,0.7664120821172653,0.5349093205725642,0.2486002374629633,0.3835668545855183,0
0.8368934545031712,0.5172397682077352,0.4163658448571767,0.48023448623544035,0.3148989565592784,0
0.3399535138031228,0.4328922683407713,0.5595425883446214,0.5800068281737266,0.6427945963184609,1
0.35010012833958487,0.30705009753318224,0.5525286281468187,0.6691031705277781,0.5330843117669053,1
0.3382655170716121,0.32093349109164204,0.5524317584207348,0.4822579304552817,0.3347845346531447,1
0.3468897538935208,0.47868843030022845,0.5335199392842764,0.4784152246225339,0.3347845346531447,1
0.46485547294361196,0.4733815519032621,0.528538741810581,0.4781671356868069,0.26050362419429685,1
0.35353298808000966,0.466651698555235,0.5222188716474603,0.4778528954264619,0.12211089563472251,1
0.6863803055173312,0.5570329946089663,0.17072353554790892,0.4946530419158162,0.2757081152948647,0
