V1,V2,V3,V4,V5,target
0.3585505674586547,0.3206118833939629,0.0860275270220814,0.2324329916994613,0.2590338397876058,0
0.4542988780573262,0.3974366418609016,0.2430055548078944,0.3356479189424253,0.3381988477830949,0
0.6046969468660164,0.5201653411553436,0.4582592978450526,0.4881571222916323,0.4602129792262151,0
0.4629228868500706,0.3928442019143742,0.4326010531352148,0.3988172748611652,0.358411900618387,0
0.5667057129535262,0.5021106714053465,0.2065554049648231,0.389043725157151,0.4146780093634084,0
0.4784001782971543,0.41065802936388,0.3757429626637864,0.390252418452611,0.3650769832067678,1
0.5102543356652601,0.4482773200175327,0.2441475924560577,0.368149897498706,0.3777078108535858,0
0.5667931431822125,0.4977041543275775,0.2749284050243263,0.4100874612840478,0.419837754734227,0
0.353700684934839,0.3185049106552874,0.0508800747727834,0.2188545041584658,0.2529960961044536,1
0.5754543165811306,0.5023510868130251,0.3242204601719739,0.4301988814380638,0.4296154443498635,0
0.3454836377028513,0.2841856386162341,0.4599885538874386,0.3397472754085238,0.2777113715244132,0
0.2819445923967105,0.2045143862750642,0.7930858913109576,0.405513958550424,0.2577814726885856,0
0.586917235986914,0.5052874920984801,0.4384387302147964,0.4718553367267468,0.4462082643241691,0
0.4481445136472469,0.3636223552574571,0.6730236062437045,0.46414603528532,0.3659264964595959,1
0.181622494920094,0.1713211101973577,-0.092318206444688,0.0760123442574578,0.1210798077083519,1
0.5149038447899682,0.4521252194522514,0.2499824213222202,0.3726129962183004,0.3814187215761478,0
0.4597689084936078,0.3868098049512547,0.48083164916269,0.4118139386562405,0.3597859961910053,1
0.2470663044093949,0.1828886562852091,0.6389807656608232,0.3381563099971025,0.2217170785723496,1
0.5414055087331351,0.4734664628865238,0.2922529549895903,0.4008194304948136,0.4032425025947238,0
0.2935737016818795,0.2675507434993157,-0.0063847073016988,0.1667234820609522,0.2063633344430675,0
0.5168232815491298,0.4513238695458839,0.2888154784097547,0.3856393271782217,0.3856666116651449,0
0.6011087649363493,0.5279600954660809,0.2896957157905286,0.4343390086895018,0.4451161714691306,0
0.4966009432569798,0.4126283171971124,0.5981292339876276,0.4689926622749857,0.3944824087747725,0
0.2876717587649885,0.2648316425177894,-0.0467930185377606,0.1509251797820313,0.1991920850021461,0
0.5612194531995999,0.4970213480916589,0.208036924865071,0.3863462786258852,0.4109230943814607,0
0.4622499980878873,0.3933116836667421,0.4161441829534272,0.3933776626706617,0.3567107265458861,0
0.4704620020782871,0.3898719762284219,0.5824568340644406,0.4491614338072063,0.37489744262847,0
0.4853890611225745,0.4245804233388255,0.2604741009138964,0.3588755659671146,0.3614061733389301,0
0.4931411126074099,0.4253013559429305,0.3569949123543867,0.3929659084407789,0.3740648869074788,0
0.2664230741974197,0.2440473755400153,-0.024702026690777,0.1454988450957024,0.185868362587624,0
0.4548727359636584,0.4050607683001552,0.1347634379214128,0.3027425892564152,0.330532227596067,0
0.5039634829052095,0.418874413291805,0.6050381706703221,0.4753444332761237,0.4001848935854769,1
0.6030983860985718,0.5152966609698998,0.5102941817961468,0.5032155927395999,0.4629666170159131,0
0.5733532979861417,0.505358566803857,0.2492451443997836,0.4059709624805332,0.4225447179571223,0
0.5231292396676213,0.4522213435309795,0.3625905691969482,0.411914831534623,0.3956104643195484,0
0.4201184878257507,0.3773132057097809,0.0756824473613472,0.2646327757178646,0.3016405804032254,0
0.5317853569332439,0.437349372792758,0.7093034502023347,0.5233445410920698,0.4275613972208876,1
0.4777404327208181,0.4073657962126179,0.4167708262934952,0.4024706842674698,0.3676713453251201,0
0.5103970300207118,0.4222909856991805,0.6421887082242972,0.4904479099136404,0.4074877767262249,0
0.2413653414733916,0.2227675387192327,-0.0478834313896934,0.123983273106432,0.1664852700187577,1
0.49713950276292,0.4353510308683881,0.2592774307702868,0.3652597962908258,0.3695958008817632,0
0.5598062491235724,0.4619438585129974,0.7230600492383655,0.5436688810272082,0.4483294558405333,1
0.419966413107629,0.3704722383817167,0.1778377665095922,0.2959115439006939,0.3091505165493545,1
0.536592871075576,0.4647481834022167,0.3583860882283127,0.4183599103887975,0.4047828580903143,1
0.5376049438224154,0.4517266211727464,0.5708857930310085,0.4841881333413929,0.4213406912441504,1
0.5019702308459864,0.4278002174521062,0.4413552138517245,0.4239413122060492,0.3865757224221335,0
0.4398528351002898,0.3702933338072482,0.4563576389738347,0.3928558149823805,0.343929114131747,1
0.4628136613246926,0.4040169410201928,0.2608006382864647,0.3460042779943072,0.3455248655744676,0
0.4445513212643435,0.383224605040157,0.3244304767609609,0.3550481021057413,0.3374024843106105,0
0.3818813507385497,0.296876267594829,0.7713471015301848,0.4562616415702491,0.3265716885867944,0
0.5058803906519825,0.4394603453156159,0.3178689281466546,0.3882723546857062,0.3801230549809438,0
0.487148221120838,0.4079290489970563,0.5386573098824687,0.4453007631172199,0.383387978985611,0
0.2679207269942382,0.2073233151069239,0.555785737756401,0.3245944964695909,0.2302068762167713,1
0.512686596632884,0.4268398345302565,0.6046115846787828,0.4802256474229942,0.4062990164480842,1
0.5474803379257218,0.480762743324663,0.2652973489947163,0.396033403871498,0.4055126554539615,0
0.4632973301186142,0.3874827337807098,0.5195090417687639,0.4257169768841573,0.3651559008813076,0
0.4470969957545203,0.3922341727286704,0.2224185836541968,0.3251887052053832,0.3315896699826595,0
0.4709645526019439,0.42060629377612,0.1209994167564374,0.3077625945570252,0.340843532670858,0
0.4959347304211286,0.4259332885775461,0.3861065706342578,0.4035096387841639,0.3782038236258925,1
0.608334005552119,0.5367173037846896,0.2564282410802933,0.4282759748264155,0.4477262182684525,0
0.4040979281138072,0.3256201752340033,0.6413650027028601,0.4291168296009601,0.3325325834634626,1
0.2942158930643698,0.271413889848143,-0.056357405586551,0.1517486745788261,0.2030896441748279,0
0.529054171519016,0.4580504858390266,0.3559170281065607,0.4132701562371952,0.399287312334908,0
0.5278883746976377,0.4538863154475426,0.4032161077403272,0.4271231886271847,0.401992737759585,1
0.3580602045304134,0.3020022449301965,0.3628596568373803,0.3171508000692165,0.279329986845579,0
0.5147216663592337,0.4362706194999809,0.4890985679883041,0.4459274281462954,0.3991197578581286,0
0.4978837712020514,0.4235248385375176,0.4498442769214699,0.4241997958066544,0.38432955492899,0
0.5870920281969386,0.4976260324046815,0.557632440286349,0.5085534494644647,0.4552189427973069,1
0.4939883193959358,0.4333247979572721,0.2464576742050071,0.3595129391330223,0.3664197237866121,0
0.4221298703823363,0.343623989109604,0.6170402548834154,0.432009002691506,0.3434233704502576,1
0.281934305098542,0.2085076529410874,0.7320811617319581,0.3867769289342422,0.2532254846256767,0
0.3065182051915225,0.2439879447012158,0.5322596933732889,0.3395486123971695,0.2556468094907175,0
0.3439037433246173,0.2931338017840675,0.3016974355559834,0.2902371947246386,0.264795469981804,0
0.2688187590535543,0.2016735996467603,0.6543483000011254,0.355373509773159,0.2381887830783126,1
0.5964989018890925,0.5207036974641361,0.3363602255160777,0.4460182819559553,0.445347740080686,0
0.565584866611799,0.4966375294808461,0.2744281357948409,0.4092395957906027,0.4189491530983271,0
0.4428105261475109,0.3750568809823782,0.4247740882783662,0.3848577374985296,0.3436579887278471,0
0.5385340226827794,0.4628225555568165,0.4146556084328029,0.4367524748066173,0.4103461752237594,1
0.5080609524434823,0.4330371566016796,0.4460067835437036,0.4288692017344652,0.3912138212432787,0
0.2891513740642127,0.2170858634479219,0.7014284954857243,0.3815120602394343,0.2560247438994455,1
0.4742043072851354,0.4111438156728207,0.3101489289872631,0.3677012865454797,0.3572298172801759,0
0.4033918354836756,0.3614612510337873,0.0853126433068873,0.2579787365263214,0.2905737639791578,0
0.3842618499044726,0.3005734230041917,0.7480118736788458,0.4504645123446319,0.3265089243140959,0
0.5168517833794966,0.458997876734577,0.1722498959815043,0.3498649747841321,0.3769951284233632,0
0.5304278078887491,0.4383127967106522,0.675792687479524,0.5122752409775285,0.4241062391562374,1
0.2966175605270556,0.2299112357357758,0.6094989741452034,0.3575756583296184,0.2544304898777509,0
0.6014395038213862,0.5282366751397294,0.2900671418068002,0.4346430912396166,0.4453768907691943,0
0.2447972033336122,0.1739018057441346,0.7444820577799331,0.3692460206338752,0.2279849372307059,1
0.5542281092212413,0.4845365177405182,0.3013615009679147,0.4109838620260387,0.4129559224763161,0
0.6136412420544223,0.5368247148719226,0.3283941297315604,0.4534221217894936,0.4568315137761534,0
0.3113819001907055,0.28623513977641,-0.0441852994039212,0.1653494214577692,0.216091672010855,0
0.5729269945255848,0.4935422883150989,0.4234269148491998,0.4592074311923283,0.4352320050652821,0
0.2493070333683139,0.1820299886098131,0.6831432263106622,0.3530036113901164,0.2265887175234701,1
0.2845999138161968,0.2608103366644902,-0.0281052286330507,0.1548981035562788,0.1984212264748613,0
0.3372494044958644,0.2617498682952475,0.6877402061706407,0.4049456983791997,0.2888918973029068,1
0.2846598093883483,0.2088534685857217,0.7646089514193449,0.3983304237483485,0.2575711509788296,0
0.6288810422868135,0.5412015427800941,0.4730380234233365,0.5065907231545405,0.4783540094489716,0
0.424863753849505,0.3629441188443973,0.3604934803062281,0.3548087846292059,0.326220463172519,1
0.2945436575838008,0.2694972840348668,-0.0226005137441481,0.1623018454711429,0.2058376126644579,0
0.3706816008216105,0.3307535149257278,0.0996953917997685,0.2435999673716565,0.2685999710285591,0
0.505940835700872,0.4339251097315326,0.4030706785627088,0.4144677474466371,0.3865186021223559,0
0.4995344589093776,0.4275101233351475,0.411996291392915,0.4135272748250898,0.3826704715768262,0
0.4656209403112888,0.3949454279971467,0.4379936322529468,0.4020233009668525,0.3607149238330086,1
0.5952878415678071,0.5128556716008106,0.439177844202423,0.4768919248438466,0.4521609440462307,0
0.6070249376208476,0.5228335903725649,0.4498775970092079,0.4869212088261071,0.4612282105097176,0
0.5625244855012924,0.4632562960131178,0.7407545952811982,0.5506637455882036,0.4515639795880524,1
0.4962305188009223,0.4246829335926857,0.4092655611319259,0.4107904176015043,0.3801390440676599,0
0.3781691880416319,0.3151307115390322,0.4416461819155443,0.3528960837585094,0.2993725286737749,0
0.4390932457135805,0.376079071321475,0.357641921777276,0.3621093238839521,0.3360333282179605,0
0.3024373813076143,0.2778608685663445,-0.0405978996089465,0.1613114986158195,0.2100572386608906,0
0.608932549547841,0.5268760732510824,0.4147209774908625,0.4772226803776532,0.4599508231947073,0
0.3324442874365843,0.2674775767697537,0.5338038620037878,0.3549195501298268,0.2740283507905611,0
0.5455995722083539,0.4638935913970893,0.4963197422872034,0.4658867121884346,0.4214134397724932,0
0.2325493456942026,0.2125253423372485,-0.0140442524205494,0.1293078166639513,0.1627970739591875,1
0.258985965279156,0.2378002718907404,-0.0326297646601892,0.1387914109724813,0.1800373738546479,1
0.5382496818499527,0.4678760261961517,0.3336914403410975,0.4117295572701987,0.4041088506805958,0
0.2626530990093001,0.2427415520035675,-0.0570833278002218,0.1333901884466904,0.1807977297023341,0
0.3669457860617289,0.2995806960440949,0.5229958321190707,0.3714251525707848,0.2975307356243432,0
0.3755868063946236,0.3297456652590911,0.1830836287218658,0.2720222724894913,0.2782737057088432,1
0.5114268408073027,0.4323425635511712,0.5032727325429255,0.4483863497020917,0.3978552440556732,0
0.565790170581049,0.4816498851500073,0.5057046301878168,0.4803695544369467,0.436338639110377,0
0.293053532025377,0.2675449608050777,-0.0135105010439381,0.1642366687580126,0.2054655195305948,1
0.5432265288786262,0.4786949968253843,0.2378186373837855,0.3851520514729986,0.4004666893947651,0
0.4712312629500326,0.4088015487074223,0.304616407619403,0.3642942856515315,0.354722612708748,0
0.5354304158687125,0.4718144244312168,0.2345668872247002,0.3796740706375703,0.3947314209056542,0
0.5606474417968779,0.4837595885325425,0.4022287815882323,0.4456429965125737,0.4249997485753898,0
0.3044970438930571,0.26730075665181,0.1489148302996685,0.2206836477907159,0.2256391640044393,0
0.5326376927653563,0.4617559656396004,0.3491389364997696,0.4132480334013046,0.4013067074783072,0
0.5194955145559699,0.4538368847068089,0.2875738208911537,0.3867935165183963,0.3874567694809343,0
0.5974605746806104,0.5133598718634865,0.4616256066066656,0.4850327950847077,0.4553655471911548,0
0.4842405202652156,0.4185993282463118,0.3357045539168046,0.3813146660025989,0.3662064239056817,0
0.5061545628638703,0.4320741535248474,0.4342454761010262,0.4241625780440442,0.388993694218131,0
0.3196782454651752,0.2749871916298355,0.242303765357331,0.2580810662890672,0.24329861277747,0
0.2664708229170962,0.2011339458361542,0.6300111029140226,0.3465518309731667,0.2347198561252036,0
0.506569401553703,0.4424485912591515,0.2818800492877731,0.3776180929617759,0.3779250374428451,0
0.2828360036560255,0.25839904382711,-0.0158169400852001,0.1576576240425685,0.1980947118585597,1
0.4022461667278956,0.324166558837481,0.637838823349655,0.426970138906854,0.3309649869662846,0
0.5669744472204403,0.4976782366886829,0.2778378198779672,0.4110849539101811,0.4201824305790643,0
0.2681767195415097,0.2447971865560819,-0.011809743022302,0.1504649629517476,0.188065202398672,0
0.3881191262928563,0.3505141601068373,0.0403508582647062,0.2353979908016449,0.2764607517253908,0
0.4729281195754128,0.4178578965920813,0.1901197709470742,0.3301138063487272,0.3473808487996312,0
0.2852060293953921,0.2617025832399591,-0.0332982489597257,0.1536518859301608,0.1984610584835091,0
0.4723899853975464,0.4076652884041328,0.3380039894867516,0.375211520522681,0.3580285012819397,0
0.4940430492796421,0.4328017596642605,0.2551884071444899,0.3622251029123368,0.3671092801063156,0
0.4990102593576621,0.4289312315968758,0.3830671199925036,0.4043435559686891,0.3801440762480279,1
0.440079439512451,0.3716073045281166,0.4394738302910832,0.3878019518102761,0.342829850131512,1
0.4679116598870972,0.408046785961396,0.2700822422709659,0.3517833839006263,0.3498087670659744,0
0.5640508970562967,0.4947388337710651,0.2820927555236366,0.4107115689018582,0.4184398867559922,0
0.3006173396064397,0.2734065781755004,0.0020496089735173,0.1733603742367719,0.2119548728062866,0
0.3209091810891568,0.2520777684305386,0.6085413336345584,0.3712392895586776,0.2714739155659544,0
0.6366092433703608,0.559299557965272,0.3043809763575447,0.4592461672857696,0.4712232692848718,0
0.4676388200625067,0.3960166532012534,0.4496516997135911,0.4067622863619043,0.363005904079319,1
0.4818281885030342,0.4151331491216239,0.355077964999371,0.3858770536772908,0.3659513524716298,1
0.4569198974753008,0.3925829670136383,0.3533306298480522,0.3710285453544292,0.3482717542296102,0
0.2917191698874053,0.2672113370740344,-0.0269311727981304,0.1593492276758203,0.2035246900453479,0
0.3036449636515689,0.2739483262546895,0.035781081084304,0.1854570464954547,0.2166031507923015,0
0.5360595004167067,0.4643056171762989,0.3577343101044327,0.417853317742326,0.4043584690603379,0
0.4886598717324081,0.4188540743742351,0.3931113256590239,0.4014803597510922,0.3736005717743374,1
0.2499402151193502,0.231719359422259,-0.0653997555338837,0.1235320136605279,0.1712206747057982,0
0.5841602556615487,0.5098615664546537,0.3304895318217737,0.4371260868231608,0.4362167198912646,0
0.4565155992707188,0.401388271777861,0.2135204967627985,0.3278684182090202,0.3375621383429809,0
0.2906381257485948,0.2655293024387763,-0.0162873638695403,0.1619961875167748,0.2035566749226028,0
0.4893840443890528,0.4125457047881268,0.4993013938398308,0.434501453304623,0.3820287200588314,0
0.4799109188809235,0.4216203182699041,0.2296164179728784,0.3462532347542569,0.3552456460761524,0
0.4976086445251208,0.4383219429239156,0.2205035041483214,0.353624069037416,0.3670352094612862,0
0.4226356166358199,0.3641446930715031,0.3112945909054275,0.338422314517058,0.3209821609189756,1
0.5613205890190434,0.493218190725553,0.267404091064193,0.4046327051538161,0.4154209875738125,0
0.2874172488963329,0.2154165827456371,0.7028207206618563,0.3809431270676969,0.2549067633998211,0
0.3917382173846983,0.3093842788314518,0.7174094797290845,0.445364069204434,0.329494622657248,1
0.4516061019396868,0.3777321787128969,0.5059801145397967,0.4148453678042335,0.3559099971562562,0
0.5251133371345493,0.4502041546561643,0.4208511777436532,0.4309434232761833,0.4013525022283908,0
0.2783299138414284,0.2569256380653487,-0.0558528350833458,0.1427757099859726,0.191934689213514,0
0.445975892963506,0.3870452347778225,0.2859561565100104,0.3440533454868056,0.3355373874935571,0
0.4993319499680558,0.4341607562198566,0.3078243786729919,0.3814255848215951,0.3747603463018367,1
0.2868143002112639,0.2274898999448822,0.5104472831010868,0.3215296256242536,0.2401378709815551,0
0.4896107934536609,0.4337770504111425,0.1788554697583869,0.3362408343109114,0.3582948349106392,0
0.5272234771319969,0.463574034388524,0.246342848941803,0.3785741988004824,0.3898272245050368,0
0.5238650629200121,0.4607569371353345,0.2427028278377286,0.3755268493854404,0.3871896167704706,0
0.2986633412674763,0.2730135770596678,-0.0190594540051157,0.1657562255693658,0.2090041991941625,0
0.2464851336874505,0.225725215715699,-0.0219584887533009,0.1348851338698831,0.1720255157593078,0
0.2067926166526262,0.1728628501677429,0.2332535697019715,0.1904395559235936,0.1630894382045279,0
0.261977604812212,0.2392344201872711,-0.0129985652294172,0.1465380068963795,0.1836089298017106,1
0.2951336879825766,0.2700491610770931,-0.0228289796911729,0.1625707207051212,0.2062362874302816,0
0.4878011877727235,0.4316342053473179,0.186418575365805,0.3375232609955619,0.3575837979395585,0
0.5170907427558856,0.4442957161338135,0.3996420311189075,0.4198216033295326,0.3941186942798269,0
0.5748152959793269,0.485759893002309,0.5682274830544022,0.5047525302213985,0.4473592912541915,1
0.5946808777231899,0.5224432858039026,0.2846337477535621,0.4290913776814829,0.4402099194278447,0
0.2801666449786361,0.2560910408441817,-0.0176600458830927,0.1555579290756228,0.1960765677181742,1
0.2496634996335575,0.1750953880989143,0.7937782823400106,0.3871782309103109,0.2350892305673931,1
0.2935299003554176,0.2668144724552214,0.0042294707769995,0.1699573309975012,0.2071239066018798,0
0.5424184857876129,0.4756817481399636,0.2725377994888484,0.3953480602074684,0.4024861671575817,0
0.4739531571314997,0.410398409708918,0.3180267343147277,0.3699758093275814,0.3576402662204767,0
0.6012371140424592,0.5301693449836354,0.2578041642807832,0.424620656141265,0.4428286477497204,0
0.5481896251083879,0.4717380626174967,0.4126807421740586,0.4416940958579976,0.4170018439625639,0
0.4824584748129945,0.4057739611860568,0.5064640232226506,0.4327213458620922,0.3776833339919802,1
0.563563558136447,0.4776732646987518,0.5354333975441166,0.4882182012013323,0.4369865514892957,1
0.3208468937548621,0.2465029503822705,0.6926442635157312,0.3970267758534375,0.2777010585938526,0
0.5112555748911933,0.4485061836472943,0.2545450439931367,0.3719176694613066,0.3791885136938646,0
0.4849475696104775,0.4190190176858486,0.3391136491950899,0.3827676691988353,0.3669587753140941,0
0.2533754026078318,0.175910032470842,0.8328403596308431,0.4013048102961765,0.2406170918481472,1
0.5174946181360219,0.4280178715228837,0.6533365596870603,0.4979489751291095,0.4133196573733392,1
0.4654602237726054,0.3906322596310643,0.5015024862101934,0.4214309495113396,0.3653371467977793,0
0.5244267875262546,0.4456132772872146,0.4813001708281569,0.4491094235133791,0.4053760911967793,0
0.4336636740142873,0.386675430561623,0.1208414413656279,0.2862814595795308,0.3145511588950775,1
0.4859594238416709,0.4245649217642994,0.2686203900736963,0.3617045562930464,0.3624154440671757,0
0.5219579162547554,0.443421704838807,0.4804629699052813,0.4474337829305812,0.4035742058762377,0
0.2532597136259313,0.2330802304779517,-0.0401048407528983,0.1332060015381345,0.1754455337145959,0
0.4083483704782034,0.3413635567165334,0.460364329189504,0.3759839631215206,0.3220311772955195,0
0.603979002533937,0.5327731324329027,0.2561450419543938,0.4256866887283652,0.4446367540912687,0
0.4978063400207124,0.4325455010268635,0.3112849674665103,0.3816115399951447,0.3739435015598242,0
0.5135729660670156,0.4394730951108681,0.4243584362138153,0.4253893485581977,0.3934831674548561,0
0.3909936827069049,0.3370658954088474,0.2851837052741269,0.3122240621655403,0.2967416903830089,0
0.597674093690157,0.5046060412712892,0.5980054079318052,0.5270300410335594,0.4656849699384094,0
0.5403661285313338,0.4717740442380478,0.303632841219449,0.4037163378329103,0.4033587267576304,0
0.5173724607000255,0.4342481147982799,0.556686225027927,0.4682029073728889,0.4060269812147982,0
0.3234468665964393,0.257335502997128,0.563600977064283,0.3588987587520315,0.2699109390824637,0
0.4752995738177422,0.4126949062369962,0.3016981031310957,0.3657358403828075,0.3573713698835634,0
0.6339524540722575,0.5575839362209729,0.2936836040342669,0.4544350476638689,0.4685537738658619,0
0.2860247956774515,0.2173244404897145,0.6544316146881364,0.365285469690417,0.2503176286131142,1
0.3615616215022767,0.2822432616861361,0.7125688083372209,0.4265386677611607,0.307872552750045,1
0.4997426012818146,0.4120295002905948,0.6508257229323142,0.4869779462462461,0.4006251325581504,1
0.3021177881906388,0.2261964223666783,0.7423965218024444,0.4015413784589268,0.2682150503168877,0
0.4481381428834329,0.3792379555046291,0.4349352164916411,0.3910388315897394,0.348169249912841,1
0.535602087745625,0.4679433008533736,0.2959481614274863,0.3986194455224784,0.3994291901717108,0
0.2855267850882785,0.2642080113653926,-0.067035534914939,0.1434773667018755,0.1961714713271829,0
0.3000749549562202,0.2741153839214174,-0.0162754363066823,0.1674221366982382,0.2102063482171277,1
0.4460510187902786,0.3971804398563102,0.1325256365331714,0.2969866353798998,0.3241499663306791,0
0.4907467016065652,0.4226625500590889,0.3640067187543915,0.3937430401699763,0.3729007143393527,0
0.4075915716159366,0.3510033471110638,0.302947032234811,0.3272151244360121,0.3097603488273312,1
0.3849435647226973,0.3344548347154288,0.2410737801492699,0.29520406302995,0.2891900370315632,0
0.3965002868898608,0.3620974759845195,-0.0199590274431293,0.2216959321810754,0.277868827037714,0
0.2779031599772325,0.2108354464969954,0.640697267230396,0.3564018318967524,0.2435713893031061,1
0.2860273963459667,0.2628811038247697,-0.0398692250912929,0.1521062564489445,0.1985498018272078,1
0.4717483876563086,0.4131284643273439,0.2458408458642824,0.3465447525015173,0.3507044315210749,0
0.2683498580037431,0.2032510809547714,0.6238027228101076,0.3457252575259805,0.2355808234532417,1
0.4796297921487318,0.4050159879093966,0.4787870780445796,0.4225979873208952,0.3736266696459657,0
0.5840850238520726,0.5150026512366601,0.2510900323384383,0.4127037424382593,0.4302433920958861,0
0.4611033889096043,0.3868802062390964,0.4982657795762122,0.4179337549469396,0.3620261674504697,0
0.4894117236764894,0.4034974097050187,0.6375918764660191,0.4769785806974841,0.392359675653057,1
0.2619156558626485,0.2383376858238257,-0.0001904169952659,0.1504350731721742,0.1845203065202583,1
0.5580258945205517,0.4936581760292048,0.215006008418076,0.3866511120702029,0.409192691160156,0
0.58141108855374,0.5072047762653665,0.3328555351114797,0.4362729153873337,0.4344561930297593,0
0.2773665320744708,0.2530477935182343,-0.0101105206543395,0.1562670526277947,0.1946666493609808,0
0.3200702595237024,0.2472828338933647,0.6699872393942969,0.3896238344978033,0.2754644833334183,1
0.4652975217839821,0.4131061942161563,0.1567169820693843,0.3154732416690037,0.3395140213578582,0
0.4740038493478701,0.4098012623367443,0.3278309803729351,0.3730152685660893,0.3584070229138588,0
0.5456455049954162,0.4739275508614962,0.3440274628557795,0.4191527177201476,0.4100903219082372,0
0.4759651743788735,0.4241056993469023,0.1370150763243466,0.3155533983784067,0.3455609429582104,0
0.5385148076992947,0.4700141520213808,0.3047807738712123,0.4030050569791109,0.4021399598728666,0
