V1,V2,V3,V4,target
0.20257802725248542,0.14945142381985702,0.1494514237880834,0.48807742267424925,0
0.13513513513513514,0.14285714285714285,0.14285714285714285,0.3854166666666667,0
0.1891891891891892,0.12244897959183673,0.12244897959183673,0.24999999999999997,0
0.10810810810810811,0.18367346938775508,0.1836734693877551,0.6354166666666666,0
0.14864864864864866,0.14945142421172408,0.14945142424147467,0.47708771483999324,0
0.20257802725248542,0.14945142381985702,0.1494514237880834,0.48807742267424925,0
0.2067979693686862,0.061224489795918366,0.061224489795918366,0.4270833333333333,0
0.10810810810810811,0.16326530612244897,0.163265306122449,0.5833333333333333,0
0.14864864864864866,0.4285714285714285,0.42857142857142855,0.9999999999999999,0
0.12162162162162163,0.14945142440733108,0.14945142446791704,0.4715801577648586,0
0.20665452258712297,0.08163265306122448,0.0816326530612245,0.4583333333333333,0
0.14864864864864866,0.22448979591836735,0.22448979591836735,0.5833333333333333,0
0.0945945945945946,0.22448979591836735,0.22448979591836735,0.8749999999999999,0
0.14864864864864866,0.14945142421172408,0.14945142424147467,0.47708771483999324,0
0.14864864864864866,0.14945142421172408,0.14945142424147467,0.47708771483999324,0
0.14864864864864866,0.14945142421172408,0.14945142424147467,0.47708771483999324,0
0.2196681344933578,0.10204081632653061,0.10204081632653061,0.7604166666666666,0
0.16216216216216217,0.24489795918367344,0.2448979591836735,0.5937499999999999,0
0.1955664821727961,0.14945142260206715,0.1494514223955575,0.34375,0
0.21621621621621623,0.14285714285714285,0.14285714285714285,0.2708333333333333,0
0.14864864864864866,0.12244897959183673,0.12244897959183673,0.3645833333333333,0
0.20086892752511185,0.04081632653061225,0.04081632653061225,0.2708333333333333,0
0.16216216216216217,0.22448979591836735,0.22448979591836735,0.5833333333333333,0
0.20578588793116326,0.061224489795918366,0.061224489795918366,0.40625,0
0.189493993613534,0.14945142156594113,0.14945142120809787,0.21874999999999997,0
0.2127270112122605,0.08163265306122448,0.0816326530612245,0.5833333333333333,0
0.189493993613534,0.14945142156594113,0.14945142120809787,0.21874999999999997,0
0.14864864864864866,0.14285714285714285,0.14285714285714285,0.4583333333333333,0
0.2215488505868404,0.12244897959183673,0.12244897959183673,0.8333333333333333,0
0.17567567567567569,0.061224489795918366,0.061224489795918366,0.4161770487531759,0
0.21621621621621623,0.2040816326530612,0.20408163265306123,0.3958333333333333,0
0.21621621621621623,0.12244897959183673,0.12244897959183673,0.2708333333333333,0
0.0945945945945946,0.149451424602938,0.14945142469435935,0.46607260068972406,0
0.2127270112122605,0.08163265306122448,0.0816326530612245,0.5833333333333333,0
0.2127270112122605,0.08163265306122448,0.0816326530612245,0.5833333333333333,0
0.20831609152497058,0.061224489795918366,0.061224489795918366,0.4583333333333333,0
0.1891891891891892,0.24489795918367344,0.2448979591836735,0.5729166666666666,0
0.19506044145952425,0.14945142251572321,0.14945142229660244,0.3333333333333333,0
0.1891891891891892,0.346938775510204,0.3469387755102041,0.7916666666666666,0
0.14864864864864866,0.14285714285714285,0.14285714285714285,0.4791666666666667,0
0.1891891891891892,0.3061224489795918,0.3061224489795918,0.7083333333333333,0
0.1891891891891892,0.08163265306122448,0.0816326530612245,0.24999999999999997,0
0.10810810810810811,0.14945142450513452,0.14945142458113816,0.4688263792272913,0
0.14864864864864866,0.08163265306122448,0.0816326530612245,0.3229166666666667,0
0.14864864864864866,0.14945142421172408,0.14945142424147467,0.47708771483999324,0
0.20257802725248542,0.14945142381985702,0.1494514237880834,0.48807742267424925,0
0.21621621621621623,0.22448979591836735,0.22448979591836735,0.49999999999999994,0
0.14864864864864866,0.061224489795918366,0.061224489795918366,0.2708333333333333,0
0.14864864864864866,0.08163265306122448,0.0816326530612245,0.34375,0
0.14864864864864866,0.08163265306122448,0.0816326530612245,0.34375,0
0.2204610687752457,0.061224489795918366,0.061224489795918366,0.7083333333333333,0
0.1891891891891892,0.08163265306122448,0.0816326530612245,0.2708333333333333,0
0.1891891891891892,0.14945142391831362,0.14945142390181113,0.48534905045269505,0
0.1891891891891892,0.14945142391831362,0.14945142390181113,0.48534905045269505,0
0.1891891891891892,0.14945142391831362,0.14945142390181113,0.48534905045269505,0
0.1891891891891892,0.14945142391831362,0.14945142390181113,0.48534905045269505,0
0.1891891891891892,0.14945142391831362,0.14945142390181113,0.48534905045269505,0
0.1891891891891892,0.14945142391831362,0.14945142390181113,0.48534905045269505,0
0.2041691742984174,0.14945142406991235,0.14945142407779202,0.5208333333333333,0
0.1891891891891892,0.10204081632653061,0.10204081632653061,0.3333333333333333,0
0.22082366271244394,0.08163265306122448,0.0816326530612245,0.7499999999999999,0
0.14864864864864866,0.14945142193346161,0.1494514216327996,0.21874999999999997,0
0.21621621621621623,0.061224489795918366,0.061224489795918366,0.21874999999999997,0
0.21621621621621623,0.04081632653061225,0.04081632653061225,0.40907489097187477,0
0.14864864864864866,0.08163265306122448,0.0816326530612245,0.375,0
0.14864864864864866,0.14945142421172408,0.14945142424147467,0.47708771483999324,0
0.16216216216216217,0.16326530612244897,0.163265306122449,0.6041666666666666,0
0.12162162162162163,0.14945142440733108,0.14945142446791704,0.4715801577648586,0
0.12162162162162163,0.14945142440733108,0.14945142446791704,0.4715801577648586,0
0.19253023789316506,0.14945142208400408,0.1494514218018276,0.28125,0
0.14864864864864866,0.14945142421172408,0.14945142424147467,0.47708771483999324,0
0.1891891891891892,0.061224489795918366,0.061224489795918366,0.24999999999999997,0
0.14864864864864866,0.08163265306122448,0.0816326530612245,0.40625,0
0.20270270270270271,0.3061224489795918,0.3061224489795918,0.8333333333333333,0
0.14864864864864866,0.061224489795918366,0.061224489795918366,0.3333333333333333,0
0.21621621621621623,0.12244897959183673,0.12244897959183673,0.375,0
0.1891891891891892,0.14945142391831362,0.14945142390181113,0.48534905045269505,0
0.19860272645242716,0.1494514231201301,0.14945142298928726,0.40625,0
0.1891891891891892,0.3061224489795918,0.3061224489795918,0.9999999999999999,0
0.21621621621621623,0.12244897959183673,0.12244897959183673,0.3854166666666667,0
0.1891891891891892,0.12244897959183673,0.12244897959183673,0.46875,0
0.21621621621621623,0.10204081632653061,0.10204081632653061,0.34375,0
