V1,V2,V3,V4,target
0.14864864864864866,0.04081632653061225,0.04081632653061225,0.21874999999999997,0
0.1891891891891892,0.14285714285714285,0.14285714285714285,0.4583333333333333,0
0.12162162162162163,0.12261940260878786,0.12261940259517431,0.38565080255455253,0
0.21621621621621623,0.08163265306122448,0.0816326530612245,0.2604166666666667,0
0.1891891891891892,0.061224489795918366,0.061224489795918366,0.24999999999999997,0
0.144991424372636,0.02040816326530612,0.02040816326530612,0.2916666666666667,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.19791666666666666,0
0.21621621621621623,0.3061224489795918,0.3061224489795918,0.7812499999999999,0
0.14565101504254344,0.02040816326530612,0.02040816326530612,0.3020833333333333,0
0.1891891891891892,0.14285714285714285,0.14285714285714285,0.49999999999999994,0
0.14864864864864866,0.04081632653061225,0.04081632653061225,0.24999999999999997,0
0.1891891891891892,0.12244897959183673,0.12244897959183673,0.4479166666666667,0
0.20270270270270271,0.08163265306122448,0.0816326530612245,0.3229166666666667,0
0.21621621621621623,0.02040816326530612,0.02040816326530612,0.3091196146535268,0
0.21621621621621623,0.04081632653061225,0.04081632653061225,0.19791666666666666,0
0.14864864864864866,0.14285714285714285,0.14285714285714285,0.7291666666666666,0
0.14864864864864866,0.12261940250296557,0.12261940246853448,0.3926927636742457,0
0.14864864864864866,0.12261940250296557,0.12261940246853448,0.3926927636742457,0
0.14864864864864866,0.12261940250296557,0.12261940246853448,0.3926927636742457,0
0.14864864864864866,0.12261940250296557,0.12261940246853448,0.3926927636742457,1
0.14864864864864866,0.12261940250296557,0.12261940246853448,0.3926927636742457,0
0.17172750394879027,0.04081632653061225,0.04081632653061225,0.7604166666666666,1
0.17304668528860515,0.04081632653061225,0.04081632653061225,0.7812499999999999,0
0.21621621621621623,0.061224489795918366,0.061224489795918366,0.2708333333333333,0
0.21621621621621623,0.28571428571428564,0.2857142857142857,0.8854166666666666,0
0.21621621621621623,0.26530612244897955,0.26530612244897955,0.8437499999999999,0
0.21621621621621623,0.18367346938775508,0.1836734693877551,0.6249999999999999,0
0.21621621621621623,0.04081632653061225,0.04081632653061225,0.21874999999999997,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.24999999999999997,0
0.31081081081081086,0.36734693877551017,0.36734693877551017,0.6249999999999999,0
0.14864864864864866,0.12244897959183673,0.12244897959183673,0.7604166666666666,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.2708333333333333,0
0.2702702702702703,0.26530612244897955,0.26530612244897955,0.6979166666666666,1
0.15554487509115503,0.02040816326530612,0.02040816326530612,0.4583333333333333,0
0.14864864864864866,0.02040816326530612,0.02040816326530612,0.2395833333333333,0
0.14864864864864866,0.04081632653061225,0.04081632653061225,0.3645833333333333,0
0.21621621621621623,0.061224489795918366,0.061224489795918366,0.3229166666666667,0
0.28378378378378377,0.12244897959183673,0.12244897959183673,0.375,0
0.17567567567567569,0.12244897959183673,0.12244897959183673,0.7708333333333333,0
0.21621621621621623,0.10204081632653061,0.10204081632653061,0.49999999999999994,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.3229166666666667,0
0.1891891891891892,0.12261940234423215,0.12261940227857471,0.4032557053537854,0
0.1891891891891892,0.12261940234423215,0.12261940227857471,0.4032557053537854,0
0.1891891891891892,0.12261940234423215,0.12261940227857471,0.4032557053537854,0
0.1891891891891892,0.12261940234423215,0.12261940227857471,0.4032557053537854,0
0.1891891891891892,0.12261940234423215,0.12261940227857471,0.4032557053537854,0
0.1891891891891892,0.12261940234423215,0.12261940227857471,0.4032557053537854,0
0.22972972972972974,0.12244897959183673,0.12244897959183673,0.5833333333333333,1
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.34375,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.34375,0
0.21621621621621623,0.12244897959183673,0.12244897959183673,0.6458333333333333,0
0.28378378378378377,0.02040816326530612,0.02040816326530612,0.19791666666666666,0
0.21621621621621623,0.04081632653061225,0.04081632653061225,0.34375,0
0.21621621621621623,0.12261940116778225,0.12261940085308459,0.14583333333333331,0
0.21621621621621623,0.12261940223840992,0.12261940215193491,0.41029766647347865,0
0.21621621621621623,0.12261940223840992,0.12261940215193491,0.41029766647347865,0
0.21621621621621623,0.12261940116778225,0.12261940085308459,0.14583333333333331,0
0.21621621621621623,0.12261940116778225,0.12261940085308459,0.14583333333333331,0
0.1891891891891892,0.02040816326530612,0.02040816326530612,0.28125,0
0.14864864864864866,0.061224489795918366,0.061224489795918366,0.7499999999999999,0
0.14864864864864866,0.02040816326530612,0.02040816326530612,0.375,1
0.28378378378378377,0.10204081632653061,0.10204081632653061,0.4791666666666667,0
0.31081081081081086,0.02040816326530612,0.02040816326530612,0.21874999999999997,0
0.31081081081081086,0.10204081632653061,0.10204081632653061,0.4479166666666667,0
0.1891891891891892,0.02040816326530612,0.02040816326530612,0.34375,1
0.21621621621621623,0.10204081632653061,0.10204081632653061,0.8229166666666666,0
0.21621621621621623,0.061224489795918366,0.061224489795918366,0.5833333333333333,0
0.21621621621621623,0.08163265306122448,0.0816326530612245,0.7187499999999999,0
0.28378378378378377,0.02040816326530612,0.02040816326530612,0.24999999999999997,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.34375,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.34375,0
0.31081081081081086,0.14285714285714285,0.14285714285714285,0.6979166666666666,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.375,0
0.31081081081081086,0.04081632653061225,0.04081632653061225,0.34375,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.3958333333333333,0
0.31081081081081086,0.02040816326530612,0.02040816326530612,0.2708333333333333,0
0.28378378378378377,0.12261940107429435,0.12261940073735118,0.19791666666666666,0
0.28378378378378377,0.12261940107429435,0.12261940073735118,0.19791666666666666,0
0.33783783783783783,0.10204081632653061,0.10204081632653061,0.49999999999999994,0
0.28378378378378377,0.12261940107429435,0.12261940073735118,0.19791666666666666,0
0.28378378378378377,0.12261940107429435,0.12261940073735118,0.19791666666666666,0
0.31081081081081086,0.04081632653061225,0.04081632653061225,0.3854166666666667,0
0.28378378378378377,0.02040816326530612,0.02040816326530612,0.3229166666666667,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.8020833333333333,0
0.31081081081081086,0.12261940103689922,0.12261940069105785,0.21874999999999997,1
0.31081081081081086,0.12261940103689922,0.12261940069105785,0.21874999999999997,0
0.31081081081081086,0.12261940103689922,0.12261940069105785,0.21874999999999997,0
0.31081081081081086,0.12261940103689922,0.12261940069105785,0.21874999999999997,0
0.31081081081081086,0.12261940103689922,0.12261940069105785,0.21874999999999997,0
0.31081081081081086,0.12261940103689922,0.12261940069105785,0.21874999999999997,0
0.31081081081081086,0.12261940103689922,0.12261940069105785,0.21874999999999997,0
0.31081081081081086,0.061224489795918366,0.061224489795918366,0.5208333333333333,0
0.31081081081081086,0.0,0.0,0.21874999999999997,0
0.31081081081081086,0.12244897959183673,0.12244897959183673,0.8958333333333333,0
0.21621621621621623,0.04081632653061225,0.04081632653061225,0.8749999999999999,0
0.31081081081081086,0.02040816326530612,0.02040816326530612,0.375,0
0.28378378378378377,0.02040816326530612,0.02040816326530612,0.5208333333333333,0
0.31081081081081086,0.04081632653061225,0.04081632653061225,0.6249999999999999,0
0.5270270270270271,0.12261940073773805,0.12261940032071102,0.3854166666666667,0
0.972972972972973,0.12261940012071815,0.12261939955687069,0.7291666666666666,0
