V1,V2,V3,V4,target
0.21621621621621623,0.061224489795918366,0.061224489795918366,0.3229166666666667,0
0.28378378378378377,0.12244897959183673,0.12244897959183673,0.375,0
0.17567567567567569,0.12244897959183673,0.12244897959183673,0.7708333333333333,0
0.21621621621621623,0.10204081632653061,0.10204081632653061,0.49999999999999994,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.3229166666666667,0
0.1891891891891892,0.15507930139320186,0.15507930131252456,0.47670027245658775,0
0.1891891891891892,0.15507930139320186,0.15507930131252456,0.47670027245658775,0
0.1891891891891892,0.15507930139320186,0.15507930131252456,0.47670027245658775,0
0.1891891891891892,0.15507930139320186,0.15507930131252456,0.47670027245658775,0
0.1891891891891892,0.15507930139320186,0.15507930131252456,0.47670027245658775,0
0.1891891891891892,0.15507930139320186,0.15507930131252456,0.47670027245658775,0
0.22972972972972974,0.12244897959183673,0.12244897959183673,0.5833333333333333,1
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.34375,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.34375,0
0.21621621621621623,0.12244897959183673,0.12244897959183673,0.6458333333333333,0
0.28378378378378377,0.15507930032671255,0.15507930008477086,0.5090524795284342,0
0.21621621621621623,0.04081632653061225,0.04081632653061225,0.34375,0
0.21621621621621623,0.1550793010884906,0.15507930096173778,0.485943760191401,0
0.21621621621621623,0.1550793010884906,0.15507930096173778,0.485943760191401,0
0.21621621621621623,0.1550793010884906,0.15507930096173778,0.485943760191401,0
0.21621621621621623,0.1550793010884906,0.15507930096173778,0.485943760191401,0
0.21621621621621623,0.1550793010884906,0.15507930096173778,0.485943760191401,0
0.1891891891891892,0.1550792993942425,0.15507929901052014,0.28125,0
0.20543345962704673,0.061224489795918366,0.061224489795918366,0.7499999999999999,0
0.16033832686026034,0.15507930071388293,0.1550793005398931,0.375,1
0.28378378378378377,0.10204081632653061,0.10204081632653061,0.4791666666666667,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.10204081632653061,0.10204081632653061,0.4479166666666667,0
0.1891891891891892,0.1550793000297748,0.1550792997429768,0.34375,1
0.21621621621621623,0.10204081632653061,0.10204081632653061,0.8229166666666666,0
0.21621621621621623,0.061224489795918366,0.061224489795918366,0.5833333333333333,0
0.21621621621621623,0.08163265306122448,0.0816326530612245,0.7187499999999999,0
0.28378378378378377,0.15507930032671255,0.15507930008477086,0.5090524795284342,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.34375,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.34375,0
0.31081081081081086,0.14285714285714285,0.14285714285714285,0.6979166666666666,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.375,0
0.31081081081081086,0.04081632653061225,0.04081632653061225,0.34375,0
0.28378378378378377,0.04081632653061225,0.04081632653061225,0.3958333333333333,0
0.31081081081081086,0.1550792976467474,0.15507929697561879,0.2708333333333333,0
0.28378378378378377,0.15507930032671255,0.15507930008477086,0.5090524795284342,0
0.28378378378378377,0.15507930032671255,0.15507930008477086,0.5090524795284342,0
0.33783783783783783,0.10204081632653061,0.10204081632653061,0.49999999999999994,0
0.28378378378378377,0.15507930032671255,0.15507930008477086,0.5090524795284342,0
0.28378378378378377,0.15507930032671255,0.15507930008477086,0.5090524795284342,0
0.31081081081081086,0.04081632653061225,0.04081632653061225,0.3854166666666667,0
0.28378378378378377,0.15507929854115174,0.1550792980110717,0.3229166666666667,0
0.1891891891891892,0.04081632653061225,0.04081632653061225,0.8020833333333333,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,1
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.061224489795918366,0.061224489795918366,0.5208333333333333,0
0.31081081081081086,0.15507930002200132,0.15507929973398407,0.5182959672632474,0
0.31081081081081086,0.12244897959183673,0.12244897959183673,0.8958333333333333,0
0.21621621621621623,0.04081632653061225,0.04081632653061225,0.8749999999999999,0
0.31081081081081086,0.155079298705968,0.15507929819638003,0.375,0
0.28378378378378377,0.15507930055367078,0.15507930033051795,0.5208333333333333,0
0.31081081081081086,0.04081632653061225,0.04081632653061225,0.6249999999999999,0
0.5270270270270271,0.15507929589353805,0.15507929491787803,0.3854166666666667,0
0.972972972972973,0.1550792933698649,0.15507929193269757,0.7291666666666666,0
