V1,V2,V3,V4,target
0.22361852300083424,0.3023255813953489,0.3023255813953488,0.5833333333333333,0
0.05405405405405406,0.20930232558139533,0.20930232558139533,0.2708333333333333,1
0.05405405405405406,0.20930232558139533,0.20930232558139533,0.2708333333333333,1
0.05405405405405406,0.18604651162790697,0.18604651162790697,0.24999999999999997,1
0.02702702702702703,0.3488372093023256,0.3488372093023256,0.6458333333333333,0
0.02702702702702703,0.16279069767441862,0.16279069767441862,0.2708333333333333,1
0.02702702702702703,0.2558139534883721,0.2558139534883721,0.46875,1
0.05405405405405406,0.11627906976744186,0.11627906976744186,0.42581693512679125,1
0.02702702702702703,0.3023255813953489,0.3023255813953488,0.5729166666666666,1
0.05405405405405406,0.13953488372093026,0.1395348837209302,0.20833333333333331,1
0.02702702702702703,0.27906976744186046,0.27906976744186046,0.5312499999999999,1
0.02702702702702703,0.14737319411934555,0.14737319408966826,0.4398410217444899,0
0.02702702702702703,0.09302325581395349,0.09302325581395349,0.4026548895854485,1
0.02702702702702703,0.09302325581395349,0.09302325581395349,0.14583333333333331,0
0.05405405405405406,0.4418604651162791,0.4418604651162791,0.6979166666666666,1
0.05405405405405406,0.18604651162790697,0.18604651162790697,0.2708333333333333,1
0.02702702702702703,0.18604651162790697,0.18604651162790697,0.3541666666666667,0
0.02702702702702703,0.14737319411934555,0.14737319408966826,0.4398410217444899,0
0.02702702702702703,0.14737319411934555,0.14737319408966826,0.4398410217444899,0
0.02702702702702703,0.14737319411934555,0.14737319408966826,0.4398410217444899,0
0.02702702702702703,0.23255813953488375,0.23255813953488375,0.4583333333333333,0
0.02702702702702703,0.23255813953488375,0.23255813953488375,0.4583333333333333,1
0.02702702702702703,0.11627906976744186,0.11627906976744186,0.20833333333333331,0
0.02702702702702703,0.2558139534883721,0.2558139534883721,0.5208333333333333,0
0.05405405405405406,0.09302325581395349,0.09302325581395349,0.4099053481344136,1
0.05405405405405406,0.4186046511627907,0.41860465116279066,0.6979166666666666,1
0.05405405405405406,0.16279069767441862,0.16279069767441862,0.24999999999999997,1
0.02702702702702703,0.13953488372093026,0.1395348837209302,0.2708333333333333,1
0.02702702702702703,0.3488372093023256,0.3488372093023256,0.8229166666666666,0
0.04054054054054054,0.11627906976744186,0.11627906976744186,0.19791666666666666,0
0.02702702702702703,0.13953488372093026,0.1395348837209302,0.28125,0
0.21930431885977636,0.20930232558139533,0.20930232558139533,0.4895833333333333,0
0.04054054054054054,0.3488372093023256,0.3488372093023256,0.7499999999999999,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.05405405405405406,0.13953488372093026,0.1395348837209302,0.2395833333333333,0
0.22059853516658132,0.18604651162790697,0.18604651162790697,0.5104166666666666,0
0.201353471748824,0.1473731914827512,0.14737319107816166,0.14583333333333331,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.02702702702702703,0.14737319411934555,0.14737319408966826,0.4398410217444899,0
0.20829053634111072,0.11627906976744186,0.11627906976744186,0.2708333333333333,0
0.05405405405405406,0.14737319412795866,0.147373194100511,0.4470914803001108,0
0.05405405405405406,0.14737319412795866,0.147373194100511,0.4470914803001108,0
0.05405405405405406,0.14737319412795866,0.147373194100511,0.4470914803001108,0
0.05405405405405406,0.14737319412795866,0.147373194100511,0.4470914803001108,0
0.05405405405405406,0.14737319412795866,0.147373194100511,0.4470914803001108,0
0.05405405405405406,0.14737319412795866,0.147373194100511,0.4470914803001108,0
0.16216216216216217,0.23255813953488375,0.23255813953488375,0.21874999999999997,0
0.05405405405405406,0.13953488372093026,0.1395348837209302,0.2708333333333333,0
0.04054054054054054,0.37209302325581395,0.37209302325581395,0.8749999999999999,0
0.05405405405405406,0.18604651162790697,0.18604651162790697,0.3958333333333333,0
0.20735155985537973,0.09302325581395349,0.09302325581395349,0.24999999999999997,0
0.20693645372534167,0.1473731922907351,0.14737319200389287,0.24999999999999997,0
0.08108108108108109,0.37209302325581395,0.37209302325581395,0.7083333333333333,0
0.22524254066219015,0.16279069767441862,0.16279069767441862,0.5937499999999999,0
0.04054054054054054,0.14737319247188013,0.14737319222216808,0.24999999999999997,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.22767879183178608,0.20930232558139533,0.20930232558139533,0.6458333333333333,0
0.05405405405405406,0.18604651162790697,0.18604651162790697,0.4583333333333333,0
0.05405405405405406,0.14737319221308665,0.1473731919246612,0.21874999999999997,0
0.23737291957712378,0.2558139534883721,0.2558139534883721,0.8333333333333333,0
0.14864864864864866,0.5348837209302325,0.5348837209302325,0.6458333333333333,0
0.05405405405405406,0.23255813953488375,0.23255813953488375,0.6145833333333333,0
0.2243035641764592,0.13953488372093026,0.1395348837209302,0.5729166666666666,0
0.20693645372534167,0.1473731922907351,0.14737319200389287,0.24999999999999997,0
0.2118179454404516,0.09302325581395349,0.09302325581395349,0.3333333333333333,0
0.20693645372534167,0.1473731922907351,0.14737319200389287,0.24999999999999997,0
0.05405405405405406,0.09302325581395349,0.09302325581395349,0.2708333333333333,0
0.24463079615286554,0.2558139534883721,0.2558139534883721,0.9687499999999999,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.05405405405405406,0.11627906976744186,0.11627906976744186,0.34375,0
0.24090032867646466,0.23255813953488375,0.23255813953488375,0.8958333333333333,0
0.2030283663417793,0.14737319172514635,0.147373191355881,0.17708333333333331,0
0.21349284003485353,0.09302325581395349,0.09302325581395349,0.3645833333333333,0
0.2463056907472675,0.2558139534883721,0.2558139534883721,0.9999999999999999,0
0.12162162162162163,0.09302325581395349,0.09302325581395349,0.17708333333333331,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.2334393937236629,0.18604651162790697,0.18604651162790697,0.7499999999999999,0
0.06756756756756757,0.3023255813953489,0.3023255813953488,0.8749999999999999,0
0.05405405405405406,0.14737319164344398,0.14737319127172335,0.14583333333333331,0
0.05405405405405406,0.14737319164344398,0.14737319127172335,0.14583333333333331,0
0.08108108108108109,0.14737319413657185,0.1473731941113538,0.4543419388557318,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.05405405405405406,0.11627906976744186,0.11627906976744186,0.3854166666666667,0
0.05405405405405406,0.23255813953488375,0.23255813953488375,0.7916666666666666,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.21988432213595388,0.14737319418087375,0.1473731941671072,0.4915782632819842,0
0.14864864864864866,0.20930232558139533,0.20930232558139533,0.34375,0
0.2047032609347346,0.14737319196754153,0.14737319163360038,0.20833333333333331,0
0.13513513513513514,0.14737319415379815,0.14737319413303934,0.4688428559669737,0
0.21196113750420756,0.14737319301792054,0.1473731928370509,0.34375,0
0.05405405405405406,0.2558139534883721,0.2558139534883721,0.8958333333333333,0
0.17567567567567569,0.16279069767441862,0.16279069767441862,0.24999999999999997,0
0.14864864864864866,0.18604651162790697,0.18604651162790697,0.3229166666666667,0
0.05405405405405406,0.09302325581395349,0.09302325581395349,0.3333333333333333,0
0.05405405405405406,0.14737319245721925,0.14737319220449174,0.24999999999999997,0
0.10810810810810811,0.32558139534883723,0.3255813953488372,0.7812499999999999,0
0.05405405405405406,0.13953488372093026,0.1395348837209302,0.5208333333333333,0
