V1,V2,V3,V4,V5,target
0.3542298902496491,0.5457615337973449,0.7276663169487805,0.5896597152583409,0.6116324152903474,0
0.7341264513174902,0.3595493687836092,0.38929819049440484,0.40577614844077425,0.321921744746061,0
0.9312139965363311,0.35741975232162504,0.3922507262211439,0.3543078114787732,0.32592023326065817,0
0.3988147096775999,0.56662375020533,0.6647623915229998,0.29918863234913806,0.28911774983812355,0
0.3537941414497376,0.34842763679051814,0.8567619038326486,0.29959733126314014,0.4330580042972422,0
0.7334294091406011,0.4569796812909539,0.3120059465302474,0.35370074488823555,0.3372454019335124,0
0.524136064532179,0.7247246818616053,0.39654189396093525,0.32504403325851206,0.3798157780034723,0
0.8086028119445621,0.3408406289356124,0.6583158282399575,0.6557721834799852,0.3372454019335124,0
0.42897367142947873,0.9144436586247948,0.38607497688866205,0.3264916674383797,0.30426446661229206,0
0.8108006230663737,0.35839702356989744,0.3948253418716782,0.39302630978659897,0.3142862256903929,0
0.8657931110706181,0.40781558591524725,0.46652335692396574,0.7107018081850698,0.6174779035353503,0
0.3570599968560161,0.7092224088130796,0.40212058908145126,0.3370726652811056,0.3175867747794003,0
0.8697236691127967,0.40322129487402875,0.44588202564231816,0.5041511814184407,0.8376996818445895,0
0.43855219397608675,0.8816597933364718,0.38808182172472244,0.32577478156544937,0.3047240065436967,0
0.6033430359244842,0.8359794485503944,0.387054811921192,0.34163016550040026,0.31894560980099484,0
0.5254105713083068,0.44835131191946326,0.42174459576857815,0.2990363620686159,0.2602359107050324,0
0.5075043357398461,0.7348266724135322,0.39480795550873876,0.3355117912182462,0.4121690729847925,0
0.519889735350357,0.8646366774635597,0.3876525061583217,0.32993927277906676,0.30472695321195914,0
0.4917347503691629,0.6946859808869674,0.6985010798531631,0.29671625807285607,0.30189239866102646,1
0.3582719865413516,0.9089556241663614,0.6652988244323573,0.490840544297621,0.2947350817690917,1
0.45231125465136374,0.5227471957458505,0.5393500732846601,0.6305574962110239,0.7286782185645055,1
0.42637991372496015,0.6609720212754967,0.5510536041324389,0.6505579279456603,0.7456659200337072,0
0.3298801849494006,0.5235738612860953,0.6367370977806938,0.3000650646627362,0.41930870986715263,0
0.42041241575922966,0.9147984900870274,0.38378784482653355,0.31808401119736524,0.4600103369885793,0
0.531251164256818,0.5237445856911458,0.7847573556892997,0.29745909465711967,0.2962023822462514,1
0.3384955389500859,0.44417745390035523,0.8084902493196713,0.40553140384533826,0.7102122405812681,1
0.428426763812273,0.43309604439313826,0.6814697565577498,0.5716358505751615,0.7242022057537679,1
0.44378351811956945,0.5763596296310848,0.4116133684333271,0.3227003817532868,0.3372454019335124,0
0.4312685631413567,0.5687443270259578,0.6656411446996977,0.5360450414362004,0.48825373133147476,1
0.8397901429487205,0.4578135950959756,0.46660842173040945,0.3345895240939076,1.0000000649768377,0
0.37407696188612416,0.3836073791718909,0.46456705374317614,0.6408527838879183,0.5417611577688644,1
0.35381581196250594,0.38025731898185655,0.8303179910735685,0.5769041155926302,0.6811938516916651,1
0.564293239624713,0.6336582194556017,0.470368136281288,0.6648988859732556,0.7419611014074976,0
0.33790762885188674,0.49469199499786365,0.8435309538171849,0.39311844600725115,0.7182218572086942,0
0.3852138905164232,0.34810972635488685,0.6800626272705427,0.6404007245140038,0.6146502245436967,1
0.4983540786506109,0.8630282738580832,0.3813309123319999,0.4770519232509775,0.28534966271814205,0
0.8662165095676146,0.40749223420031977,0.4463407010744198,0.598040186726173,0.7503116040431808,0
0.8721203820475476,0.4012000479717964,0.5231589054784396,0.7644311621430858,0.5263077068603292,1
0.43805252495865676,0.41538028068204225,0.7830019103774697,0.6095942554235417,0.5914582615078443,1
0.8275967779433414,0.4718218817230169,0.4469522683172219,0.34517768868268595,0.8060904907583041,1
0.38060555463929,0.3894353847120349,0.7409843928122536,0.9272353677844108,0.8002225071432263,1
0.5674594730334447,0.6356799558312002,0.3993337411527325,0.3104533713871814,0.5484725455304162,0
0.39349592396819577,0.7624033477574415,0.666098695927309,0.29677185599219547,0.3372454019335124,0
0.741021519755068,0.3484018273899786,0.5019277415741384,0.4014220296658556,0.3372454019335124,1
0.8660965379984062,0.4067503735824597,0.4772937980446751,0.7252710462947534,0.5547200435169382,1
0.45649210458597184,0.8575784755485976,0.5234399566010508,0.5138966525569302,0.4313774211648963,0
0.38819007820526497,0.8672019406964466,0.6113218321303711,0.5033259165160016,0.27838303735804815,0
0.36363395737332294,0.4127003232394785,0.7568536633993768,0.6282611930193549,0.7791607045266359,1
0.33832451339248193,0.41215812041023725,0.7122525365477028,0.5960371550279753,0.6171951636996922,1
0.3539528506727465,0.4578466859683382,0.6145794020088509,0.5428610382089634,0.2856979308432554,0
0.41688760552051707,0.441776032565708,0.7277856699921827,0.48676714907890634,0.26448430475179185,1
0.5445969261597996,0.5467520412358298,0.4340582049140618,0.4303384011533569,0.37205986650165296,0
0.40707117504236523,0.5492681710173193,0.4098543361441791,0.4057556248371796,0.3213026637758756,0
0.35094969177017143,0.6019256570825899,0.5024754165284002,0.4346424168650961,0.30701370810115025,0
0.8062345227971179,0.42490807282317244,0.4146027220024187,0.3184114886968279,0.3372454019335124,1
0.3594933304048606,0.412709951403996,0.7384860356996543,0.6425432807103232,0.7789265683848495,0
0.3426013995563371,0.5588400173640893,0.9606691270058488,0.2967857180965258,0.3372454019335124,0
0.5446204675082027,0.42870653449396634,0.4211581457536192,0.40643974495700264,0.29678371779917023,0
0.33219612356216877,0.4746205021501128,0.7491740351577311,0.40821112421951167,0.7087802621743653,0
0.3369098498467224,0.40878012921193774,0.4867811471069564,0.8880795726947298,0.7790765742519601,0
0.7231625749833993,0.37513252793842444,0.43681213118082207,0.34382133023154915,0.3246958224388455,0
0.34690198297156494,0.7945874790495229,0.3970990089640828,0.32682706632870345,0.27266102854499513,0
0.5251946456954705,0.44835131191946326,0.42153352831856405,0.29899643809925536,0.26052524546489686,0
0.35494626439476323,0.34820465011763124,0.7235907009360869,0.6164741634180251,0.5777197715280503,0
0.8288542606855783,0.4217270838874074,0.4363180433072715,0.4701543721586672,0.3372454019335124,0
0.3625440397131505,0.418824019436998,0.7926191050583974,0.6378828024098342,0.4675883258543616,0
0.8046115869809027,0.3586795308840967,0.38588248251760243,0.3971589354051614,0.32317674479078856,0
0.691045705546443,0.3859948443121722,0.4887142167282768,0.772045779139937,0.6385275144109108,1
0.690770459095587,0.36063270294846567,0.39394415291858437,0.3921031076880588,0.31968845083820274,0
0.3565191694546231,0.7657998648684469,0.5026087128713467,0.4232001477978351,0.7417683249080833,0
0.34236598607230617,0.3371546641770743,0.8001061195973467,0.643861112099035,0.47197830029525467,0
0.3869101148252026,0.798738777740752,0.3836798166027009,0.4720020365770208,0.5074055315444469,1
0.47514838934097103,0.3748992874298447,0.3369580399305067,0.3874032024648747,0.35705388821640005,0
0.36232561965280125,0.34324224145100424,0.6698482926377736,0.8191074823722255,0.3372454019335124,1
0.8685012463726245,0.40264714905102267,0.4665420936654731,0.8327025694376031,0.3372454019335124,0
0.6368408156723941,0.32984429485980366,0.33936027755917286,0.40312878360866966,0.290292207617011,0
0.4744076943326061,0.34844771076871556,0.7311749591634598,0.6123809647221578,0.6534896976407965,1
0.8286018846387895,0.66450121782335,0.5636291429299729,0.4700816393880334,0.3372454019335124,0
0.33157952731757107,0.35069771222050816,0.4805236375457239,0.7203686055097794,0.572343926077066,1
0.7214955771913246,0.5760904859373348,0.45281668104162887,0.8280624347090982,0.6667227089073609,0
0.8188191446328346,0.38011871294192184,0.4948415059360328,0.8292355206829842,0.3372454019335124,1
0.346416033415456,0.7811090453647879,0.3987428118321711,0.3222756871841651,0.26279263653407764,0
0.6818208873065239,0.3833303582727663,0.5996638315644552,0.5758001062432199,0.636094350460618,0
0.34753510493093565,0.4688921534955445,0.8733945092687839,0.39207563609908885,0.7183935129525689,1
0.4749722189853717,0.6914106723681254,0.6211292047375991,0.5548945310850398,0.28156333431844066,0
0.4141934463036039,0.7089100194761786,0.40276724940663927,0.3167632993028859,0.2772345383233774,0
0.36358625106463854,0.3693859117803701,0.7816373134934844,0.29503459963969864,0.5401685537317826,1
0.8017348093964516,0.48194368057728093,0.6530174524764897,0.47928881601118833,0.2924156328939411,0
0.782734814583766,0.3622246130276068,0.6858936885950664,0.29437194828126956,0.3057784928290419,0
0.3805976035878426,0.37554624307003626,0.7795073207189211,0.3005940252441901,0.3372454019335124,1
0.33826308762247653,0.42280402018094226,0.4872025364234583,0.5355400527688047,0.5490129083627336,1
0.7297663396167949,0.5648445689053682,0.5115891549650238,0.8287879620993316,0.6723713425381861,1
0.3623804974980853,0.8580816632687467,0.3824939801085125,0.4886283158680459,0.3372454019335124,0
0.34512016793249883,0.6713324881943088,0.5587609627515155,0.566503149360384,0.738308401221889,0
0.5065765571680128,0.6603026974881709,0.39617054726230505,0.423961501478554,0.38987121329028673,0
0.7952121298789384,0.3876716906242644,0.4573545324673105,0.6397338874287869,0.3372454019335124,1
0.39154090072995196,0.6970109299237195,0.3968575763802161,0.44903918469194015,0.27412454044867457,0
0.6028400929446935,0.33171595435078327,0.32199188028404113,0.3409510862656706,0.3128413760190422,0
0.33697610860878413,0.43292971714521666,0.7948866255156251,0.6551869007143155,0.3372454019335124,1
0.5108012158370663,0.81351112270587,0.5475621997199467,0.4423722540926543,0.3035422522529212,0
0.806856288147301,0.37879077148897555,0.5218284094639978,0.6801936514731726,0.3372454019335124,0
0.7248823254181276,0.5724410200331485,0.46224238622435077,0.8530715258788916,0.6691892074947893,0
0.7265015618190673,0.5702237310511965,0.4743322686820125,0.8548840841332017,0.6702930425557082,0
0.8194064896161106,0.4784605965359032,0.45212417107551467,0.3518793446874359,0.6187065238832521,1
0.3975325636559638,0.6361720550681544,0.3940362571467385,0.4804057321226046,0.5258036862699154,0
0.40891581897816276,0.7659864572753106,0.39262314922559677,0.42621171657794027,0.27248984115070096,0
0.8519468488641413,0.4144689839300177,0.5298396780303247,0.5596509662339146,0.3372454019335124,1
0.7383362913871357,0.5530087536102203,0.5766009638103891,0.8215123446250138,0.678209754314821,0
0.7743617337977722,0.35803634891274494,0.3991784490260968,0.4214522208916873,0.3180223204120964,0
0.4656138314317781,0.6364190605903551,0.5306410484645969,0.6679230569660943,0.743947422483805,0
0.3477028565261789,0.3523925342556282,0.7739983439809099,0.5913840580235159,0.7845584841769606,1
0.3391316230658782,0.6554122940377869,0.6064686413451195,0.5125091489349627,0.3372454019335124,0
0.36721645171077155,0.356961945235598,0.8655490608647977,0.5831526527291611,0.5220771331406807,1
0.5304777296248461,0.33727701985370634,0.3926884165027571,0.403210337928217,0.29740588575515436,0
0.3322458566094574,0.5980215550943064,0.652207463141124,0.6082155733504879,0.7401739944721679,0
0.39298518583992736,0.4639837790551552,0.6753979281048559,0.2982654940209924,0.6986500547959065,1
0.4011537219298625,0.47701733514688627,0.5855033518028087,0.6471812550595024,0.7268305713424201,1
0.6909940550074835,0.3296928797099715,0.5093795310390539,0.8730336108804959,0.6387900026316367,0
0.3562368291767555,0.4124319494483236,0.5329160636184277,0.8031370582381779,0.7765486976025041,0
0.38970810541984074,0.4419872872886429,0.5649735041331303,0.8809328578535156,0.7398227902594883,1
0.3489227972629618,0.646898441932394,0.6011721392558025,0.5639204158764417,0.618343241781754,1
0.6878502881860952,0.32875207926511857,0.5945089792409344,0.5780118500919121,0.6374201518751628,1
0.7883988960911796,0.44265890524490564,0.7800701724338039,0.3630260303339406,0.27916278190730476,0
0.3391681043607545,0.36467589710500947,0.8989840266151256,0.681011895142803,0.5548282283374306,1
0.4072908423264709,0.4462487060888407,0.7358134268910362,0.2991676763245501,0.4434993128089002,0
0.5472946711450126,0.5453346271943463,0.40967499912984384,0.347577689784209,0.3596642153443146,0
0.4829641170107989,0.9146726931569902,0.3840216553306553,0.31663313644850904,0.3766975013941274,0
0.37039079207392017,0.38013916928160885,0.7487833740973013,0.5878403158028327,0.7290307658518262,1
0.803245707592608,0.39359963197633857,0.6994669588778705,0.5465939936522608,0.4535951595461709,1
0.7435579573638059,0.3600111266184504,0.3865528831287379,0.3918802285542849,0.31768176975147994,0
0.676518951486895,0.3899821099244165,0.8200367662736179,0.594822539715971,0.6337321769412625,0
0.33846389064726584,0.4967273052063386,0.9186454263159353,0.2977604735640087,0.3372454019335124,0
0.34121401903025,0.34098114678299446,0.5100459969344727,0.5822251298719694,0.3372454019335124,1
0.6236875939368154,0.3704355994017147,0.3919070943818978,0.4008404018078616,0.2988208477912717,0
0.3944943265852384,0.36660089602377083,0.7733423706607351,0.29967489541827513,0.49373383271193494,1
0.37714575593888267,0.6586247040916103,0.7987962339985633,0.29683912860002587,0.3372454019335124,0
0.7370676550068418,0.5574897355119762,0.5342785994608472,0.9163908036639428,0.6777988916840931,0
0.37992893575141296,0.5550750949579747,0.6778275213761228,0.7114204943741049,0.747069855015718,1
0.360767993083958,0.3315276413172169,0.5116211947930014,0.7185423648530729,0.6053822512706357,1
0.37622889057491843,0.5545336710888782,0.40829947293792257,0.43939075059149935,0.3130779513852554,0
0.38105034581143593,0.351561046842058,0.4335881000696406,0.6920438721697806,0.6714942616769245,1
0.733850170233564,0.5547812796222811,0.5927011821850486,0.7353333730676871,0.6744148528001614,1
0.8454708227359204,0.42027279933402856,0.4710168022722748,0.5455093031991204,0.3372454019335124,0
0.8508416504465877,0.329948870727175,0.5766597971787222,0.3130132408565928,0.3143923057478408,0
0.33403593450591,0.35205599373305535,0.4922320399462946,0.6426224946189343,0.684855157166517,1
0.8763241467236369,0.3601017081693556,0.3355143739973601,0.35237085138162166,0.327626354184612,0
0.7111276452484523,0.3625092035995092,0.7029857189329636,0.29435668620439986,0.40274717137440313,0
0.36627947486373447,0.6821196705353747,0.7335863777954644,0.5302482036103632,0.7506640873060331,0
0.3928210200129839,0.37090526425266235,0.7460420014473511,0.29538052882784266,0.4424932360735808,1
0.39445535084284916,0.40839606571529363,0.7079177913999615,0.5466487232618467,0.45588921094725,0
0.48979578513678335,0.7647755184381437,0.39323361878695884,0.33703143804230573,0.3813619369360364,0
0.8010713478294458,0.5064496107992169,0.8246085312014281,0.35046839942604685,0.3372454019335124,0
0.8267046468075678,0.4226168909414823,0.42669991178926836,0.4669298259833645,0.3372454019335124,0
0.33958857466964953,0.7591932318725548,0.3930789752579117,0.44100131337885107,0.30316830601866374,0
0.35208793935090654,0.6055559882444094,0.8477401627968266,0.2974713142194113,0.26678593329983147,0
0.8722717756938629,0.3992841837899582,0.5092376939058427,0.8373743897295525,0.3372454019335124,1
0.77990439617146,0.35865346757326516,0.3931753844145349,0.3907325270374765,0.35617115059549437,0
0.380097466861504,0.5978867726692665,0.6133281624109854,0.47305486143510633,0.3830547276940411,0
0.35109546104670714,0.42875815329504546,0.9545931764698232,0.29816186371048226,0.3372454019335124,0
0.3893460987245295,0.9806042406908717,0.3828221247564942,0.32021648562349775,0.3005026937814444,0
0.5407698200631161,0.5903905756681109,0.43598040722530784,0.4091139344990687,0.319229752812016,0
0.8038345317321854,0.4886862795218795,0.45574354743250267,0.3650789960053026,0.3372454019335124,0
0.7713428647105112,0.45673707292588206,0.587102907425297,0.3815500498207813,0.2705227296092166,0
0.3294433448287021,0.34826238898534784,0.49010673135710814,0.7911444325376804,0.6409649543500558,1
0.35449866696916527,0.7041993259258478,0.3977429592164726,0.44030081038247443,0.2693063168869734,0
0.5448964157643185,0.402376739967235,0.6624806311422264,0.683403074993195,0.7319794499768224,1
0.3435553698270559,0.5869671020720975,0.4544868741796001,0.42016139424454757,0.31358576054914955,0
0.5286059585723456,0.5097136396541195,0.4137197930465803,0.34072460649968717,0.3557217135267038,0
0.8579494227316575,0.3576324905823589,0.40816309131373407,0.3385962728005957,0.46487416374958024,0
0.3593396100768774,0.7247875803266239,0.39531646371378226,0.43487573783227784,0.31023287301909974,0
0.5154017565657216,0.6269594373407461,0.4795547606423753,0.5320564411060218,0.5180049779195226,0
0.45667139300096227,0.785040295018824,0.3881680872427514,0.29428093323486026,0.5758675800488011,0
0.3358012238302031,0.4300027399432863,0.999999983206316,0.38686453303513535,0.7227365399622465,0
0.3775995894832629,0.3492271546650102,0.7557217768449136,0.70854790999729,0.6679596629373575,1
0.39328451954147664,0.37688150311592633,0.5923164057497363,0.2967744803631603,0.3372454019335124,0
0.4156014060216724,0.8580749719426806,0.3906950402166658,0.3202645540634959,0.30340179439907816,0
0.8633016521781784,0.4099605883648467,0.4520930680846123,0.6912121261293643,0.6164492356766855,0
0.4301011617053144,0.5627217512052385,0.447651898245109,0.41171611139694286,0.3179030505062357,0
0.4330798438416691,0.40431511058607633,0.6746244754154296,0.7630342968773736,0.785373381382646,1
0.7082810129273125,0.3407790687358069,0.3424124927507313,0.3899123030201308,0.35003380187497335,0
0.353651490232593,0.38331143137903734,0.48467663630084323,0.5810655462688694,0.7020457391745298,1
0.38850812026316106,0.8278722378890582,0.39357842422339306,0.3158174132214253,0.29907243713386966,0
0.3470585095530001,0.39213671691760754,0.475421997568084,0.8023663429137142,0.7193280292216875,0
0.34552956913055527,0.949262642940848,0.3861275153454089,0.3103520135904813,0.2972010221521465,0
0.5091618961121752,0.3639169095484018,0.9095669129533458,0.2983750608487202,0.27966497836974663,1
0.35663032827191715,0.34199880188723186,0.7429198982099698,0.5865559702936701,0.7175195810636412,0
0.4688943417171949,0.6321037288201415,0.7259897533186968,0.2972927804276493,0.28929567247416055,1
0.5068052668243528,0.8326681980515418,0.5500717988774503,0.3059192752772491,0.3723092107636701,0
0.6914906917300017,0.4022526636639004,0.5453004876525861,0.5982592851961268,0.6379791684487159,1
0.41168652655312843,0.5521525149131732,0.4135379615334195,0.34140224548153286,0.32024256478907814,0
0.44906426350440165,0.4806317983068925,0.4147827780399641,0.40993487864285627,0.31092169180482954,0
0.3891041373157772,0.35853421568031885,0.7819552759968652,0.2996695892517294,0.504221866963183,1
0.342268234910394,0.8292470186244651,0.3873968713558327,0.42007821964050596,0.37519343772245534,0
0.330560545508547,0.3916583826942745,0.5472129468582483,0.9181198272509901,0.3372454019335124,1
0.6909974130920598,0.3269800249421471,0.5040498649172687,0.8311069492739211,0.6386261073323862,0
0.8082353956052839,0.36111671901139375,0.3401727026709345,0.3564044596144203,0.3259480161328469,0
0.3293275089223212,0.4105210396930504,0.847960881611784,0.6174258105110211,0.4623085979157475,0
0.6467298969343596,0.5785071629367204,0.40433797269802163,0.34587081008525056,0.36207585284081867,0
0.7869496427333169,0.4607692660131397,0.6814759396824472,0.3678726890613764,0.3372454019335124,0
0.3511031002922154,0.5338196197580648,0.7931251844465128,0.29775642347843523,0.4817658694052595,0
0.45511922303605357,0.6299764606734478,0.40631146002818147,0.3353283390071674,0.3127087759472324,0
0.8048643843127852,0.48320138828268955,0.4997183050155837,0.3617295541143527,0.3372454019335124,0
0.3934044089250659,0.4056736519102323,0.6576458023636522,0.42621478427631754,0.6965016514152387,1
0.851680408422804,0.36083473627654383,0.3346288755937195,0.3529777379405489,0.32487248221705567,0
0.3892120221707106,0.6694319604108737,0.5444352249297736,0.5068379731732403,0.7336474605432322,1
0.8690670436465358,0.4015443025423291,0.5209674561917319,0.7857695888068077,0.3372454019335124,0
0.37409847649592304,0.7661571816803612,0.4758903617896029,0.691659684713017,0.7628456925073575,0
0.3835942145656963,0.41524420679051766,0.756563993375672,0.5916920921090467,0.777116753330307,1
0.4155418510873017,0.4913809356797557,0.8114178651802054,0.6396073252066197,0.7456146393683781,1
0.3319373246327042,0.36318927563393105,0.5187295397860858,0.6535527537859909,0.3372454019335124,1
0.3340088073892071,0.5492456116894403,0.4956486847601723,0.43251984417753997,0.3791429554168815,0
0.6783706153131525,0.4183196846323806,0.7772802716233492,0.5909464758115572,0.6351593932571458,0
0.3508588003389197,0.41427937233973855,0.6454088364851571,0.7004247037008335,0.7764518243250079,0
0.432441577084303,0.7738757218876463,0.6720551060525173,0.29639761085782285,0.3372454019335124,0
0.48314387313469803,0.7058100237002607,0.4004502911455897,0.32536502961999747,0.2946549604558606,0
0.8021191101944526,0.4926688457830648,0.42591540442235276,0.36811180780336933,0.3372454019335124,0
0.7439647209774164,0.35851892122073986,0.42639750078133865,0.5012537526793797,0.3372454019335124,1
0.3888554720793339,0.6968694561726139,0.40150518698228793,0.33212917728894237,0.3655711626702199,0
0.8119124441577018,0.4264735433954329,0.49275442029952143,0.6930858951312375,0.3372454019335124,1
0.7996928541108697,0.37736571021770254,0.8617751063903736,0.3448589992242569,0.7119767128066401,1
0.3427314226329476,0.4019504069064705,0.7523851379172725,0.6914607497834367,0.7329816496692257,0
0.8229965218913724,0.4015275160031495,0.47508165142959546,0.3056125014129916,0.30020381742911106,0
0.3486692990344623,0.3474803362003441,0.43965655590906333,0.613386801329908,0.3372454019335124,1
0.7212473187958616,0.5749058502292232,0.47091412492881424,0.7809170167779368,0.666307260559355,1
0.33293713037647277,0.604825868980257,0.7890293327529911,0.29818182569516255,0.2677337782575836,0
0.3496691047782309,0.7184887483297592,0.3959744570706718,0.44576404963409266,0.29080773424540207,0
0.596934176651938,0.5779477680776186,0.6799331563867265,0.2917554683543659,0.29715724308081887,0
0.36502149380237964,0.7884054584876927,0.3899553186605988,0.4493663021281818,0.2977677646812895,0
0.3924417080880519,0.3522802376001886,0.6667707828451801,0.520482208868279,0.48885583387976705,1
0.684873585175066,0.49321607964849057,0.44174289207591433,0.4014537695047662,0.3126551746483632,0
