V1,V2,V3,V4,V5,target
0.3785498994978183,0.5448655562371261,0.2262330288372427,0.4635030945680297,0.5971610814700393,0
0.3219284905810877,0.3367346055894616,0.4871975744420344,0.165157709772583,0.3207991456008784,1
0.8529996559853723,0.369647102277745,0.3328207893920321,0.3306020264904613,0.3056234089483841,0
0.4492549335172978,0.5977906672840582,0.4649232736406477,0.4156862213985576,0.2732476700526176,0
0.3858495316455949,0.5468094742545355,0.8032619508534125,0.2319177280671106,0.239023819956121,0
0.4979346108876114,0.52918994813434,0.4556313000192784,0.2789543934410567,0.7225689148328756,0
0.4340855265988222,0.3461097473070671,0.6447726559945238,0.4784946876139861,0.4334966847743793,1
0.2900882297239968,0.35525083121105,0.4965583334309341,0.366279283643693,0.0250515988563337,1
0.3508920114046897,0.6119764504125623,0.5651924475153702,0.4955375518239713,0.3207991456008784,0
0.3282032745232137,0.3448049011019961,0.5513844356560292,0.7870956961556418,0.3207991456008784,1
0.3890764102877368,0.3743302276790295,0.6544816176682466,0.6725798230540696,0.1303831523352967,1
0.5113130595883246,0.6106459458620845,0.3081415290541026,0.322812942847537,0.3479993966172892,0
0.3324975630383458,0.4132976165187234,0.7572268788676664,0.225702786401507,0.2638890546577593,0
0.4754769011860467,0.6226055691737058,0.3075890152370742,0.3174479390197053,0.2941837271594263,0
0.5896340293696939,0.6378290235269126,0.289660573956261,0.4016600508535158,0.3615539376833354,0
0.4558232092446391,0.5612528850720939,0.6043422901177177,0.4348211698944111,0.3207991456008784,0
0.3485759218237093,0.7840014846037994,0.2643403083555072,0.6433725621251667,0.2245771467791715,0
0.4023371254554137,0.8375349371191525,0.2462296788039377,0.2944827796993701,0.2825046191995055,0
0.3294735412639192,0.368850947688004,0.6741042239606949,0.7348322059089714,0.3207991456008784,0
0.4065037289685272,0.5403116474567209,0.584536937835317,0.4274144118636973,0.3207991456008784,0
0.3692278226537996,0.6400550341673688,0.274546755552234,0.3121512010862513,0.2999953840359832,0
0.642852342093535,0.3181027682371165,0.3406574877241357,0.3688902253305268,0.338871579423269,0
0.3338152906311207,0.3903220599713103,0.7781692346847054,0.4495245820361136,0.1778500737763345,0
0.317597151981437,0.2868740258779331,0.4680730113917863,0.1906829316413152,0.7763868850827718,0
0.382064605242832,0.3562130191638005,0.518568052245647,0.6424926092560865,0.550705645726631,1
0.4612303781910343,0.6125267622509649,0.4960114711684272,0.459786355203371,0.6017376444232324,0
0.4515433120846506,0.7078810801328028,0.2378144397589834,0.4381812062345612,0.3207991456008784,0
0.8695856927883543,0.1844305458425126,0.3439368765977493,0.3713725050233998,0.3022826589160652,0
0.3639538502922441,0.4092030219563832,0.9504152312368854,0.173256643708218,0.4184546816588192,0
0.4734051584434617,0.4858650860330288,0.6891745402674189,0.5152147840866892,0.4930145796877163,1
0.6419966688605829,0.3206991839452749,0.4038994982572204,0.3854345471912244,0.2828898580655774,0
0.3779826657658291,0.6522898879864046,0.6389530420886509,0.505804339697679,0.3207991456008784,0
0.3419716677085089,0.3766222339706946,0.5765779130928484,0.5205653660580143,0.0950353653305439,1
0.3899620910271585,0.6650505887098506,0.2802576142148494,0.3018628170314804,0.2905819810308324,0
0.4584846913490656,0.4011600257299501,0.6610102785788794,0.6107890494184679,0.6552533481197568,1
0.3244910703937827,0.3103467874558139,0.4685388184644465,0.2776707017971865,0.546590247776608,1
0.3616068346076572,0.4237357894535846,0.7766706432045354,0.5948682715313467,0.5814151797917985,1
0.6155069301264495,0.4902437125119639,0.6195012837766364,0.2504307797557398,0.4826393018131535,1
0.5165493694672704,0.4775847501115839,0.4370836045242924,0.3931054008937524,0.3505968470233574,0
0.3276381841845437,0.3235893280377691,0.5187589781171437,0.7208254353231895,0.3207991456008784,1
0.4267241953433556,0.5328692355245163,0.2700370381318191,0.2999374625841587,0.2818418472944195,0
0.335314747357464,0.3792321352278341,0.772705073813206,0.5932599050975955,0.3207991456008784,0
0.3781340811938823,0.4175378072736039,0.8291823223092697,0.2249967010918333,0.4068516436354987,0
0.5476477100368526,0.4851990132874427,0.3083971503523577,0.3891706865151432,0.2780816341145337,0
0.417173081613222,0.6642775564662611,0.5936833467464799,0.2737326930858728,0.3207991456008784,0
0.3976786131755306,0.3871316535669874,0.5675179506570954,0.7434936654557553,0.1479455293238101,1
0.3787489288774636,0.3631938792315385,0.5200947155920254,0.6322494307667614,0.5874806427895263,1
0.3937882012015557,0.7474566910997763,0.2660461854702623,0.4110732405197798,0.281055695416549,0
0.6518147881584868,0.4653604878188497,0.5309118653085831,0.4542996440839549,0.2568067853808249,0
0.3333935014457954,0.4703297037714187,0.530967265415405,0.4271444596004083,0.3207991456008784,0
0.3659580761452725,0.5530881608814059,0.2905042171937019,0.3129101787376812,0.3207991456008784,0
0.3359309729367505,0.3195353094635138,0.4694657105872392,0.6074756827916321,0.5971935801575093,1
0.6295469218651993,0.7148538846734945,0.291392663873237,0.311849586625302,0.2960577222705308,0
0.4208728846813058,0.3878230564698413,0.6780173677475821,0.2530750308065862,0.4069525908859588,1
0.3510513880079288,0.4306683163590449,0.8099012260712901,0.1700917050715703,0.2401890273214739,0
0.7291070822461354,0.3446977924275659,0.3446490840112874,0.3805428291619455,0.3075513288727686,0
0.3570365076529093,0.3344353493234551,0.7742399170411285,0.6085510994011818,0.672530714495148,1
0.516183920906337,0.0858919079545644,0.3126716961783778,0.383782073302929,0.29933764511347,0
0.7410076612532207,0.4016766236958997,0.5039846247971993,0.5457065785444869,0.2566967787617338,0
0.3456416163696459,0.3159984855609152,0.6135770045682778,0.726847841544061,0.5167975793367018,0
0.3655633855754835,0.3351239477094854,0.5484346588273655,0.8533542438051446,0.7285120044543334,1
0.4013960226887369,0.6372523074609695,0.2622583425961196,0.3072001850682905,0.2902453463964635,0
0.3725136446122211,0.3290573899615005,0.5463651487966928,0.610414410582568,0.3207991456008784,1
0.384420041401173,0.6384494482859031,0.7422346432484094,0.5123066203825123,0.2476034734482128,0
0.4316376183287075,0.3207047034730659,0.5411041836190064,0.8153733329990196,0.1800921956127634,0
0.4565893192567509,0.550029447426647,0.3077193356225847,0.3994411347585226,0.2568976666661394,0
0.4285935405167936,0.4098911728131332,0.6707051113662985,0.5446314913682078,0.108429569951771,1
0.9624084024692504,0.3091961896760365,0.3442711363026675,0.3318416106797873,0.3102514521233218,0
0.502487943795328,0.6757043215814134,0.2965106670302995,0.3159352912528694,0.3679215234349329,0
0.3190150066621258,0.3405790312840868,0.5560927754728483,0.7111476009296607,0.3207991456008784,0
0.3299273282495106,0.4179514735050731,0.4957723955396592,0.6535811501210942,0.6099017173543135,1
0.3171631148342874,0.2807325815637031,0.4607143155920997,0.6165493731708446,0.7299159189931389,0
0.3950206523601287,0.3127004931175964,0.7105448526143365,0.5937331908961481,0.2308345821121759,1
0.3546642305470598,0.3785736704800139,0.7206977587682287,0.5425313908727584,0.4430308793612771,0
0.3435179728888303,0.37407257015469,0.7975285975165507,0.1893007760532759,0.4195873903367022,0
0.4479399617159333,0.3661763635322113,0.8164722736408336,0.1688658472685131,0.4219563433339655,0
0.3481068248858375,0.6705176063985946,0.2597283424157904,0.4305423807666607,0.2865261160746705,0
0.5592649018272275,0.5674140206746593,0.6840781022526091,0.4800380824860645,0.2795058243831325,1
0.3740483142288094,0.5038632219243998,0.6127876459992664,0.4577658311445847,0.2537283256402996,0
0.529671223367764,0.5382416753586798,0.3029657090070348,0.2578003850342857,0.6939549709115177,0
0.384905366888462,0.3840444772499982,0.759717838704262,0.5554327664213792,0.1246648213355896,1
0.5233385678060181,0.5825673621072781,0.2940202649129,0.3990445337045923,0.3560146370637176,0
0.892707548219843,0.3207882422720644,0.331727102048298,0.3149689536595369,0.4701854021360265,0
0.362554979952383,0.4591062661259717,0.571744532632243,0.4553446796252293,0.2710228041564383,0
0.848761861194155,0.3350104244487036,0.411080504721,0.4255858741941924,0.298696586933198,0
0.3720702683941805,0.467347308976602,0.6962759787925415,0.5934268545583223,0.1648273032689796,1
0.3631202233905757,0.3861134946189079,0.8835822527059141,0.6584615210043907,0.1815435639872553,0
0.45820375372472,0.6305126656753396,0.6978991275598613,0.4968543698133705,0.2728661699735998,1
0.3761603221458919,0.4095641780856248,0.772705073813206,0.2231742030322868,0.2529982555682402,0
0.6731253231356804,0.608169318824633,0.4745167874407585,0.4558364502906241,0.3959460331972654,0
0.340323398246,0.3137293629331188,0.4974455531282376,0.6104076388986752,0.3207991456008784,1
0.330937478900972,0.431672721240575,0.6757011599257935,0.2476864175943721,0.2673377981161402,0
0.3468872340871801,0.3294146675036459,0.4828359128775689,0.2294241012282553,0.3207991456008784,0
0.8473230318788421,0.1918150773211255,0.3986567519066095,0.3327920256650479,0.3030226511537681,0
0.3633947308349635,0.3163113085278792,0.7319092159564948,0.6243867736934355,0.5697928726351992,0
0.3542957199956704,0.3258071339747521,0.505974009170019,0.783281407939232,0.3207991456008784,1
0.3401387602214983,0.3258754567782188,0.5000960206549445,0.6379109245380018,0.948120590837642,0
0.8877654956237269,0.3284629219007702,0.4298581664312161,0.4571446664112948,0.3623060090792129,0
0.5019905234457376,0.2906565433554433,0.6151540485487124,0.8191347288736731,0.5817723777549648,1
0.6709128819316383,0.2986896939377087,0.3949034876226308,0.3756439734118068,0.3456866692253391,0
0.5371110946784291,0.44857351533653,0.4530516628304881,0.4369392428049485,0.2231973905567154,0
0.3288100079320863,0.3575982714629075,0.7182871104958848,0.6256618634685772,0.3207991456008784,0
0.3515817247549221,0.5439610995615406,0.650861648272158,0.4665745107595651,0.2605971964561475,0
0.864998371786575,0.1783247546942838,0.4279823708680211,0.491424394423866,0.2779854322476423,0
0.4815180552563736,0.5307454107364065,0.5448838466116048,0.6681637700636299,0.1712476634378405,0
0.4408661513642928,0.7575985996510465,0.5559227826618487,0.2768791468556784,0.3717409820096756,0
0.3202528163039969,0.3732707468607312,0.5034071623414612,0.3661120779570891,0.096942721926131,1
0.3608391936003175,0.4077959600636804,0.586668354696767,0.4691700422900809,0.1060692449246325,1
0.5987356429008748,0.4722770528466442,0.3255115075131282,0.3828492280920926,0.3540135231927745,0
0.3264195119830231,0.3203799463919592,0.6266728090140806,0.7414060468208865,0.1869438104883617,0
0.5044312360382804,0.6205250055493631,0.530145745039413,0.5000189424130511,0.2118866969211232,0
0.2845069866201735,0.3547473607706573,0.5729685775427672,0.3507336936479225,0.3207991456008784,1
0.4070444764830713,0.7628604997529638,0.5647468298776122,0.2814108675277442,0.2825903237027451,0
0.3506804278641744,0.3600007578162481,0.5021926730198318,0.7660396026375891,0.6931380459402021,0
0.3537182285956533,0.4037852324884776,0.9172688639687556,0.1700843843322268,0.222777064612136,1
0.4333717766235095,0.7458581165103695,0.2664544359218754,0.307251247225211,0.2874677152142892,0
0.3492269009946723,0.4744507025612995,0.7448542503129268,0.5343056251279985,0.3207991456008784,0
0.3724248468889948,0.7920067391942563,0.265941334261378,0.3039658824263638,0.2867242717885365,0
0.8585890133639044,0.3328178293278468,0.4133203050129102,0.3336470880203604,0.3100439494418206,0
0.2895036957459308,0.2022335589676513,0.5281394803655887,0.2428444805926284,0.3207991456008784,0
0.6766179825494103,0.3850110808249814,0.3392972106046215,0.3742552291583583,0.3466097182291896,0
0.4439978021032507,0.6168528786276724,0.2784716114422413,0.4112970721252051,0.2794543441613879,0
0.6459420435632445,0.4019017309239152,0.4394535392953143,0.4199939274467146,0.6084302170495304,0
0.5645849571451471,0.3945979038921919,0.3316612911831473,0.3339893325846657,0.3398136099613941,0
0.3440507592281886,0.3119575945122169,0.4712598932413914,0.688400416623276,0.5821745849622821,0
0.4038664365887038,0.8189127962345483,0.2443652235310652,0.523274003011386,0.2533627873060127,0
0.3838506642758645,0.3338164163287323,0.6413294835836283,0.7832951343255009,0.1817456022876775,0
0.5066634270807642,0.5599732496831492,0.2957162889885223,0.3136848959786995,0.2932060343447855,0
0.3353384777834987,0.3166663484236228,0.7344202536841535,0.1382411813916322,0.2240673775442985,1
0.3990837605958267,0.4192311088940179,0.6706850334752356,0.279780355857479,0.3675196038266198,0
0.5399458854426697,0.5752930720080579,0.2678290278340919,0.396621185963434,0.384876347527159,0
0.3288341976566893,0.3830937162115393,0.8287383778291002,0.1858329418262938,0.1871356390241363,0
0.2773247818063876,0.4823208033090911,0.8165377126931869,0.167384678680854,0.3207991456008784,0
0.3571868513843029,0.4825996140507486,0.5625841807411753,0.4259508130504623,0.3599111721715752,0
0.3280192488968032,0.4072859556957946,0.8146622889427892,0.1850745132303146,0.250696169339444,0
0.3523228795448168,0.4267314012798144,0.8139290741061944,0.6219328618655183,0.3207991456008784,0
0.3722399026654474,0.6826226767263293,0.2799703888288101,0.290895251384123,0.2891145071121077,0
0.322044693118896,0.3679211310198655,0.6137744371637301,0.6103455956327397,0.5627589199909636,1
0.282698881255857,0.3548778901440925,0.6464175929917749,0.7444181650237403,0.3207991456008784,1
0.3479560218558755,0.4197025064026522,0.4551511037913564,0.4592349205123273,0.4318265973572239,0
0.5254868603100051,0.6375643845457994,0.3016223493698051,0.314594314823637,0.3821158284857323,0
0.3444514206793669,0.4601509486427332,0.6639132069950628,0.2399227735206661,0.2561304963225434,0
0.4125822393224183,0.6676587893557249,0.6139869281774796,0.4777607834948074,0.2748472957137539,0
0.5374231115059038,0.6058133755164488,0.2774779417410245,0.4504549747992699,0.5752696204714122,0
0.38986716932302,0.4284211226659856,0.4735030398484788,0.2158690202599631,0.6115729551674853,1
0.3349018379444614,0.2851043459270062,0.469715940599931,0.6086980632435011,0.5798237507022808,1
0.5042262357772458,0.3736310079314122,0.3347765247066815,0.3757552486498268,0.3207991456008784,0
0.3474604387005586,0.4147280692751457,1.008865132529883,0.164660265534197,0.2278040076058432,0
0.3442588214796794,0.5070655922781507,0.6300256309151929,0.459548248156226,0.257599408236289,0
0.8063137937005365,0.2879876279038683,0.3467438773121876,0.3716296459928377,0.3054028205121937,0
0.340329675326435,0.340723284888786,0.5435135305465592,0.6582799666686737,0.4968210963072719,1
0.3307848386767363,0.3522563232903785,0.5777048776819553,0.5734051449057995,0.1434368397355987,0
0.8864763976417163,0.3576552568579387,0.3397731309853726,0.3310897707492172,0.3078428104634845,0
0.3410640937373262,0.4865451813627326,0.5653474934519118,0.4283937437693644,0.3207991456008784,0
0.34757189515316,0.4600457792618511,0.9126003824838248,0.1847472761816633,0.2249678500263224,0
0.423415714655559,0.593852111264133,0.5070610038833987,0.4076193156975502,0.2904994401166386,0
0.3610001011987846,0.4563420269376824,0.4766240364703736,0.4375832848486867,0.4168935942642405,0
0.4076634578537683,0.6547333978571105,0.2415377731127664,0.2892954868191003,0.2793441937427947,0
0.3588115435203,0.3269086527101179,0.6194611279945105,0.5292475432971402,0.3207991456008784,1
0.4860268362029543,0.6157116789627822,0.257892144915525,0.397996386849097,0.3837049567832166,0
0.3873560309499871,0.6394363995254996,0.7120233662034436,0.5151781803899721,0.2457976393010941,0
0.4041740135300173,0.3840020514742211,0.7637797076101341,0.236747402830454,0.4248140708387983,1
0.325938167083327,0.3086818293564887,0.4683015647183861,0.8196515730713192,0.3207991456008784,0
0.6869782272575635,0.430119645461337,0.4381679965480899,0.3265049747169115,0.3054325870091242,0
0.3409996388382257,0.4494727508371781,0.5365158277919283,0.6015270330196457,0.2116419501685833,0
0.2738708565719272,0.4938020178200192,0.6552133080723718,0.5114026920920824,0.3207991456008784,0
0.3373038163577349,0.3444306174471975,0.4662690500610609,0.5184514659689026,0.6253653406099715,1
0.4186114516299665,0.3481727081130494,0.5219965380510427,0.7878906186372479,0.1711947452210751,0
0.3571597527687666,0.5860659968446202,0.2760533410075494,0.4207825540924854,0.2900487724771204,0
0.4779289431432771,0.6469454933204762,0.2665795509282213,0.3080907530094187,0.2935267072344235,0
0.4851086983646981,0.631226027348216,0.2616074842941626,0.3070940343478108,0.290725349134406,0
0.3501507035152723,0.4445840901550719,0.8611472544134643,0.1970896766777166,0.2444907894261925,0
0.3359317384343645,0.3483736189246408,0.5574496319146258,0.5908372894303714,0.1096051308812738,0
0.1261030246494825,0.0916177467437769,0.3901139810721258,0.3159609138405714,0.2928445223965567,0
0.3530609723442554,0.4137438628818021,0.5117467746634118,0.7107166656082097,0.1252561248881419,1
0.3459236256906511,0.419779630615299,0.8455907928740589,0.1791981557593445,0.2465495668974696,0
0.3643378238954368,0.5321120159821656,0.4870808995861909,0.4081039486420851,0.3552998097388787,0
0.7432915999344123,0.2887145646315819,0.3889187888346847,0.3694612429993142,0.336612920644101,0
0.5146345537355596,0.6835797926805691,0.5874980549543032,0.4297407598085553,0.3692592902027817,1
0.7144716864632006,0.5822781090157458,0.3100790455416763,0.3175557369065374,0.2989941081030012,0
0.352670415461582,0.3588206231039676,0.4549369396200184,0.6200830940519175,0.1863768090516609,1
0.3690445625250031,0.4277459501583657,0.807157061719623,0.4562047566869919,0.1765314323422623,1
0.3370187450462736,0.405650086999692,0.8325070723441736,0.1999118216946083,0.251198604799711,0
0.4114165395557879,0.7186469936773063,0.2962011328764126,0.3121479067535467,0.3569920422793544,0
0.5100080392559425,0.4493587800471159,0.3183210198230133,0.3293408461200722,0.3063726043542201,0
0.5325808797986559,0.5900676544930746,0.280827231420561,0.2414141911434061,0.6259623961426071,0
0.7642633256676403,0.3402401024424358,0.4043324742598647,0.3880260889187981,0.346153011010584,0
0.3273872540666678,0.3669373124852315,0.2488883262121886,0.867547144188733,0.3207991456008784,1
0.4812181332912004,0.731721412426277,0.552668305245665,0.451283682492946,0.2848752977907938,1
0.4265043444286089,0.4394342215496686,0.7007356873916978,0.5075518001789554,0.2647491194796988,0
0.4451708506469757,0.6177309310757172,0.2698927747664039,0.3071463776341163,0.3207991456008784,0
0.3451103610255157,0.3250925788904615,0.4427565382815667,0.5632018644458959,0.5578270284681313,0
0.3704118943631665,0.3729926820012077,0.8464967147550747,0.1799397466548339,0.1944530204869712,1
0.4516657917028939,0.6606070704852649,0.6725935485646073,0.4509599227954828,0.2802315804701294,1
0.3303060964689279,0.3433037387192786,0.635656549826354,0.8195873335835806,0.3207991456008784,0
0.7548408155366622,0.3004720538849121,0.4949508751636672,0.584804268137452,0.2362279262371825,0
0.3560996916728711,0.3484333193306393,0.8514143108143053,0.1694890252051225,0.5755195440060269,1
0.4176761666451562,0.5962149166879491,0.2820291162883563,0.3092018582232675,0.2948105491889923,0
0.7543505908646435,0.3005557418603374,0.4946937666142224,0.5848020719156489,0.2366833392602694,0
0.3311452349534172,0.3471475975434819,0.5493091625269959,0.6962535201317587,0.1486395057208474,0
0.5683663622588856,0.5779469206405278,0.4696475270451981,0.6243567586621275,0.2387065982545328,0
0.4296643185792855,0.7869129609253235,0.2871052905057044,0.2921535034587748,0.4862688012456487,0
0.4853118614314591,0.5144117854150804,0.3162427721916003,0.3257361140673679,0.348204310907753,0
0.661472612256015,0.4202950351698343,0.4382668987522148,0.331146872516096,0.3081036627602573,0
0.3200381707730255,0.3050525160692847,0.5095953542734581,0.475737697177251,0.3207991456008784,0
0.4973516079047734,0.6160832774418987,0.590617750231407,0.482111498886607,0.533149308317205,0
0.5040907426995641,0.6276678712165874,0.3060162471038107,0.3901653919734315,0.2807853523526389,0
0.7796172175110948,0.3783060479703652,0.5991776244545738,0.2798850424300901,0.2898544993498105,0
0.4152273397779047,0.7011993188007647,0.5686529092213477,0.4432444125829599,0.2766843343528238,0
0.2754797794570754,0.5207009143918255,0.5838500136920061,0.4930924248832662,0.4138113957366611,0
0.5115306140102293,0.6846787754166795,0.2599058830265784,0.5171730818610564,0.4425874016968628,0
0.3840648505082675,0.3692232920492544,0.6617656162769231,0.6189412417328263,0.2215011316301816,1
0.3801263652841321,0.3404901221337241,0.7640107892637567,0.1940477264620385,0.434868675823723,1
0.5075050151576184,0.482585591466631,0.7005929112774725,0.2440161649245442,0.5320521181163358,1
0.4029663644941386,0.4677898259290111,0.7515658431199108,0.2384143351789527,0.269223153387909,0
0.3272843711873435,0.3518185799836263,0.6017751086576424,0.7072438166747774,0.3207991456008784,1
0.5841928723292363,0.5144696658686723,0.3050999144644659,0.3230321989908726,0.3478230984277393,0
0.3436681635207012,0.4192327498347125,0.8284933531955729,0.6058329088829668,0.2323292341367938,0
0.3558712671848473,0.4227542085653524,0.7990513568285558,0.2138371490551945,0.2433224184717937,1
0.3493585665842839,0.4803612217668694,0.5645322938934767,0.2708086067736238,0.3821848522467306,0
0.677944436814985,0.2949683387951796,0.3476934871969051,0.3724567065201615,0.3090861009584668,0
0.3363692968705386,0.3179570228681495,0.4241926689298911,0.5099742328276959,0.3207991456008784,1
0.3164577853327289,0.2986480737146362,0.5159368818031285,0.4481893889909623,0.3207991456008784,0
0.3559447549557933,0.4320828072378015,0.871959012844459,0.1269776748563167,0.3207991456008784,0
0.3689243793996019,0.462824041034258,0.648426832167979,0.2187330765095959,0.2424832045776558,1
0.3570441626290495,0.3930527344635734,0.8740844807011496,0.1973517591462114,0.1909716345416182,1
0.3416221414979472,0.5119262077920218,0.5911159793800058,0.469291420148395,0.3207991456008784,0
0.421090745302256,0.4321358245398802,0.639519498885584,0.4445759452584394,0.1218672020226262,1
0.3301641732112885,0.3770244732878723,0.6122652490188324,0.823649611845249,0.3207991456008784,0
0.4099007011805045,0.6761845204992278,0.2695862151148966,0.2719541194623868,0.5973708849435737,0
0.3324354046320873,0.3301469745827237,0.2289942965775933,0.8154216498786862,0.3207991456008784,0
0.5091006183842827,0.6214680989194853,0.7019429635450565,0.2787153713014938,0.2793007662931666,1
0.3424317317745353,0.3766222339706946,0.5767364912509659,0.5205653660580143,0.1406551821673662,1
0.40653281787786,0.8239364615828931,0.2525127573618469,0.2943991402523714,0.2842097936951683,0
0.8778438810484073,0.3550603329140481,0.3400527342090639,0.3366138176392848,0.3092852632688473,0
0.3442952591661067,0.6579059329255048,0.5018680804476476,0.7584617223247228,0.1847612216457939,0
0.4705780226553612,0.4780527165624023,0.6849338294059677,0.6501852421581613,0.2070136193946414,1
0.3314427073262256,0.2989180830471135,0.4585987379558215,0.2126111082336537,0.7690496592886498,0
0.520981600652449,0.4397847861526087,0.3288660025718291,0.3279806527500631,0.3073587813394837,0
0.733844134581217,0.3869147212071595,0.3386658724745312,0.3722552031697337,0.31204549471127,0
0.3333389980156771,0.3045035468187231,0.4635988764560885,0.202391173091744,0.8018405473469208,0
0.5127768441258547,0.5962008941038315,0.2986937658705968,0.409120982355371,0.2870032428225714,0
0.3588969730540247,0.3472388636813878,0.7004281982081969,0.531990075273672,0.4855572813093577,1
