V1,V2,V3,V4,V5,target
0.5719995743799239,0.41844101488381935,0.527842091497886,0.46643879014063594,0.48709742765611996,1
0.4218883109726319,0.3433697347501771,0.36825599432620293,0.35541915588043993,0.42939221661686816,0
0.1855042165943032,0.142009781028421,0.16736039743804915,0.1533372038374171,0.1706981302254667,0
0.20319448715155078,0.13871818543390477,0.19352672794719122,0.1624412839613107,0.15299691487849248,1
0.19549421364448274,0.15638101431895624,0.17229688327948126,0.16379905366155886,0.19346222083247272,1
0.20158874994313378,0.2098100297087957,0.14823063542304932,0.18482266370210143,0.2974990411315152,0
0.4826085298511909,0.3851781536289289,0.42587166194574055,0.404077724773253,0.4758296256395865,1
0.2052797504503925,0.2122592022047773,0.15178884127549822,0.1877502352116581,0.30013565401042747,1
0.5025647661127701,0.3065345406535858,0.5008190641354542,0.38978388396884267,0.30461447935564057,0
0.5042993173329513,0.39241687913058826,0.4511195951912048,0.41893674932730457,0.4768833141009712,0
0.5028760012243675,0.37793805518373386,0.45795321868790484,0.4133709144433665,0.448547523435911,1
0.543046927143504,0.4355640677951549,0.47790183695340543,0.45538598638470773,0.5397568091372243,1
0.2776453033312773,0.21941059084017436,0.24632797242537277,0.23175082365787592,0.2693392349258898,0
0.3624646576632921,0.37551922577698443,0.26757206456089605,0.33175220388876453,0.5314280117071265,1
0.21938835045013622,0.19677379605808037,0.18045440340178553,0.19079513996499192,0.26005999480564673,0
0.3120899118613737,0.23531954853787831,0.2837451244968591,0.2567937214023181,0.2799220724366845,1
0.19459148048685282,0.17119797192115985,0.162080111948299,0.1681367806961732,0.22393440905002526,0
0.2585769252560249,0.21536204691906674,0.22272893637289715,0.21944717307779008,0.27308579538643984,0
0.4117041261323335,0.33081334376767163,0.36195386755515435,0.34544047573548764,0.4104127500338005,1
0.6180619721492248,0.2723908098364541,0.6793268273521149,0.4450750027629227,0.16350503948874962,0
0.30385066296436086,0.24037873893053097,0.2694202985522119,0.2537094472257248,0.2952838892349679,0
0.16139500293456907,0.09061926746381238,0.1655768050690846,0.12261197785848597,0.08203593042033698,0
0.45302173943860896,0.3278524965826264,0.42020232062998975,0.3682537213448329,0.37861108463760407,0
0.5278647447047949,0.31500592007946554,0.5302509855443618,0.4071245821752768,0.3059003792805434,0
0.19758371975810413,0.2092313694126942,0.14310929357343097,0.18232752661822746,0.2988343277524952,0
0.49406423964032,0.3741846028940696,0.4481891533175673,0.40706807514609017,0.446478916270261,0
0.2163751143090421,0.21720337851310306,0.16395112999222397,0.1957579464573878,0.30318038506875855,0
0.2125473889550829,0.14659154741942668,0.2015323154262669,0.1704062330732137,0.16304330084973348,1
0.1928880623510227,0.14249312336362466,0.17715609279514832,0.15774605956139512,0.16705854575419987,1
0.23063540383562353,0.22090656569866443,0.18119013557000738,0.2051806738217318,0.30174197771103584,1
0.4764076861074313,0.32827927516469685,0.4518963955274713,0.3818554117831948,0.36485535344050063,0
0.2832483170500663,0.2181485915633738,0.2547486504454413,0.23456240221022234,0.26328978203891074,1
0.38386460281858015,0.3174779488843483,0.3320010945162443,0.3250433784610818,0.4008961833939557,0
0.46818593944918685,0.3588353450610574,0.42213703125181795,0.3871397325169222,0.4316715336297464,0
0.48787935721970965,0.3484218810946163,0.4553582171009221,0.3950621673072079,0.398342818754794,0
0.257776406022083,0.2304621366388587,0.21248016297190908,0.22393655592516057,0.3040655962185229,1
0.18289547552674582,0.20429414001520155,0.12603374736539882,0.17225390317008335,0.2980493174240851,0
0.5566275818700054,0.4695736050805003,0.4758378634670418,0.474352677546137,0.5999163930057823,0
0.5255473887645521,0.30966287486459193,0.5303241462045265,0.4040390448297734,0.2965639166326277,0
0.25893265361873574,0.23098601339010444,0.21374235387148838,0.22477387312449534,0.3044003359541332,0
0.2635878046868516,0.22007137389007494,0.2267202225024407,0.2238754494089895,0.27945953816111013,0
0.2113771176846799,0.19201034304372994,0.17239647264414973,0.18462200978893084,0.25545234351889273,0
0.5089135665724229,0.39981721378861107,0.4529374295306466,0.42401889140360083,0.48893675047314367,0
0.6208689222739784,0.30359423091543003,0.6642437763522597,0.45692005118559464,0.22473450387855717,0
0.44200371256300625,0.4606029331854196,0.3246631078947946,0.4054302940677372,0.6534537902323084,0
0.6289246447755984,0.4323455830196277,0.5971901191623074,0.5037651508855165,0.4795832005597707,1
0.2348193043732836,0.18725844754136986,0.20730715769569488,0.19655837403644366,0.23120833646458192,1
0.22104972183969446,0.20906392569576243,0.17527302010776802,0.19578049874323614,0.2838291243652221,0
0.5956643007006933,0.4551194063169903,0.537938152394902,0.49208514881957277,0.5463411174118586,0
0.20532996954470886,0.21212028748011333,0.15194167925754665,0.18773360335686348,0.2998238664411248,1
0.28390427405512886,0.24260158235540294,0.2408193466247033,0.24295630132317048,0.31223800157194453,0
0.584213234933425,0.3546066610732607,0.583231935505267,0.45254289628035854,0.35061411405999793,0
0.2257026844375655,0.20080997484741123,0.186634754972408,0.1957530560952576,0.2642602790276956,0
0.2582890908875458,0.20708301926784733,0.22735513592895013,0.21656741137228416,0.2565545345683607,0
0.30381869963976244,0.2329675830300222,0.27386992112508246,0.25126148422565636,0.2803444925424604,0
0.3645637473417346,0.30986858182154586,0.3102433029016521,0.3114385780189024,0.3976005510145686,1
0.20743876924100688,0.2138555922547813,0.15377089252864598,0.18951638003492186,0.3020084822446652,0
0.49452042744996594,0.24766258349099676,0.5255212367227672,0.3658535648675153,0.19080981964173893,0
0.37745737364337567,0.3221358751359331,0.3204226862790044,0.3228821354132523,0.414302962964241,0
0.2001673041815505,0.1720768304817259,0.16916566311544387,0.17163453488514552,0.22222326014511612,1
0.24334056285980019,0.2124206871360162,0.2036944102986394,0.20971232972782144,0.276672032730287,0
0.47618980072050665,0.3902115073719935,0.4140499238378368,0.40203293654056316,0.49000139136480786,0
0.2775634415963376,0.2305402521570927,0.23946834250686308,0.23535228474704262,0.2918555585352813,0
0.21659892336131462,0.21590049826882163,0.16504684676480555,0.19545966190246689,0.3004106389827482,0
0.25008189810270387,0.2311078158285331,0.2015754896396538,0.21971899374838783,0.31017828073816306,0
0.41020579714503175,0.3692422448140044,0.33660768021124904,0.35717594708410516,0.4889177807487165,1
0.4938092329158647,0.34595679549334685,0.464954911922502,0.3976674971923367,0.38966064089976366,0
0.20793874912860527,0.2014909310439245,0.16195057374263383,0.18575073850202709,0.2767379774391673,0
0.6340776602486615,0.4108316646528271,0.6172744484368641,0.4996786047362998,0.43293663422088213,0
0.560506287539996,0.3106657758370527,0.577481349708001,0.4244914050612118,0.27673751270666425,0
0.2154126790193857,0.21613809245740587,0.16328199984038946,0.19485470688536657,0.3016316731142712,1
0.5305578454460502,0.49006119122912845,0.42779672862729223,0.46606235849673927,0.6575651270902934,1
0.5576457970750655,0.49771107122327246,0.460169669229574,0.48416296927102626,0.6560752782915158,1
0.5818568165866516,0.4097819607018114,0.5465601778958873,0.4692743126234335,0.4634579941754924,1
0.4816893553096664,0.40278190181541473,0.4139428286339853,0.4093195677851237,0.5119372109892353,0
0.24156502399346325,0.22558994567326246,0.19328408205617975,0.2130074814913228,0.3043638895358298,0
0.5206692296815477,0.2866891024908262,0.5375877134132602,0.39369962130820263,0.25324054132971197,0
0.5078088192265914,0.36237916087061145,0.47412622681893996,0.4111098218472197,0.4140587710223974,0
0.3739686801318766,0.46602170142620425,0.22841974390254172,0.36804332140648444,0.7069162439702165,1
0.18540698592037705,0.20546465200221478,0.12875562179964703,0.17408334111437396,0.2988421914733518,0
0.222010632852769,0.1869517033154671,0.1899923128477401,0.18908468920603408,0.2385951230562075,0
0.5768727772552511,0.4984730399812407,0.4859780185368336,0.49548049464804517,0.6455956521182837,0
0.5247884094613682,0.42636771209434116,0.4585303906770848,0.4418609377137271,0.532606345304786,1
0.21385374182025024,0.17421266319148548,0.1865708681827323,0.18021311439978838,0.21797983799222775,0
0.3155107633387642,0.24211945229063755,0.2842964225668884,0.260992064942363,0.2915094653442788,1
0.45621055115859216,0.3264495791341607,0.425409848824454,0.36962940293537444,0.37378616506997125,0
0.22853994544180767,0.21985479123858406,0.17896473463887172,0.20362965534351424,0.3009287250083659,0
0.6029421621131162,0.42791143456717423,0.5643779500413334,0.48735508520210075,0.48687302107367386,0
0.21498660043971005,0.18112872448556847,0.18392559733054298,0.18313248734376172,0.23123178413204626,0
0.477460247588026,0.4566916086160838,0.37547968069400245,0.4245581043585169,0.6233970074444808,1
0.4758746546862353,0.30095390171380454,0.4677351469014613,0.372590633540973,0.3100324126533476,0
0.1879608463746491,0.11560173808556092,0.18672783399236997,0.14609410485747776,0.11585815416698557,0
0.2693354453711672,0.2245265307775278,0.23187226491803128,0.2286445083279495,0.28485973392704267,0
0.1843127834874171,0.0988748768882152,0.19188468625893337,0.1385106634019908,0.08437527188652347,1
0.31781248757739294,0.24746249087339417,0.28420190792825084,0.26406860195094617,0.3008556850635848,0
0.5045782418487175,0.3370420422382396,0.48507379613195956,0.4009440403884612,0.3649351885149334,0
0.47265507458438694,0.4044539246671749,0.40058532911282746,0.40466724611906024,0.5209589774886987,1
0.5458755678165875,0.47599597058514287,0.45725330458800956,0.4702688496566843,0.6196003527090609,1
0.3129105325861282,0.2384410123669714,0.2829738538186474,0.25828939439322623,0.2857098072225363,1
0.22767899199187616,0.18157242868431323,0.20099852865302856,0.19058413622621018,0.22419413022566334,0
0.19991829344625417,0.15488172316683155,0.17925062052050644,0.16585420571117274,0.18767067800140555,0
0.4951959677565058,0.3043393566412226,0.4920817974996267,0.3848225051975938,0.304789316110084,0
0.0729701499804176,0.1573293040290139,0.0043141398051223445,0.09358072338582689,0.2719589317171109,0
0.4623203592407724,0.34789585379022064,0.42075521913279673,0.3801770551061976,0.41325646368509555,1
0.5473536206369446,0.42413347334063406,0.49071641625783063,0.4541178350669336,0.5139923596261009,1
0.5747254774633419,0.43473808479625603,0.5216858456667293,0.4733505072342226,0.5182891666415643,0
0.5089882941531911,0.3812608891437384,0.46429000872889864,0.41797867614115414,0.4514342092634608,0
0.2268468676507631,0.22013328366013402,0.17648259191635762,0.20274635646050823,0.30254910379668826,1
0.558288988761585,0.35271598545435334,0.5489572593536389,0.43700016811771825,0.3630015194891742,0
0.4944379258332017,0.33711655567451104,0.47117364268942785,0.39513134165159547,0.37142370922661033,0
0.56565561853297,0.45840877526896145,0.4949422065148705,0.4758894234275095,0.5717373536558336,0
0.22173911994710196,0.1947789792645815,0.18487575423618627,0.19149437515167722,0.25456414080865475,0
0.2903659771471434,0.21707745659102903,0.2651231103688211,0.23830843515536637,0.2566788711785588,0
0.5308753127501765,0.3254275009707511,0.528045923326475,0.4122740290829307,0.32505455050018195,0
0.20906397705340196,0.21404182811039482,0.1558785435606454,0.1905129601945072,0.30136857631750313,0
0.5133196545342793,0.4441931569250134,0.4320529799836972,0.44110274524549475,0.5757553469278799,1
0.5690132477437603,0.3109644691239804,0.5889235359731146,0.4294862327441811,0.2720232223499692,0
0.46032754279053156,0.37835565510618513,0.3995649702813833,0.389015410074279,0.4759849879959094,0
0.24741808165463863,0.22875232350765642,0.19936395484926384,0.2174134165962115,0.3070887283420229,0
0.22221061308115608,0.21873447171002122,0.1709960399207966,0.1996189978053014,0.3026234603501658,0
0.24783225431120787,0.228194270242212,0.20026819069322688,0.2174688851586675,0.30570342607683876,1
0.2789407595187402,0.22383694272406646,0.2454143437887723,0.23394760401588327,0.2774640869123014,1
0.23219812583884075,0.22141850997259183,0.18301493751417672,0.20624806036202178,0.30179856854035214,1
0.2135045182362843,0.2152117965168745,0.16123643237307228,0.1934526385880046,0.3009546293413626,0
0.16729607503717486,0.11234341077354247,0.16046850556289605,0.13313056653546548,0.1221975738941709,1
0.4255715369152027,0.30673559892328245,0.3954993184461461,0.3455297581284797,0.3531442583418049,1
0.43855203326059317,0.35404253285900034,0.38455328096655617,0.3685101987190342,0.4405196837671743,0
0.4670930591747191,0.3935450198074943,0.399599741279593,0.3978893383870472,0.5024159055165542,0
0.3384411736713593,0.2230686605720619,0.3271771035029277,0.2679462938157329,0.2387231007586815,0
0.47052972483223393,0.36886966478441263,0.41925571838335596,0.3917784016619874,0.4504607871010422,0
0.2943490977443578,0.22591463427030528,0.26520747658867727,0.24349831053722326,0.2720270482677715,0
0.5794717285366698,0.4847905748506571,0.4978245475229775,0.4924910862596283,0.616353224065171,1
0.2871806170511287,0.20656608759993011,0.2671437871208381,0.23302893693099935,0.23745271544297752,1
0.21032009962476245,0.1806796648128449,0.1778218956960497,0.18029907061961667,0.23324211528548308,0
0.1696027151114147,0.11776024256707503,0.1603359676197709,0.13623412454882824,0.13168967218029196,1
0.2158307103685229,0.16320170490598615,0.19594786348111068,0.17774145796036175,0.19451859583446093,1
0.41032054404063467,0.2714699830060687,0.39604261098976473,0.3251897867451316,0.29149331729906325,0
0.27647635318678554,0.22629134536877518,0.24055908661186906,0.2333336192605673,0.28395863998655685,0
0.21404623548997465,0.19377782819205167,0.1749717525093962,0.1867378750130077,0.25735169328959606,0
0.16949237361962563,0.11740475164330517,0.16040073505834837,0.13605406917797294,0.13104108380156174,0
0.4645712444120808,0.322331075263647,0.43933028039333427,0.3730919655588848,0.3602472108143771,0
0.5486255671234652,0.48292663333732505,0.4568087223213695,0.4741238929533004,0.6318709921742613,1
0.5105101547833784,0.37769654945420805,0.46853038277280956,0.41768623275768907,0.4432883846599896,1
0.22923222130944632,0.20282716781929408,0.19023425287295337,0.19844606962022898,0.26612586518131137,0
0.5867412738176863,0.32752871369924563,0.6031030951889267,0.4451212913533123,0.2943773061673665,0
0.6232974853296687,0.31478169212045376,0.6607791615740594,0.46198555022456883,0.24579837718272193,0
0.4843659088401408,0.4015136179645994,0.4183688184399865,0.4104445116525441,0.5077042310534435,0
0.49421740774839706,0.32172765545223153,0.48020244865532363,0.3899595340875134,0.34049913651431163,0
0.22337342519696954,0.19809650151437713,0.1850973739660222,0.19352270675420827,0.26023903198583437,0
0.5285753440158276,0.426512936752711,0.46361652963479866,0.44408844007404047,0.5305324901345406,1
0.5422558753702115,0.4178346729130147,0.4875701217670387,0.4491184861974635,0.5044645686526117,0
0.552465741616381,0.35368320016976135,0.5404143950318987,0.4339651775694632,0.3685936064287947,0
0.6324540035595155,0.32693748137938294,0.6659200408126864,0.47124134161594144,0.26461156553663867,0
0.26436265535743747,0.22094437123813213,0.22724963325884615,0.2246076715236882,0.28073736460174137,0
0.43683728124945825,0.3030391759465524,0.41313309409070137,0.3508029401119206,0.3386414951638851,1
0.32124921723689226,0.2537469925423739,0.28508738286926044,0.26810712373784323,0.3113928173434133,0
0.3226825240113923,0.2471883011090383,0.2910222030144262,0.2667820816056946,0.297258260969876,0
0.15797021302848574,0.1070593536463921,0.15092999879167457,0.12603002191139678,0.11736078373546147,0
0.36911172769722045,0.3479713736771849,0.2933560609602011,0.32654761299704627,0.4716681394891464,1
0.3482960727431453,0.2691551850987463,0.3127004009620736,0.288727448606152,0.32558876410821486,1
0.47821840607006555,0.3382054189420959,0.44835232732386543,0.38615176673309315,0.38375944226938624,0
0.18851015037872465,0.15829183408351027,0.16159586935887071,0.16040519364574365,0.20168452703294487,0
0.258374769425216,0.20357005656286098,0.22960206787203036,0.21546509322885216,0.2494100871563847,1
0.5092918306254705,0.30433268817581227,0.5113453836342782,0.3929343985111262,0.29596536013716496,0
0.5356747410431756,0.4381699820972072,0.4662490932576116,0.45199657859381226,0.5496247524003738,0
0.2770521413404564,0.1797505300952329,0.2695629387387207,0.21840781061209924,0.18965638364901724,1
0.5694250463975608,0.5175618618242578,0.46422866702338733,0.49745111331626873,0.6887814669930192,1
0.5820185186315998,0.3451221369566306,0.5859835908475747,0.4481702734567994,0.332841445499265,0
0.1300621970170038,0.07978671885280773,0.12933362372097418,0.10102451913981365,0.0797547901440105,1
0.21679360164884998,0.18778737727495062,0.18235748867541632,0.18635553571205288,0.24354278577662938,0
0.12941770970294902,0.1201134575512077,0.10400342621088424,0.11387365112310872,0.16155690885882856,0
0.16501958954772075,0.11560521129439878,0.15538049386433864,0.1328894410749115,0.13020439660850064,1
0.2583052587448298,0.20370958702710265,0.22942249797993947,0.21547082201635573,0.24973517562947056,1
0.4939267118609638,0.3237562227963577,0.4785753672838592,0.39045721473342926,0.34477548482233805,1
0.5462516708231634,0.3162014644052603,0.5546486755295081,0.41810067959613506,0.2968209913085858,0
0.2589508362709769,0.2197300749340076,0.2205915377215174,0.2210943592629354,0.2816689247269191,0
0.49252561760128694,0.3993069556048455,0.43085551311600123,0.41441813031647,0.4981499413676789,0
0.5352242684176952,0.28370947551037595,0.5592811525212765,0.4011012217987393,0.23812868202523096,0
0.46557877218833155,0.34561348155787697,0.42659104817261734,0.38130449418239665,0.40661286611217345,0
0.5247286304081654,0.31755561241144686,0.5244201833553672,0.40615517681613705,0.31300711921873686,0
0.24930905830697103,0.21195630233548515,0.21213087139981127,0.21299577068329703,0.2720041188699751,0
0.533861985959283,0.4125943199865094,0.47927849600169753,0.4425687454467485,0.4991334738534852,0
0.494489773732099,0.3835592425087947,0.44308684007907273,0.41038627093120167,0.4651355954587652,0
0.2602454142227314,0.21653235914620994,0.2242990898732096,0.22079127245517677,0.27440518938604797,0
0.5182466444957329,0.22723456116324092,0.5703242474087713,0.37281439743471056,0.13474611105931647,1
0.5780563778989886,0.42537254125222046,0.5319151580139841,0.47219763052689384,0.4973029212951296,0
0.24414230124468686,0.1701577330567434,0.23041336817819313,0.196318976823911,0.19086338612289686,0
0.2976723835456284,0.230399049785414,0.26702932087813763,0.24688141637933303,0.27900162420432173,1
0.5216947923883778,0.32819657496862964,0.5138234838502224,0.4078971677147321,0.3363821141635222,0
0.2529332666642478,0.19940042533705166,0.22469519886068975,0.2109658606850821,0.24439487444856745,0
0.3801213570926883,0.31878032274962526,0.32609698712395063,0.3233155842394345,0.40586470044638057,1
0.49466559589689957,0.435567424960472,0.4117951335146692,0.4275370739985074,0.5700039132010516,0
0.22462565590744654,0.2194220469663823,0.1738789069599543,0.20123458675348624,0.30250182562556965,0
0.22485278669448147,0.2016893839910873,0.18494034242593924,0.19555211725424199,0.2665665824160896,0
0.2204198057769086,0.18752357487810578,0.18747200567720657,0.18835642654695647,0.2407437750202061,0
0.43552991176891565,0.3367172902312116,0.39092816468155506,0.3610909068456202,0.4074377328581616,0
0.255276379056012,0.21803242870890185,0.21660029403839873,0.21842267992127712,0.28053892301553707,0
0.30006113431219156,0.24968525263290353,0.2586001396592929,0.2545789697689276,0.3164376447419294,0
0.4874228708226469,0.37616392835908624,0.43791483752767263,0.4038939401243378,0.4546253026633591,1
0.507314241301589,0.359941023323441,0.4749286857077459,0.4100258422592442,0.40944653616467386,0
0.6104699642678227,0.4244971384007941,0.5767334282135238,0.49056906316364407,0.47527609726539294,0
0.4838411607552191,0.32586987077386437,0.4635137377544992,0.38534452034305944,0.3553457564202593,0
0.24383792791002842,0.20063252681457025,0.21152099322095122,0.20613417452954919,0.2525668259988847,0
0.4837132683184031,0.3257890370642697,0.46338800350835396,0.3852444015850044,0.3552625320957681,0
0.5878963612789273,0.4113219255202431,0.5538785023010317,0.47325572839268737,0.4627914396568204,0
0.1889093030287116,0.17010645941582683,0.15497817641002237,0.16450809217776255,0.22528279269301432,0
0.2796276491192532,0.23074720236921067,0.2421632513664434,0.23660835942326985,0.29098307148948804,0
0.5262084577193936,0.41886971938786377,0.4650165824580105,0.4402203368668778,0.5165841018931931,1
0.6474791148292017,0.4881480890415111,0.5887091831513379,0.5327392314946767,0.5806229253577988,1
0.3461562302681832,0.4719840088314268,0.18680399668558872,0.35398808196950204,0.7363350551593262,1
0.6355286815501083,0.2690881284971656,0.7051944216075456,0.4540467589568317,0.14592118257451595,1
0.31140516737232676,0.24482159135080236,0.2770485657993446,0.25951456737591355,0.29952988414928905,0
0.5801259032946502,0.3586309875899589,0.5752074073730976,0.4515093586966675,0.36129194459925973,0
0.36804434418255605,0.29576525881316384,0.32354960816920186,0.30881870830960556,0.3669575589420069,0
0.4639796419046166,0.26532469616570875,0.47308424213993305,0.35406328966712886,0.24554994207059683,0
0.5154484842957762,0.38643101580021255,0.46998214836315994,0.42339228895879255,0.4578321945481579,0
0.6128240120985666,0.3502758505690459,0.6249493010310662,0.46759252709360993,0.323989482385778,0
0.5441464804978443,0.34995541200500996,0.5313076859734536,0.4279542523828378,0.36626896904461353,0
0.5689188827738005,0.49660784463982893,0.47624125171462295,0.49029049236929256,0.6468022782982149,1
0.2824734011221589,0.21517377894981338,0.25549345590105615,0.23314111449021516,0.25776949449557995,1
0.18360212948760818,0.11793963411168579,0.1793549677251516,0.14435149384646404,0.12330156154190389,1
0.5105154985806012,0.3997359825202846,0.4551754403352843,0.4249143907160796,0.48777151204935604,1
0.5674485923962542,0.34573251961373386,0.5657062549667342,0.4399834051636588,0.3431803042154626,0
0.5554027605846764,0.3466223551246728,0.5487082258671849,0.43334110697785644,0.3525055737642816,1
0.2291540402929382,0.16950216416347494,0.21033198195578962,0.18747628936828759,0.19890840544933916,0
0.582673723189985,0.35850657233163236,0.5787639912718944,0.4529351878776375,0.3594483205976533,0
0.5505600638263205,0.3203843383159821,0.5579993184017485,0.4219519951970792,0.30257117463563404,0
0.33139165106290946,0.2762099013588994,0.28532626125661925,0.2813093768526467,0.35039462867342186,0
0.1834129402197793,0.1298208057442395,0.17189306172743873,0.1481375374256731,0.1474018884883848,1
0.4965622454343486,0.31583019916357535,0.48698181819873093,0.3893759710822861,0.32712953501702025,0
0.21070218530985807,0.18894050047173128,0.17333550374569062,0.1832271229373288,0.24967774471229542,0
0.3030298997442864,0.24522400969973177,0.2653612389450699,0.25482538869036025,0.3055770509741128,0
0.23627274612677596,0.1973482206239126,0.20317572452189678,0.20070270876942028,0.2506660237119832,1
0.2502763018324424,0.21690282715327622,0.21045342268035466,0.2151741459775193,0.2813840833503646,1
0.26594196494959677,0.21607721337393135,0.23235838433605321,0.2239212011555821,0.26992590111780856,0
0.18378237904744626,0.1386670083717321,0.1670344890787111,0.15125020781520412,0.1650269825449254,1
0.43524359290051046,0.2851759372358357,0.4217858636355827,0.3440295364172527,0.3035807726562559,0
0.42496557110638544,0.28408396726266744,0.40840478410921605,0.3377551666681441,0.30780082518083024,1
0.5763449669469142,0.49673042045183535,0.48631338692982934,0.4946053936632535,0.642408087945275,0
0.5858561736450982,0.3635955682219738,0.5800268587473801,0.45643542058287817,0.3677312664064092,0
0.5027817965668174,0.3579994710028764,0.4699130287566435,0.40678031625415645,0.4083604890077836,0
0.5283881974243199,0.3149760635986377,0.5309842942009443,0.40741611244837445,0.3055129346067145,0
0.5818897517544723,0.4462812697014019,0.5244760849962591,0.4812586650887216,0.5371110513067766,1
0.23683864949975852,0.16656422502737664,0.22261290011987295,0.19093669288516688,0.1881749946611401,1
0.4399072036586348,0.311487702862058,0.41220536822978715,0.35533973665644686,0.35377596948125734,1
0.4771849069322224,0.29455028825420904,0.47340781253731606,0.3712455953209112,0.2962877944240458,0
0.5193100242734674,0.37726916992821335,0.4808129878286983,0.4226116444552355,0.4369254401668026,0
0.5705198094330023,0.44158361986850286,0.5117891665585835,0.4731737143205081,0.5347355553705038,0
0.5566153878769625,0.3571454978493988,0.5439850148337911,0.43748888984837603,0.3729885340856389,1
0.49690705656702794,0.3851430718549522,0.4454293796000815,0.4122969639974319,0.4668216443048496,0
0.359068987233159,0.39844650506937335,0.24903193763936143,0.337313675621113,0.5798290257173461,1
0.5123350843408665,0.4216161362486618,0.44439591290956826,0.4331346750138982,0.5307991589616848,1
0.24436988464576717,0.2019983440115189,0.21141974093202237,0.2068881370396764,0.2549912251668043,0
0.5069482903214114,0.3451678927426211,0.48338544919105264,0.40497218316924694,0.3798557924512912,0
0.17161595940959998,0.15406306760338145,0.1410767483289682,0.1492940009000021,0.20370835268468707,1
0.22378862632652002,0.21880809603599474,0.17310748281064328,0.20055149419668503,0.3017857472563284,1
0.19384305041137811,0.16088772524217976,0.16730849136370546,0.16432599892558078,0.2035910357514512,1
0.30704585718820626,0.24653161119867636,0.27005556268762265,0.25756578119902407,0.30570629794469817,0
0.2744370414862302,0.20765524385707143,0.24907156685301865,0.22605033502078026,0.24761643138505487,0
0.5554262859343962,0.4487690504515283,0.4868100534930147,0.4668409113411326,0.5586733799775099,0
0.5750997959715506,0.35660269334450406,0.5695698370087736,0.44795122677885535,0.3603393688515136,0
0.4467795091214069,0.2290973581514064,0.47154745482752064,0.3322860473586447,0.18317606340769643,0
0.2962688827229469,0.23525491266766746,0.26216762989566145,0.24766538574064623,0.28968040110025345,0
