V1,V2,V3,V4,target
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.11621621621621621,0.08163265306122448,0.0816326530612245,0.29374999999999996,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.21621621621621623,0.10204081632653061,0.10204081632653061,0.3958333333333333,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.28378378378378377,0.3061224489795918,0.3061224489795918,0.6458333333333333,0
0.1891891891891892,0.10204081632653061,0.10204081632653061,0.5104166666666666,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.28378378378378377,0.24489795918367344,0.2448979591836735,0.5729166666666666,0
0.14864864864864866,0.10204081632653061,0.10204081632653061,0.7187499999999999,0
0.31081081081081086,0.28571428571428564,0.2857142857142857,0.5729166666666666,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.11621621621621621,0.08163265306122448,0.0816326530612245,0.29374999999999996,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.1891891891891892,0.12244897959183673,0.12244897959183673,0.7291666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1891891891891892,0.12244897959183673,0.12244897959183673,0.7395833333333333,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.21621621621621623,0.18367346938775508,0.1836734693877551,0.9062499999999999,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.21621621621621623,0.14285714285714285,0.14285714285714285,0.7708333333333333,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.11621621621621621,0.08163265306122448,0.0816326530612245,0.29374999999999996,0
0.31081081081081086,0.14285714285714285,0.14285714285714285,0.4583333333333333,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1891891891891892,0.08163265306122448,0.0816326530612245,0.6458333333333333,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.11621621621621621,0.08163265306122448,0.0816326530612245,0.29374999999999996,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.11621621621621621,0.08163265306122448,0.0816326530612245,0.29374999999999996,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.061224489795918366,0.061224489795918366,0.30833333333333324,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.21621621621621623,0.12244897959183673,0.12244897959183673,0.9479166666666666,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.31081081081081086,0.26530612244897955,0.26530612244897955,0.9479166666666666,0
0.24324324324324326,0.14285714285714285,0.14285714285714285,0.9687499999999999,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.31081081081081086,0.22448979591836735,0.22448979591836735,0.8749999999999999,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.31081081081081086,0.14285714285714285,0.14285714285714285,0.6458333333333333,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.09729729729729729,0.04081632653061225,0.04081632653061225,0.33124999999999993,0
0.1027027027027027,0.02040816326530612,0.02040816326530612,0.16041666666666665,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
0.09729729729729729,0.0,0.0,0.10416666666666666,0
