V1,V2,V3,V4,target
0.027777777777777776,0.0,0.163265306122449,0.0,0
0.027777777777777776,0.0,0.163265306122449,0.0,0
0.027777777777777776,0.0,0.163265306122449,0.0,0
0.15277777777777776,0.06938775510204082,0.17551020408163265,0.375,0
0.027777777777777776,0.0816326530612245,0.163265306122449,0.20833333333333331,0
0.06944444444444445,0.11020408163265305,0.20408163265306123,0.7604166666666666,0
0.041666666666666664,0.06938775510204082,0.15510204081632653,0.375,0
0.05555555555555555,0.14693877551020407,0.2204081632653061,0.4270833333333333,0
0.027777777777777776,0.09387755102040815,0.163265306122449,0.22916666666666666,0
0.16666666666666666,0.0816326530612245,0.18367346938775508,0.3854166666666667,0
0.027777777777777776,0.0,0.1673469387755102,0.12499999999999999,0
0.05555555555555555,0.12653061224489798,0.1714285714285714,0.4583333333333333,0
0.125,0.0,0.1673469387755102,0.12499999999999999,0
0.19444444444444442,0.11428571428571428,0.18367346938775508,0.24999999999999997,0
0.05555555555555555,0.024489795918367346,0.1673469387755102,0.11458333333333333,0
0.05555555555555555,0.21632653061224488,0.20408163265306123,0.9687499999999999,0
0.027777777777777776,0.07755102040816327,0.12244897959183673,0.7812499999999999,0
0.027777777777777776,0.07755102040816327,0.12244897959183673,0.7812499999999999,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
0.05555555555555555,0.0693877551020408,0.12244897959183673,0.6249999999999999,0
0.05555555555555555,0.0,0.1673469387755102,0.020833333333333332,0
