V1,V2,V3,V4,target
0.0,0.0,0.22325581395348837,0.020833333333333332,0
0.05405405405405406,0.13953488372093026,0.20465116279069767,0.2395833333333333,0
0.013513513513513514,0.07441860465116279,0.1069767441860465,0.5104166666666666,0
0.02702702702702703,0.009302325581395349,0.22325581395348837,0.14583333333333331,0
0.02702702702702703,0.009302325581395349,0.22325581395348837,0.14583333333333331,0
0.02702702702702703,0.004651162790697674,0.22325581395348837,0.020833333333333332,0
0.02702702702702703,0.004651162790697674,0.22325581395348837,0.020833333333333332,0
0.02702702702702703,0.004651162790697674,0.22325581395348837,0.020833333333333332,0
0.02702702702702703,0.004651162790697674,0.22325581395348837,0.020833333333333332,0
0.02702702702702703,0.009302325581395349,0.22325581395348837,0.14583333333333331,0
0.02702702702702703,0.009302325581395349,0.22325581395348837,0.14583333333333331,0
0.02702702702702703,0.009302325581395349,0.22325581395348837,0.14583333333333331,0
0.02702702702702703,0.0930232558139535,0.22325581395348837,0.2708333333333333,0
0.05405405405405406,0.023255813953488372,0.1813953488372093,0.020833333333333332,0
0.05405405405405406,0.023255813953488372,0.1813953488372093,0.020833333333333332,0
0.05405405405405406,0.023255813953488372,0.1813953488372093,0.020833333333333332,0
0.05405405405405406,0.0,0.22325581395348837,0.020833333333333332,0
0.05405405405405406,0.0,0.22325581395348837,0.020833333333333332,0
0.05405405405405406,0.0,0.22325581395348837,0.020833333333333332,0
0.16216216216216217,0.23255813953488375,0.22325581395348837,0.21874999999999997,0
0.05405405405405406,0.07906976744186048,0.22325581395348837,0.2708333333333333,0
0.04054054054054054,0.3116279069767442,0.37209302325581395,0.8749999999999999,0
0.05405405405405406,0.07906976744186048,0.22325581395348837,0.3958333333333333,0
0.02702702702702703,0.06511627906976744,0.22325581395348837,0.24999999999999997,0
0.02702702702702703,0.06511627906976744,0.22325581395348837,0.24999999999999997,0
0.08108108108108109,0.37209302325581395,0.37209302325581395,0.7083333333333333,0
0.0,0.12558139534883722,0.16279069767441862,0.5937499999999999,0
0.04054054054054054,0.05581395348837209,0.22325581395348837,0.24999999999999997,0
0.02702702702702703,0.023255813953488372,0.22325581395348837,0.12499999999999999,0
0.02702702702702703,0.20465116279069767,0.20930232558139533,0.6458333333333333,0
0.05405405405405406,0.18604651162790697,0.16744186046511628,0.4583333333333333,0
0.05405405405405406,0.09302325581395349,0.18139534883720929,0.21874999999999997,0
0.02702702702702703,0.26046511627906976,0.2558139534883721,0.8333333333333333,0
0.14864864864864866,0.5348837209302325,0.5348837209302325,0.6458333333333333,0
0.05405405405405406,0.23255813953488375,0.23255813953488375,0.6145833333333333,0
0.013513513513513514,0.12093023255813955,0.1395348837209302,0.5729166666666666,0
0.02702702702702703,0.06511627906976744,0.22325581395348837,0.24999999999999997,0
0.02702702702702703,0.0697674418604651,0.22325581395348837,0.3333333333333333,0
0.02702702702702703,0.06511627906976744,0.22325581395348837,0.24999999999999997,0
0.05405405405405406,0.09302325581395349,0.18139534883720929,0.2708333333333333,0
0.02702702702702703,0.2837209302325582,0.2558139534883721,0.9687499999999999,0
0.02702702702702703,0.018604651162790697,0.22325581395348837,0.08333333333333333,0
0.05405405405405406,0.07906976744186048,0.22325581395348837,0.34375,0
0.02702702702702703,0.24186046511627907,0.23255813953488375,0.8958333333333333,0
0.02702702702702703,0.06046511627906977,0.22325581395348837,0.17708333333333331,0
0.02702702702702703,0.11162790697674421,0.22325581395348837,0.3645833333333333,0
0.02702702702702703,0.26046511627906976,0.2558139534883721,0.9999999999999999,0
0.12162162162162163,0.09302325581395349,0.18139534883720929,0.17708333333333331,0
0.02702702702702703,0.013953488372093023,0.22325581395348837,0.09375,0
0.02702702702702703,0.1488372093023256,0.18604651162790697,0.7499999999999999,0
0.06756756756756757,0.3023255813953489,0.3023255813953488,0.8749999999999999,0
0.05405405405405406,0.018604651162790697,0.22325581395348837,0.14583333333333331,0
0.05405405405405406,0.018604651162790697,0.22325581395348837,0.14583333333333331,0
0.08108108108108109,0.046511627906976744,0.18139534883720929,0.12499999999999999,0
0.02702702702702703,0.013953488372093023,0.22325581395348837,0.09375,0
0.02702702702702703,0.013953488372093023,0.22325581395348837,0.09375,0
0.05405405405405406,0.16279069767441862,0.22325581395348837,0.3854166666666667,0
0.05405405405405406,0.23720930232558138,0.23255813953488375,0.7916666666666666,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.02702702702702703,0.0,0.22325581395348837,0.0,0
0.14864864864864866,0.20930232558139533,0.2325581395348837,0.34375,0
0.02702702702702703,0.05116279069767442,0.22325581395348837,0.20833333333333331,0
0.13513513513513514,0.06976744186046512,0.18139534883720929,0.14583333333333331,0
0.02702702702702703,0.07906976744186046,0.22325581395348837,0.34375,0
0.05405405405405406,0.24186046511627907,0.2558139534883721,0.8958333333333333,0
0.17567567567567569,0.16279069767441862,0.20465116279069767,0.24999999999999997,0
0.14864864864864866,0.18604651162790697,0.19534883720930232,0.3229166666666667,0
0.05405405405405406,0.06976744186046512,0.22325581395348837,0.3333333333333333,0
0.05405405405405406,0.07441860465116279,0.22325581395348837,0.24999999999999997,0
0.10810810810810811,0.32558139534883723,0.3255813953488372,0.7812499999999999,0
0.05405405405405406,0.055813953488372106,0.1395348837209302,0.5208333333333333,0
